Project Name,Package Name,Type Name,Method Name,LOC,CC,PC
mina-sshd-sshd-1.0.0,org.apache.sshd.client.channel,ChannelSession,doCloseGracefully,9,1,0
mina-sshd-sshd-1.0.0,org.apache.sshd.client.channel,ChannelSession,run,3,1,0
mina-sshd-sshd-1.0.0,org.apache.sshd.client.channel,ChannelSession,doCloseImmediately,20,4,0
mina-sshd-sshd-1.0.0,org.apache.sshd.client.channel,ChannelSession,pumpInputStream,23,4,0
mina-sshd-sshd-1.0.0,org.apache.sshd.client.channel,ChannelSession,securedRead,16,5,4
mina-sshd-sshd-1.0.0,org.apache.sshd.client.channel,ChannelShell,ChannelShell,3,1,0
mina-sshd-sshd-1.0.0,org.apache.sshd.client.channel,ChannelShell,doOpen,10,1,0
mina-sshd-sshd-1.0.0,org.apache.sshd.client.channel,ChannelSubsystem,ChannelSubsystem,3,1,1
mina-sshd-sshd-1.0.0,org.apache.sshd.client.channel,ChannelSubsystem,getSubsystem,3,1,0
mina-sshd-sshd-1.0.0,org.apache.sshd.client.channel,ChannelSubsystem,doOpen,10,1,0
mina-sshd-sshd-1.0.0,org.apache.sshd.client.channel,ChannelSubsystem,onClose,8,1,1
mina-sshd-sshd-1.0.0,org.apache.sshd.client.channel,ChannelSubsystem,operationComplete,3,1,1
mina-sshd-sshd-1.0.0,org.apache.sshd.client.channel,ClientChannel,getStreaming,0,1,0
mina-sshd-sshd-1.0.0,org.apache.sshd.client.channel,ClientChannel,setStreaming,0,1,1
mina-sshd-sshd-1.0.0,org.apache.sshd.client.channel,ClientChannel,getAsyncIn,0,1,0
mina-sshd-sshd-1.0.0,org.apache.sshd.client.channel,ClientChannel,getAsyncOut,0,1,0
mina-sshd-sshd-1.0.0,org.apache.sshd.client.channel,ClientChannel,getAsyncErr,0,1,0
mina-sshd-sshd-1.0.0,org.apache.sshd.client.channel,ClientChannel,getInvertedIn,0,1,0
mina-sshd-sshd-1.0.0,org.apache.sshd.client.channel,ClientChannel,getInvertedOut,0,1,0
mina-sshd-sshd-1.0.0,org.apache.sshd.client.channel,ClientChannel,getInvertedErr,0,1,0
mina-sshd-sshd-1.0.0,org.apache.sshd.client.channel,ClientChannel,setIn,0,1,1
mina-sshd-sshd-1.0.0,org.apache.sshd.client.channel,ClientChannel,setOut,0,1,1
mina-sshd-sshd-1.0.0,org.apache.sshd.client.channel,ClientChannel,setErr,0,1,1
mina-sshd-sshd-1.0.0,org.apache.sshd.client.channel,ClientChannel,open,0,1,0
mina-sshd-sshd-1.0.0,org.apache.sshd.client.channel,ClientChannel,waitFor,0,1,2
mina-sshd-sshd-1.0.0,org.apache.sshd.client.channel,ClientChannel,close,0,1,1
mina-sshd-sshd-1.0.0,org.apache.sshd.client.channel,ClientChannel,getExitStatus,0,1,0
mina-sshd-sshd-1.0.0,org.apache.sshd.client.channel,PtyCapableChannelSession,PtyCapableChannelSession,8,2,1
mina-sshd-sshd-1.0.0,org.apache.sshd.client.channel,PtyCapableChannelSession,setupSensibleDefaultPty,14,2,0
mina-sshd-sshd-1.0.0,org.apache.sshd.client.channel,PtyCapableChannelSession,isAgentForwarding,3,1,0
mina-sshd-sshd-1.0.0,org.apache.sshd.client.channel,PtyCapableChannelSession,setAgentForwarding,3,1,1
mina-sshd-sshd-1.0.0,org.apache.sshd.client.channel,PtyCapableChannelSession,isUsePty,3,1,0
mina-sshd-sshd-1.0.0,org.apache.sshd.client.channel,PtyCapableChannelSession,setUsePty,3,1,1
mina-sshd-sshd-1.0.0,org.apache.sshd.client.channel,PtyCapableChannelSession,getPtyType,3,1,0
mina-sshd-sshd-1.0.0,org.apache.sshd.client.channel,PtyCapableChannelSession,setPtyType,3,1,1
mina-sshd-sshd-1.0.0,org.apache.sshd.client.channel,PtyCapableChannelSession,getPtyColumns,3,1,0
mina-sshd-sshd-1.0.0,org.apache.sshd.client.channel,PtyCapableChannelSession,setPtyColumns,3,1,1
mina-sshd-sshd-1.0.0,org.apache.sshd.client.channel,PtyCapableChannelSession,getPtyLines,3,1,0
mina-sshd-sshd-1.0.0,org.apache.sshd.client.channel,PtyCapableChannelSession,setPtyLines,3,1,1
mina-sshd-sshd-1.0.0,org.apache.sshd.client.channel,PtyCapableChannelSession,getPtyWidth,3,1,0
mina-sshd-sshd-1.0.0,org.apache.sshd.client.channel,PtyCapableChannelSession,setPtyWidth,3,1,1
mina-sshd-sshd-1.0.0,org.apache.sshd.client.channel,PtyCapableChannelSession,getPtyHeight,3,1,0
mina-sshd-sshd-1.0.0,org.apache.sshd.client.channel,PtyCapableChannelSession,setPtyHeight,3,1,1
mina-sshd-sshd-1.0.0,org.apache.sshd.client.channel,PtyCapableChannelSession,getPtyModes,3,1,0
mina-sshd-sshd-1.0.0,org.apache.sshd.client.channel,PtyCapableChannelSession,setPtyModes,3,1,1
mina-sshd-sshd-1.0.0,org.apache.sshd.client.channel,PtyCapableChannelSession,setEnv,3,1,2
mina-sshd-sshd-1.0.0,org.apache.sshd.client.channel,PtyCapableChannelSession,sendWindowChange,14,1,4
mina-sshd-sshd-1.0.0,org.apache.sshd.client.channel,PtyCapableChannelSession,doOpenPty,49,8,0
mina-sshd-sshd-1.0.0,org.apache.sshd.client,ClientBuilder,transform,11,3,1
mina-sshd-sshd-1.0.0,org.apache.sshd.client,ClientBuilder,ClientBuilder,3,1,0
mina-sshd-sshd-1.0.0,org.apache.sshd.client,ClientBuilder,serverKeyVerifier,4,1,1
mina-sshd-sshd-1.0.0,org.apache.sshd.client,ClientBuilder,fillWithDefaultValues,16,5,0
mina-sshd-sshd-1.0.0,org.apache.sshd.client,ClientBuilder,build,5,1,1
mina-sshd-sshd-1.0.0,org.apache.sshd.client,ClientBuilder,setUpDefaultKeyExchanges,3,1,1
mina-sshd-sshd-1.0.0,org.apache.sshd.client,ClientBuilder,builder,3,1,0
mina-sshd-sshd-1.0.0,org.apache.sshd.client,ClientFactoryManager,getServerKeyVerifier,0,1,0
mina-sshd-sshd-1.0.0,org.apache.sshd.client,ClientFactoryManager,getUserInteraction,0,1,0
mina-sshd-sshd-1.0.0,org.apache.sshd.client,ClientFactoryManager,getUserAuthFactories,0,1,0
mina-sshd-sshd-1.0.0,org.apache.sshd.client,ServerKeyVerifier,verifyServerKey,0,1,3
mina-sshd-sshd-1.0.0,org.apache.sshd.client,SessionFactory,setClient,3,1,1
mina-sshd-sshd-1.0.0,org.apache.sshd.client,SessionFactory,doCreateSession,3,1,1
mina-sshd-sshd-1.0.0,org.apache.sshd.client,SshClient,create,3,1,0
mina-sshd-sshd-1.0.0,org.apache.sshd.client,SshClient,SshClient,3,1,0
mina-sshd-sshd-1.0.0,org.apache.sshd.client,SshClient,getSessionFactory,3,1,0
mina-sshd-sshd-1.0.0,org.apache.sshd.client,SshClient,setSessionFactory,3,1,1
mina-sshd-sshd-1.0.0,org.apache.sshd.client,SshClient,getServerKeyVerifier,3,1,0
mina-sshd-sshd-1.0.0,org.apache.sshd.client,SshClient,setServerKeyVerifier,3,1,1
mina-sshd-sshd-1.0.0,org.apache.sshd.client,SshClient,getUserInteraction,3,1,0
mina-sshd-sshd-1.0.0,org.apache.sshd.client,SshClient,setUserInteraction,3,1,1
mina-sshd-sshd-1.0.0,org.apache.sshd.client,SshClient,getUserAuthFactories,3,1,0
mina-sshd-sshd-1.0.0,org.apache.sshd.client,SshClient,setUserAuthFactories,3,1,1
mina-sshd-sshd-1.0.0,org.apache.sshd.client,SshClient,checkConfig,23,5,0
mina-sshd-sshd-1.0.0,org.apache.sshd.client,SshClient,start,9,2,0
mina-sshd-sshd-1.0.0,org.apache.sshd.client,SshClient,stop,8,1,0
mina-sshd-sshd-1.0.0,org.apache.sshd.client,SshClient,open,3,1,0
mina-sshd-sshd-1.0.0,org.apache.sshd.client,SshClient,getInnerCloseable,22,2,0
mina-sshd-sshd-1.0.0,org.apache.sshd.client,SshClient,run,3,1,0
mina-sshd-sshd-1.0.0,org.apache.sshd.client,SshClient,run,12,2,0
mina-sshd-sshd-1.0.0,org.apache.sshd.client,SshClient,connect,9,2,3
mina-sshd-sshd-1.0.0,org.apache.sshd.client,SshClient,connect,24,4,2
mina-sshd-sshd-1.0.0,org.apache.sshd.client,SshClient,operationComplete,13,3,1
mina-sshd-sshd-1.0.0,org.apache.sshd.client,SshClient,createConnector,3,1,0
mina-sshd-sshd-1.0.0,org.apache.sshd.client,SshClient,createSessionFactory,3,1,0
mina-sshd-sshd-1.0.0,org.apache.sshd.client,SshClient,toString,3,1,0
mina-sshd-sshd-1.0.0,org.apache.sshd.client,SshClient,setUpDefaultClient,3,1,0
mina-sshd-sshd-1.0.0,org.apache.sshd.client,SshClient,setupClientSession,149,24,5
mina-sshd-sshd-1.0.0,org.apache.sshd.client,SshClient,getPassword,4,1,1
mina-sshd-sshd-1.0.0,org.apache.sshd.client,SshClient,welcome,3,1,1
mina-sshd-sshd-1.0.0,org.apache.sshd.client,SshClient,interactive,13,2,6
mina-sshd-sshd-1.0.0,org.apache.sshd.client,SshClient,main,147,24,1
mina-sshd-sshd-1.0.0,org.apache.sshd.client,SshClient,format,13,2,1
mina-sshd-sshd-1.0.0,org.apache.sshd.client,SshKeyScan,SshKeyScan,3,1,0
mina-sshd-sshd-1.0.0,org.apache.sshd.client,SshKeyScan,getPort,3,1,0
mina-sshd-sshd-1.0.0,org.apache.sshd.client,SshKeyScan,setPort,3,1,1
mina-sshd-sshd-1.0.0,org.apache.sshd.client,SshKeyScan,getInputStream,3,1,0
mina-sshd-sshd-1.0.0,org.apache.sshd.client,SshKeyScan,setInputStream,3,1,1
mina-sshd-sshd-1.0.0,org.apache.sshd.client,SshKeyScan,getKeyTypes,3,1,0
mina-sshd-sshd-1.0.0,org.apache.sshd.client,SshKeyScan,setKeyTypes,3,1,1
mina-sshd-sshd-1.0.0,org.apache.sshd.client,SshKeyScan,getTimeout,3,1,0
mina-sshd-sshd-1.0.0,org.apache.sshd.client,SshKeyScan,setTimeout,3,1,1
mina-sshd-sshd-1.0.0,org.apache.sshd.client,SshKeyScan,getLogLevel,3,1,0
mina-sshd-sshd-1.0.0,org.apache.sshd.client,SshKeyScan,setLogLevel,3,1,1
mina-sshd-sshd-1.0.0,org.apache.sshd.client,SshKeyScan,log,12,4,3
mina-sshd-sshd-1.0.0,org.apache.sshd.client,SshKeyScan,isEnabled,3,1,1
mina-sshd-sshd-1.0.0,org.apache.sshd.client,SshKeyScan,call,67,11,0
mina-sshd-sshd-1.0.0,org.apache.sshd.client,SshKeyScan,resolveServerKeys,25,5,4
mina-sshd-sshd-1.0.0,org.apache.sshd.client,SshKeyScan,resolveServerKeys,45,8,4
mina-sshd-sshd-1.0.0,org.apache.sshd.client,SshKeyScan,sessionCreated,3,1,1
mina-sshd-sshd-1.0.0,org.apache.sshd.client,SshKeyScan,sessionEvent,12,3,2
mina-sshd-sshd-1.0.0,org.apache.sshd.client,SshKeyScan,sessionClosed,3,1,1
mina-sshd-sshd-1.0.0,org.apache.sshd.client,SshKeyScan,logSessionEvent,7,2,2
mina-sshd-sshd-1.0.0,org.apache.sshd.client,SshKeyScan,verifyServerKey,26,5,3
mina-sshd-sshd-1.0.0,org.apache.sshd.client,SshKeyScan,writeServerKey,5,1,3
mina-sshd-sshd-1.0.0,org.apache.sshd.client,SshKeyScan,toString,14,4,1
mina-sshd-sshd-1.0.0,org.apache.sshd.client,SshKeyScan,resolveSignatureFactories,25,7,1
mina-sshd-sshd-1.0.0,org.apache.sshd.client,SshKeyScan,createKeyPairs,19,5,1
mina-sshd-sshd-1.0.0,org.apache.sshd.client,SshKeyScan,createKeyPairs,28,8,1
mina-sshd-sshd-1.0.0,org.apache.sshd.client,SshKeyScan,isOpen,3,1,0
mina-sshd-sshd-1.0.0,org.apache.sshd.client,SshKeyScan,close,36,5,0
mina-sshd-sshd-1.0.0,org.apache.sshd.client,SshKeyScan,parseCommandLineArguments,62,10,2
mina-sshd-sshd-1.0.0,org.apache.sshd.client,SshKeyScan,setInputStream,19,3,2
mina-sshd-sshd-1.0.0,org.apache.sshd.client,SshKeyScan,initializeScanner,16,5,2
mina-sshd-sshd-1.0.0,org.apache.sshd.client,SshKeyScan,main,7,1,1
mina-sshd-sshd-1.0.0,org.apache.sshd.client,ClientTest,ClientTest,3,1,0
mina-sshd-sshd-1.0.0,org.apache.sshd.client,ClientTest,setUp,50,1,0
mina-sshd-sshd-1.0.0,org.apache.sshd.client,ClientTest,createCommand,3,1,1
mina-sshd-sshd-1.0.0,org.apache.sshd.client,ClientTest,create,9,1,1
mina-sshd-sshd-1.0.0,org.apache.sshd.client,ClientTest,process,4,1,2
mina-sshd-sshd-1.0.0,org.apache.sshd.client,ClientTest,create,17,1,0
mina-sshd-sshd-1.0.0,org.apache.sshd.client,ClientTest,open,9,1,4
mina-sshd-sshd-1.0.0,org.apache.sshd.client,ClientTest,toString,3,1,0
mina-sshd-sshd-1.0.0,org.apache.sshd.client,ClientTest,tearDown,8,3,0
mina-sshd-sshd-1.0.0,org.apache.sshd.client,ClientTest,testAsyncClient,87,6,0
mina-sshd-sshd-1.0.0,org.apache.sshd.client,ClientTest,operationComplete,21,4,1
mina-sshd-sshd-1.0.0,org.apache.sshd.client,ClientTest,operationComplete,16,2,1
mina-sshd-sshd-1.0.0,org.apache.sshd.client,ClientTest,operationComplete,16,2,1
mina-sshd-sshd-1.0.0,org.apache.sshd.client,ClientTest,testCommandDeadlock,27,2,0
mina-sshd-sshd-1.0.0,org.apache.sshd.client,ClientTest,testClient,32,2,0
mina-sshd-sshd-1.0.0,org.apache.sshd.client,ClientTest,testClientInverted,31,2,0
mina-sshd-sshd-1.0.0,org.apache.sshd.client,ClientTest,testClientWithCustomChannel,17,1,0
mina-sshd-sshd-1.0.0,org.apache.sshd.client,ClientTest,testClientClosingStream,30,2,0
mina-sshd-sshd-1.0.0,org.apache.sshd.client,ClientTest,testClientWithLengthyDialog,38,3,0
mina-sshd-sshd-1.0.0,org.apache.sshd.client,ClientTest,testOpenChannelOnClosedSession,16,1,0
mina-sshd-sshd-1.0.0,org.apache.sshd.client,ClientTest,testCloseBeforeAuthSucceed,17,1,0
mina-sshd-sshd-1.0.0,org.apache.sshd.client,ClientTest,testCloseCleanBeforeChannelOpened,21,1,0
mina-sshd-sshd-1.0.0,org.apache.sshd.client,ClientTest,testCloseImmediateBeforeChannelOpened,23,1,0
mina-sshd-sshd-1.0.0,org.apache.sshd.client,ClientTest,testPublicKeyAuth,11,1,0
mina-sshd-sshd-1.0.0,org.apache.sshd.client,ClientTest,testPublicKeyAuthNew,11,1,0
mina-sshd-sshd-1.0.0,org.apache.sshd.client,ClientTest,testPublicKeyAuthNewWithFailureOnFirstIdentity,21,1,0
mina-sshd-sshd-1.0.0,org.apache.sshd.client,ClientTest,authenticate,3,1,3
mina-sshd-sshd-1.0.0,org.apache.sshd.client,ClientTest,testPasswordAuthNew,11,1,0
mina-sshd-sshd-1.0.0,org.apache.sshd.client,ClientTest,testPasswordAuthNewWithFailureOnFirstIdentity,12,1,0
mina-sshd-sshd-1.0.0,org.apache.sshd.client,ClientTest,testKeyboardInteractiveAuthNew,11,1,0
mina-sshd-sshd-1.0.0,org.apache.sshd.client,ClientTest,testKeyboardInteractiveAuthNewWithFailureOnFirstIdentity,12,1,0
mina-sshd-sshd-1.0.0,org.apache.sshd.client,ClientTest,testKeyboardInteractivePasswordPromptLocationIndependence,89,5,0
mina-sshd-sshd-1.0.0,org.apache.sshd.client,ClientTest,create,14,2,0
mina-sshd-sshd-1.0.0,org.apache.sshd.client,ClientTest,useCurrentPassword,9,2,6
mina-sshd-sshd-1.0.0,org.apache.sshd.client,ClientTest,transform,9,2,1
mina-sshd-sshd-1.0.0,org.apache.sshd.client,ClientTest,transform,3,1,1
mina-sshd-sshd-1.0.0,org.apache.sshd.client,ClientTest,transform,3,1,1
mina-sshd-sshd-1.0.0,org.apache.sshd.client,ClientTest,transform,3,1,1
mina-sshd-sshd-1.0.0,org.apache.sshd.client,ClientTest,create,16,2,0
mina-sshd-sshd-1.0.0,org.apache.sshd.client,ClientTest,getInteractionPrompt,11,2,0
mina-sshd-sshd-1.0.0,org.apache.sshd.client,ClientTest,testKeyboardInteractiveWithFailures,25,1,0
mina-sshd-sshd-1.0.0,org.apache.sshd.client,ClientTest,welcome,2,1,1
mina-sshd-sshd-1.0.0,org.apache.sshd.client,ClientTest,interactive,4,1,6
mina-sshd-sshd-1.0.0,org.apache.sshd.client,ClientTest,testKeyboardInteractiveInSessionUserInteractive,26,1,0
mina-sshd-sshd-1.0.0,org.apache.sshd.client,ClientTest,welcome,2,1,1
mina-sshd-sshd-1.0.0,org.apache.sshd.client,ClientTest,interactive,4,1,6
mina-sshd-sshd-1.0.0,org.apache.sshd.client,ClientTest,testKeyboardInteractiveInSessionUserInteractiveFailure,25,1,0
mina-sshd-sshd-1.0.0,org.apache.sshd.client,ClientTest,welcome,2,1,1
mina-sshd-sshd-1.0.0,org.apache.sshd.client,ClientTest,interactive,4,1,6
mina-sshd-sshd-1.0.0,org.apache.sshd.client,ClientTest,testClientDisconnect,31,1,0
mina-sshd-sshd-1.0.0,org.apache.sshd.client,ClientTest,testWaitAuth,19,1,0
mina-sshd-sshd-1.0.0,org.apache.sshd.client,ClientTest,verifyServerKey,5,1,3
mina-sshd-sshd-1.0.0,org.apache.sshd.client,ClientTest,testSwitchToNoneCipher,16,1,0
mina-sshd-sshd-1.0.0,org.apache.sshd.client,ClientTest,testCreateChannelByType,26,3,0
mina-sshd-sshd-1.0.0,org.apache.sshd.client,ClientTest,suspend,8,2,1
mina-sshd-sshd-1.0.0,org.apache.sshd.client,ClientTest,create,3,1,0
mina-sshd-sshd-1.0.0,org.apache.sshd.client,ClientTest,destroy,6,2,0
mina-sshd-sshd-1.0.0,org.apache.sshd.client,ClientTest,main,3,1,1
mina-sshd-sshd-1.0.0,org.apache.sshd.client,TestEchoShellFactory,create,3,1,0
mina-sshd-sshd-1.0.0,org.apache.sshd.client,TestEchoShellFactory,destroy,6,2,0
mina-sshd-sshd-1.0.0,org.apache.sshd.client,TestEchoShell,destroy,6,2,0
mina-sshd-sshd-1.0.0,org.apache.sshd.client,SshClientMain,main,3,1,1
mina-sshd-sshd-1.0.0,org.apache.sshd.client.config.keys,ClientIdentity,transform,3,1,1
mina-sshd-sshd-1.0.0,org.apache.sshd.client.config.keys,ClientIdentity,ClientIdentity,3,1,0
mina-sshd-sshd-1.0.0,org.apache.sshd.client.config.keys,ClientIdentity,getIdentityType,8,2,1
mina-sshd-sshd-1.0.0,org.apache.sshd.client.config.keys,ClientIdentity,getIdentityFileName,3,1,1
mina-sshd-sshd-1.0.0,org.apache.sshd.client.config.keys,ClientIdentity,getIdentityFileName,3,1,1
mina-sshd-sshd-1.0.0,org.apache.sshd.client.config.keys,ClientIdentity,setKeyPairProvider,3,1,5
mina-sshd-sshd-1.0.0,org.apache.sshd.client.config.keys,ClientIdentity,setKeyPairProvider,7,2,6
mina-sshd-sshd-1.0.0,org.apache.sshd.client.config.keys,ClientIdentity,loadDefaultKeyPairProvider,3,1,4
mina-sshd-sshd-1.0.0,org.apache.sshd.client.config.keys,ClientIdentity,loadDefaultKeyPairProvider,4,1,5
mina-sshd-sshd-1.0.0,org.apache.sshd.client.config.keys,ClientIdentity,loadDefaultIdentities,3,1,3
mina-sshd-sshd-1.0.0,org.apache.sshd.client.config.keys,ClientIdentity,loadDefaultIdentities,3,1,4
mina-sshd-sshd-1.0.0,org.apache.sshd.client.config.keys,ClientIdentity,getDefaultUserIdentitiesFolder,8,2,0
mina-sshd-sshd-1.0.0,org.apache.sshd.client.config.keys,ClientIdentity,loadIdentities,4,1,6
mina-sshd-sshd-1.0.0,org.apache.sshd.client.config.keys,ClientIdentity,scanIdentitiesFolder,26,7,5
mina-sshd-sshd-1.0.0,org.apache.sshd.client.config.keys,ClientIdentityTest,ClientIdentityTest,3,1,0
mina-sshd-sshd-1.0.0,org.apache.sshd.client.config.keys,ClientIdentityTest,testLoadClientIdentities,36,7,0
mina-sshd-sshd-1.0.0,org.apache.sshd.client.future,AuthFuture,verify,0,1,0
mina-sshd-sshd-1.0.0,org.apache.sshd.client.future,AuthFuture,verify,0,1,2
mina-sshd-sshd-1.0.0,org.apache.sshd.client.future,AuthFuture,verify,0,1,1
mina-sshd-sshd-1.0.0,org.apache.sshd.client.future,AuthFuture,getException,0,1,0
mina-sshd-sshd-1.0.0,org.apache.sshd.client.future,AuthFuture,isSuccess,0,1,0
mina-sshd-sshd-1.0.0,org.apache.sshd.client.future,AuthFuture,isFailure,0,1,0
mina-sshd-sshd-1.0.0,org.apache.sshd.client.future,AuthFuture,isCanceled,0,1,0
mina-sshd-sshd-1.0.0,org.apache.sshd.client.future,AuthFuture,setAuthed,0,1,1
mina-sshd-sshd-1.0.0,org.apache.sshd.client.future,AuthFuture,setException,0,1,1
mina-sshd-sshd-1.0.0,org.apache.sshd.client.future,AuthFuture,cancel,0,1,0
mina-sshd-sshd-1.0.0,org.apache.sshd.client.future,ConnectFuture,getSession,0,1,0
mina-sshd-sshd-1.0.0,org.apache.sshd.client.future,ConnectFuture,verify,0,1,2
mina-sshd-sshd-1.0.0,org.apache.sshd.client.future,ConnectFuture,verify,0,1,1
mina-sshd-sshd-1.0.0,org.apache.sshd.client.future,ConnectFuture,getException,0,1,0
mina-sshd-sshd-1.0.0,org.apache.sshd.client.future,ConnectFuture,isConnected,0,1,0
mina-sshd-sshd-1.0.0,org.apache.sshd.client.future,ConnectFuture,isCanceled,0,1,0
mina-sshd-sshd-1.0.0,org.apache.sshd.client.future,ConnectFuture,setSession,0,1,1
mina-sshd-sshd-1.0.0,org.apache.sshd.client.future,ConnectFuture,setException,0,1,1
mina-sshd-sshd-1.0.0,org.apache.sshd.client.future,ConnectFuture,cancel,0,1,0
mina-sshd-sshd-1.0.0,org.apache.sshd.client.future,DefaultAuthFuture,DefaultAuthFuture,3,1,1
mina-sshd-sshd-1.0.0,org.apache.sshd.client.future,DefaultAuthFuture,verify,3,1,0
mina-sshd-sshd-1.0.0,org.apache.sshd.client.future,DefaultAuthFuture,verify,3,1,2
mina-sshd-sshd-1.0.0,org.apache.sshd.client.future,DefaultAuthFuture,verify,6,2,1
mina-sshd-sshd-1.0.0,org.apache.sshd.client.future,DefaultAuthFuture,getException,9,2,0
mina-sshd-sshd-1.0.0,org.apache.sshd.client.future,DefaultAuthFuture,isSuccess,4,1,0
mina-sshd-sshd-1.0.0,org.apache.sshd.client.future,DefaultAuthFuture,isFailure,4,1,0
mina-sshd-sshd-1.0.0,org.apache.sshd.client.future,DefaultAuthFuture,setAuthed,3,1,1
mina-sshd-sshd-1.0.0,org.apache.sshd.client.future,DefaultAuthFuture,setException,4,1,1
mina-sshd-sshd-1.0.0,org.apache.sshd.client.future,DefaultConnectFuture,DefaultConnectFuture,3,1,1
mina-sshd-sshd-1.0.0,org.apache.sshd.client.future,DefaultConnectFuture,verify,3,1,2
mina-sshd-sshd-1.0.0,org.apache.sshd.client.future,DefaultConnectFuture,verify,10,2,1
mina-sshd-sshd-1.0.0,org.apache.sshd.client.future,DefaultConnectFuture,getSession,18,5,0
mina-sshd-sshd-1.0.0,org.apache.sshd.client.future,DefaultConnectFuture,getException,9,2,0
mina-sshd-sshd-1.0.0,org.apache.sshd.client.future,DefaultConnectFuture,isConnected,3,1,0
mina-sshd-sshd-1.0.0,org.apache.sshd.client.future,DefaultConnectFuture,setSession,4,1,1
mina-sshd-sshd-1.0.0,org.apache.sshd.client.future,DefaultConnectFuture,setException,4,1,1
mina-sshd-sshd-1.0.0,org.apache.sshd.client.future,DefaultOpenFuture,DefaultOpenFuture,3,1,1
mina-sshd-sshd-1.0.0,org.apache.sshd.client.future,DefaultOpenFuture,verify,3,1,0
mina-sshd-sshd-1.0.0,org.apache.sshd.client.future,DefaultOpenFuture,verify,3,1,2
mina-sshd-sshd-1.0.0,org.apache.sshd.client.future,DefaultOpenFuture,verify,6,2,1
mina-sshd-sshd-1.0.0,org.apache.sshd.client.future,DefaultOpenFuture,getException,9,2,0
mina-sshd-sshd-1.0.0,org.apache.sshd.client.future,DefaultOpenFuture,isOpened,4,1,0
mina-sshd-sshd-1.0.0,org.apache.sshd.client.future,DefaultOpenFuture,setOpened,3,1,0
mina-sshd-sshd-1.0.0,org.apache.sshd.client.future,DefaultOpenFuture,setException,4,1,1
mina-sshd-sshd-1.0.0,org.apache.sshd.client.future,OpenFuture,verify,0,1,0
mina-sshd-sshd-1.0.0,org.apache.sshd.client.future,OpenFuture,verify,0,1,2
mina-sshd-sshd-1.0.0,org.apache.sshd.client.future,OpenFuture,verify,0,1,1
mina-sshd-sshd-1.0.0,org.apache.sshd.client.future,OpenFuture,getException,0,1,0
mina-sshd-sshd-1.0.0,org.apache.sshd.client.future,OpenFuture,isOpened,0,1,0
mina-sshd-sshd-1.0.0,org.apache.sshd.client.future,OpenFuture,isCanceled,0,1,0
mina-sshd-sshd-1.0.0,org.apache.sshd.client.future,OpenFuture,setOpened,0,1,0
mina-sshd-sshd-1.0.0,org.apache.sshd.client.future,OpenFuture,setException,0,1,1
mina-sshd-sshd-1.0.0,org.apache.sshd.client.future,OpenFuture,cancel,0,1,0
mina-sshd-sshd-1.0.0,org.apache.sshd.client.kex,AbstractDHClientKeyExchange,AbstractDHClientKeyExchange,3,1,0
mina-sshd-sshd-1.0.0,org.apache.sshd.client.kex,AbstractDHClientKeyExchange,init,4,1,5
mina-sshd-sshd-1.0.0,org.apache.sshd.client.kex,AbstractDHClientKeyExchange,getServerKey,3,1,0
mina-sshd-sshd-1.0.0,org.apache.sshd.client.kex,DHGClient,DHGClient,3,1,1
mina-sshd-sshd-1.0.0,org.apache.sshd.client.kex,DHGClient,newFactory,14,1,1
mina-sshd-sshd-1.0.0,org.apache.sshd.client.kex,DHGClient,getName,3,1,0
mina-sshd-sshd-1.0.0,org.apache.sshd.client.kex,DHGClient,create,3,1,0
mina-sshd-sshd-1.0.0,org.apache.sshd.client.kex,DHGClient,toString,3,1,0
mina-sshd-sshd-1.0.0,org.apache.sshd.client.kex,DHGClient,init,11,1,5
mina-sshd-sshd-1.0.0,org.apache.sshd.client.kex,DHGClient,getDH,3,1,0
mina-sshd-sshd-1.0.0,org.apache.sshd.client.kex,DHGClient,next,38,4,1
mina-sshd-sshd-1.0.0,org.apache.sshd.client.kex,DHGEXClient,DHGEXClient,3,1,1
mina-sshd-sshd-1.0.0,org.apache.sshd.client.kex,DHGEXClient,newFactory,14,1,1
mina-sshd-sshd-1.0.0,org.apache.sshd.client.kex,DHGEXClient,getName,3,1,0
mina-sshd-sshd-1.0.0,org.apache.sshd.client.kex,DHGEXClient,create,3,1,0
mina-sshd-sshd-1.0.0,org.apache.sshd.client.kex,DHGEXClient,toString,3,1,0
mina-sshd-sshd-1.0.0,org.apache.sshd.client.kex,DHGEXClient,init,10,1,5
mina-sshd-sshd-1.0.0,org.apache.sshd.client.kex,DHGEXClient,next,62,6,1
mina-sshd-sshd-1.0.0,org.apache.sshd.client.kex,DHGEXClient,getDH,3,1,2
