Project Name,Package Name,Type Name,Method Name,LOC,CC,PC
mina-sshd-sshd-0.14.0,org.apache.sshd.common,AbstractFactoryManager,setMacFactories,3,1,1
mina-sshd-sshd-0.14.0,org.apache.sshd.common,AbstractFactoryManager,getSignatureFactories,3,1,0
mina-sshd-sshd-0.14.0,org.apache.sshd.common,AbstractFactoryManager,setSignatureFactories,3,1,1
mina-sshd-sshd-0.14.0,org.apache.sshd.common,AbstractFactoryManager,getRandomFactory,3,1,0
mina-sshd-sshd-0.14.0,org.apache.sshd.common,AbstractFactoryManager,setRandomFactory,3,1,1
mina-sshd-sshd-0.14.0,org.apache.sshd.common,AbstractFactoryManager,getKeyPairProvider,3,1,0
mina-sshd-sshd-0.14.0,org.apache.sshd.common,AbstractFactoryManager,setKeyPairProvider,3,1,1
mina-sshd-sshd-0.14.0,org.apache.sshd.common,AbstractFactoryManager,getProperties,3,1,0
mina-sshd-sshd-0.14.0,org.apache.sshd.common,AbstractFactoryManager,setProperties,3,1,1
mina-sshd-sshd-0.14.0,org.apache.sshd.common,AbstractFactoryManager,getVersion,3,1,0
mina-sshd-sshd-0.14.0,org.apache.sshd.common,AbstractFactoryManager,loadVersion,17,1,0
mina-sshd-sshd-0.14.0,org.apache.sshd.common,AbstractFactoryManager,getChannelFactories,3,1,0
mina-sshd-sshd-0.14.0,org.apache.sshd.common,AbstractFactoryManager,setChannelFactories,3,1,1
mina-sshd-sshd-0.14.0,org.apache.sshd.common,AbstractFactoryManager,getNioWorkers,10,3,0
mina-sshd-sshd-0.14.0,org.apache.sshd.common,AbstractFactoryManager,setNioWorkers,8,2,1
mina-sshd-sshd-0.14.0,org.apache.sshd.common,AbstractFactoryManager,getAgentFactory,3,1,0
mina-sshd-sshd-0.14.0,org.apache.sshd.common,AbstractFactoryManager,setAgentFactory,3,1,1
mina-sshd-sshd-0.14.0,org.apache.sshd.common,AbstractFactoryManager,getScheduledExecutorService,3,1,0
mina-sshd-sshd-0.14.0,org.apache.sshd.common,AbstractFactoryManager,setScheduledExecutorService,3,1,1
mina-sshd-sshd-0.14.0,org.apache.sshd.common,AbstractFactoryManager,setScheduledExecutorService,4,1,2
mina-sshd-sshd-0.14.0,org.apache.sshd.common,AbstractFactoryManager,getTcpipForwarderFactory,3,1,0
mina-sshd-sshd-0.14.0,org.apache.sshd.common,AbstractFactoryManager,setTcpipForwarderFactory,3,1,1
mina-sshd-sshd-0.14.0,org.apache.sshd.common,AbstractFactoryManager,getTcpipForwardingFilter,3,1,0
mina-sshd-sshd-0.14.0,org.apache.sshd.common,AbstractFactoryManager,setTcpipForwardingFilter,3,1,1
mina-sshd-sshd-0.14.0,org.apache.sshd.common,AbstractFactoryManager,getFileSystemFactory,3,1,0
mina-sshd-sshd-0.14.0,org.apache.sshd.common,AbstractFactoryManager,setFileSystemFactory,3,1,1
mina-sshd-sshd-0.14.0,org.apache.sshd.common,AbstractFactoryManager,getServiceFactories,3,1,0
mina-sshd-sshd-0.14.0,org.apache.sshd.common,AbstractFactoryManager,setServiceFactories,3,1,1
mina-sshd-sshd-0.14.0,org.apache.sshd.common,AbstractFactoryManager,getGlobalRequestHandlers,3,1,0
mina-sshd-sshd-0.14.0,org.apache.sshd.common,AbstractFactoryManager,setGlobalRequestHandlers,3,1,1
mina-sshd-sshd-0.14.0,org.apache.sshd.common,AbstractFactoryManager,setupSessionTimeout,5,1,1
mina-sshd-sshd-0.14.0,org.apache.sshd.common,AbstractFactoryManager,removeSessionTimeout,3,1,1
mina-sshd-sshd-0.14.0,org.apache.sshd.common,AbstractFactoryManager,createSessionTimeoutListener,3,1,0
mina-sshd-sshd-0.14.0,org.apache.sshd.common,AbstractFactoryManager,stopSessionTimeoutListener,10,3,1
mina-sshd-sshd-0.14.0,org.apache.sshd.common,AbstractSessionIoHandler,createSession,0,1,1
mina-sshd-sshd-0.14.0,org.apache.sshd.common,AbstractSessionIoHandler,sessionCreated,4,1,1
mina-sshd-sshd-0.14.0,org.apache.sshd.common,AbstractSessionIoHandler,sessionClosed,3,1,1
mina-sshd-sshd-0.14.0,org.apache.sshd.common,AbstractSessionIoHandler,exceptionCaught,9,2,2
mina-sshd-sshd-0.14.0,org.apache.sshd.common,AbstractSessionIoHandler,messageReceived,3,1,2
mina-sshd-sshd-0.14.0,org.apache.sshd.common,Channel,getId,0,1,0
mina-sshd-sshd-0.14.0,org.apache.sshd.common,Channel,getRecipient,0,1,0
mina-sshd-sshd-0.14.0,org.apache.sshd.common,Channel,getLocalWindow,0,1,0
mina-sshd-sshd-0.14.0,org.apache.sshd.common,Channel,getRemoteWindow,0,1,0
mina-sshd-sshd-0.14.0,org.apache.sshd.common,Channel,getSession,0,1,0
mina-sshd-sshd-0.14.0,org.apache.sshd.common,Channel,handleClose,0,1,0
mina-sshd-sshd-0.14.0,org.apache.sshd.common,Channel,handleWindowAdjust,0,1,1
mina-sshd-sshd-0.14.0,org.apache.sshd.common,Channel,handleRequest,0,1,1
mina-sshd-sshd-0.14.0,org.apache.sshd.common,Channel,handleData,0,1,1
mina-sshd-sshd-0.14.0,org.apache.sshd.common,Channel,handleExtendedData,0,1,1
mina-sshd-sshd-0.14.0,org.apache.sshd.common,Channel,handleEof,0,1,0
mina-sshd-sshd-0.14.0,org.apache.sshd.common,Channel,handleFailure,0,1,0
mina-sshd-sshd-0.14.0,org.apache.sshd.common,Channel,close,0,1,1
mina-sshd-sshd-0.14.0,org.apache.sshd.common,Channel,init,0,1,3
mina-sshd-sshd-0.14.0,org.apache.sshd.common,Channel,open,0,1,4
mina-sshd-sshd-0.14.0,org.apache.sshd.common,Channel,handleOpenSuccess,0,1,4
mina-sshd-sshd-0.14.0,org.apache.sshd.common,Channel,handleOpenFailure,0,1,1
mina-sshd-sshd-0.14.0,org.apache.sshd.common,Cipher,getIVSize,0,1,0
mina-sshd-sshd-0.14.0,org.apache.sshd.common,Cipher,getBlockSize,0,1,0
mina-sshd-sshd-0.14.0,org.apache.sshd.common,Cipher,init,0,1,3
mina-sshd-sshd-0.14.0,org.apache.sshd.common,Cipher,update,0,1,3
mina-sshd-sshd-0.14.0,org.apache.sshd.common,Closeable,close,0,1,1
mina-sshd-sshd-0.14.0,org.apache.sshd.common,Closeable,isClosed,0,1,0
mina-sshd-sshd-0.14.0,org.apache.sshd.common,Closeable,isClosing,0,1,0
mina-sshd-sshd-0.14.0,org.apache.sshd.common,Compression,isDelayed,0,1,0
mina-sshd-sshd-0.14.0,org.apache.sshd.common,Compression,init,0,1,2
mina-sshd-sshd-0.14.0,org.apache.sshd.common,Compression,compress,0,1,1
mina-sshd-sshd-0.14.0,org.apache.sshd.common,Compression,uncompress,0,1,2
mina-sshd-sshd-0.14.0,org.apache.sshd.common,Digest,init,0,1,0
mina-sshd-sshd-0.14.0,org.apache.sshd.common,Digest,getBlockSize,0,1,0
mina-sshd-sshd-0.14.0,org.apache.sshd.common,Digest,update,0,1,3
mina-sshd-sshd-0.14.0,org.apache.sshd.common,Digest,digest,0,1,0
mina-sshd-sshd-0.14.0,org.apache.sshd.common,Factory,create,0,1,0
mina-sshd-sshd-0.14.0,org.apache.sshd.common,FactoryManager,getProperties,0,1,0
mina-sshd-sshd-0.14.0,org.apache.sshd.common,FactoryManager,getVersion,0,1,0
mina-sshd-sshd-0.14.0,org.apache.sshd.common,FactoryManager,getIoServiceFactory,0,1,0
mina-sshd-sshd-0.14.0,org.apache.sshd.common,FactoryManager,getKeyExchangeFactories,0,1,0
mina-sshd-sshd-0.14.0,org.apache.sshd.common,FactoryManager,getCipherFactories,0,1,0
mina-sshd-sshd-0.14.0,org.apache.sshd.common,FactoryManager,getCompressionFactories,0,1,0
mina-sshd-sshd-0.14.0,org.apache.sshd.common,FactoryManager,getMacFactories,0,1,0
mina-sshd-sshd-0.14.0,org.apache.sshd.common,FactoryManager,getSignatureFactories,0,1,0
mina-sshd-sshd-0.14.0,org.apache.sshd.common,FactoryManager,getKeyPairProvider,0,1,0
mina-sshd-sshd-0.14.0,org.apache.sshd.common,FactoryManager,getRandomFactory,0,1,0
mina-sshd-sshd-0.14.0,org.apache.sshd.common,FactoryManager,getChannelFactories,0,1,0
mina-sshd-sshd-0.14.0,org.apache.sshd.common,FactoryManager,getAgentFactory,0,1,0
mina-sshd-sshd-0.14.0,org.apache.sshd.common,FactoryManager,getScheduledExecutorService,0,1,0
mina-sshd-sshd-0.14.0,org.apache.sshd.common,FactoryManager,getTcpipForwardingFilter,0,1,0
mina-sshd-sshd-0.14.0,org.apache.sshd.common,FactoryManager,getTcpipForwarderFactory,0,1,0
mina-sshd-sshd-0.14.0,org.apache.sshd.common,FactoryManager,getFileSystemFactory,0,1,0
mina-sshd-sshd-0.14.0,org.apache.sshd.common,FactoryManager,getServiceFactories,0,1,0
mina-sshd-sshd-0.14.0,org.apache.sshd.common,FactoryManager,getGlobalRequestHandlers,0,1,0
mina-sshd-sshd-0.14.0,org.apache.sshd.common,ForwardingFilter,canForwardAgent,0,1,1
mina-sshd-sshd-0.14.0,org.apache.sshd.common,ForwardingFilter,canForwardX11,0,1,1
mina-sshd-sshd-0.14.0,org.apache.sshd.common,ForwardingFilter,canListen,0,1,2
mina-sshd-sshd-0.14.0,org.apache.sshd.common,ForwardingFilter,canConnect,0,1,2
mina-sshd-sshd-0.14.0,org.apache.sshd.common,KeyExchange,init,0,1,5
mina-sshd-sshd-0.14.0,org.apache.sshd.common,KeyExchange,next,0,1,1
mina-sshd-sshd-0.14.0,org.apache.sshd.common,KeyExchange,getHash,0,1,0
mina-sshd-sshd-0.14.0,org.apache.sshd.common,KeyExchange,getH,0,1,0
mina-sshd-sshd-0.14.0,org.apache.sshd.common,KeyExchange,getK,0,1,0
mina-sshd-sshd-0.14.0,org.apache.sshd.common,KeyExchange,getServerKey,0,1,0
mina-sshd-sshd-0.14.0,org.apache.sshd.common,KeyPairProvider,loadKeys,0,1,0
mina-sshd-sshd-0.14.0,org.apache.sshd.common,KeyPairProvider,loadKey,0,1,1
mina-sshd-sshd-0.14.0,org.apache.sshd.common,KeyPairProvider,getKeyTypes,0,1,0
mina-sshd-sshd-0.14.0,org.apache.sshd.common,Mac,getBlockSize,0,1,0
mina-sshd-sshd-0.14.0,org.apache.sshd.common,Mac,init,0,1,1
mina-sshd-sshd-0.14.0,org.apache.sshd.common,Mac,update,0,1,3
mina-sshd-sshd-0.14.0,org.apache.sshd.common,Mac,updateUInt,0,1,1
mina-sshd-sshd-0.14.0,org.apache.sshd.common,Mac,doFinal,0,1,2
mina-sshd-sshd-0.14.0,org.apache.sshd.common,NamedFactory,getName,0,1,0
mina-sshd-sshd-0.14.0,org.apache.sshd.common,NamedFactory,getNameList,10,3,1
mina-sshd-sshd-0.14.0,org.apache.sshd.common,NamedFactory,create,10,4,2
mina-sshd-sshd-0.14.0,org.apache.sshd.common,NamedFactory,getNames,10,3,1
mina-sshd-sshd-0.14.0,org.apache.sshd.common,NamedFactory,remove,9,3,2
mina-sshd-sshd-0.14.0,org.apache.sshd.common,NamedFactory,get,8,3,2
mina-sshd-sshd-0.14.0,org.apache.sshd.common,Utils,getNameList,10,3,1
mina-sshd-sshd-0.14.0,org.apache.sshd.common,Utils,create,10,4,2
mina-sshd-sshd-0.14.0,org.apache.sshd.common,Utils,getNames,10,3,1
mina-sshd-sshd-0.14.0,org.apache.sshd.common,Utils,remove,9,3,2
mina-sshd-sshd-0.14.0,org.apache.sshd.common,Utils,get,8,3,2
mina-sshd-sshd-0.14.0,org.apache.sshd.common,Random,fill,0,1,3
mina-sshd-sshd-0.14.0,org.apache.sshd.common,Random,random,0,1,1
mina-sshd-sshd-0.14.0,org.apache.sshd.common,RequestHandler,process,0,1,4
mina-sshd-sshd-0.14.0,org.apache.sshd.common,RuntimeSshException,RuntimeSshException,3,1,0
mina-sshd-sshd-0.14.0,org.apache.sshd.common,RuntimeSshException,RuntimeSshException,3,1,1
mina-sshd-sshd-0.14.0,org.apache.sshd.common,RuntimeSshException,RuntimeSshException,3,1,1
mina-sshd-sshd-0.14.0,org.apache.sshd.common,RuntimeSshException,RuntimeSshException,6,2,2
mina-sshd-sshd-0.14.0,org.apache.sshd.common,Service,getSession,0,1,0
mina-sshd-sshd-0.14.0,org.apache.sshd.common,Service,start,0,1,0
mina-sshd-sshd-0.14.0,org.apache.sshd.common,Service,process,0,1,2
mina-sshd-sshd-0.14.0,org.apache.sshd.common,Service,close,0,1,1
mina-sshd-sshd-0.14.0,org.apache.sshd.common,ServiceFactory,getName,0,1,0
mina-sshd-sshd-0.14.0,org.apache.sshd.common,ServiceFactory,create,0,1,1
mina-sshd-sshd-0.14.0,org.apache.sshd.common,ServiceFactory,create,10,4,3
mina-sshd-sshd-0.14.0,org.apache.sshd.common,Utils,create,10,4,3
mina-sshd-sshd-0.14.0,org.apache.sshd.common,Session,getAttribute,0,1,1
mina-sshd-sshd-0.14.0,org.apache.sshd.common,Session,setAttribute,0,1,2
mina-sshd-sshd-0.14.0,org.apache.sshd.common,Session,getUsername,0,1,0
mina-sshd-sshd-0.14.0,org.apache.sshd.common,Session,getClientVersion,0,1,0
mina-sshd-sshd-0.14.0,org.apache.sshd.common,Session,getServerVersion,0,1,0
mina-sshd-sshd-0.14.0,org.apache.sshd.common,Session,getFactoryManager,0,1,0
mina-sshd-sshd-0.14.0,org.apache.sshd.common,Session,getNegotiatedKexParameter,0,1,1
mina-sshd-sshd-0.14.0,org.apache.sshd.common,Session,getIntProperty,0,1,2
mina-sshd-sshd-0.14.0,org.apache.sshd.common,Session,createBuffer,0,1,1
mina-sshd-sshd-0.14.0,org.apache.sshd.common,Session,createBuffer,0,1,2
mina-sshd-sshd-0.14.0,org.apache.sshd.common,Session,writePacket,0,1,1
mina-sshd-sshd-0.14.0,org.apache.sshd.common,Session,writePacket,0,1,3
mina-sshd-sshd-0.14.0,org.apache.sshd.common,Session,request,0,1,1
mina-sshd-sshd-0.14.0,org.apache.sshd.common,Session,exceptionCaught,0,1,1
mina-sshd-sshd-0.14.0,org.apache.sshd.common,Session,addListener,0,1,1
mina-sshd-sshd-0.14.0,org.apache.sshd.common,Session,removeListener,0,1,1
mina-sshd-sshd-0.14.0,org.apache.sshd.common,Session,reExchangeKeys,0,1,0
mina-sshd-sshd-0.14.0,org.apache.sshd.common,Session,getService,0,1,1
mina-sshd-sshd-0.14.0,org.apache.sshd.common,Session,getIoSession,0,1,0
mina-sshd-sshd-0.14.0,org.apache.sshd.common,Session,resetIdleTimeout,0,1,0
mina-sshd-sshd-0.14.0,org.apache.sshd.common,Session,getTimeoutStatus,0,1,0
mina-sshd-sshd-0.14.0,org.apache.sshd.common,Session,getAuthTimeout,0,1,0
mina-sshd-sshd-0.14.0,org.apache.sshd.common,Session,getIdleTimeout,0,1,0
mina-sshd-sshd-0.14.0,org.apache.sshd.common,SessionListener,sessionCreated,0,1,1
mina-sshd-sshd-0.14.0,org.apache.sshd.common,SessionListener,sessionEvent,0,1,2
mina-sshd-sshd-0.14.0,org.apache.sshd.common,SessionListener,sessionClosed,0,1,1
mina-sshd-sshd-0.14.0,org.apache.sshd.common,Signature,init,0,1,2
mina-sshd-sshd-0.14.0,org.apache.sshd.common,Signature,update,0,1,3
mina-sshd-sshd-0.14.0,org.apache.sshd.common,Signature,verify,0,1,1
mina-sshd-sshd-0.14.0,org.apache.sshd.common,Signature,sign,0,1,0
mina-sshd-sshd-0.14.0,org.apache.sshd.common,SshdSocketAddress,SshdSocketAddress,10,3,2
mina-sshd-sshd-0.14.0,org.apache.sshd.common,SshdSocketAddress,getHostName,3,1,0
mina-sshd-sshd-0.14.0,org.apache.sshd.common,SshdSocketAddress,getPort,3,1,0
mina-sshd-sshd-0.14.0,org.apache.sshd.common,SshdSocketAddress,toInetSocketAddress,3,1,0
mina-sshd-sshd-0.14.0,org.apache.sshd.common,SshdSocketAddress,toString,3,1,0
mina-sshd-sshd-0.14.0,org.apache.sshd.common,SshdSocketAddress,equals,8,5,1
mina-sshd-sshd-0.14.0,org.apache.sshd.common,SshdSocketAddress,hashCode,5,1,0
mina-sshd-sshd-0.14.0,org.apache.sshd.common,SshException,SshException,3,1,0
mina-sshd-sshd-0.14.0,org.apache.sshd.common,SshException,SshException,3,1,1
mina-sshd-sshd-0.14.0,org.apache.sshd.common,SshException,SshException,3,1,2
mina-sshd-sshd-0.14.0,org.apache.sshd.common,SshException,SshException,3,1,1
mina-sshd-sshd-0.14.0,org.apache.sshd.common,SshException,SshException,3,1,1
mina-sshd-sshd-0.14.0,org.apache.sshd.common,SshException,SshException,3,1,2
mina-sshd-sshd-0.14.0,org.apache.sshd.common,SshException,SshException,3,1,2
mina-sshd-sshd-0.14.0,org.apache.sshd.common,SshException,SshException,7,2,3
mina-sshd-sshd-0.14.0,org.apache.sshd.common,SshException,getDisconnectCode,3,1,0
mina-sshd-sshd-0.14.0,org.apache.sshd.common,TcpipForwarder,startLocalPortForwarding,0,1,2
mina-sshd-sshd-0.14.0,org.apache.sshd.common,TcpipForwarder,stopLocalPortForwarding,0,1,1
mina-sshd-sshd-0.14.0,org.apache.sshd.common,TcpipForwarder,startRemotePortForwarding,0,1,2
mina-sshd-sshd-0.14.0,org.apache.sshd.common,TcpipForwarder,stopRemotePortForwarding,0,1,1
mina-sshd-sshd-0.14.0,org.apache.sshd.common,TcpipForwarder,getForwardedPort,0,1,1
mina-sshd-sshd-0.14.0,org.apache.sshd.common,TcpipForwarder,localPortForwardingRequested,0,1,1
mina-sshd-sshd-0.14.0,org.apache.sshd.common,TcpipForwarder,localPortForwardingCancelled,0,1,1
mina-sshd-sshd-0.14.0,org.apache.sshd.common,TcpipForwarder,close,0,1,0
mina-sshd-sshd-0.14.0,org.apache.sshd.common,TcpipForwarder,startDynamicPortForwarding,0,1,1
mina-sshd-sshd-0.14.0,org.apache.sshd.common,TcpipForwarder,stopDynamicPortForwarding,0,1,1
mina-sshd-sshd-0.14.0,org.apache.sshd.common,TcpipForwarderFactory,create,0,1,1
mina-sshd-sshd-0.14.0,org.apache.sshd.common.channel,AbstractChannel,addRequestHandler,3,1,1
mina-sshd-sshd-0.14.0,org.apache.sshd.common.channel,AbstractChannel,getId,3,1,0
mina-sshd-sshd-0.14.0,org.apache.sshd.common.channel,AbstractChannel,getRecipient,3,1,0
mina-sshd-sshd-0.14.0,org.apache.sshd.common.channel,AbstractChannel,getLocalWindow,3,1,0
mina-sshd-sshd-0.14.0,org.apache.sshd.common.channel,AbstractChannel,getRemoteWindow,3,1,0
mina-sshd-sshd-0.14.0,org.apache.sshd.common.channel,AbstractChannel,getSession,3,1,0
mina-sshd-sshd-0.14.0,org.apache.sshd.common.channel,AbstractChannel,handleRequest,39,8,1
mina-sshd-sshd-0.14.0,org.apache.sshd.common.channel,AbstractChannel,init,6,1,3
mina-sshd-sshd-0.14.0,org.apache.sshd.common.channel,AbstractChannel,notifyStateChanged,5,1,0
mina-sshd-sshd-0.14.0,org.apache.sshd.common.channel,AbstractChannel,handleClose,9,3,0
mina-sshd-sshd-0.14.0,org.apache.sshd.common.channel,AbstractChannel,getInnerCloseable,3,1,0
mina-sshd-sshd-0.14.0,org.apache.sshd.common.channel,AbstractChannel,isClosing,3,1,0
mina-sshd-sshd-0.14.0,org.apache.sshd.common.channel,AbstractChannel,isClosed,3,1,0
mina-sshd-sshd-0.14.0,org.apache.sshd.common.channel,AbstractChannel,close,44,7,1
mina-sshd-sshd-0.14.0,org.apache.sshd.common.channel,AbstractChannel,operationComplete,14,4,1
mina-sshd-sshd-0.14.0,org.apache.sshd.common.channel,AbstractChannel,doCloseImmediately,4,1,0
mina-sshd-sshd-0.14.0,org.apache.sshd.common.channel,AbstractChannel,writePacket,8,2,1
mina-sshd-sshd-0.14.0,org.apache.sshd.common.channel,AbstractChannel,handleData,11,3,1
mina-sshd-sshd-0.14.0,org.apache.sshd.common.channel,AbstractChannel,handleExtendedData,19,4,1
mina-sshd-sshd-0.14.0,org.apache.sshd.common.channel,AbstractChannel,handleEof,5,1,0
mina-sshd-sshd-0.14.0,org.apache.sshd.common.channel,AbstractChannel,handleWindowAdjust,5,1,1
mina-sshd-sshd-0.14.0,org.apache.sshd.common.channel,AbstractChannel,handleFailure,3,1,0
mina-sshd-sshd-0.14.0,org.apache.sshd.common.channel,AbstractChannel,doWriteData,0,1,3
mina-sshd-sshd-0.14.0,org.apache.sshd.common.channel,AbstractChannel,doWriteExtendedData,0,1,3
mina-sshd-sshd-0.14.0,org.apache.sshd.common.channel,AbstractChannel,sendEof,6,1,0
mina-sshd-sshd-0.14.0,org.apache.sshd.common.channel,AbstractChannel,configureWindow,5,1,0
mina-sshd-sshd-0.14.0,org.apache.sshd.common.channel,AbstractChannel,sendWindowAdjust,7,1,1
mina-sshd-sshd-0.14.0,org.apache.sshd.common.channel,AbstractChannel,toString,3,1,0
mina-sshd-sshd-0.14.0,org.apache.sshd.common.channel,GracefulChannelCloseable,isClosing,3,1,0
mina-sshd-sshd-0.14.0,org.apache.sshd.common.channel,GracefulChannelCloseable,isClosed,3,1,0
mina-sshd-sshd-0.14.0,org.apache.sshd.common.channel,GracefulChannelCloseable,close,44,7,1
mina-sshd-sshd-0.14.0,org.apache.sshd.common.channel,GracefulChannelCloseable,operationComplete,14,4,1
mina-sshd-sshd-0.14.0,org.apache.sshd.common.channel,BufferedIoOutputStream,BufferedIoOutputStream,3,1,1
mina-sshd-sshd-0.14.0,org.apache.sshd.common.channel,BufferedIoOutputStream,write,11,2,1
mina-sshd-sshd-0.14.0,org.apache.sshd.common.channel,BufferedIoOutputStream,startWriting,24,4,0
mina-sshd-sshd-0.14.0,org.apache.sshd.common.channel,BufferedIoOutputStream,operationComplete,9,2,1
mina-sshd-sshd-0.14.0,org.apache.sshd.common.channel,BufferedIoOutputStream,finishWrite,5,1,0
mina-sshd-sshd-0.14.0,org.apache.sshd.common.channel,BufferedIoOutputStream,getInnerCloseable,3,1,0
mina-sshd-sshd-0.14.0,org.apache.sshd.common.channel,BufferedIoOutputStream,toString,3,1,0
mina-sshd-sshd-0.14.0,org.apache.sshd.common.channel,ChannelAsyncInputStream,ChannelAsyncInputStream,3,1,1
mina-sshd-sshd-0.14.0,org.apache.sshd.common.channel,ChannelAsyncInputStream,write,6,1,1
mina-sshd-sshd-0.14.0,org.apache.sshd.common.channel,ChannelAsyncInputStream,read,16,3,1
mina-sshd-sshd-0.14.0,org.apache.sshd.common.channel,ChannelAsyncInputStream,preClose,9,3,0
mina-sshd-sshd-0.14.0,org.apache.sshd.common.channel,ChannelAsyncInputStream,doCloseGracefully,5,1,0
mina-sshd-sshd-0.14.0,org.apache.sshd.common.channel,ChannelAsyncInputStream,doRead,29,6,1
mina-sshd-sshd-0.14.0,org.apache.sshd.common.channel,ChannelAsyncInputStream,toString,3,1,0
mina-sshd-sshd-0.14.0,org.apache.sshd.common.channel,ChannelAsyncInputStream,IoReadFutureImpl,4,1,1
mina-sshd-sshd-0.14.0,org.apache.sshd.common.channel,ChannelAsyncInputStream,getBuffer,3,1,0
mina-sshd-sshd-0.14.0,org.apache.sshd.common.channel,ChannelAsyncInputStream,verify,11,2,0
mina-sshd-sshd-0.14.0,org.apache.sshd.common.channel,ChannelAsyncInputStream,getRead,18,5,0
mina-sshd-sshd-0.14.0,org.apache.sshd.common.channel,ChannelAsyncInputStream,getException,9,2,0
mina-sshd-sshd-0.14.0,org.apache.sshd.common.channel,IoReadFutureImpl,IoReadFutureImpl,4,1,1
mina-sshd-sshd-0.14.0,org.apache.sshd.common.channel,IoReadFutureImpl,getBuffer,3,1,0
mina-sshd-sshd-0.14.0,org.apache.sshd.common.channel,IoReadFutureImpl,verify,11,2,0
mina-sshd-sshd-0.14.0,org.apache.sshd.common.channel,IoReadFutureImpl,getRead,18,5,0
mina-sshd-sshd-0.14.0,org.apache.sshd.common.channel,IoReadFutureImpl,getException,9,2,0
mina-sshd-sshd-0.14.0,org.apache.sshd.common.channel,ChannelAsyncOutputStream,ChannelAsyncOutputStream,4,1,2
mina-sshd-sshd-0.14.0,org.apache.sshd.common.channel,ChannelAsyncOutputStream,onWindowExpanded,3,1,0
mina-sshd-sshd-0.14.0,org.apache.sshd.common.channel,ChannelAsyncOutputStream,write,13,3,1
mina-sshd-sshd-0.14.0,org.apache.sshd.common.channel,ChannelAsyncOutputStream,doCloseGracefully,3,1,0
mina-sshd-sshd-0.14.0,org.apache.sshd.common.channel,ChannelAsyncOutputStream,doWriteIfPossible,48,8,1
mina-sshd-sshd-0.14.0,org.apache.sshd.common.channel,ChannelAsyncOutputStream,operationComplete,9,2,1
mina-sshd-sshd-0.14.0,org.apache.sshd.common.channel,ChannelAsyncOutputStream,toString,3,1,0
mina-sshd-sshd-0.14.0,org.apache.sshd.common.channel,ChannelAsyncOutputStream,IoWriteFutureImpl,4,1,1
mina-sshd-sshd-0.14.0,org.apache.sshd.common.channel,ChannelAsyncOutputStream,getBuffer,3,1,0
mina-sshd-sshd-0.14.0,org.apache.sshd.common.channel,ChannelAsyncOutputStream,verify,11,2,0
mina-sshd-sshd-0.14.0,org.apache.sshd.common.channel,ChannelAsyncOutputStream,isWritten,3,1,0
mina-sshd-sshd-0.14.0,org.apache.sshd.common.channel,ChannelAsyncOutputStream,getException,9,2,0
mina-sshd-sshd-0.14.0,org.apache.sshd.common.channel,IoWriteFutureImpl,IoWriteFutureImpl,4,1,1
mina-sshd-sshd-0.14.0,org.apache.sshd.common.channel,IoWriteFutureImpl,getBuffer,3,1,0
mina-sshd-sshd-0.14.0,org.apache.sshd.common.channel,IoWriteFutureImpl,verify,11,2,0
mina-sshd-sshd-0.14.0,org.apache.sshd.common.channel,IoWriteFutureImpl,isWritten,3,1,0
mina-sshd-sshd-0.14.0,org.apache.sshd.common.channel,IoWriteFutureImpl,getException,9,2,0
mina-sshd-sshd-0.14.0,org.apache.sshd.common.channel,ChannelOutputStream,ChannelOutputStream,7,1,4
mina-sshd-sshd-0.14.0,org.apache.sshd.common.channel,ChannelOutputStream,setNoDelay,3,1,1
mina-sshd-sshd-0.14.0,org.apache.sshd.common.channel,ChannelOutputStream,isNoDelay,3,1,0
mina-sshd-sshd-0.14.0,org.apache.sshd.common.channel,ChannelOutputStream,write,4,1,1
mina-sshd-sshd-0.14.0,org.apache.sshd.common.channel,ChannelOutputStream,write,33,6,3
mina-sshd-sshd-0.14.0,org.apache.sshd.common.channel,ChannelOutputStream,flush,39,4,0
mina-sshd-sshd-0.14.0,org.apache.sshd.common.channel,ChannelOutputStream,close,4,1,0
mina-sshd-sshd-0.14.0,org.apache.sshd.common.channel,ChannelOutputStream,newBuffer,9,2,1
mina-sshd-sshd-0.14.0,org.apache.sshd.common.channel,ChannelPipedInputStream,ChannelPipedInputStream,3,1,1
mina-sshd-sshd-0.14.0,org.apache.sshd.common.channel,ChannelPipedInputStream,setTimeout,3,1,1
mina-sshd-sshd-0.14.0,org.apache.sshd.common.channel,ChannelPipedInputStream,getTimeout,3,1,0
mina-sshd-sshd-0.14.0,org.apache.sshd.common.channel,ChannelPipedInputStream,available,13,2,0
mina-sshd-sshd-0.14.0,org.apache.sshd.common.channel,ChannelPipedInputStream,read,9,2,0
mina-sshd-sshd-0.14.0,org.apache.sshd.common.channel,ChannelPipedInputStream,read,45,9,3
mina-sshd-sshd-0.14.0,org.apache.sshd.common.channel,ChannelPipedInputStream,eof,10,1,0
mina-sshd-sshd-0.14.0,org.apache.sshd.common.channel,ChannelPipedInputStream,close,10,1,0
