Project Name,Package Name,Type Name,Method Name,LOC,CC,PC
santuario-java-1.5.2,org.apache.xml.security.encryption,EncryptionMethod,setDigestAlgorithm,0,1,1
santuario-java-1.5.2,org.apache.xml.security.encryption,EncryptionMethod,getDigestAlgorithm,0,1,0
santuario-java-1.5.2,org.apache.xml.security.encryption,EncryptionMethod,setMGFAlgorithm,0,1,1
santuario-java-1.5.2,org.apache.xml.security.encryption,EncryptionMethod,getMGFAlgorithm,0,1,0
santuario-java-1.5.2,org.apache.xml.security.encryption,EncryptionMethod,getEncryptionMethodInformation,0,1,0
santuario-java-1.5.2,org.apache.xml.security.encryption,EncryptionMethod,addEncryptionMethodInformation,0,1,1
santuario-java-1.5.2,org.apache.xml.security.encryption,EncryptionMethod,removeEncryptionMethodInformation,0,1,1
santuario-java-1.5.2,org.apache.xml.security.encryption,EncryptionProperties,getId,0,1,0
santuario-java-1.5.2,org.apache.xml.security.encryption,EncryptionProperties,setId,0,1,1
santuario-java-1.5.2,org.apache.xml.security.encryption,EncryptionProperties,getEncryptionProperties,0,1,0
santuario-java-1.5.2,org.apache.xml.security.encryption,EncryptionProperties,addEncryptionProperty,0,1,1
santuario-java-1.5.2,org.apache.xml.security.encryption,EncryptionProperties,removeEncryptionProperty,0,1,1
santuario-java-1.5.2,org.apache.xml.security.encryption,EncryptionProperty,getTarget,0,1,0
santuario-java-1.5.2,org.apache.xml.security.encryption,EncryptionProperty,setTarget,0,1,1
santuario-java-1.5.2,org.apache.xml.security.encryption,EncryptionProperty,getId,0,1,0
santuario-java-1.5.2,org.apache.xml.security.encryption,EncryptionProperty,setId,0,1,1
santuario-java-1.5.2,org.apache.xml.security.encryption,EncryptionProperty,getAttribute,0,1,1
santuario-java-1.5.2,org.apache.xml.security.encryption,EncryptionProperty,setAttribute,0,1,2
santuario-java-1.5.2,org.apache.xml.security.encryption,EncryptionProperty,getEncryptionInformation,0,1,0
santuario-java-1.5.2,org.apache.xml.security.encryption,EncryptionProperty,addEncryptionInformation,0,1,1
santuario-java-1.5.2,org.apache.xml.security.encryption,EncryptionProperty,removeEncryptionInformation,0,1,1
santuario-java-1.5.2,org.apache.xml.security.encryption,Reference,getType,0,1,0
santuario-java-1.5.2,org.apache.xml.security.encryption,Reference,getURI,0,1,0
santuario-java-1.5.2,org.apache.xml.security.encryption,Reference,setURI,0,1,1
santuario-java-1.5.2,org.apache.xml.security.encryption,Reference,getElementRetrievalInformation,0,1,0
santuario-java-1.5.2,org.apache.xml.security.encryption,Reference,addElementRetrievalInformation,0,1,1
santuario-java-1.5.2,org.apache.xml.security.encryption,Reference,removeElementRetrievalInformation,0,1,1
santuario-java-1.5.2,org.apache.xml.security.encryption,ReferenceList,add,0,1,1
santuario-java-1.5.2,org.apache.xml.security.encryption,ReferenceList,remove,0,1,1
santuario-java-1.5.2,org.apache.xml.security.encryption,ReferenceList,size,0,1,0
santuario-java-1.5.2,org.apache.xml.security.encryption,ReferenceList,isEmpty,0,1,0
santuario-java-1.5.2,org.apache.xml.security.encryption,ReferenceList,getReferences,0,1,0
santuario-java-1.5.2,org.apache.xml.security.encryption,ReferenceList,newDataReference,0,1,1
santuario-java-1.5.2,org.apache.xml.security.encryption,ReferenceList,newKeyReference,0,1,1
santuario-java-1.5.2,org.apache.xml.security.encryption,Serializer,setCanonicalizer,0,1,1
santuario-java-1.5.2,org.apache.xml.security.encryption,Serializer,serialize,0,1,1
santuario-java-1.5.2,org.apache.xml.security.encryption,Serializer,serializeToByteArray,0,1,1
santuario-java-1.5.2,org.apache.xml.security.encryption,Serializer,serialize,0,1,1
santuario-java-1.5.2,org.apache.xml.security.encryption,Serializer,serializeToByteArray,0,1,1
santuario-java-1.5.2,org.apache.xml.security.encryption,Serializer,canonSerialize,0,1,1
santuario-java-1.5.2,org.apache.xml.security.encryption,Serializer,canonSerializeToByteArray,0,1,1
santuario-java-1.5.2,org.apache.xml.security.encryption,Serializer,deserialize,0,1,2
santuario-java-1.5.2,org.apache.xml.security.encryption,Serializer,deserialize,0,1,2
santuario-java-1.5.2,org.apache.xml.security.encryption,Transforms,getDSTransforms,0,1,0
santuario-java-1.5.2,org.apache.xml.security.encryption,TransformSerializer,deserialize,4,1,2
santuario-java-1.5.2,org.apache.xml.security.encryption,TransformSerializer,deserialize,4,1,2
santuario-java-1.5.2,org.apache.xml.security.encryption,TransformSerializer,deserialize,35,5,2
santuario-java-1.5.2,org.apache.xml.security.encryption,XMLCipher,setSerializer,4,1,1
santuario-java-1.5.2,org.apache.xml.security.encryption,XMLCipher,getSerializer,3,1,0
santuario-java-1.5.2,org.apache.xml.security.encryption,XMLCipher,XMLCipher,27,5,4
santuario-java-1.5.2,org.apache.xml.security.encryption,XMLCipher,isValidEncryptionAlgorithm,3,1,1
santuario-java-1.5.2,org.apache.xml.security.encryption,XMLCipher,validateTransformation,8,3,1
santuario-java-1.5.2,org.apache.xml.security.encryption,XMLCipher,getInstance,7,2,1
santuario-java-1.5.2,org.apache.xml.security.encryption,XMLCipher,getInstance,7,2,2
santuario-java-1.5.2,org.apache.xml.security.encryption,XMLCipher,getInstance,7,2,3
santuario-java-1.5.2,org.apache.xml.security.encryption,XMLCipher,getProviderInstance,10,3,2
santuario-java-1.5.2,org.apache.xml.security.encryption,XMLCipher,getProviderInstance,10,3,3
santuario-java-1.5.2,org.apache.xml.security.encryption,XMLCipher,getProviderInstance,10,3,4
santuario-java-1.5.2,org.apache.xml.security.encryption,XMLCipher,getInstance,6,2,0
santuario-java-1.5.2,org.apache.xml.security.encryption,XMLCipher,getProviderInstance,6,2,1
santuario-java-1.5.2,org.apache.xml.security.encryption,XMLCipher,init,36,10,2
santuario-java-1.5.2,org.apache.xml.security.encryption,XMLCipher,setSecureValidation,3,1,1
santuario-java-1.5.2,org.apache.xml.security.encryption,XMLCipher,registerInternalKeyResolver,6,2,1
santuario-java-1.5.2,org.apache.xml.security.encryption,XMLCipher,getEncryptedData,6,2,0
santuario-java-1.5.2,org.apache.xml.security.encryption,XMLCipher,getEncryptedKey,6,2,0
santuario-java-1.5.2,org.apache.xml.security.encryption,XMLCipher,setKEK,3,1,1
santuario-java-1.5.2,org.apache.xml.security.encryption,XMLCipher,martial,3,1,1
santuario-java-1.5.2,org.apache.xml.security.encryption,XMLCipher,martial,4,1,2
santuario-java-1.5.2,org.apache.xml.security.encryption,XMLCipher,martial,3,1,1
santuario-java-1.5.2,org.apache.xml.security.encryption,XMLCipher,martial,4,1,2
santuario-java-1.5.2,org.apache.xml.security.encryption,XMLCipher,martial,3,1,1
santuario-java-1.5.2,org.apache.xml.security.encryption,XMLCipher,martial,4,1,2
santuario-java-1.5.2,org.apache.xml.security.encryption,XMLCipher,encryptElement,19,5,1
santuario-java-1.5.2,org.apache.xml.security.encryption,XMLCipher,encryptElementContent,19,5,1
santuario-java-1.5.2,org.apache.xml.security.encryption,XMLCipher,doFinal,27,8,2
santuario-java-1.5.2,org.apache.xml.security.encryption,XMLCipher,doFinal,27,8,2
santuario-java-1.5.2,org.apache.xml.security.encryption,XMLCipher,doFinal,37,10,3
santuario-java-1.5.2,org.apache.xml.security.encryption,XMLCipher,encryptData,3,1,2
santuario-java-1.5.2,org.apache.xml.security.encryption,XMLCipher,encryptData,15,5,3
santuario-java-1.5.2,org.apache.xml.security.encryption,XMLCipher,encryptData,20,6,3
santuario-java-1.5.2,org.apache.xml.security.encryption,XMLCipher,encryptData,111,15,4
santuario-java-1.5.2,org.apache.xml.security.encryption,XMLCipher,loadEncryptedData,17,5,2
santuario-java-1.5.2,org.apache.xml.security.encryption,XMLCipher,loadEncryptedKey,17,5,2
santuario-java-1.5.2,org.apache.xml.security.encryption,XMLCipher,loadEncryptedKey,3,1,1
santuario-java-1.5.2,org.apache.xml.security.encryption,XMLCipher,encryptKey,3,1,2
santuario-java-1.5.2,org.apache.xml.security.encryption,XMLCipher,encryptKey,60,8,4
santuario-java-1.5.2,org.apache.xml.security.encryption,XMLCipher,decryptKey,78,14,2
santuario-java-1.5.2,org.apache.xml.security.encryption,XMLCipher,constructOAEPParameters,26,8,4
santuario-java-1.5.2,org.apache.xml.security.encryption,XMLCipher,constructCipher,40,5,2
santuario-java-1.5.2,org.apache.xml.security.encryption,XMLCipher,decryptKey,3,1,1
santuario-java-1.5.2,org.apache.xml.security.encryption,XMLCipher,removeContent,5,2,1
santuario-java-1.5.2,org.apache.xml.security.encryption,XMLCipher,decryptElement,22,6,1
santuario-java-1.5.2,org.apache.xml.security.encryption,XMLCipher,decryptElementContent,7,2,1
santuario-java-1.5.2,org.apache.xml.security.encryption,XMLCipher,decryptToByteArray,87,12,1
santuario-java-1.5.2,org.apache.xml.security.encryption,XMLCipher,createEncryptedData,18,3,2
santuario-java-1.5.2,org.apache.xml.security.encryption,XMLCipher,createEncryptedKey,18,3,2
santuario-java-1.5.2,org.apache.xml.security.encryption,XMLCipher,createAgreementMethod,3,1,1
santuario-java-1.5.2,org.apache.xml.security.encryption,XMLCipher,createCipherData,3,1,1
santuario-java-1.5.2,org.apache.xml.security.encryption,XMLCipher,createCipherReference,3,1,1
santuario-java-1.5.2,org.apache.xml.security.encryption,XMLCipher,createCipherValue,3,1,1
santuario-java-1.5.2,org.apache.xml.security.encryption,XMLCipher,createEncryptionMethod,3,1,1
santuario-java-1.5.2,org.apache.xml.security.encryption,XMLCipher,createEncryptionProperties,3,1,0
santuario-java-1.5.2,org.apache.xml.security.encryption,XMLCipher,createEncryptionProperty,3,1,0
santuario-java-1.5.2,org.apache.xml.security.encryption,XMLCipher,createReferenceList,3,1,1
santuario-java-1.5.2,org.apache.xml.security.encryption,XMLCipher,createTransforms,3,1,0
santuario-java-1.5.2,org.apache.xml.security.encryption,XMLCipher,createTransforms,3,1,1
santuario-java-1.5.2,org.apache.xml.security.encryption,XMLCipher,newAgreementMethod,3,1,1
santuario-java-1.5.2,org.apache.xml.security.encryption,XMLCipher,newCipherData,3,1,1
santuario-java-1.5.2,org.apache.xml.security.encryption,XMLCipher,newCipherReference,3,1,1
santuario-java-1.5.2,org.apache.xml.security.encryption,XMLCipher,newCipherValue,3,1,1
santuario-java-1.5.2,org.apache.xml.security.encryption,XMLCipher,newEncryptedData,3,1,1
santuario-java-1.5.2,org.apache.xml.security.encryption,XMLCipher,newEncryptedKey,3,1,1
santuario-java-1.5.2,org.apache.xml.security.encryption,XMLCipher,newEncryptionMethod,3,1,1
santuario-java-1.5.2,org.apache.xml.security.encryption,XMLCipher,newEncryptionProperties,3,1,0
santuario-java-1.5.2,org.apache.xml.security.encryption,XMLCipher,newEncryptionProperty,3,1,0
santuario-java-1.5.2,org.apache.xml.security.encryption,XMLCipher,newReferenceList,3,1,1
santuario-java-1.5.2,org.apache.xml.security.encryption,XMLCipher,newTransforms,3,1,0
santuario-java-1.5.2,org.apache.xml.security.encryption,XMLCipher,newTransforms,3,1,1
santuario-java-1.5.2,org.apache.xml.security.encryption,XMLCipher,newCipherData,23,6,1
santuario-java-1.5.2,org.apache.xml.security.encryption,XMLCipher,newCipherReference,24,3,1
santuario-java-1.5.2,org.apache.xml.security.encryption,XMLCipher,newCipherValue,4,1,1
santuario-java-1.5.2,org.apache.xml.security.encryption,XMLCipher,newEncryptedData,25,4,1
santuario-java-1.5.2,org.apache.xml.security.encryption,XMLCipher,newEncryptedKey,34,6,1
santuario-java-1.5.2,org.apache.xml.security.encryption,XMLCipher,newKeyInfo,16,3,1
santuario-java-1.5.2,org.apache.xml.security.encryption,XMLCipher,newEncryptionMethod,32,5,1
santuario-java-1.5.2,org.apache.xml.security.encryption,XMLCipher,newEncryptionProperties,12,3,1
santuario-java-1.5.2,org.apache.xml.security.encryption,XMLCipher,newEncryptionProperty,6,1,1
santuario-java-1.5.2,org.apache.xml.security.encryption,XMLCipher,newReferenceList,27,7,1
santuario-java-1.5.2,org.apache.xml.security.encryption,XMLCipher,toElement,3,1,1
santuario-java-1.5.2,org.apache.xml.security.encryption,XMLCipher,toElement,3,1,1
santuario-java-1.5.2,org.apache.xml.security.encryption,XMLCipher,toElement,3,1,1
santuario-java-1.5.2,org.apache.xml.security.encryption,XMLCipher,AgreementMethodImpl,11,1,1
santuario-java-1.5.2,org.apache.xml.security.encryption,XMLCipher,getKANonce,3,1,0
santuario-java-1.5.2,org.apache.xml.security.encryption,XMLCipher,setKANonce,3,1,1
santuario-java-1.5.2,org.apache.xml.security.encryption,XMLCipher,getAgreementMethodInformation,3,1,0
santuario-java-1.5.2,org.apache.xml.security.encryption,XMLCipher,addAgreementMethodInformation,3,1,1
santuario-java-1.5.2,org.apache.xml.security.encryption,XMLCipher,revoveAgreementMethodInformation,3,1,1
santuario-java-1.5.2,org.apache.xml.security.encryption,XMLCipher,getOriginatorKeyInfo,3,1,0
santuario-java-1.5.2,org.apache.xml.security.encryption,XMLCipher,setOriginatorKeyInfo,3,1,1
santuario-java-1.5.2,org.apache.xml.security.encryption,XMLCipher,getRecipientKeyInfo,3,1,0
santuario-java-1.5.2,org.apache.xml.security.encryption,XMLCipher,setRecipientKeyInfo,3,1,1
santuario-java-1.5.2,org.apache.xml.security.encryption,XMLCipher,getAlgorithm,3,1,0
santuario-java-1.5.2,org.apache.xml.security.encryption,XMLCipher,CipherDataImpl,3,1,1
santuario-java-1.5.2,org.apache.xml.security.encryption,XMLCipher,getCipherValue,3,1,0
santuario-java-1.5.2,org.apache.xml.security.encryption,XMLCipher,setCipherValue,6,2,1
santuario-java-1.5.2,org.apache.xml.security.encryption,XMLCipher,getCipherReference,3,1,0
santuario-java-1.5.2,org.apache.xml.security.encryption,XMLCipher,setCipherReference,6,2,1
santuario-java-1.5.2,org.apache.xml.security.encryption,XMLCipher,getDataType,3,1,0
santuario-java-1.5.2,org.apache.xml.security.encryption,XMLCipher,toElement,10,3,0
santuario-java-1.5.2,org.apache.xml.security.encryption,XMLCipher,CipherReferenceImpl,4,1,1
santuario-java-1.5.2,org.apache.xml.security.encryption,XMLCipher,CipherReferenceImpl,4,1,1
santuario-java-1.5.2,org.apache.xml.security.encryption,XMLCipher,getURI,3,1,0
santuario-java-1.5.2,org.apache.xml.security.encryption,XMLCipher,getURIAsAttr,3,1,0
santuario-java-1.5.2,org.apache.xml.security.encryption,XMLCipher,getTransforms,3,1,0
santuario-java-1.5.2,org.apache.xml.security.encryption,XMLCipher,setTransforms,3,1,1
santuario-java-1.5.2,org.apache.xml.security.encryption,XMLCipher,toElement,8,2,0
santuario-java-1.5.2,org.apache.xml.security.encryption,XMLCipher,CipherValueImpl,3,1,1
santuario-java-1.5.2,org.apache.xml.security.encryption,XMLCipher,getValue,3,1,0
santuario-java-1.5.2,org.apache.xml.security.encryption,XMLCipher,setValue,3,1,1
santuario-java-1.5.2,org.apache.xml.security.encryption,XMLCipher,toElement,5,1,0
santuario-java-1.5.2,org.apache.xml.security.encryption,XMLCipher,EncryptedDataImpl,3,1,1
santuario-java-1.5.2,org.apache.xml.security.encryption,XMLCipher,toElement,26,8,0
santuario-java-1.5.2,org.apache.xml.security.encryption,XMLCipher,EncryptedKeyImpl,3,1,1
santuario-java-1.5.2,org.apache.xml.security.encryption,XMLCipher,getRecipient,3,1,0
santuario-java-1.5.2,org.apache.xml.security.encryption,XMLCipher,setRecipient,3,1,1
santuario-java-1.5.2,org.apache.xml.security.encryption,XMLCipher,getReferenceList,3,1,0
santuario-java-1.5.2,org.apache.xml.security.encryption,XMLCipher,setReferenceList,3,1,1
santuario-java-1.5.2,org.apache.xml.security.encryption,XMLCipher,getCarriedName,3,1,0
santuario-java-1.5.2,org.apache.xml.security.encryption,XMLCipher,setCarriedName,3,1,1
santuario-java-1.5.2,org.apache.xml.security.encryption,XMLCipher,toElement,38,11,0
santuario-java-1.5.2,org.apache.xml.security.encryption,XMLCipher,EncryptedTypeImpl,3,1,1
santuario-java-1.5.2,org.apache.xml.security.encryption,XMLCipher,getId,3,1,0
santuario-java-1.5.2,org.apache.xml.security.encryption,XMLCipher,setId,3,1,1
santuario-java-1.5.2,org.apache.xml.security.encryption,XMLCipher,getType,3,1,0
santuario-java-1.5.2,org.apache.xml.security.encryption,XMLCipher,setType,15,2,1
santuario-java-1.5.2,org.apache.xml.security.encryption,XMLCipher,getMimeType,3,1,0
santuario-java-1.5.2,org.apache.xml.security.encryption,XMLCipher,setMimeType,3,1,1
santuario-java-1.5.2,org.apache.xml.security.encryption,XMLCipher,getEncoding,3,1,0
santuario-java-1.5.2,org.apache.xml.security.encryption,XMLCipher,setEncoding,15,2,1
santuario-java-1.5.2,org.apache.xml.security.encryption,XMLCipher,getEncryptionMethod,3,1,0
santuario-java-1.5.2,org.apache.xml.security.encryption,XMLCipher,setEncryptionMethod,3,1,1
santuario-java-1.5.2,org.apache.xml.security.encryption,XMLCipher,getKeyInfo,3,1,0
santuario-java-1.5.2,org.apache.xml.security.encryption,XMLCipher,setKeyInfo,3,1,1
santuario-java-1.5.2,org.apache.xml.security.encryption,XMLCipher,getCipherData,3,1,0
santuario-java-1.5.2,org.apache.xml.security.encryption,XMLCipher,getEncryptionProperties,3,1,0
santuario-java-1.5.2,org.apache.xml.security.encryption,XMLCipher,setEncryptionProperties,3,1,1
santuario-java-1.5.2,org.apache.xml.security.encryption,XMLCipher,EncryptionMethodImpl,11,1,1
santuario-java-1.5.2,org.apache.xml.security.encryption,XMLCipher,getAlgorithm,3,1,0
santuario-java-1.5.2,org.apache.xml.security.encryption,XMLCipher,getKeySize,3,1,0
santuario-java-1.5.2,org.apache.xml.security.encryption,XMLCipher,setKeySize,3,1,1
santuario-java-1.5.2,org.apache.xml.security.encryption,XMLCipher,getOAEPparams,3,1,0
santuario-java-1.5.2,org.apache.xml.security.encryption,XMLCipher,setOAEPparams,3,1,1
santuario-java-1.5.2,org.apache.xml.security.encryption,XMLCipher,setDigestAlgorithm,3,1,1
santuario-java-1.5.2,org.apache.xml.security.encryption,XMLCipher,getDigestAlgorithm,3,1,0
santuario-java-1.5.2,org.apache.xml.security.encryption,XMLCipher,setMGFAlgorithm,3,1,1
santuario-java-1.5.2,org.apache.xml.security.encryption,XMLCipher,getMGFAlgorithm,3,1,0
santuario-java-1.5.2,org.apache.xml.security.encryption,XMLCipher,getEncryptionMethodInformation,3,1,0
santuario-java-1.5.2,org.apache.xml.security.encryption,XMLCipher,addEncryptionMethodInformation,3,1,1
santuario-java-1.5.2,org.apache.xml.security.encryption,XMLCipher,removeEncryptionMethodInformation,3,1,1
santuario-java-1.5.2,org.apache.xml.security.encryption,XMLCipher,toElement,28,6,0
