Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path
3.4.14,org.apache.zookeeper.server.util,PortForwarder,9,0,5,4,150,13,0,0,0.0,0,1,c:\sources\zookeeper\3.4.14\zookeeper-server\src\test\java\org\apache\zookeeper\server\util\PortForwarder.java
3.4.14,org.apache.zookeeper.server.util,PortForwardWorker,4,0,2,1,68,5,0,0,0.0,1,0,c:\sources\zookeeper\3.4.14\zookeeper-server\src\test\java\org\apache\zookeeper\server\util\PortForwarder.java
3.4.14,org.apache.zookeeper.server.util,SerializeUtilsTest,0,0,7,7,66,7,0,0,-1.0,0,5,c:\sources\zookeeper\3.4.14\zookeeper-server\src\test\java\org\apache\zookeeper\server\util\SerializeUtilsTest.java
3.4.14,org.apache.zookeeper.version.util,VerGen,6,4,4,3,124,14,0,0,0.0,2,2,c:\sources\zookeeper\3.4.14\zookeeper-server\src\main\java\org\apache\zookeeper\version\util\VerGen.java
3.4.14,org.apache.zookeeper.version.util,Version,4,4,0,0,6,0,0,0,-1.0,1,0,c:\sources\zookeeper\3.4.14\zookeeper-server\src\main\java\org\apache\zookeeper\version\util\VerGen.java
3.4.14,org.apache.zookeeper.test,ACLCountTest,3,0,2,2,62,4,0,0,0.0,0,8,c:\sources\zookeeper\3.4.14\zookeeper-server\src\test\java\org\apache\zookeeper\test\ACLCountTest.java
3.4.14,org.apache.zookeeper.test,ACLRootTest,1,0,1,1,58,1,0,1,0.0,0,2,c:\sources\zookeeper\3.4.14\zookeeper-server\src\test\java\org\apache\zookeeper\test\ACLRootTest.java
3.4.14,org.apache.zookeeper.test,ACLTest,3,0,3,3,115,8,0,0,0.0,0,7,c:\sources\zookeeper\3.4.14\zookeeper-server\src\test\java\org\apache\zookeeper\test\ACLTest.java
3.4.14,org.apache.zookeeper.test,AsyncHammerTest,7,0,15,12,166,29,0,0,0.4666666666666667,0,8,c:\sources\zookeeper\3.4.14\zookeeper-server\src\test\java\org\apache\zookeeper\test\AsyncHammerTest.java
3.4.14,org.apache.zookeeper.test,HammerThread,4,0,7,5,88,17,2,0,0.42857142857142855,2,5,c:\sources\zookeeper\3.4.14\zookeeper-server\src\test\java\org\apache\zookeeper\test\AsyncHammerTest.java
3.4.14,org.apache.zookeeper.test,AsyncOps,23,0,80,65,440,82,0,0,0.075,0,4,c:\sources\zookeeper\3.4.14\zookeeper-server\src\test\java\org\apache\zookeeper\test\AsyncOps.java
3.4.14,org.apache.zookeeper.test,AsyncCB,6,0,6,5,47,6,7,0,0.0,0,1,c:\sources\zookeeper\3.4.14\zookeeper-server\src\test\java\org\apache\zookeeper\test\AsyncOps.java
3.4.14,org.apache.zookeeper.test,StringCB,4,0,13,11,64,13,0,1,0.3076923076923077,9,3,c:\sources\zookeeper\3.4.14\zookeeper-server\src\test\java\org\apache\zookeeper\test\AsyncOps.java
3.4.14,org.apache.zookeeper.test,ACLCB,4,0,7,5,46,9,0,1,0.2857142857142857,1,3,c:\sources\zookeeper\3.4.14\zookeeper-server\src\test\java\org\apache\zookeeper\test\AsyncOps.java
3.4.14,org.apache.zookeeper.test,ChildrenCB,1,0,12,10,61,12,0,1,0.25,1,3,c:\sources\zookeeper\3.4.14\zookeeper-server\src\test\java\org\apache\zookeeper\test\AsyncOps.java
3.4.14,org.apache.zookeeper.test,Children2CB,1,0,12,10,61,12,0,1,0.25,1,3,c:\sources\zookeeper\3.4.14\zookeeper-server\src\test\java\org\apache\zookeeper\test\AsyncOps.java
3.4.14,org.apache.zookeeper.test,DataCB,2,0,6,4,34,6,0,1,0.3333333333333333,1,3,c:\sources\zookeeper\3.4.14\zookeeper-server\src\test\java\org\apache\zookeeper\test\AsyncOps.java
3.4.14,org.apache.zookeeper.test,StatCB,4,0,13,11,75,13,0,1,0.15384615384615385,1,4,c:\sources\zookeeper\3.4.14\zookeeper-server\src\test\java\org\apache\zookeeper\test\AsyncOps.java
3.4.14,org.apache.zookeeper.test,VoidCB,1,0,11,9,50,11,0,1,0.36363636363636365,1,2,c:\sources\zookeeper\3.4.14\zookeeper-server\src\test\java\org\apache\zookeeper\test\AsyncOps.java
3.4.14,org.apache.zookeeper.test,AsyncOpsTest,2,0,32,32,117,32,1,1,0.0,0,8,c:\sources\zookeeper\3.4.14\zookeeper-server\src\test\java\org\apache\zookeeper\test\AsyncOpsTest.java
3.4.14,org.apache.zookeeper.test,AsyncTest,4,0,10,8,100,13,0,0,0.4,0,6,c:\sources\zookeeper\3.4.14\zookeeper-server\src\test\java\org\apache\zookeeper\test\AsyncTest.java
3.4.14,org.apache.zookeeper.test,CountdownWatcher,1,0,1,1,8,2,11,0,0.0,24,1,c:\sources\zookeeper\3.4.14\zookeeper-server\src\test\java\org\apache\zookeeper\test\AsyncTest.java
3.4.14,org.apache.zookeeper.test,AtomicFileOutputStreamTest,4,0,11,10,114,11,0,0,0.18181818181818182,0,2,c:\sources\zookeeper\3.4.14\zookeeper-server\src\test\java\org\apache\zookeeper\test\AtomicFileOutputStreamTest.java
3.4.14,org.apache.zookeeper.test,AuthTest,1,0,6,5,111,9,0,1,0.0,0,4,c:\sources\zookeeper\3.4.14\zookeeper-server\src\test\java\org\apache\zookeeper\test\AuthTest.java
3.4.14,org.apache.zookeeper.test,MyWatcher,0,0,1,1,10,2,0,1,-1.0,9,1,c:\sources\zookeeper\3.4.14\zookeeper-server\src\test\java\org\apache\zookeeper\test\AuthTest.java
3.4.14,org.apache.zookeeper.test,BufferSizeTest,3,1,12,9,76,12,0,1,0.25,0,4,c:\sources\zookeeper\3.4.14\zookeeper-server\src\test\java\org\apache\zookeeper\test\BufferSizeTest.java
3.4.14,org.apache.zookeeper.test,ClientOp,0,0,1,0,3,1,0,0,-1.0,1,0,c:\sources\zookeeper\3.4.14\zookeeper-server\src\test\java\org\apache\zookeeper\test\BufferSizeTest.java
3.4.14,org.apache.zookeeper.test,ChrootAsyncTest,1,0,1,1,16,1,0,2,0.0,0,2,c:\sources\zookeeper\3.4.14\zookeeper-server\src\test\java\org\apache\zookeeper\test\ChrootAsyncTest.java
3.4.14,org.apache.zookeeper.test,ChrootClientTest,1,0,2,2,19,2,0,2,1.0,0,2,c:\sources\zookeeper\3.4.14\zookeeper-server\src\test\java\org\apache\zookeeper\test\ChrootClientTest.java
3.4.14,org.apache.zookeeper.test,ChrootTest,3,0,4,4,76,9,0,1,0.5,0,4,c:\sources\zookeeper\3.4.14\zookeeper-server\src\test\java\org\apache\zookeeper\test\ChrootTest.java
3.4.14,org.apache.zookeeper.test,MyWatcher,3,0,3,3,19,4,0,0,0.0,0,1,c:\sources\zookeeper\3.4.14\zookeeper-server\src\test\java\org\apache\zookeeper\test\ChrootTest.java
3.4.14,org.apache.zookeeper.test,ClientBase,18,1,47,30,524,102,31,0,0.1702127659574468,75,16,c:\sources\zookeeper\3.4.14\zookeeper-server\src\test\java\org\apache\zookeeper\test\ClientBase.java
3.4.14,org.apache.zookeeper.test,NullWatcher,0,0,1,1,7,1,0,0,-1.0,1,1,c:\sources\zookeeper\3.4.14\zookeeper-server\src\test\java\org\apache\zookeeper\test\ClientBase.java
3.4.14,org.apache.zookeeper.test,CountdownWatcher,4,0,8,8,84,19,0,0,0.25,0,2,c:\sources\zookeeper\3.4.14\zookeeper-server\src\test\java\org\apache\zookeeper\test\ClientBase.java
3.4.14,org.apache.zookeeper.test,HostPort,2,0,1,1,8,1,0,0,0.0,3,0,c:\sources\zookeeper\3.4.14\zookeeper-server\src\test\java\org\apache\zookeeper\test\ClientBase.java
3.4.14,org.apache.zookeeper.test,ClientHammerTest,8,0,9,6,181,22,0,1,0.0,4,7,c:\sources\zookeeper\3.4.14\zookeeper-server\src\test\java\org\apache\zookeeper\test\ClientHammerTest.java
3.4.14,org.apache.zookeeper.test,HammerThread,2,0,1,0,8,1,0,0,0.0,0,0,c:\sources\zookeeper\3.4.14\zookeeper-server\src\test\java\org\apache\zookeeper\test\ClientHammerTest.java
3.4.14,org.apache.zookeeper.test,BasicHammerThread,2,0,2,1,29,3,0,1,0.0,1,2,c:\sources\zookeeper\3.4.14\zookeeper-server\src\test\java\org\apache\zookeeper\test\ClientHammerTest.java
3.4.14,org.apache.zookeeper.test,SuperHammerThread,2,0,2,1,31,3,0,1,0.0,1,3,c:\sources\zookeeper\3.4.14\zookeeper-server\src\test\java\org\apache\zookeeper\test\ClientHammerTest.java
3.4.14,org.apache.zookeeper.test,ClientPortBindTest,2,0,2,2,62,8,0,0,0.0,0,6,c:\sources\zookeeper\3.4.14\zookeeper-server\src\test\java\org\apache\zookeeper\test\ClientPortBindTest.java
3.4.14,org.apache.zookeeper.test,ClientRetry,0,0,2,2,31,2,0,1,-1.0,0,2,c:\sources\zookeeper\3.4.14\zookeeper-server\src\test\java\org\apache\zookeeper\test\ClientRetry.java
3.4.14,org.apache.zookeeper.test,ClientTest,4,0,20,17,566,58,1,1,0.45,9,12,c:\sources\zookeeper\3.4.14\zookeeper-server\src\test\java\org\apache\zookeeper\test\ClientTest.java
3.4.14,org.apache.zookeeper.test,MyWatcher,1,0,1,1,14,2,0,1,0.0,0,1,c:\sources\zookeeper\3.4.14\zookeeper-server\src\test\java\org\apache\zookeeper\test\ClientTest.java
3.4.14,org.apache.zookeeper.test,VerifyClientCleanup,2,0,2,1,20,3,0,0,0.0,1,1,c:\sources\zookeeper\3.4.14\zookeeper-server\src\test\java\org\apache\zookeeper\test\ClientTest.java
3.4.14,org.apache.zookeeper.test,ConnectStringParserTest,0,0,5,4,29,5,0,0,-1.0,0,1,c:\sources\zookeeper\3.4.14\zookeeper-server\src\test\java\org\apache\zookeeper\test\ConnectStringParserTest.java
3.4.14,org.apache.zookeeper.test,CreateModeTest,0,0,3,3,42,4,0,0,-1.0,0,0,c:\sources\zookeeper\3.4.14\zookeeper-server\src\test\java\org\apache\zookeeper\test\CreateModeTest.java
3.4.14,org.apache.zookeeper.test,DisconnectableZooKeeper,0,0,4,4,22,4,0,0,-1.0,3,1,c:\sources\zookeeper\3.4.14\zookeeper-server\src\test\java\org\apache\zookeeper\test\DisconnectableZooKeeper.java
3.4.14,org.apache.zookeeper.test,DisconnectedWatcherTest,3,0,5,5,147,15,0,1,0.0,0,5,c:\sources\zookeeper\3.4.14\zookeeper-server\src\test\java\org\apache\zookeeper\test\DisconnectedWatcherTest.java
3.4.14,org.apache.zookeeper.test,MyWatcher,1,0,1,1,14,2,0,1,0.0,0,2,c:\sources\zookeeper\3.4.14\zookeeper-server\src\test\java\org\apache\zookeeper\test\DisconnectedWatcherTest.java
3.4.14,org.apache.zookeeper.test,EventTypeTest,0,0,2,2,16,3,0,0,-1.0,0,0,c:\sources\zookeeper\3.4.14\zookeeper-server\src\test\java\org\apache\zookeeper\test\EventTypeTest.java
3.4.14,org.apache.zookeeper.test,FLENewEpochTest,12,0,5,4,117,18,0,0,0.0,0,7,c:\sources\zookeeper\3.4.14\zookeeper-server\src\test\java\org\apache\zookeeper\test\FLENewEpochTest.java
3.4.14,org.apache.zookeeper.test,LEThread,2,0,2,1,58,9,0,0,0.0,5,3,c:\sources\zookeeper\3.4.14\zookeeper-server\src\test\java\org\apache\zookeeper\test\FLENewEpochTest.java
3.4.14,org.apache.zookeeper.test,FLEPredicateTest,2,0,3,1,31,4,0,0,1.0,0,4,c:\sources\zookeeper\3.4.14\zookeeper-server\src\test\java\org\apache\zookeeper\test\FLEPredicateTest.java
3.4.14,org.apache.zookeeper.test,MockFLE,0,0,2,0,8,2,0,0,-1.0,1,1,c:\sources\zookeeper\3.4.14\zookeeper-server\src\test\java\org\apache\zookeeper\test\FLEPredicateTest.java
3.4.14,org.apache.zookeeper.test,FLERestartTest,17,0,7,4,124,20,0,0,0.2857142857142857,0,7,c:\sources\zookeeper\3.4.14\zookeeper-server\src\test\java\org\apache\zookeeper\test\FLERestartTest.java
3.4.14,org.apache.zookeeper.test,TestVote,1,0,1,0,6,1,0,0,0.0,0,0,c:\sources\zookeeper\3.4.14\zookeeper-server\src\test\java\org\apache\zookeeper\test\FLERestartTest.java
3.4.14,org.apache.zookeeper.test,FLERestartThread,3,0,2,1,55,8,0,0,0.0,1,3,c:\sources\zookeeper\3.4.14\zookeeper-server\src\test\java\org\apache\zookeeper\test\FLERestartTest.java
3.4.14,org.apache.zookeeper.test,FLETest,20,0,12,9,320,52,0,0,0.0,2,9,c:\sources\zookeeper\3.4.14\zookeeper-server\src\test\java\org\apache\zookeeper\test\FLETest.java
3.4.14,org.apache.zookeeper.test,TestVote,1,0,1,0,6,1,0,0,0.0,0,0,c:\sources\zookeeper\3.4.14\zookeeper-server\src\test\java\org\apache\zookeeper\test\FLETest.java
3.4.14,org.apache.zookeeper.test,LEThread,2,0,2,1,116,18,0,0,0.0,0,3,c:\sources\zookeeper\3.4.14\zookeeper-server\src\test\java\org\apache\zookeeper\test\FLETest.java
3.4.14,org.apache.zookeeper.test,VerifyState,2,0,3,3,31,6,0,0,0.0,1,1,c:\sources\zookeeper\3.4.14\zookeeper-server\src\test\java\org\apache\zookeeper\test\FLETest.java
3.4.14,org.apache.zookeeper.test,FLEZeroWeightTest,15,0,5,4,94,15,0,0,0.0,0,8,c:\sources\zookeeper\3.4.14\zookeeper-server\src\test\java\org\apache\zookeeper\test\FLEZeroWeightTest.java
3.4.14,org.apache.zookeeper.test,LEThread,3,0,2,1,34,6,0,0,0.0,0,2,c:\sources\zookeeper\3.4.14\zookeeper-server\src\test\java\org\apache\zookeeper\test\FLEZeroWeightTest.java
3.4.14,org.apache.zookeeper.test,FollowerResyncConcurrencyTest,5,1,18,14,392,81,0,0,0.0,1,15,c:\sources\zookeeper\3.4.14\zookeeper-server\src\test\java\org\apache\zookeeper\test\FollowerResyncConcurrencyTest.java
3.4.14,org.apache.zookeeper.test,MyWatcher,1,0,1,1,14,2,0,1,0.0,0,2,c:\sources\zookeeper\3.4.14\zookeeper-server\src\test\java\org\apache\zookeeper\test\FollowerResyncConcurrencyTest.java
3.4.14,org.apache.zookeeper.test,FollowerTest,4,1,2,2,52,4,0,0,0.0,0,7,c:\sources\zookeeper\3.4.14\zookeeper-server\src\test\java\org\apache\zookeeper\test\FollowerTest.java
3.4.14,org.apache.zookeeper.test,FourLetterWordsQuorumTest,1,0,2,1,69,5,0,2,0.0,0,1,c:\sources\zookeeper\3.4.14\zookeeper-server\src\test\java\org\apache\zookeeper\test\FourLetterWordsQuorumTest.java
3.4.14,org.apache.zookeeper.test,FourLetterWordsTest,2,1,9,5,160,11,0,1,0.2222222222222222,0,5,c:\sources\zookeeper\3.4.14\zookeeper-server\src\test\java\org\apache\zookeeper\test\FourLetterWordsTest.java
3.4.14,org.apache.zookeeper.test,FourLetterWordsWhiteListTest,2,1,13,6,162,13,0,1,0.0,0,4,c:\sources\zookeeper\3.4.14\zookeeper-server\src\test\java\org\apache\zookeeper\test\FourLetterWordsWhiteListTest.java
3.4.14,org.apache.zookeeper.test,GetChildren2Test,1,0,4,4,75,6,0,1,0.0,0,2,c:\sources\zookeeper\3.4.14\zookeeper-server\src\test\java\org\apache\zookeeper\test\GetChildren2Test.java
3.4.14,org.apache.zookeeper.test,HierarchicalQuorumTest,23,0,9,3,194,23,1,1,0.2222222222222222,0,9,c:\sources\zookeeper\3.4.14\zookeeper-server\src\test\java\org\apache\zookeeper\test\HierarchicalQuorumTest.java
3.4.14,org.apache.zookeeper.test,IntegrityCheck,8,0,14,6,158,28,0,0,0.14285714285714285,1,4,c:\sources\zookeeper\3.4.14\zookeeper-server\src\test\java\org\apache\zookeeper\test\IntegrityCheck.java
3.4.14,org.apache.zookeeper.test,InvalidSnapshotTest,4,0,5,5,63,6,0,0,0.0,0,8,c:\sources\zookeeper\3.4.14\zookeeper-server\src\test\java\org\apache\zookeeper\test\InvalidSnapshotTest.java
3.4.14,org.apache.zookeeper.test,JMXEnv,3,0,10,9,225,37,0,0,0.0,7,3,c:\sources\zookeeper\3.4.14\zookeeper-server\src\test\java\org\apache\zookeeper\test\JMXEnv.java
3.4.14,org.apache.zookeeper.test,KeeperStateTest,0,0,4,4,38,7,0,0,-1.0,0,0,c:\sources\zookeeper\3.4.14\zookeeper-server\src\test\java\org\apache\zookeeper\test\KeeperStateTest.java
3.4.14,org.apache.zookeeper.test,LENonTerminateTest,9,0,10,7,220,24,0,0,0.3,0,10,c:\sources\zookeeper\3.4.14\zookeeper-server\src\test\java\org\apache\zookeeper\test\LENonTerminateTest.java
3.4.14,org.apache.zookeeper.test,MockLeaderElection,0,0,2,2,104,12,0,0,-1.0,2,3,c:\sources\zookeeper\3.4.14\zookeeper-server\src\test\java\org\apache\zookeeper\test\LENonTerminateTest.java
3.4.14,org.apache.zookeeper.test,MockQuorumPeer,0,0,2,1,9,2,0,0,-1.0,1,2,c:\sources\zookeeper\3.4.14\zookeeper-server\src\test\java\org\apache\zookeeper\test\LENonTerminateTest.java
3.4.14,org.apache.zookeeper.test,LEThread,2,0,2,1,26,3,0,0,0.0,0,2,c:\sources\zookeeper\3.4.14\zookeeper-server\src\test\java\org\apache\zookeeper\test\LENonTerminateTest.java
3.4.14,org.apache.zookeeper.test,LETest,8,0,3,2,99,16,0,0,0.0,2,7,c:\sources\zookeeper\3.4.14\zookeeper-server\src\test\java\org\apache\zookeeper\test\LETest.java
3.4.14,org.apache.zookeeper.test,LEThread,3,0,2,1,48,7,0,0,0.0,0,4,c:\sources\zookeeper\3.4.14\zookeeper-server\src\test\java\org\apache\zookeeper\test\LETest.java
3.4.14,org.apache.zookeeper.test,LoadFromLogNoServerTest,1,0,3,2,88,9,0,0,0.0,0,10,c:\sources\zookeeper\3.4.14\zookeeper-server\src\test\java\org\apache\zookeeper\test\LoadFromLogNoServerTest.java
3.4.14,org.apache.zookeeper.test,LoadFromLogTest,4,0,5,5,128,9,0,1,0.4,0,7,c:\sources\zookeeper\3.4.14\zookeeper-server\src\test\java\org\apache\zookeeper\test\LoadFromLogTest.java
3.4.14,org.apache.zookeeper.test,MaxCnxnsTest,6,0,4,4,75,10,0,1,0.0,0,2,c:\sources\zookeeper\3.4.14\zookeeper-server\src\test\java\org\apache\zookeeper\test\MaxCnxnsTest.java
3.4.14,org.apache.zookeeper.test,CnxnThread,2,0,2,2,43,5,0,0,1.0,1,1,c:\sources\zookeeper\3.4.14\zookeeper-server\src\test\java\org\apache\zookeeper\test\MaxCnxnsTest.java
3.4.14,org.apache.zookeeper.test,MultiTransactionTest,9,0,35,30,470,60,0,1,0.11428571428571428,0,17,c:\sources\zookeeper\3.4.14\zookeeper-server\src\test\java\org\apache\zookeeper\test\MultiTransactionTest.java
3.4.14,org.apache.zookeeper.test,MultiResult,3,0,0,0,5,0,0,0,-1.0,1,0,c:\sources\zookeeper\3.4.14\zookeeper-server\src\test\java\org\apache\zookeeper\test\MultiTransactionTest.java
3.4.14,org.apache.zookeeper.test,HasTriggeredWatcher,1,0,1,1,6,1,0,0,0.0,1,1,c:\sources\zookeeper\3.4.14\zookeeper-server\src\test\java\org\apache\zookeeper\test\MultiTransactionTest.java
3.4.14,org.apache.zookeeper.test,SyncCallback,1,0,1,1,6,1,0,0,0.0,1,1,c:\sources\zookeeper\3.4.14\zookeeper-server\src\test\java\org\apache\zookeeper\test\MultiTransactionTest.java
3.4.14,org.apache.zookeeper.test,NioNettySuiteBase,0,0,2,2,11,2,2,0,-1.0,0,2,c:\sources\zookeeper\3.4.14\zookeeper-server\src\test\java\org\apache\zookeeper\test\NioNettySuiteBase.java
3.4.14,org.apache.zookeeper.test,NioNettySuiteHammerTest,0,0,0,0,5,0,0,1,-1.0,0,0,c:\sources\zookeeper\3.4.14\zookeeper-server\src\test\java\org\apache\zookeeper\test\NioNettySuiteHammerTest.java
3.4.14,org.apache.zookeeper.test,NioNettySuiteTest,0,0,0,0,5,0,0,1,-1.0,0,0,c:\sources\zookeeper\3.4.14\zookeeper-server\src\test\java\org\apache\zookeeper\test\NioNettySuiteTest.java
3.4.14,org.apache.zookeeper.test,NonRecoverableErrorTest,1,0,5,2,94,14,0,0,0.4,0,9,c:\sources\zookeeper\3.4.14\zookeeper-server\src\test\java\org\apache\zookeeper\test\NonRecoverableErrorTest.java
3.4.14,org.apache.zookeeper.test,NullDataTest,2,0,4,4,31,5,0,1,0.5,0,2,c:\sources\zookeeper\3.4.14\zookeeper-server\src\test\java\org\apache\zookeeper\test\NullDataTest.java
3.4.14,org.apache.zookeeper.test,ObserverHierarchicalQuorumTest,1,0,3,1,15,3,0,2,1.0,0,2,c:\sources\zookeeper\3.4.14\zookeeper-server\src\test\java\org\apache\zookeeper\test\ObserverHierarchicalQuorumTest.java
3.4.14,org.apache.zookeeper.test,ObserverLETest,2,0,3,3,31,5,0,0,0.0,0,5,c:\sources\zookeeper\3.4.14\zookeeper-server\src\test\java\org\apache\zookeeper\test\ObserverLETest.java
3.4.14,org.apache.zookeeper.test,ObserverQuorumHammerTest,1,1,2,2,11,2,0,1,1.0,0,1,c:\sources\zookeeper\3.4.14\zookeeper-server\src\test\java\org\apache\zookeeper\test\ObserverQuorumHammerTest.java
3.4.14,org.apache.zookeeper.test,ObserverTest,4,0,4,4,105,4,0,0,0.75,0,6,c:\sources\zookeeper\3.4.14\zookeeper-server\src\test\java\org\apache\zookeeper\test\ObserverTest.java
3.4.14,org.apache.zookeeper.test,OOMTest,0,0,6,2,79,15,0,0,-1.0,0,7,c:\sources\zookeeper\3.4.14\zookeeper-server\src\test\java\org\apache\zookeeper\test\OOMTest.java
3.4.14,org.apache.zookeeper.test,OSMXBeanTest,4,0,4,4,33,7,0,0,0.0,0,1,c:\sources\zookeeper\3.4.14\zookeeper-server\src\test\java\org\apache\zookeeper\test\OSMXBeanTest.java
3.4.14,org.apache.zookeeper.test,QuorumBase,22,0,12,7,224,31,2,1,0.25,21,8,c:\sources\zookeeper\3.4.14\zookeeper-server\src\test\java\org\apache\zookeeper\test\QuorumBase.java
3.4.14,org.apache.zookeeper.test,QuorumHammerTest,4,1,3,3,18,3,1,0,0.0,0,3,c:\sources\zookeeper\3.4.14\zookeeper-server\src\test\java\org\apache\zookeeper\test\QuorumHammerTest.java
3.4.14,org.apache.zookeeper.test,QuorumQuotaTest,1,0,1,1,25,3,0,2,0.0,0,5,c:\sources\zookeeper\3.4.14\zookeeper-server\src\test\java\org\apache\zookeeper\test\QuorumQuotaTest.java
3.4.14,org.apache.zookeeper.test,QuorumTest,7,1,21,21,192,39,0,0,0.23809523809523808,1,11,c:\sources\zookeeper\3.4.14\zookeeper-server\src\test\java\org\apache\zookeeper\test\QuorumTest.java
3.4.14,org.apache.zookeeper.test,DiscoWatcher,1,0,1,1,8,2,0,0,0.0,1,1,c:\sources\zookeeper\3.4.14\zookeeper-server\src\test\java\org\apache\zookeeper\test\QuorumTest.java
3.4.14,org.apache.zookeeper.test,QuorumUtil,14,6,12,12,175,28,0,0,0.16666666666666666,5,7,c:\sources\zookeeper\3.4.14\zookeeper-server\src\test\java\org\apache\zookeeper\test\QuorumUtil.java
3.4.14,org.apache.zookeeper.test,PeerStruct,4,4,0,0,6,0,0,0,-1.0,2,1,c:\sources\zookeeper\3.4.14\zookeeper-server\src\test\java\org\apache\zookeeper\test\QuorumUtil.java
3.4.14,org.apache.zookeeper.test,QuorumZxidSyncTest,1,0,13,11,138,18,0,0,0.6153846153846154,0,5,c:\sources\zookeeper\3.4.14\zookeeper-server\src\test\java\org\apache\zookeeper\test\QuorumZxidSyncTest.java
3.4.14,org.apache.zookeeper.test,ReadOnlyModeTest,3,0,7,7,161,11,0,0,0.0,0,8,c:\sources\zookeeper\3.4.14\zookeeper-server\src\test\java\org\apache\zookeeper\test\ReadOnlyModeTest.java
3.4.14,org.apache.zookeeper.test,RecoveryTest,3,0,2,2,101,12,0,0,0.0,0,7,c:\sources\zookeeper\3.4.14\zookeeper-server\src\test\java\org\apache\zookeeper\test\RecoveryTest.java
3.4.14,org.apache.zookeeper.test,RepeatStartupTest,0,0,1,1,30,1,0,0,-1.0,0,7,c:\sources\zookeeper\3.4.14\zookeeper-server\src\test\java\org\apache\zookeeper\test\RepeatStartupTest.java
3.4.14,org.apache.zookeeper.test,RestoreCommittedLogTest,3,0,2,2,43,3,0,0,1.0,0,7,c:\sources\zookeeper\3.4.14\zookeeper-server\src\test\java\org\apache\zookeeper\test\RestoreCommittedLogTest.java
3.4.14,org.apache.zookeeper.test,SaslAuthDesignatedClientTest,0,0,2,2,45,2,0,1,-1.0,0,3,c:\sources\zookeeper\3.4.14\zookeeper-server\src\test\java\org\apache\zookeeper\test\SaslAuthDesignatedClientTest.java
3.4.14,org.apache.zookeeper.test,SaslAuthDesignatedServerTest,3,1,3,3,47,5,0,1,0.0,0,5,c:\sources\zookeeper\3.4.14\zookeeper-server\src\test\java\org\apache\zookeeper\test\SaslAuthDesignatedServerTest.java
3.4.14,org.apache.zookeeper.test,MyWatcher,1,0,2,2,19,4,0,1,0.0,0,1,c:\sources\zookeeper\3.4.14\zookeeper-server\src\test\java\org\apache\zookeeper\test\SaslAuthDesignatedServerTest.java
3.4.14,org.apache.zookeeper.test,SaslAuthFailDesignatedClientTest,1,0,2,2,44,4,0,1,1.0,0,5,c:\sources\zookeeper\3.4.14\zookeeper-server\src\test\java\org\apache\zookeeper\test\SaslAuthFailDesignatedClientTest.java
3.4.14,org.apache.zookeeper.test,MyWatcher,0,0,1,1,10,2,0,1,-1.0,0,1,c:\sources\zookeeper\3.4.14\zookeeper-server\src\test\java\org\apache\zookeeper\test\SaslAuthFailDesignatedClientTest.java
3.4.14,org.apache.zookeeper.test,SaslAuthFailNotifyTest,1,0,3,2,42,4,0,1,0.0,0,3,c:\sources\zookeeper\3.4.14\zookeeper-server\src\test\java\org\apache\zookeeper\test\SaslAuthFailNotifyTest.java
3.4.14,org.apache.zookeeper.test,MyWatcher,0,0,1,1,13,2,0,1,-1.0,0,1,c:\sources\zookeeper\3.4.14\zookeeper-server\src\test\java\org\apache\zookeeper\test\SaslAuthFailNotifyTest.java
3.4.14,org.apache.zookeeper.test,SaslAuthFailTest,0,0,1,1,29,1,0,1,-1.0,0,2,c:\sources\zookeeper\3.4.14\zookeeper-server\src\test\java\org\apache\zookeeper\test\SaslAuthFailTest.java
3.4.14,org.apache.zookeeper.test,SaslAuthMissingClientConfigTest,1,0,2,2,40,3,0,1,1.0,0,4,c:\sources\zookeeper\3.4.14\zookeeper-server\src\test\java\org\apache\zookeeper\test\SaslAuthMissingClientConfigTest.java
3.4.14,org.apache.zookeeper.test,MyWatcher,0,0,1,1,10,2,0,1,-1.0,0,1,c:\sources\zookeeper\3.4.14\zookeeper-server\src\test\java\org\apache\zookeeper\test\SaslAuthMissingClientConfigTest.java
3.4.14,org.apache.zookeeper.test,SaslClientTest,1,0,3,3,23,6,0,0,0.6666666666666666,0,1,c:\sources\zookeeper\3.4.14\zookeeper-server\src\test\java\org\apache\zookeeper\test\SaslClientTest.java
3.4.14,org.apache.zookeeper.test,SessionInvalidationTest,0,0,1,1,48,4,0,1,-1.0,0,5,c:\sources\zookeeper\3.4.14\zookeeper-server\src\test\java\org\apache\zookeeper\test\SessionInvalidationTest.java
3.4.14,org.apache.zookeeper.test,SessionTest,11,1,17,14,220,25,0,0,0.11764705882352941,0,12,c:\sources\zookeeper\3.4.14\zookeeper-server\src\test\java\org\apache\zookeeper\test\SessionTest.java
3.4.14,org.apache.zookeeper.test,CountdownWatcher,1,0,1,1,8,2,0,0,0.0,0,1,c:\sources\zookeeper\3.4.14\zookeeper-server\src\test\java\org\apache\zookeeper\test\SessionTest.java
3.4.14,org.apache.zookeeper.test,MyWatcher,1,0,2,2,12,3,0,0,0.0,0,1,c:\sources\zookeeper\3.4.14\zookeeper-server\src\test\java\org\apache\zookeeper\test\SessionTest.java
