Project Name,Package Name,Type Name,Method Name,LOC,CC,PC
1.5,org.apache.batik.dom.svg,CursorElementFactory,create,3,1,2
1.5,org.apache.batik.dom.svg,DefinitionSrcElementFactory,DefinitionSrcElementFactory,2,1,0
1.5,org.apache.batik.dom.svg,DefinitionSrcElementFactory,create,3,1,2
1.5,org.apache.batik.dom.svg,DefsElementFactory,DefsElementFactory,2,1,0
1.5,org.apache.batik.dom.svg,DefsElementFactory,create,3,1,2
1.5,org.apache.batik.dom.svg,DescElementFactory,DescElementFactory,2,1,0
1.5,org.apache.batik.dom.svg,DescElementFactory,create,3,1,2
1.5,org.apache.batik.dom.svg,EllipseElementFactory,EllipseElementFactory,2,1,0
1.5,org.apache.batik.dom.svg,EllipseElementFactory,create,3,1,2
1.5,org.apache.batik.dom.svg,FeBlendElementFactory,FeBlendElementFactory,2,1,0
1.5,org.apache.batik.dom.svg,FeBlendElementFactory,create,3,1,2
1.5,org.apache.batik.dom.svg,FeColorMatrixElementFactory,FeColorMatrixElementFactory,2,1,0
1.5,org.apache.batik.dom.svg,FeColorMatrixElementFactory,create,3,1,2
1.5,org.apache.batik.dom.svg,FeComponentTransferElementFactory,FeComponentTransferElementFactory,2,1,0
1.5,org.apache.batik.dom.svg,FeComponentTransferElementFactory,create,3,1,2
1.5,org.apache.batik.dom.svg,FeCompositeElementFactory,FeCompositeElementFactory,2,1,0
1.5,org.apache.batik.dom.svg,FeCompositeElementFactory,create,3,1,2
1.5,org.apache.batik.dom.svg,FeConvolveMatrixElementFactory,FeConvolveMatrixElementFactory,2,1,0
1.5,org.apache.batik.dom.svg,FeConvolveMatrixElementFactory,create,3,1,2
1.5,org.apache.batik.dom.svg,FeDiffuseLightingElementFactory,FeDiffuseLightingElementFactory,2,1,0
1.5,org.apache.batik.dom.svg,FeDiffuseLightingElementFactory,create,3,1,2
1.5,org.apache.batik.dom.svg,FeDisplacementMapElementFactory,FeDisplacementMapElementFactory,2,1,0
1.5,org.apache.batik.dom.svg,FeDisplacementMapElementFactory,create,3,1,2
1.5,org.apache.batik.dom.svg,FeDistantLightElementFactory,FeDistantLightElementFactory,2,1,0
1.5,org.apache.batik.dom.svg,FeDistantLightElementFactory,create,3,1,2
1.5,org.apache.batik.dom.svg,FeFloodElementFactory,FeFloodElementFactory,2,1,0
1.5,org.apache.batik.dom.svg,FeFloodElementFactory,create,3,1,2
1.5,org.apache.batik.dom.svg,FeFuncAElementFactory,FeFuncAElementFactory,2,1,0
1.5,org.apache.batik.dom.svg,FeFuncAElementFactory,create,3,1,2
1.5,org.apache.batik.dom.svg,FeFuncRElementFactory,FeFuncRElementFactory,2,1,0
1.5,org.apache.batik.dom.svg,FeFuncRElementFactory,create,3,1,2
1.5,org.apache.batik.dom.svg,FeFuncGElementFactory,FeFuncGElementFactory,2,1,0
1.5,org.apache.batik.dom.svg,FeFuncGElementFactory,create,3,1,2
1.5,org.apache.batik.dom.svg,FeFuncBElementFactory,FeFuncBElementFactory,2,1,0
1.5,org.apache.batik.dom.svg,FeFuncBElementFactory,create,3,1,2
1.5,org.apache.batik.dom.svg,FeGaussianBlurElementFactory,FeGaussianBlurElementFactory,2,1,0
1.5,org.apache.batik.dom.svg,FeGaussianBlurElementFactory,create,3,1,2
1.5,org.apache.batik.dom.svg,FeImageElementFactory,FeImageElementFactory,2,1,0
1.5,org.apache.batik.dom.svg,FeImageElementFactory,create,3,1,2
1.5,org.apache.batik.dom.svg,FeMergeElementFactory,FeMergeElementFactory,2,1,0
1.5,org.apache.batik.dom.svg,FeMergeElementFactory,create,3,1,2
1.5,org.apache.batik.dom.svg,FeMergeNodeElementFactory,FeMergeNodeElementFactory,2,1,0
1.5,org.apache.batik.dom.svg,FeMergeNodeElementFactory,create,3,1,2
1.5,org.apache.batik.dom.svg,FeMorphologyElementFactory,FeMorphologyElementFactory,2,1,0
1.5,org.apache.batik.dom.svg,FeMorphologyElementFactory,create,3,1,2
1.5,org.apache.batik.dom.svg,FeOffsetElementFactory,FeOffsetElementFactory,2,1,0
1.5,org.apache.batik.dom.svg,FeOffsetElementFactory,create,3,1,2
1.5,org.apache.batik.dom.svg,FePointLightElementFactory,FePointLightElementFactory,2,1,0
1.5,org.apache.batik.dom.svg,FePointLightElementFactory,create,3,1,2
1.5,org.apache.batik.dom.svg,FeSpecularLightingElementFactory,FeSpecularLightingElementFactory,2,1,0
1.5,org.apache.batik.dom.svg,FeSpecularLightingElementFactory,create,3,1,2
1.5,org.apache.batik.dom.svg,FeSpotLightElementFactory,FeSpotLightElementFactory,2,1,0
1.5,org.apache.batik.dom.svg,FeSpotLightElementFactory,create,3,1,2
1.5,org.apache.batik.dom.svg,FeTileElementFactory,FeTileElementFactory,2,1,0
1.5,org.apache.batik.dom.svg,FeTileElementFactory,create,3,1,2
1.5,org.apache.batik.dom.svg,FeTurbulenceElementFactory,FeTurbulenceElementFactory,2,1,0
1.5,org.apache.batik.dom.svg,FeTurbulenceElementFactory,create,3,1,2
1.5,org.apache.batik.dom.svg,FilterElementFactory,FilterElementFactory,2,1,0
1.5,org.apache.batik.dom.svg,FilterElementFactory,create,3,1,2
1.5,org.apache.batik.dom.svg,FontElementFactory,FontElementFactory,2,1,0
1.5,org.apache.batik.dom.svg,FontElementFactory,create,3,1,2
1.5,org.apache.batik.dom.svg,FontFaceElementFactory,FontFaceElementFactory,2,1,0
1.5,org.apache.batik.dom.svg,FontFaceElementFactory,create,3,1,2
1.5,org.apache.batik.dom.svg,FontFaceFormatElementFactory,FontFaceFormatElementFactory,2,1,0
1.5,org.apache.batik.dom.svg,FontFaceFormatElementFactory,create,3,1,2
1.5,org.apache.batik.dom.svg,FontFaceNameElementFactory,FontFaceNameElementFactory,2,1,0
1.5,org.apache.batik.dom.svg,FontFaceNameElementFactory,create,3,1,2
1.5,org.apache.batik.dom.svg,FontFaceSrcElementFactory,FontFaceSrcElementFactory,2,1,0
1.5,org.apache.batik.dom.svg,FontFaceSrcElementFactory,create,3,1,2
1.5,org.apache.batik.dom.svg,FontFaceUriElementFactory,FontFaceUriElementFactory,2,1,0
1.5,org.apache.batik.dom.svg,FontFaceUriElementFactory,create,3,1,2
1.5,org.apache.batik.dom.svg,ForeignObjectElementFactory,ForeignObjectElementFactory,2,1,0
1.5,org.apache.batik.dom.svg,ForeignObjectElementFactory,create,3,1,2
1.5,org.apache.batik.dom.svg,GElementFactory,GElementFactory,2,1,0
1.5,org.apache.batik.dom.svg,GElementFactory,create,3,1,2
1.5,org.apache.batik.dom.svg,GlyphElementFactory,GlyphElementFactory,2,1,0
1.5,org.apache.batik.dom.svg,GlyphElementFactory,create,3,1,2
1.5,org.apache.batik.dom.svg,GlyphRefElementFactory,GlyphRefElementFactory,2,1,0
1.5,org.apache.batik.dom.svg,GlyphRefElementFactory,create,3,1,2
1.5,org.apache.batik.dom.svg,HkernElementFactory,HkernElementFactory,2,1,0
1.5,org.apache.batik.dom.svg,HkernElementFactory,create,3,1,2
1.5,org.apache.batik.dom.svg,ImageElementFactory,ImageElementFactory,2,1,0
1.5,org.apache.batik.dom.svg,ImageElementFactory,create,3,1,2
1.5,org.apache.batik.dom.svg,LineElementFactory,LineElementFactory,2,1,0
1.5,org.apache.batik.dom.svg,LineElementFactory,create,3,1,2
1.5,org.apache.batik.dom.svg,LinearGradientElementFactory,LinearGradientElementFactory,2,1,0
1.5,org.apache.batik.dom.svg,LinearGradientElementFactory,create,3,1,2
1.5,org.apache.batik.dom.svg,MarkerElementFactory,MarkerElementFactory,2,1,0
1.5,org.apache.batik.dom.svg,MarkerElementFactory,create,3,1,2
1.5,org.apache.batik.dom.svg,MaskElementFactory,MaskElementFactory,2,1,0
1.5,org.apache.batik.dom.svg,MaskElementFactory,create,3,1,2
1.5,org.apache.batik.dom.svg,MetadataElementFactory,MetadataElementFactory,2,1,0
1.5,org.apache.batik.dom.svg,MetadataElementFactory,create,3,1,2
1.5,org.apache.batik.dom.svg,MissingGlyphElementFactory,MissingGlyphElementFactory,2,1,0
1.5,org.apache.batik.dom.svg,MissingGlyphElementFactory,create,3,1,2
1.5,org.apache.batik.dom.svg,MpathElementFactory,MpathElementFactory,2,1,0
1.5,org.apache.batik.dom.svg,MpathElementFactory,create,3,1,2
1.5,org.apache.batik.dom.svg,PathElementFactory,PathElementFactory,2,1,0
1.5,org.apache.batik.dom.svg,PathElementFactory,create,3,1,2
1.5,org.apache.batik.dom.svg,PatternElementFactory,PatternElementFactory,2,1,0
1.5,org.apache.batik.dom.svg,PatternElementFactory,create,3,1,2
1.5,org.apache.batik.dom.svg,PolygonElementFactory,PolygonElementFactory,2,1,0
1.5,org.apache.batik.dom.svg,PolygonElementFactory,create,3,1,2
1.5,org.apache.batik.dom.svg,PolylineElementFactory,PolylineElementFactory,2,1,0
1.5,org.apache.batik.dom.svg,PolylineElementFactory,create,3,1,2
1.5,org.apache.batik.dom.svg,RadialGradientElementFactory,RadialGradientElementFactory,2,1,0
1.5,org.apache.batik.dom.svg,RadialGradientElementFactory,create,3,1,2
1.5,org.apache.batik.dom.svg,RectElementFactory,RectElementFactory,2,1,0
1.5,org.apache.batik.dom.svg,RectElementFactory,create,3,1,2
1.5,org.apache.batik.dom.svg,ScriptElementFactory,ScriptElementFactory,2,1,0
1.5,org.apache.batik.dom.svg,ScriptElementFactory,create,3,1,2
1.5,org.apache.batik.dom.svg,SetElementFactory,SetElementFactory,2,1,0
1.5,org.apache.batik.dom.svg,SetElementFactory,create,3,1,2
1.5,org.apache.batik.dom.svg,StopElementFactory,StopElementFactory,2,1,0
1.5,org.apache.batik.dom.svg,StopElementFactory,create,3,1,2
1.5,org.apache.batik.dom.svg,StyleElementFactory,StyleElementFactory,2,1,0
1.5,org.apache.batik.dom.svg,StyleElementFactory,create,3,1,2
1.5,org.apache.batik.dom.svg,SvgElementFactory,SvgElementFactory,2,1,0
1.5,org.apache.batik.dom.svg,SvgElementFactory,create,3,1,2
1.5,org.apache.batik.dom.svg,SwitchElementFactory,SwitchElementFactory,2,1,0
1.5,org.apache.batik.dom.svg,SwitchElementFactory,create,3,1,2
1.5,org.apache.batik.dom.svg,SymbolElementFactory,SymbolElementFactory,2,1,0
1.5,org.apache.batik.dom.svg,SymbolElementFactory,create,3,1,2
1.5,org.apache.batik.dom.svg,TextElementFactory,TextElementFactory,2,1,0
1.5,org.apache.batik.dom.svg,TextElementFactory,create,3,1,2
1.5,org.apache.batik.dom.svg,TextPathElementFactory,TextPathElementFactory,2,1,0
1.5,org.apache.batik.dom.svg,TextPathElementFactory,create,3,1,2
1.5,org.apache.batik.dom.svg,TitleElementFactory,TitleElementFactory,2,1,0
1.5,org.apache.batik.dom.svg,TitleElementFactory,create,3,1,2
1.5,org.apache.batik.dom.svg,TrefElementFactory,TrefElementFactory,2,1,0
1.5,org.apache.batik.dom.svg,TrefElementFactory,create,3,1,2
1.5,org.apache.batik.dom.svg,TspanElementFactory,TspanElementFactory,2,1,0
1.5,org.apache.batik.dom.svg,TspanElementFactory,create,3,1,2
1.5,org.apache.batik.dom.svg,UseElementFactory,UseElementFactory,2,1,0
1.5,org.apache.batik.dom.svg,UseElementFactory,create,3,1,2
1.5,org.apache.batik.dom.svg,ViewElementFactory,ViewElementFactory,2,1,0
1.5,org.apache.batik.dom.svg,ViewElementFactory,create,3,1,2
1.5,org.apache.batik.dom.svg,VkernElementFactory,VkernElementFactory,2,1,0
1.5,org.apache.batik.dom.svg,VkernElementFactory,create,3,1,2
1.5,org.apache.batik.dom.svg,SVGExternalResourcesRequiredSupport,getExternalResourcesRequired,9,2,1
1.5,org.apache.batik.dom.svg,SVGGraphicsElement,SVGGraphicsElement,2,1,0
1.5,org.apache.batik.dom.svg,SVGGraphicsElement,SVGGraphicsElement,3,1,2
1.5,org.apache.batik.dom.svg,SVGGraphicsElement,getNearestViewportElement,3,1,0
1.5,org.apache.batik.dom.svg,SVGGraphicsElement,getFarthestViewportElement,3,1,0
1.5,org.apache.batik.dom.svg,SVGGraphicsElement,getBBox,3,1,0
1.5,org.apache.batik.dom.svg,SVGGraphicsElement,getCTM,3,1,0
1.5,org.apache.batik.dom.svg,SVGGraphicsElement,getScreenCTM,3,1,0
1.5,org.apache.batik.dom.svg,SVGGraphicsElement,getTransformToElement,3,1,1
1.5,org.apache.batik.dom.svg,SVGGraphicsElement,getTransform,3,1,0
1.5,org.apache.batik.dom.svg,SVGGraphicsElement,getExternalResourcesRequired,3,1,0
1.5,org.apache.batik.dom.svg,SVGGraphicsElement,getXMLlang,3,1,0
1.5,org.apache.batik.dom.svg,SVGGraphicsElement,setXMLlang,3,1,1
1.5,org.apache.batik.dom.svg,SVGGraphicsElement,getXMLspace,3,1,0
1.5,org.apache.batik.dom.svg,SVGGraphicsElement,setXMLspace,3,1,1
1.5,org.apache.batik.dom.svg,SVGGraphicsElement,getRequiredFeatures,3,1,0
1.5,org.apache.batik.dom.svg,SVGGraphicsElement,getRequiredExtensions,3,1,0
1.5,org.apache.batik.dom.svg,SVGGraphicsElement,getSystemLanguage,3,1,0
1.5,org.apache.batik.dom.svg,SVGGraphicsElement,hasExtension,3,1,1
1.5,org.apache.batik.dom.svg,SVGItem,setParent,0,1,1
1.5,org.apache.batik.dom.svg,SVGItem,getParent,0,1,0
1.5,org.apache.batik.dom.svg,SVGItem,getValueAsString,0,1,0
1.5,org.apache.batik.dom.svg,SVGLocatableSupport,SVGLocatableSupport,2,1,0
1.5,org.apache.batik.dom.svg,SVGLocatableSupport,getNearestViewportElement,10,3,1
1.5,org.apache.batik.dom.svg,SVGLocatableSupport,getFarthestViewportElement,3,1,1
1.5,org.apache.batik.dom.svg,SVGLocatableSupport,getBBox,30,1,1
1.5,org.apache.batik.dom.svg,SVGLocatableSupport,getX,3,1,0
1.5,org.apache.batik.dom.svg,SVGLocatableSupport,setX,3,1,1
1.5,org.apache.batik.dom.svg,SVGLocatableSupport,getY,3,1,0
1.5,org.apache.batik.dom.svg,SVGLocatableSupport,setY,3,1,1
1.5,org.apache.batik.dom.svg,SVGLocatableSupport,getWidth,3,1,0
1.5,org.apache.batik.dom.svg,SVGLocatableSupport,setWidth,3,1,1
1.5,org.apache.batik.dom.svg,SVGLocatableSupport,getHeight,3,1,0
1.5,org.apache.batik.dom.svg,SVGLocatableSupport,setHeight,3,1,1
1.5,org.apache.batik.dom.svg,SVGLocatableSupport,getCTM,9,1,1
1.5,org.apache.batik.dom.svg,SVGLocatableSupport,getAffineTransform,3,1,0
1.5,org.apache.batik.dom.svg,SVGLocatableSupport,getScreenCTM,13,2,1
1.5,org.apache.batik.dom.svg,SVGLocatableSupport,getAffineTransform,7,2,0
1.5,org.apache.batik.dom.svg,SVGLocatableSupport,getTransformToElement,25,3,2
1.5,org.apache.batik.dom.svg,SVGLocatableSupport,getAffineTransform,18,3,0
1.5,org.apache.batik.dom.svg,SVGOMAElement,SVGOMAElement,2,1,0
1.5,org.apache.batik.dom.svg,SVGOMAElement,SVGOMAElement,3,1,2
1.5,org.apache.batik.dom.svg,SVGOMAElement,getLocalName,3,1,0
1.5,org.apache.batik.dom.svg,SVGOMAElement,getTarget,3,1,0
1.5,org.apache.batik.dom.svg,SVGOMAElement,getAttributeInitializer,3,1,0
1.5,org.apache.batik.dom.svg,SVGOMAElement,newNode,3,1,0
1.5,org.apache.batik.dom.svg,SVGOMAltGlyphDefElement,SVGOMAltGlyphDefElement,2,1,0
1.5,org.apache.batik.dom.svg,SVGOMAltGlyphDefElement,SVGOMAltGlyphDefElement,3,1,2
1.5,org.apache.batik.dom.svg,SVGOMAltGlyphDefElement,getLocalName,3,1,0
1.5,org.apache.batik.dom.svg,SVGOMAltGlyphDefElement,newNode,3,1,0
1.5,org.apache.batik.dom.svg,SVGOMAltGlyphElement,SVGOMAltGlyphElement,2,1,0
1.5,org.apache.batik.dom.svg,SVGOMAltGlyphElement,SVGOMAltGlyphElement,3,1,2
1.5,org.apache.batik.dom.svg,SVGOMAltGlyphElement,getLocalName,3,1,0
1.5,org.apache.batik.dom.svg,SVGOMAltGlyphElement,getGlyphRef,3,1,0
1.5,org.apache.batik.dom.svg,SVGOMAltGlyphElement,setGlyphRef,3,1,1
1.5,org.apache.batik.dom.svg,SVGOMAltGlyphElement,getFormat,3,1,0
1.5,org.apache.batik.dom.svg,SVGOMAltGlyphElement,setFormat,3,1,1
1.5,org.apache.batik.dom.svg,SVGOMAltGlyphElement,getAttributeInitializer,3,1,0
1.5,org.apache.batik.dom.svg,SVGOMAltGlyphElement,newNode,3,1,0
1.5,org.apache.batik.dom.svg,SVGOMAltGlyphItemElement,SVGOMAltGlyphItemElement,2,1,0
1.5,org.apache.batik.dom.svg,SVGOMAltGlyphItemElement,SVGOMAltGlyphItemElement,3,1,2
1.5,org.apache.batik.dom.svg,SVGOMAltGlyphItemElement,getLocalName,3,1,0
1.5,org.apache.batik.dom.svg,SVGOMAltGlyphItemElement,newNode,3,1,0
1.5,org.apache.batik.dom.svg,SVGOMAnimateColorElement,SVGOMAnimateColorElement,2,1,0
1.5,org.apache.batik.dom.svg,SVGOMAnimateColorElement,SVGOMAnimateColorElement,3,1,2
1.5,org.apache.batik.dom.svg,SVGOMAnimateColorElement,getLocalName,3,1,0
1.5,org.apache.batik.dom.svg,SVGOMAnimateColorElement,newNode,3,1,0
1.5,org.apache.batik.dom.svg,SVGOMAnimatedBoolean,SVGOMAnimatedBoolean,10,2,5
1.5,org.apache.batik.dom.svg,SVGOMAnimatedBoolean,getBaseVal,3,1,0
1.5,org.apache.batik.dom.svg,SVGOMAnimatedBoolean,setBaseVal,8,2,1
1.5,org.apache.batik.dom.svg,SVGOMAnimatedBoolean,getAnimVal,3,1,0
1.5,org.apache.batik.dom.svg,SVGOMAnimatedBoolean,attrAdded,5,2,2
1.5,org.apache.batik.dom.svg,SVGOMAnimatedBoolean,attrModified,5,2,3
1.5,org.apache.batik.dom.svg,SVGOMAnimatedBoolean,attrRemoved,5,2,2
1.5,org.apache.batik.dom.svg,SVGOMAnimatedEnumeration,SVGOMAnimatedEnumeration,7,1,5
1.5,org.apache.batik.dom.svg,SVGOMAnimatedEnumeration,getBaseVal,12,4,0
1.5,org.apache.batik.dom.svg,SVGOMAnimatedEnumeration,setBaseVal,5,2,1
1.5,org.apache.batik.dom.svg,SVGOMAnimatedEnumeration,getAnimVal,3,1,0
1.5,org.apache.batik.dom.svg,SVGOMAnimatedEnumeration,attrAdded,2,1,2
1.5,org.apache.batik.dom.svg,SVGOMAnimatedEnumeration,attrModified,2,1,3
1.5,org.apache.batik.dom.svg,SVGOMAnimatedEnumeration,attrRemoved,2,1,2
1.5,org.apache.batik.dom.svg,SVGOMAnimatedInteger,SVGOMAnimatedInteger,6,1,4
1.5,org.apache.batik.dom.svg,SVGOMAnimatedInteger,getBaseVal,7,2,0
1.5,org.apache.batik.dom.svg,SVGOMAnimatedInteger,setBaseVal,3,1,1
1.5,org.apache.batik.dom.svg,SVGOMAnimatedInteger,getAnimVal,3,1,0
1.5,org.apache.batik.dom.svg,SVGOMAnimatedInteger,attrAdded,2,1,2
1.5,org.apache.batik.dom.svg,SVGOMAnimatedInteger,attrModified,2,1,3
1.5,org.apache.batik.dom.svg,SVGOMAnimatedInteger,attrRemoved,2,1,2
1.5,org.apache.batik.dom.svg,SVGOMAnimatedLength,SVGOMAnimatedLength,4,1,5
1.5,org.apache.batik.dom.svg,SVGOMAnimatedLength,getDefaultValue,3,1,0
1.5,org.apache.batik.dom.svg,SVGOMAnimatedLengthList,SVGOMAnimatedLengthList,7,1,5
1.5,org.apache.batik.dom.svg,SVGOMAnimatedLengthList,getBaseVal,6,2,0
1.5,org.apache.batik.dom.svg,SVGOMAnimatedLengthList,getAnimVal,3,1,0
1.5,org.apache.batik.dom.svg,SVGOMAnimatedLengthList,attrAdded,5,2,2
1.5,org.apache.batik.dom.svg,SVGOMAnimatedLengthList,attrModified,5,2,3
1.5,org.apache.batik.dom.svg,SVGOMAnimatedLengthList,attrRemoved,5,2,2
1.5,org.apache.batik.dom.svg,SVGOMAnimatedLengthList,SVGOMLengthList,3,1,1
1.5,org.apache.batik.dom.svg,SVGOMAnimatedLengthList,createDOMException,3,1,3
1.5,org.apache.batik.dom.svg,SVGOMAnimatedLengthList,createSVGException,3,1,3
1.5,org.apache.batik.dom.svg,SVGOMAnimatedLengthList,getElement,3,1,0
1.5,org.apache.batik.dom.svg,SVGOMAnimatedLengthList,getValueAsString,7,2,0
1.5,org.apache.batik.dom.svg,SVGOMAnimatedLengthList,setAttributeValue,9,1,1
1.5,org.apache.batik.dom.svg,SVGOMLengthList,SVGOMLengthList,3,1,1
1.5,org.apache.batik.dom.svg,SVGOMLengthList,createDOMException,3,1,3
1.5,org.apache.batik.dom.svg,SVGOMLengthList,createSVGException,3,1,3
1.5,org.apache.batik.dom.svg,SVGOMLengthList,getElement,3,1,0
1.5,org.apache.batik.dom.svg,SVGOMLengthList,getValueAsString,7,2,0
1.5,org.apache.batik.dom.svg,SVGOMLengthList,setAttributeValue,9,1,1
1.5,org.apache.batik.dom.svg,SVGOMAnimatedNumber,SVGOMAnimatedNumber,6,1,4
1.5,org.apache.batik.dom.svg,SVGOMAnimatedNumber,getBaseVal,7,2,0
1.5,org.apache.batik.dom.svg,SVGOMAnimatedNumber,setBaseVal,3,1,1
1.5,org.apache.batik.dom.svg,SVGOMAnimatedNumber,getAnimVal,3,1,0
1.5,org.apache.batik.dom.svg,SVGOMAnimatedNumber,attrAdded,2,1,2
1.5,org.apache.batik.dom.svg,SVGOMAnimatedNumber,attrModified,2,1,3
1.5,org.apache.batik.dom.svg,SVGOMAnimatedNumber,attrRemoved,2,1,2
1.5,org.apache.batik.dom.svg,SVGOMAnimatedPathData,SVGOMAnimatedPathData,6,1,4
1.5,org.apache.batik.dom.svg,SVGOMAnimatedPathData,getAnimatedNormalizedPathSegList,3,1,0
1.5,org.apache.batik.dom.svg,SVGOMAnimatedPathData,getAnimatedPathSegList,3,1,0
1.5,org.apache.batik.dom.svg,SVGOMAnimatedPathData,getNormalizedPathSegList,3,1,0
1.5,org.apache.batik.dom.svg,SVGOMAnimatedPathData,getPathSegList,6,2,0
1.5,org.apache.batik.dom.svg,SVGOMAnimatedPathData,attrAdded,5,2,2
1.5,org.apache.batik.dom.svg,SVGOMAnimatedPathData,attrModified,5,2,3
1.5,org.apache.batik.dom.svg,SVGOMAnimatedPathData,attrRemoved,5,2,2
1.5,org.apache.batik.dom.svg,SVGOMAnimatedPathData,createDOMException,3,1,3
1.5,org.apache.batik.dom.svg,SVGOMAnimatedPathData,createSVGException,3,1,3
1.5,org.apache.batik.dom.svg,SVGOMAnimatedPathData,getValueAsString,7,2,0
1.5,org.apache.batik.dom.svg,SVGOMAnimatedPathData,setAttributeValue,9,1,1
1.5,org.apache.batik.dom.svg,SVGOMPathSegList,createDOMException,3,1,3
1.5,org.apache.batik.dom.svg,SVGOMPathSegList,createSVGException,3,1,3
1.5,org.apache.batik.dom.svg,SVGOMPathSegList,getValueAsString,7,2,0
1.5,org.apache.batik.dom.svg,SVGOMPathSegList,setAttributeValue,9,1,1
1.5,org.apache.batik.dom.svg,SVGOMAnimatedPoints,SVGOMAnimatedPoints,6,1,4
1.5,org.apache.batik.dom.svg,SVGOMAnimatedPoints,getPoints,6,2,0
1.5,org.apache.batik.dom.svg,SVGOMAnimatedPoints,getAnimatedPoints,3,1,0
1.5,org.apache.batik.dom.svg,SVGOMAnimatedPoints,attrAdded,5,2,2
1.5,org.apache.batik.dom.svg,SVGOMAnimatedPoints,attrModified,5,2,3
1.5,org.apache.batik.dom.svg,SVGOMAnimatedPoints,attrRemoved,5,2,2
1.5,org.apache.batik.dom.svg,SVGOMAnimatedPoints,createDOMException,3,1,3
1.5,org.apache.batik.dom.svg,SVGOMAnimatedPoints,createSVGException,3,1,3
1.5,org.apache.batik.dom.svg,SVGOMAnimatedPoints,getValueAsString,7,2,0
1.5,org.apache.batik.dom.svg,SVGOMAnimatedPoints,setAttributeValue,9,1,1
1.5,org.apache.batik.dom.svg,SVGOMPointList,createDOMException,3,1,3
1.5,org.apache.batik.dom.svg,SVGOMPointList,createSVGException,3,1,3
1.5,org.apache.batik.dom.svg,SVGOMPointList,getValueAsString,7,2,0
1.5,org.apache.batik.dom.svg,SVGOMPointList,setAttributeValue,9,1,1
1.5,org.apache.batik.dom.svg,SVGOMAnimatedString,SVGOMAnimatedString,5,1,3
1.5,org.apache.batik.dom.svg,SVGOMAnimatedString,getBaseVal,3,1,0
1.5,org.apache.batik.dom.svg,SVGOMAnimatedString,setBaseVal,3,1,1
1.5,org.apache.batik.dom.svg,SVGOMAnimatedString,getAnimVal,3,1,0
1.5,org.apache.batik.dom.svg,SVGOMAnimatedString,attrAdded,2,1,2
1.5,org.apache.batik.dom.svg,SVGOMAnimatedString,attrModified,2,1,3
1.5,org.apache.batik.dom.svg,SVGOMAnimatedString,attrRemoved,2,1,2
1.5,org.apache.batik.dom.svg,SVGOMAnimatedTransformList,SVGOMAnimatedTransformList,6,1,4
1.5,org.apache.batik.dom.svg,SVGOMAnimatedTransformList,getBaseVal,6,2,0
1.5,org.apache.batik.dom.svg,SVGOMAnimatedTransformList,getAnimVal,3,1,0
1.5,org.apache.batik.dom.svg,SVGOMAnimatedTransformList,attrAdded,5,2,2
