Project Name,Package Name,Type Name,Method Name,LOC,CC,PC
commons-collections-collections-3.3,org.apache.commons.collections,TestMultiHashMap,getFullSize,7,2,0
commons-collections-collections-3.3,org.apache.commons.collections,TestMultiHashMap,testEntrySetIterator,2,1,0
commons-collections-collections-3.3,org.apache.commons.collections,TestMultiHashMap,testEntrySetContainsProperMappings,2,1,0
commons-collections-collections-3.3,org.apache.commons.collections,TestMultiHashMap,testEntrySetIteratorHasProperMappings,3,1,0
commons-collections-collections-3.3,org.apache.commons.collections,TestMultiHashMap,testMapGet,2,1,0
commons-collections-collections-3.3,org.apache.commons.collections,TestMultiHashMap,testMapPut,2,1,0
commons-collections-collections-3.3,org.apache.commons.collections,TestMultiHashMap,testMapPutAll,2,1,0
commons-collections-collections-3.3,org.apache.commons.collections,TestMultiHashMap,testMapRemove,2,1,0
commons-collections-collections-3.3,org.apache.commons.collections,TestMultiHashMap,testMapEquals,8,1,0
commons-collections-collections-3.3,org.apache.commons.collections,TestMultiHashMap,testMapHashCode,2,1,0
commons-collections-collections-3.3,org.apache.commons.collections,TestMultiHashMap,verifyMap,2,1,0
commons-collections-collections-3.3,org.apache.commons.collections,TestMultiHashMap,verifyEntrySet,2,1,0
commons-collections-collections-3.3,org.apache.commons.collections,TestMultiHashMap,verifyValues,4,1,0
commons-collections-collections-3.3,org.apache.commons.collections,TestMultiHashMap,testGetCollection,5,1,0
commons-collections-collections-3.3,org.apache.commons.collections,TestMultiHashMap,testTotalSize,16,1,0
commons-collections-collections-3.3,org.apache.commons.collections,TestMultiHashMap,testSize_Key,23,1,0
commons-collections-collections-3.3,org.apache.commons.collections,TestMultiHashMap,testIterator_Key,9,1,0
commons-collections-collections-3.3,org.apache.commons.collections,TestMultiHashMap,testContainsValue_Key,8,1,0
commons-collections-collections-3.3,org.apache.commons.collections,TestMultiHashMap,testPutAll_Map1,17,1,0
commons-collections-collections-3.3,org.apache.commons.collections,TestMultiHashMap,testPutAll_Map2,18,1,0
commons-collections-collections-3.3,org.apache.commons.collections,TestMultiHashMap,testPutAll_KeyCollection,26,1,0
commons-collections-collections-3.3,org.apache.commons.collections,TestMultiHashMap,testClone,21,1,0
commons-collections-collections-3.3,org.apache.commons.collections,TestMultiHashMap,testConstructorCopy1,21,1,0
commons-collections-collections-3.3,org.apache.commons.collections,TestMultiHashMap,testConstructorCopy2,20,1,0
commons-collections-collections-3.3,org.apache.commons.collections,TestMultiHashMap,testRemove_KeyItem,12,1,0
commons-collections-collections-3.3,org.apache.commons.collections,MapPair,MapPair,4,1,2
commons-collections-collections-3.3,org.apache.commons.collections,TestPredicateUtils,TestPredicateUtils,3,1,1
commons-collections-collections-3.3,org.apache.commons.collections,TestPredicateUtils,main,3,1,1
commons-collections-collections-3.3,org.apache.commons.collections,TestPredicateUtils,suite,3,1,0
commons-collections-collections-3.3,org.apache.commons.collections,TestPredicateUtils,setUp,2,1,0
commons-collections-collections-3.3,org.apache.commons.collections,TestPredicateUtils,tearDown,2,1,0
commons-collections-collections-3.3,org.apache.commons.collections,TestPredicateUtils,testExceptionPredicate,16,1,0
commons-collections-collections-3.3,org.apache.commons.collections,TestPredicateUtils,testNullPredicate,8,1,0
commons-collections-collections-3.3,org.apache.commons.collections,TestPredicateUtils,testIsNotNullPredicate,8,1,0
commons-collections-collections-3.3,org.apache.commons.collections,TestPredicateUtils,testEqualPredicate,8,1,0
commons-collections-collections-3.3,org.apache.commons.collections,TestPredicateUtils,testIdentityPredicate,9,1,0
commons-collections-collections-3.3,org.apache.commons.collections,TestPredicateUtils,testTruePredicate,8,1,0
commons-collections-collections-3.3,org.apache.commons.collections,TestPredicateUtils,testFalsePredicate,8,1,0
commons-collections-collections-3.3,org.apache.commons.collections,TestPredicateUtils,testNotPredicate,7,1,0
commons-collections-collections-3.3,org.apache.commons.collections,TestPredicateUtils,testNotPredicateEx,9,1,0
commons-collections-collections-3.3,org.apache.commons.collections,TestPredicateUtils,testAndPredicate,6,1,0
commons-collections-collections-3.3,org.apache.commons.collections,TestPredicateUtils,testAndPredicateEx,9,1,0
commons-collections-collections-3.3,org.apache.commons.collections,TestPredicateUtils,testAllPredicate,35,1,0
commons-collections-collections-3.3,org.apache.commons.collections,TestPredicateUtils,testAllPredicateEx1,9,1,0
commons-collections-collections-3.3,org.apache.commons.collections,TestPredicateUtils,testAllPredicateEx2,9,1,0
commons-collections-collections-3.3,org.apache.commons.collections,TestPredicateUtils,testAllPredicateEx3,9,1,0
commons-collections-collections-3.3,org.apache.commons.collections,TestPredicateUtils,testAllPredicateEx4,9,1,0
commons-collections-collections-3.3,org.apache.commons.collections,TestPredicateUtils,testAllPredicateEx5,3,1,0
commons-collections-collections-3.3,org.apache.commons.collections,TestPredicateUtils,testAllPredicateEx6,12,1,0
commons-collections-collections-3.3,org.apache.commons.collections,TestPredicateUtils,testOrPredicate,6,1,0
commons-collections-collections-3.3,org.apache.commons.collections,TestPredicateUtils,testOrPredicateEx,9,1,0
commons-collections-collections-3.3,org.apache.commons.collections,TestPredicateUtils,testAnyPredicate,35,1,0
commons-collections-collections-3.3,org.apache.commons.collections,TestPredicateUtils,testAnyPredicateEx1,9,1,0
commons-collections-collections-3.3,org.apache.commons.collections,TestPredicateUtils,testAnyPredicateEx2,9,1,0
commons-collections-collections-3.3,org.apache.commons.collections,TestPredicateUtils,testAnyPredicateEx3,9,1,0
commons-collections-collections-3.3,org.apache.commons.collections,TestPredicateUtils,testAnyPredicateEx4,9,1,0
commons-collections-collections-3.3,org.apache.commons.collections,TestPredicateUtils,testAnyPredicateEx5,3,1,0
commons-collections-collections-3.3,org.apache.commons.collections,TestPredicateUtils,testAnyPredicateEx6,12,1,0
commons-collections-collections-3.3,org.apache.commons.collections,TestPredicateUtils,testEitherPredicate,6,1,0
commons-collections-collections-3.3,org.apache.commons.collections,TestPredicateUtils,testEitherPredicateEx,9,1,0
commons-collections-collections-3.3,org.apache.commons.collections,TestPredicateUtils,testOnePredicate,37,1,0
commons-collections-collections-3.3,org.apache.commons.collections,TestPredicateUtils,testOnePredicateEx1,9,1,0
commons-collections-collections-3.3,org.apache.commons.collections,TestPredicateUtils,testOnePredicateEx2,9,1,0
commons-collections-collections-3.3,org.apache.commons.collections,TestPredicateUtils,testOnePredicateEx3,9,1,0
commons-collections-collections-3.3,org.apache.commons.collections,TestPredicateUtils,testOnePredicateEx4,9,1,0
commons-collections-collections-3.3,org.apache.commons.collections,TestPredicateUtils,testOnePredicateEx5,3,1,0
commons-collections-collections-3.3,org.apache.commons.collections,TestPredicateUtils,testOnePredicateEx6,12,1,0
commons-collections-collections-3.3,org.apache.commons.collections,TestPredicateUtils,testNeitherPredicate,6,1,0
commons-collections-collections-3.3,org.apache.commons.collections,TestPredicateUtils,testNeitherPredicateEx,9,1,0
commons-collections-collections-3.3,org.apache.commons.collections,TestPredicateUtils,testNonePredicate,35,1,0
commons-collections-collections-3.3,org.apache.commons.collections,TestPredicateUtils,testNonePredicateEx1,9,1,0
commons-collections-collections-3.3,org.apache.commons.collections,TestPredicateUtils,testNonePredicateEx2,9,1,0
commons-collections-collections-3.3,org.apache.commons.collections,TestPredicateUtils,testNonePredicateEx3,9,1,0
commons-collections-collections-3.3,org.apache.commons.collections,TestPredicateUtils,testNonePredicateEx4,9,1,0
commons-collections-collections-3.3,org.apache.commons.collections,TestPredicateUtils,testNonePredicateEx5,3,1,0
commons-collections-collections-3.3,org.apache.commons.collections,TestPredicateUtils,testNonePredicateEx6,12,1,0
commons-collections-collections-3.3,org.apache.commons.collections,TestPredicateUtils,testInstanceOfPredicate,7,1,0
commons-collections-collections-3.3,org.apache.commons.collections,TestPredicateUtils,testUniquePredicate,9,1,0
commons-collections-collections-3.3,org.apache.commons.collections,TestPredicateUtils,testAsPredicateTransformer,4,1,0
commons-collections-collections-3.3,org.apache.commons.collections,TestPredicateUtils,testAsPredicateTransformerEx1,9,1,0
commons-collections-collections-3.3,org.apache.commons.collections,TestPredicateUtils,testAsPredicateTransformerEx2,9,1,0
commons-collections-collections-3.3,org.apache.commons.collections,TestPredicateUtils,testInvokerPredicate,6,1,0
commons-collections-collections-3.3,org.apache.commons.collections,TestPredicateUtils,testInvokerPredicateEx1,9,1,0
commons-collections-collections-3.3,org.apache.commons.collections,TestPredicateUtils,testInvokerPredicateEx2,9,1,0
commons-collections-collections-3.3,org.apache.commons.collections,TestPredicateUtils,testInvokerPredicateEx3,9,1,0
commons-collections-collections-3.3,org.apache.commons.collections,TestPredicateUtils,testInvokerPredicate2,6,1,0
commons-collections-collections-3.3,org.apache.commons.collections,TestPredicateUtils,testInvokerPredicate2Ex1,9,1,0
commons-collections-collections-3.3,org.apache.commons.collections,TestPredicateUtils,testInvokerPredicate2Ex2,9,1,0
commons-collections-collections-3.3,org.apache.commons.collections,TestPredicateUtils,testInvokerPredicate2Ex3,9,1,0
commons-collections-collections-3.3,org.apache.commons.collections,TestPredicateUtils,testNullIsExceptionPredicate,10,1,0
commons-collections-collections-3.3,org.apache.commons.collections,TestPredicateUtils,testNullIsExceptionPredicateEx1,9,1,0
commons-collections-collections-3.3,org.apache.commons.collections,TestPredicateUtils,testNullIsTruePredicate,5,1,0
commons-collections-collections-3.3,org.apache.commons.collections,TestPredicateUtils,testNullIsTruePredicateEx1,9,1,0
commons-collections-collections-3.3,org.apache.commons.collections,TestPredicateUtils,testNullIsFalsePredicate,5,1,0
commons-collections-collections-3.3,org.apache.commons.collections,TestPredicateUtils,testNullIsFalsePredicateEx1,9,1,0
commons-collections-collections-3.3,org.apache.commons.collections,TestPredicateUtils,testTransformedPredicate,15,1,0
commons-collections-collections-3.3,org.apache.commons.collections,TestReferenceMap,TestReferenceMap,3,1,1
commons-collections-collections-3.3,org.apache.commons.collections,TestReferenceMap,suite,3,1,0
commons-collections-collections-3.3,org.apache.commons.collections,TestReferenceMap,main,4,1,1
commons-collections-collections-3.3,org.apache.commons.collections,TestReferenceMap,makeEmptyMap,4,1,0
commons-collections-collections-3.3,org.apache.commons.collections,TestReferenceMap,isAllowNullKey,3,1,0
commons-collections-collections-3.3,org.apache.commons.collections,TestReferenceMap,isAllowNullValue,3,1,0
commons-collections-collections-3.3,org.apache.commons.collections,TestReferenceMap,getCompatibilityVersion,3,1,0
commons-collections-collections-3.3,org.apache.commons.collections,TestReferenceMap,testNullHandling,28,1,0
commons-collections-collections-3.3,org.apache.commons.collections,TestReferenceMap,buildRefMap,12,1,0
commons-collections-collections-3.3,org.apache.commons.collections,TestReferenceMap,testPurgeValues,19,4,0
commons-collections-collections-3.3,org.apache.commons.collections,TestReferenceMap,gc,9,1,0
commons-collections-collections-3.3,org.apache.commons.collections,TestSequencedHashMap,TestSequencedHashMap,3,1,1
commons-collections-collections-3.3,org.apache.commons.collections,TestSequencedHashMap,suite,3,1,0
commons-collections-collections-3.3,org.apache.commons.collections,TestSequencedHashMap,getCompatibilityVersion,3,1,0
commons-collections-collections-3.3,org.apache.commons.collections,TestSequencedHashMap,main,4,1,1
commons-collections-collections-3.3,org.apache.commons.collections,TestSequencedHashMap,setUp,4,1,0
commons-collections-collections-3.3,org.apache.commons.collections,TestSequencedHashMap,makeEmptyMap,3,1,0
commons-collections-collections-3.3,org.apache.commons.collections,TestSequencedHashMap,getKeys,3,1,0
commons-collections-collections-3.3,org.apache.commons.collections,TestSequencedHashMap,getValues,3,1,0
commons-collections-collections-3.3,org.apache.commons.collections,TestSequencedHashMap,testSequenceMap,26,4,0
commons-collections-collections-3.3,org.apache.commons.collections,TestSequencedHashMap,testYoungest,7,1,0
commons-collections-collections-3.3,org.apache.commons.collections,TestSequencedHashMap,testYoungestReplaceNullWithValue,7,1,0
commons-collections-collections-3.3,org.apache.commons.collections,TestSequencedHashMap,testYoungestReplaceValueWithNull,7,1,0
commons-collections-collections-3.3,org.apache.commons.collections,TestSequencedHashMap,testFullMapSerialization,12,2,0
commons-collections-collections-3.3,org.apache.commons.collections,TestSequencedHashMap,testIndexOf,12,3,0
commons-collections-collections-3.3,org.apache.commons.collections,TestSequencedHashMap,tearDown,3,1,0
commons-collections-collections-3.3,org.apache.commons.collections,TestSetUtils,TestSetUtils,3,1,1
commons-collections-collections-3.3,org.apache.commons.collections,TestSetUtils,suite,3,1,0
commons-collections-collections-3.3,org.apache.commons.collections,TestSetUtils,testNothing,2,1,0
commons-collections-collections-3.3,org.apache.commons.collections,TestSetUtils,testpredicatedSet,22,1,0
