Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path
commons-collections-collections-3.3,org.apache.commons.collections,ArrayStack,1,0,10,10,130,17,0,1,0.6,8,1,c:\sources\commons-collections-collections-3.3\src\java\org\apache\commons\collections\ArrayStack.java
commons-collections-collections-3.3,org.apache.commons.collections,Bag,0,0,11,0,73,11,3,0,-1.0,19,0,c:\sources\commons-collections-collections-3.3\src\java\org\apache\commons\collections\Bag.java
commons-collections-collections-3.3,org.apache.commons.collections,BagUtils,2,2,11,11,118,11,0,0,1.0,1,14,c:\sources\commons-collections-collections-3.3\src\java\org\apache\commons\collections\BagUtils.java
commons-collections-collections-3.3,org.apache.commons.collections,BeanMap,7,2,50,39,528,71,0,0,0.3,3,5,c:\sources\commons-collections-collections-3.3\src\java\org\apache\commons\collections\BeanMap.java
commons-collections-collections-3.3,org.apache.commons.collections,MyMapEntry,1,0,2,1,29,2,0,0,0.0,1,1,c:\sources\commons-collections-collections-3.3\src\java\org\apache\commons\collections\BeanMap.java
commons-collections-collections-3.3,org.apache.commons.collections,BidiMap,0,0,5,0,46,5,1,1,-1.0,7,0,c:\sources\commons-collections-collections-3.3\src\java\org\apache\commons\collections\BidiMap.java
commons-collections-collections-3.3,org.apache.commons.collections,BinaryHeap,7,0,31,23,389,62,0,1,0.0967741935483871,1,1,c:\sources\commons-collections-collections-3.3\src\java\org\apache\commons\collections\BinaryHeap.java
commons-collections-collections-3.3,org.apache.commons.collections,BoundedCollection,0,0,2,0,21,2,1,0,-1.0,3,0,c:\sources\commons-collections-collections-3.3\src\java\org\apache\commons\collections\BoundedCollection.java
commons-collections-collections-3.3,org.apache.commons.collections,BoundedFifoBuffer,8,0,17,15,215,40,0,1,0.17647058823529413,3,2,c:\sources\commons-collections-collections-3.3\src\java\org\apache\commons\collections\BoundedFifoBuffer.java
commons-collections-collections-3.3,org.apache.commons.collections,BoundedMap,0,0,2,0,18,2,0,0,-1.0,0,0,c:\sources\commons-collections-collections-3.3\src\java\org\apache\commons\collections\BoundedMap.java
commons-collections-collections-3.3,org.apache.commons.collections,Buffer,0,0,2,0,23,2,4,0,-1.0,24,0,c:\sources\commons-collections-collections-3.3\src\java\org\apache\commons\collections\Buffer.java
commons-collections-collections-3.3,org.apache.commons.collections,BufferOverflowException,1,0,4,4,46,4,0,0,0.5,1,0,c:\sources\commons-collections-collections-3.3\src\java\org\apache\commons\collections\BufferOverflowException.java
commons-collections-collections-3.3,org.apache.commons.collections,BufferUnderflowException,1,0,4,4,46,4,0,0,0.5,4,0,c:\sources\commons-collections-collections-3.3\src\java\org\apache\commons\collections\BufferUnderflowException.java
commons-collections-collections-3.3,org.apache.commons.collections,BufferUtils,1,1,10,10,109,10,0,0,1.0,2,10,c:\sources\commons-collections-collections-3.3\src\java\org\apache\commons\collections\BufferUtils.java
commons-collections-collections-3.3,org.apache.commons.collections,Closure,0,0,1,1,18,1,1,0,-1.0,14,0,c:\sources\commons-collections-collections-3.3\src\java\org\apache\commons\collections\Closure.java
commons-collections-collections-3.3,org.apache.commons.collections,ClosureUtils,0,0,18,18,225,20,0,0,-1.0,4,14,c:\sources\commons-collections-collections-3.3\src\java\org\apache\commons\collections\ClosureUtils.java
commons-collections-collections-3.3,org.apache.commons.collections,CollectionUtils,2,1,48,46,872,150,0,0,0.7083333333333334,4,12,c:\sources\commons-collections-collections-3.3\src\java\org\apache\commons\collections\CollectionUtils.java
commons-collections-collections-3.3,org.apache.commons.collections,ComparatorUtils,1,1,12,12,150,20,0,0,0.3333333333333333,3,4,c:\sources\commons-collections-collections-3.3\src\java\org\apache\commons\collections\ComparatorUtils.java
commons-collections-collections-3.3,org.apache.commons.collections,CursorableLinkedList,13,0,73,47,893,164,1,0,0.0821917808219178,3,5,c:\sources\commons-collections-collections-3.3\src\java\org\apache\commons\collections\CursorableLinkedList.java
commons-collections-collections-3.3,org.apache.commons.collections,Listable,3,0,7,0,30,7,0,0,0.0,5,1,c:\sources\commons-collections-collections-3.3\src\java\org\apache\commons\collections\CursorableLinkedList.java
commons-collections-collections-3.3,org.apache.commons.collections,ListIter,4,0,11,9,106,19,1,0,0.0,2,1,c:\sources\commons-collections-collections-3.3\src\java\org\apache\commons\collections\CursorableLinkedList.java
commons-collections-collections-3.3,org.apache.commons.collections,Cursor,1,0,10,4,76,22,0,1,0.6,1,1,c:\sources\commons-collections-collections-3.3\src\java\org\apache\commons\collections\CursorableLinkedList.java
commons-collections-collections-3.3,org.apache.commons.collections,CursorableSubList,3,0,35,31,226,48,0,1,0.0,1,2,c:\sources\commons-collections-collections-3.3\src\java\org\apache\commons\collections\CursorableLinkedList.java
commons-collections-collections-3.3,org.apache.commons.collections,DefaultMapBag,7,0,33,27,350,56,2,1,0.12121212121212122,2,6,c:\sources\commons-collections-collections-3.3\src\java\org\apache\commons\collections\DefaultMapBag.java
commons-collections-collections-3.3,org.apache.commons.collections,BagIterator,4,0,4,4,30,6,0,0,0.0,1,1,c:\sources\commons-collections-collections-3.3\src\java\org\apache\commons\collections\DefaultMapBag.java
commons-collections-collections-3.3,org.apache.commons.collections,DefaultMapEntry,2,0,10,10,106,12,0,1,0.2,2,0,c:\sources\commons-collections-collections-3.3\src\java\org\apache\commons\collections\DefaultMapEntry.java
commons-collections-collections-3.3,org.apache.commons.collections,DoubleOrderedMap,23,0,111,57,1249,215,0,0,0.04504504504504504,3,3,c:\sources\commons-collections-collections-3.3\src\java\org\apache\commons\collections\DoubleOrderedMap.java
commons-collections-collections-3.3,org.apache.commons.collections,DoubleOrderedMapIterator,4,0,5,3,58,9,0,0,0.0,1,2,c:\sources\commons-collections-collections-3.3\src\java\org\apache\commons\collections\DoubleOrderedMap.java
commons-collections-collections-3.3,org.apache.commons.collections,Node,7,0,19,5,172,22,0,1,0.10526315789473684,6,1,c:\sources\commons-collections-collections-3.3\src\java\org\apache\commons\collections\DoubleOrderedMap.java
commons-collections-collections-3.3,org.apache.commons.collections,EnumerationUtils,0,0,2,2,21,2,0,0,-1.0,1,1,c:\sources\commons-collections-collections-3.3\src\java\org\apache\commons\collections\EnumerationUtils.java
commons-collections-collections-3.3,org.apache.commons.collections,ExtendedProperties,11,0,68,60,1280,192,0,0,0.27941176470588236,4,3,c:\sources\commons-collections-collections-3.3\src\java\org\apache\commons\collections\ExtendedProperties.java
commons-collections-collections-3.3,org.apache.commons.collections,PropertiesReader,0,0,2,2,36,5,0,0,-1.0,1,1,c:\sources\commons-collections-collections-3.3\src\java\org\apache\commons\collections\ExtendedProperties.java
commons-collections-collections-3.3,org.apache.commons.collections,PropertiesTokenizer,1,0,3,3,42,5,0,0,0.0,1,1,c:\sources\commons-collections-collections-3.3\src\java\org\apache\commons\collections\ExtendedProperties.java
commons-collections-collections-3.3,org.apache.commons.collections,Factory,0,0,1,1,15,1,0,0,-1.0,17,0,c:\sources\commons-collections-collections-3.3\src\java\org\apache\commons\collections\Factory.java
commons-collections-collections-3.3,org.apache.commons.collections,FactoryUtils,0,0,7,7,74,7,0,0,-1.0,3,4,c:\sources\commons-collections-collections-3.3\src\java\org\apache\commons\collections\FactoryUtils.java
commons-collections-collections-3.3,org.apache.commons.collections,FastArrayList,11,0,85,80,986,157,0,0,0.047058823529411764,3,4,c:\sources\commons-collections-collections-3.3\src\java\org\apache\commons\collections\FastArrayList.java
commons-collections-collections-3.3,org.apache.commons.collections,SubList,6,0,39,36,383,72,0,0,0.10256410256410256,2,2,c:\sources\commons-collections-collections-3.3\src\java\org\apache\commons\collections\FastArrayList.java
commons-collections-collections-3.3,org.apache.commons.collections,SubListIter,3,0,12,10,72,15,0,0,0.0,2,0,c:\sources\commons-collections-collections-3.3\src\java\org\apache\commons\collections\FastArrayList.java
commons-collections-collections-3.3,org.apache.commons.collections,ListIter,3,0,12,10,64,15,0,0,0.0,0,0,c:\sources\commons-collections-collections-3.3\src\java\org\apache\commons\collections\FastArrayList.java
commons-collections-collections-3.3,org.apache.commons.collections,FastHashMap,5,0,49,41,564,93,0,0,0.22448979591836735,4,5,c:\sources\commons-collections-collections-3.3\src\java\org\apache\commons\collections\FastHashMap.java
commons-collections-collections-3.3,org.apache.commons.collections,CollectionView,3,0,22,20,199,40,6,0,0.3181818181818182,0,1,c:\sources\commons-collections-collections-3.3\src\java\org\apache\commons\collections\FastHashMap.java
commons-collections-collections-3.3,org.apache.commons.collections,CollectionViewIterator,3,0,4,4,41,9,0,0,0.0,4,0,c:\sources\commons-collections-collections-3.3\src\java\org\apache\commons\collections\FastHashMap.java
commons-collections-collections-3.3,org.apache.commons.collections,KeySet,0,0,2,0,11,2,0,1,-1.0,3,0,c:\sources\commons-collections-collections-3.3\src\java\org\apache\commons\collections\FastHashMap.java
commons-collections-collections-3.3,org.apache.commons.collections,Values,0,0,2,0,11,2,0,1,-1.0,4,0,c:\sources\commons-collections-collections-3.3\src\java\org\apache\commons\collections\FastHashMap.java
commons-collections-collections-3.3,org.apache.commons.collections,EntrySet,0,0,2,0,11,2,0,1,-1.0,3,0,c:\sources\commons-collections-collections-3.3\src\java\org\apache\commons\collections\FastHashMap.java
commons-collections-collections-3.3,org.apache.commons.collections,FastTreeMap,5,0,55,47,646,105,0,0,0.2,3,5,c:\sources\commons-collections-collections-3.3\src\java\org\apache\commons\collections\FastTreeMap.java
commons-collections-collections-3.3,org.apache.commons.collections,CollectionView,3,0,22,20,197,40,0,0,0.8181818181818182,0,1,c:\sources\commons-collections-collections-3.3\src\java\org\apache\commons\collections\FastTreeMap.java
commons-collections-collections-3.3,org.apache.commons.collections,CollectionViewIterator,3,0,4,4,41,9,0,0,0.0,0,0,c:\sources\commons-collections-collections-3.3\src\java\org\apache\commons\collections\FastTreeMap.java
commons-collections-collections-3.3,org.apache.commons.collections,KeySet,0,0,2,0,11,2,0,1,-1.0,0,0,c:\sources\commons-collections-collections-3.3\src\java\org\apache\commons\collections\FastTreeMap.java
commons-collections-collections-3.3,org.apache.commons.collections,Values,0,0,2,0,11,2,0,1,-1.0,0,0,c:\sources\commons-collections-collections-3.3\src\java\org\apache\commons\collections\FastTreeMap.java
commons-collections-collections-3.3,org.apache.commons.collections,EntrySet,0,0,2,0,11,2,0,1,-1.0,0,0,c:\sources\commons-collections-collections-3.3\src\java\org\apache\commons\collections\FastTreeMap.java
commons-collections-collections-3.3,org.apache.commons.collections,FunctorException,2,0,8,8,96,9,0,0,0.25,0,0,c:\sources\commons-collections-collections-3.3\src\java\org\apache\commons\collections\FunctorException.java
commons-collections-collections-3.3,org.apache.commons.collections,HashBag,0,0,2,2,23,2,0,2,-1.0,4,0,c:\sources\commons-collections-collections-3.3\src\java\org\apache\commons\collections\HashBag.java
commons-collections-collections-3.3,org.apache.commons.collections,IterableMap,0,0,1,0,13,1,2,0,-1.0,2,0,c:\sources\commons-collections-collections-3.3\src\java\org\apache\commons\collections\IterableMap.java
commons-collections-collections-3.3,org.apache.commons.collections,IteratorUtils,5,5,44,44,548,73,0,0,0.8863636363636364,6,16,c:\sources\commons-collections-collections-3.3\src\java\org\apache\commons\collections\IteratorUtils.java
commons-collections-collections-3.3,org.apache.commons.collections,KeyValue,0,0,2,0,18,2,5,0,-1.0,7,0,c:\sources\commons-collections-collections-3.3\src\java\org\apache\commons\collections\KeyValue.java
commons-collections-collections-3.3,org.apache.commons.collections,ListUtils,1,1,17,17,243,33,0,0,0.8235294117647058,3,11,c:\sources\commons-collections-collections-3.3\src\java\org\apache\commons\collections\ListUtils.java
commons-collections-collections-3.3,org.apache.commons.collections,LRUMap,2,0,10,8,106,16,1,1,0.3,1,0,c:\sources\commons-collections-collections-3.3\src\java\org\apache\commons\collections\LRUMap.java
commons-collections-collections-3.3,org.apache.commons.collections,MapIterator,0,0,6,0,47,6,1,0,-1.0,14,0,c:\sources\commons-collections-collections-3.3\src\java\org\apache\commons\collections\MapIterator.java
commons-collections-collections-3.3,org.apache.commons.collections,MapUtils,3,2,71,68,1014,147,0,0,0.49295774647887325,3,21,c:\sources\commons-collections-collections-3.3\src\java\org\apache\commons\collections\MapUtils.java
commons-collections-collections-3.3,org.apache.commons.collections,MultiHashMap,4,0,28,23,333,55,0,1,0.39285714285714285,2,4,c:\sources\commons-collections-collections-3.3\src\java\org\apache\commons\collections\MultiHashMap.java
commons-collections-collections-3.3,org.apache.commons.collections,Values,0,0,3,3,20,4,0,0,-1.0,0,1,c:\sources\commons-collections-collections-3.3\src\java\org\apache\commons\collections\MultiHashMap.java
commons-collections-collections-3.3,org.apache.commons.collections,ValueIterator,2,0,5,3,34,9,0,0,0.0,5,0,c:\sources\commons-collections-collections-3.3\src\java\org\apache\commons\collections\MultiHashMap.java
commons-collections-collections-3.3,org.apache.commons.collections,MultiMap,0,0,7,1,66,7,1,0,-1.0,2,0,c:\sources\commons-collections-collections-3.3\src\java\org\apache\commons\collections\MultiMap.java
commons-collections-collections-3.3,org.apache.commons.collections,OrderedBidiMap,0,0,2,2,18,2,1,2,-1.0,6,0,c:\sources\commons-collections-collections-3.3\src\java\org\apache\commons\collections\OrderedBidiMap.java
commons-collections-collections-3.3,org.apache.commons.collections,OrderedIterator,0,0,2,0,19,2,1,0,-1.0,3,0,c:\sources\commons-collections-collections-3.3\src\java\org\apache\commons\collections\OrderedIterator.java
commons-collections-collections-3.3,org.apache.commons.collections,OrderedMap,0,0,5,4,37,5,1,1,-1.0,6,0,c:\sources\commons-collections-collections-3.3\src\java\org\apache\commons\collections\OrderedMap.java
commons-collections-collections-3.3,org.apache.commons.collections,OrderedMapIterator,0,0,2,0,19,2,0,1,-1.0,9,0,c:\sources\commons-collections-collections-3.3\src\java\org\apache\commons\collections\OrderedMapIterator.java
commons-collections-collections-3.3,org.apache.commons.collections,Predicate,0,0,1,1,18,1,0,0,-1.0,62,0,c:\sources\commons-collections-collections-3.3\src\java\org\apache\commons\collections\Predicate.java
commons-collections-collections-3.3,org.apache.commons.collections,PredicateUtils,0,0,30,30,310,30,0,0,-1.0,6,25,c:\sources\commons-collections-collections-3.3\src\java\org\apache\commons\collections\PredicateUtils.java
commons-collections-collections-3.3,org.apache.commons.collections,PriorityQueue,0,0,5,0,36,5,2,0,-1.0,1,0,c:\sources\commons-collections-collections-3.3\src\java\org\apache\commons\collections\PriorityQueue.java
commons-collections-collections-3.3,org.apache.commons.collections,ProxyMap,1,0,15,15,105,15,0,0,0.0,0,0,c:\sources\commons-collections-collections-3.3\src\java\org\apache\commons\collections\ProxyMap.java
commons-collections-collections-3.3,org.apache.commons.collections,ReferenceMap,30,3,64,51,632,125,0,0,0.140625,2,8,c:\sources\commons-collections-collections-3.3\src\java\org\apache\commons\collections\ReferenceMap.java
commons-collections-collections-3.3,org.apache.commons.collections,Entry,4,0,8,7,55,17,0,1,0.0,10,1,c:\sources\commons-collections-collections-3.3\src\java\org\apache\commons\collections\ReferenceMap.java
commons-collections-collections-3.3,org.apache.commons.collections,EntryIterator,8,0,7,4,65,14,4,0,0.0,3,1,c:\sources\commons-collections-collections-3.3\src\java\org\apache\commons\collections\ReferenceMap.java
commons-collections-collections-3.3,org.apache.commons.collections,ValueIterator,0,0,1,1,5,1,0,1,-1.0,0,0,c:\sources\commons-collections-collections-3.3\src\java\org\apache\commons\collections\ReferenceMap.java
commons-collections-collections-3.3,org.apache.commons.collections,KeyIterator,0,0,1,1,5,1,0,1,-1.0,3,0,c:\sources\commons-collections-collections-3.3\src\java\org\apache\commons\collections\ReferenceMap.java
commons-collections-collections-3.3,org.apache.commons.collections,SoftRef,1,0,2,2,10,2,0,0,0.0,1,0,c:\sources\commons-collections-collections-3.3\src\java\org\apache\commons\collections\ReferenceMap.java
commons-collections-collections-3.3,org.apache.commons.collections,WeakRef,1,0,2,2,10,2,0,0,0.0,1,0,c:\sources\commons-collections-collections-3.3\src\java\org\apache\commons\collections\ReferenceMap.java
commons-collections-collections-3.3,org.apache.commons.collections,ResettableIterator,0,0,1,1,12,1,1,0,-1.0,7,0,c:\sources\commons-collections-collections-3.3\src\java\org\apache\commons\collections\ResettableIterator.java
commons-collections-collections-3.3,org.apache.commons.collections,ResettableListIterator,0,0,1,1,12,1,0,1,-1.0,6,0,c:\sources\commons-collections-collections-3.3\src\java\org\apache\commons\collections\ResettableListIterator.java
commons-collections-collections-3.3,org.apache.commons.collections,SequencedHashMap,15,0,70,64,601,120,1,0,0.1,3,4,c:\sources\commons-collections-collections-3.3\src\java\org\apache\commons\collections\SequencedHashMap.java
commons-collections-collections-3.3,org.apache.commons.collections,Entry,4,0,7,7,37,10,0,1,0.5714285714285714,0,1,c:\sources\commons-collections-collections-3.3\src\java\org\apache\commons\collections\SequencedHashMap.java
commons-collections-collections-3.3,org.apache.commons.collections,OrderedIterator,3,0,4,4,69,11,0,0,0.0,0,1,c:\sources\commons-collections-collections-3.3\src\java\org\apache\commons\collections\SequencedHashMap.java
commons-collections-collections-3.3,org.apache.commons.collections,SetUtils,2,2,14,14,164,19,0,0,1.0,1,13,c:\sources\commons-collections-collections-3.3\src\java\org\apache\commons\collections\SetUtils.java
commons-collections-collections-3.3,org.apache.commons.collections,SortedBag,0,0,3,3,23,3,1,1,-1.0,11,0,c:\sources\commons-collections-collections-3.3\src\java\org\apache\commons\collections\SortedBag.java
commons-collections-collections-3.3,org.apache.commons.collections,SortedBidiMap,0,0,2,2,18,2,0,3,-1.0,5,0,c:\sources\commons-collections-collections-3.3\src\java\org\apache\commons\collections\SortedBidiMap.java
commons-collections-collections-3.3,org.apache.commons.collections,StaticBucketMap,10,1,43,40,408,85,0,0,0.18604651162790697,1,8,c:\sources\commons-collections-collections-3.3\src\java\org\apache\commons\collections\StaticBucketMap.java
commons-collections-collections-3.3,org.apache.commons.collections,Node,3,0,5,5,29,8,0,1,0.0,0,1,c:\sources\commons-collections-collections-3.3\src\java\org\apache\commons\collections\StaticBucketMap.java
commons-collections-collections-3.3,org.apache.commons.collections,Lock,1,1,0,0,3,0,0,0,-1.0,1,0,c:\sources\commons-collections-collections-3.3\src\java\org\apache\commons\collections\StaticBucketMap.java
commons-collections-collections-3.3,org.apache.commons.collections,EntryIterator,3,0,4,3,33,10,0,0,0.5,0,1,c:\sources\commons-collections-collections-3.3\src\java\org\apache\commons\collections\StaticBucketMap.java
commons-collections-collections-3.3,org.apache.commons.collections,ValueIterator,0,0,1,1,5,1,0,1,-1.0,0,0,c:\sources\commons-collections-collections-3.3\src\java\org\apache\commons\collections\StaticBucketMap.java
commons-collections-collections-3.3,org.apache.commons.collections,KeyIterator,0,0,1,1,5,1,0,1,-1.0,0,0,c:\sources\commons-collections-collections-3.3\src\java\org\apache\commons\collections\StaticBucketMap.java
commons-collections-collections-3.3,org.apache.commons.collections,EntrySet,0,0,5,5,37,10,0,0,-1.0,0,1,c:\sources\commons-collections-collections-3.3\src\java\org\apache\commons\collections\StaticBucketMap.java
commons-collections-collections-3.3,org.apache.commons.collections,KeySet,0,0,5,5,27,7,0,0,-1.0,0,1,c:\sources\commons-collections-collections-3.3\src\java\org\apache\commons\collections\StaticBucketMap.java
commons-collections-collections-3.3,org.apache.commons.collections,Values,0,0,3,3,11,3,0,0,-1.0,0,1,c:\sources\commons-collections-collections-3.3\src\java\org\apache\commons\collections\StaticBucketMap.java
commons-collections-collections-3.3,org.apache.commons.collections,SynchronizedPriorityQueue,1,0,7,7,63,7,0,1,0.0,0,1,c:\sources\commons-collections-collections-3.3\src\java\org\apache\commons\collections\SynchronizedPriorityQueue.java
commons-collections-collections-3.3,org.apache.commons.collections,Transformer,0,0,1,1,18,1,1,0,-1.0,46,0,c:\sources\commons-collections-collections-3.3\src\java\org\apache\commons\collections\Transformer.java
commons-collections-collections-3.3,org.apache.commons.collections,TransformerUtils,0,0,23,23,262,25,0,0,-1.0,9,19,c:\sources\commons-collections-collections-3.3\src\java\org\apache\commons\collections\TransformerUtils.java
commons-collections-collections-3.3,org.apache.commons.collections,TreeBag,0,0,7,7,45,8,0,2,-1.0,2,0,c:\sources\commons-collections-collections-3.3\src\java\org\apache\commons\collections\TreeBag.java
commons-collections-collections-3.3,org.apache.commons.collections,UnboundedFifoBuffer,5,0,13,11,182,34,0,1,0.15384615384615385,1,1,c:\sources\commons-collections-collections-3.3\src\java\org\apache\commons\collections\UnboundedFifoBuffer.java
commons-collections-collections-3.3,org.apache.commons.collections,Unmodifiable,0,0,0,0,8,0,0,0,-1.0,0,0,c:\sources\commons-collections-collections-3.3\src\java\org\apache\commons\collections\Unmodifiable.java
commons-collections-collections-3.3,org.apache.commons.collections,AbstractTestObject,1,1,25,15,212,34,0,1,0.08,0,0,c:\sources\commons-collections-collections-3.3\src\test\org\apache\commons\collections\AbstractTestObject.java
commons-collections-collections-3.3,org.apache.commons.collections,BulkTest,1,0,5,5,59,7,9,0,0.8,62,2,c:\sources\commons-collections-collections-3.3\src\test\org\apache\commons\collections\BulkTest.java
commons-collections-collections-3.3,org.apache.commons.collections,BulkTestSuiteMaker,4,0,11,2,165,31,0,0,0.0,2,2,c:\sources\commons-collections-collections-3.3\src\test\org\apache\commons\collections\BulkTest.java
commons-collections-collections-3.3,org.apache.commons.collections,LocalTestNode,2,0,8,3,75,11,0,0,0.0,2,1,c:\sources\commons-collections-collections-3.3\src\test\org\apache\commons\collections\LocalTestNode.java
commons-collections-collections-3.3,org.apache.commons.collections,MapPerformance,1,0,15,13,88,16,0,0,0.8666666666666667,1,4,c:\sources\commons-collections-collections-3.3\src\test\org\apache\commons\collections\MapPerformance.java
commons-collections-collections-3.3,org.apache.commons.collections,DummyMap,0,0,12,12,36,12,0,0,-1.0,1,0,c:\sources\commons-collections-collections-3.3\src\test\org\apache\commons\collections\MapPerformance.java
commons-collections-collections-3.3,org.apache.commons.collections,TestAll,0,0,3,3,53,3,0,0,-1.0,2,35,c:\sources\commons-collections-collections-3.3\src\test\org\apache\commons\collections\TestAll.java
commons-collections-collections-3.3,org.apache.commons.collections,TestAllPackages,0,0,3,3,29,3,0,0,-1.0,1,12,c:\sources\commons-collections-collections-3.3\src\test\org\apache\commons\collections\TestAllPackages.java
commons-collections-collections-3.3,org.apache.commons.collections,TestArrayList,1,0,6,6,37,6,2,0,0.6666666666666666,1,1,c:\sources\commons-collections-collections-3.3\src\test\org\apache\commons\collections\TestArrayList.java
commons-collections-collections-3.3,org.apache.commons.collections,TestArrayStack,1,0,8,8,64,8,0,1,0.5,2,3,c:\sources\commons-collections-collections-3.3\src\test\org\apache\commons\collections\TestArrayStack.java
commons-collections-collections-3.3,org.apache.commons.collections,TestBagUtils,3,0,12,12,152,12,0,1,0.75,2,8,c:\sources\commons-collections-collections-3.3\src\test\org\apache\commons\collections\TestBagUtils.java
commons-collections-collections-3.3,org.apache.commons.collections,TestBeanMap,11,0,38,38,184,39,0,0,0.5526315789473685,2,4,c:\sources\commons-collections-collections-3.3\src\test\org\apache\commons\collections\TestBeanMap.java
commons-collections-collections-3.3,org.apache.commons.collections,BeanWithProperties,10,0,20,20,72,20,0,0,0.5,1,0,c:\sources\commons-collections-collections-3.3\src\test\org\apache\commons\collections\TestBeanMap.java
commons-collections-collections-3.3,org.apache.commons.collections,TestBinaryHeap,0,0,15,13,243,33,0,0,-1.0,1,2,c:\sources\commons-collections-collections-3.3\src\test\org\apache\commons\collections\TestBinaryHeap.java
commons-collections-collections-3.3,org.apache.commons.collections,TestBoundedFifoBuffer,0,0,12,12,119,14,1,0,-1.0,2,3,c:\sources\commons-collections-collections-3.3\src\test\org\apache\commons\collections\TestBoundedFifoBuffer.java
commons-collections-collections-3.3,org.apache.commons.collections,TestBoundedFifoBuffer2,0,0,8,8,74,8,0,1,-1.0,2,3,c:\sources\commons-collections-collections-3.3\src\test\org\apache\commons\collections\TestBoundedFifoBuffer2.java
commons-collections-collections-3.3,org.apache.commons.collections,TestBufferUtils,0,0,5,5,37,5,0,1,-1.0,2,6,c:\sources\commons-collections-collections-3.3\src\test\org\apache\commons\collections\TestBufferUtils.java
commons-collections-collections-3.3,org.apache.commons.collections,TestClosureUtils,3,0,18,18,333,18,0,0,0.4444444444444444,2,7,c:\sources\commons-collections-collections-3.3\src\test\org\apache\commons\collections\TestClosureUtils.java
commons-collections-collections-3.3,org.apache.commons.collections,MockClosure,1,0,1,1,6,1,0,1,0.0,1,0,c:\sources\commons-collections-collections-3.3\src\test\org\apache\commons\collections\TestClosureUtils.java
commons-collections-collections-3.3,org.apache.commons.collections,MockTransformer,1,0,1,1,7,1,0,1,0.0,1,0,c:\sources\commons-collections-collections-3.3\src\test\org\apache\commons\collections\TestClosureUtils.java
commons-collections-collections-3.3,org.apache.commons.collections,TestCollectionUtils,4,0,77,77,1113,77,0,0,0.7142857142857143,2,14,c:\sources\commons-collections-collections-3.3\src\test\org\apache\commons\collections\TestCollectionUtils.java
commons-collections-collections-3.3,org.apache.commons.collections,TestCursorableLinkedList,1,0,38,38,892,41,0,0,0.15789473684210525,2,3,c:\sources\commons-collections-collections-3.3\src\test\org\apache\commons\collections\TestCursorableLinkedList.java
commons-collections-collections-3.3,org.apache.commons.collections,TestDoubleOrderedMap,0,0,37,29,2093,211,0,0,-1.0,2,4,c:\sources\commons-collections-collections-3.3\src\test\org\apache\commons\collections\TestDoubleOrderedMap.java
commons-collections-collections-3.3,org.apache.commons.collections,TestEnumerationUtils,1,1,4,4,56,5,0,1,1.0,2,3,c:\sources\commons-collections-collections-3.3\src\test\org\apache\commons\collections\TestEnumerationUtils.java
commons-collections-collections-3.3,org.apache.commons.collections,TestExtendedProperties,1,0,20,20,284,20,0,0,0.95,2,2,c:\sources\commons-collections-collections-3.3\src\test\org\apache\commons\collections\TestExtendedProperties.java
commons-collections-collections-3.3,org.apache.commons.collections,TestFactoryUtils,4,0,27,27,236,31,0,0,0.7407407407407407,2,7,c:\sources\commons-collections-collections-3.3\src\test\org\apache\commons\collections\TestFactoryUtils.java
commons-collections-collections-3.3,org.apache.commons.collections,Mock1,1,0,3,3,17,5,0,0,0.0,2,1,c:\sources\commons-collections-collections-3.3\src\test\org\apache\commons\collections\TestFactoryUtils.java
commons-collections-collections-3.3,org.apache.commons.collections,Mock2,1,0,2,2,14,4,0,0,0.0,1,0,c:\sources\commons-collections-collections-3.3\src\test\org\apache\commons\collections\TestFactoryUtils.java
commons-collections-collections-3.3,org.apache.commons.collections,Mock3,2,0,2,2,10,2,0,0,0.0,1,0,c:\sources\commons-collections-collections-3.3\src\test\org\apache\commons\collections\TestFactoryUtils.java
commons-collections-collections-3.3,org.apache.commons.collections,TestFastArrayList,0,0,11,11,123,11,1,1,-1.0,2,3,c:\sources\commons-collections-collections-3.3\src\test\org\apache\commons\collections\TestFastArrayList.java
commons-collections-collections-3.3,org.apache.commons.collections,TestFastArrayList1,0,0,7,7,74,7,0,2,-1.0,2,3,c:\sources\commons-collections-collections-3.3\src\test\org\apache\commons\collections\TestFastArrayList1.java
commons-collections-collections-3.3,org.apache.commons.collections,TestFastHashMap,0,0,4,4,22,4,1,0,-1.0,2,3,c:\sources\commons-collections-collections-3.3\src\test\org\apache\commons\collections\TestFastHashMap.java
commons-collections-collections-3.3,org.apache.commons.collections,TestFastHashMap1,0,0,5,5,25,5,0,1,-1.0,2,3,c:\sources\commons-collections-collections-3.3\src\test\org\apache\commons\collections\TestFastHashMap1.java
commons-collections-collections-3.3,org.apache.commons.collections,TestFastTreeMap,0,0,7,7,34,7,1,1,-1.0,2,3,c:\sources\commons-collections-collections-3.3\src\test\org\apache\commons\collections\TestFastTreeMap.java
commons-collections-collections-3.3,org.apache.commons.collections,TestFastTreeMap1,0,0,5,5,25,5,0,2,-1.0,2,3,c:\sources\commons-collections-collections-3.3\src\test\org\apache\commons\collections\TestFastTreeMap1.java
