Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path
attic-aurora-rel-0.12.0,org.apache.aurora.scheduler.stats,AsyncStatsModuleTest,0,0,3,1,19,4,0,0,-1.0,1,4,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\src\test\java\org\apache\aurora\scheduler\stats\AsyncStatsModuleTest.java
attic-aurora-rel-0.12.0,org.apache.aurora.scheduler.stats,ResourceCounterTest,7,0,7,5,50,9,0,0,0.0,1,10,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\src\test\java\org\apache\aurora\scheduler\stats\ResourceCounterTest.java
attic-aurora-rel-0.12.0,org.apache.aurora.scheduler.stats,SlotSizeCounterTest,14,0,7,5,90,7,0,0,0.0,0,6,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\src\test\java\org\apache\aurora\scheduler\stats\SlotSizeCounterTest.java
attic-aurora-rel-0.12.0,org.apache.aurora.scheduler.storage,AttributeStore,0,0,8,3,72,9,1,0,-1.0,19,3,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\src\main\java\org\apache\aurora\scheduler\storage\AttributeStore.java
attic-aurora-rel-0.12.0,org.apache.aurora.scheduler.storage,Mutable,0,0,2,0,15,2,0,1,-1.0,0,0,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\src\main\java\org\apache\aurora\scheduler\storage\AttributeStore.java
attic-aurora-rel-0.12.0,org.apache.aurora.scheduler.storage,Util,0,0,4,3,41,5,0,0,-1.0,0,3,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\src\main\java\org\apache\aurora\scheduler\storage\AttributeStore.java
attic-aurora-rel-0.12.0,org.apache.aurora.scheduler.storage,CallOrderEnforcingStorage,3,0,11,8,77,13,0,2,0.2727272727272727,2,13,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\src\main\java\org\apache\aurora\scheduler\storage\CallOrderEnforcingStorage.java
attic-aurora-rel-0.12.0,org.apache.aurora.scheduler.storage,CronJobStore,0,0,5,0,32,5,1,0,-1.0,10,0,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\src\main\java\org\apache\aurora\scheduler\storage\CronJobStore.java
attic-aurora-rel-0.12.0,org.apache.aurora.scheduler.storage,Mutable,0,0,3,0,16,3,0,1,-1.0,0,0,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\src\main\java\org\apache\aurora\scheduler\storage\CronJobStore.java
attic-aurora-rel-0.12.0,org.apache.aurora.scheduler.storage,DistributedSnapshotStore,0,0,1,0,11,1,0,0,-1.0,5,0,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\src\main\java\org\apache\aurora\scheduler\storage\DistributedSnapshotStore.java
attic-aurora-rel-0.12.0,org.apache.aurora.scheduler.storage,JobUpdateStore,0,0,13,0,84,13,1,0,-1.0,16,0,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\src\main\java\org\apache\aurora\scheduler\storage\JobUpdateStore.java
attic-aurora-rel-0.12.0,org.apache.aurora.scheduler.storage,Mutable,0,0,5,0,31,5,0,1,-1.0,0,0,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\src\main\java\org\apache\aurora\scheduler\storage\JobUpdateStore.java
attic-aurora-rel-0.12.0,org.apache.aurora.scheduler.storage,LockStore,0,0,5,0,32,5,1,0,-1.0,8,0,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\src\main\java\org\apache\aurora\scheduler\storage\LockStore.java
attic-aurora-rel-0.12.0,org.apache.aurora.scheduler.storage,Mutable,0,0,3,0,16,3,0,1,-1.0,0,0,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\src\main\java\org\apache\aurora\scheduler\storage\LockStore.java
attic-aurora-rel-0.12.0,org.apache.aurora.scheduler.storage,QuotaStore,0,0,5,0,33,5,1,0,-1.0,7,0,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\src\main\java\org\apache\aurora\scheduler\storage\QuotaStore.java
attic-aurora-rel-0.12.0,org.apache.aurora.scheduler.storage,Mutable,0,0,3,0,17,3,0,1,-1.0,0,0,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\src\main\java\org\apache\aurora\scheduler\storage\QuotaStore.java
attic-aurora-rel-0.12.0,org.apache.aurora.scheduler.storage,SchedulerStore,0,0,2,0,17,2,1,0,-1.0,7,0,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\src\main\java\org\apache\aurora\scheduler\storage\SchedulerStore.java
attic-aurora-rel-0.12.0,org.apache.aurora.scheduler.storage,Mutable,0,0,1,0,7,1,0,1,-1.0,0,0,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\src\main\java\org\apache\aurora\scheduler\storage\SchedulerStore.java
attic-aurora-rel-0.12.0,org.apache.aurora.scheduler.storage,SnapshotStore,0,0,2,0,15,2,0,0,-1.0,9,0,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\src\main\java\org\apache\aurora\scheduler\storage\SnapshotStore.java
attic-aurora-rel-0.12.0,org.apache.aurora.scheduler.storage,Storage,0,0,31,6,187,31,1,0,-1.0,79,14,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\src\main\java\org\apache\aurora\scheduler\storage\Storage.java
attic-aurora-rel-0.12.0,org.apache.aurora.scheduler.storage,StoreProvider,0,0,7,0,9,7,1,0,-1.0,12,0,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\src\main\java\org\apache\aurora\scheduler\storage\Storage.java
attic-aurora-rel-0.12.0,org.apache.aurora.scheduler.storage,MutableStoreProvider,0,0,7,0,13,7,0,1,-1.0,19,7,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\src\main\java\org\apache\aurora\scheduler\storage\Storage.java
attic-aurora-rel-0.12.0,org.apache.aurora.scheduler.storage,StorageOperation,0,0,1,0,15,1,2,0,-1.0,0,0,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\src\main\java\org\apache\aurora\scheduler\storage\Storage.java
attic-aurora-rel-0.12.0,org.apache.aurora.scheduler.storage,Work,0,0,0,0,13,0,1,1,-1.0,8,0,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\src\main\java\org\apache\aurora\scheduler\storage\Storage.java
attic-aurora-rel-0.12.0,org.apache.aurora.scheduler.storage,Quiet,0,0,0,0,6,0,0,2,-1.0,5,0,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\src\main\java\org\apache\aurora\scheduler\storage\Storage.java
attic-aurora-rel-0.12.0,org.apache.aurora.scheduler.storage,MutateWork,0,0,2,0,34,2,2,1,-1.0,9,1,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\src\main\java\org\apache\aurora\scheduler\storage\Storage.java
attic-aurora-rel-0.12.0,org.apache.aurora.scheduler.storage,Quiet,0,0,0,0,6,0,0,2,-1.0,0,0,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\src\main\java\org\apache\aurora\scheduler\storage\Storage.java
attic-aurora-rel-0.12.0,org.apache.aurora.scheduler.storage,NoResult,0,0,2,0,21,2,1,2,-1.0,11,1,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\src\main\java\org\apache\aurora\scheduler\storage\Storage.java
attic-aurora-rel-0.12.0,org.apache.aurora.scheduler.storage,Quiet,0,0,0,0,5,0,0,3,-1.0,0,0,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\src\main\java\org\apache\aurora\scheduler\storage\Storage.java
attic-aurora-rel-0.12.0,org.apache.aurora.scheduler.storage,StorageException,0,0,2,2,11,2,1,0,-1.0,0,0,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\src\main\java\org\apache\aurora\scheduler\storage\Storage.java
attic-aurora-rel-0.12.0,org.apache.aurora.scheduler.storage,TransientStorageException,0,0,1,1,8,1,0,1,-1.0,1,0,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\src\main\java\org\apache\aurora\scheduler\storage\Storage.java
attic-aurora-rel-0.12.0,org.apache.aurora.scheduler.storage,NonVolatileStorage,0,0,3,0,19,3,1,1,-1.0,6,3,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\src\main\java\org\apache\aurora\scheduler\storage\Storage.java
attic-aurora-rel-0.12.0,org.apache.aurora.scheduler.storage,Util,0,0,4,3,23,4,0,0,-1.0,0,2,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\src\main\java\org\apache\aurora\scheduler\storage\Storage.java
attic-aurora-rel-0.12.0,org.apache.aurora.scheduler.storage,TaskStore,0,0,10,1,93,18,1,0,-1.0,14,2,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\src\main\java\org\apache\aurora\scheduler\storage\TaskStore.java
attic-aurora-rel-0.12.0,org.apache.aurora.scheduler.storage,Mutable,0,0,5,0,35,5,0,1,-1.0,0,0,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\src\main\java\org\apache\aurora\scheduler\storage\TaskStore.java
attic-aurora-rel-0.12.0,org.apache.aurora.scheduler.storage,TaskMutation,0,0,0,0,5,0,0,0,-1.0,1,0,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\src\main\java\org\apache\aurora\scheduler\storage\TaskStore.java
attic-aurora-rel-0.12.0,org.apache.aurora.scheduler.storage,Util,0,0,2,1,36,10,0,0,-1.0,0,2,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\src\main\java\org\apache\aurora\scheduler\storage\TaskStore.java
attic-aurora-rel-0.12.0,org.apache.aurora.scheduler.storage,AbstractCronJobStoreTest,6,0,12,5,77,12,0,0,0.0,1,7,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\src\test\java\org\apache\aurora\scheduler\storage\AbstractCronJobStoreTest.java
attic-aurora-rel-0.12.0,org.apache.aurora.scheduler.storage,AbstractTaskStoreTest,8,0,40,20,327,45,0,0,0.25,1,10,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\src\test\java\org\apache\aurora\scheduler\storage\AbstractTaskStoreTest.java
attic-aurora-rel-0.12.0,org.apache.aurora.scheduler.storage.backup,BackupModule,7,0,7,3,73,10,0,0,0.42857142857142855,0,11,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\src\main\java\org\apache\aurora\scheduler\storage\backup\BackupModule.java
attic-aurora-rel-0.12.0,org.apache.aurora.scheduler.storage.backup,LifecycleHook,1,0,2,1,9,2,0,0,0.0,1,1,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\src\main\java\org\apache\aurora\scheduler\storage\backup\BackupModule.java
attic-aurora-rel-0.12.0,org.apache.aurora.scheduler.storage.backup,Recovery,7,0,20,8,131,23,1,0,-1.0,3,8,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\src\main\java\org\apache\aurora\scheduler\storage\backup\Recovery.java
attic-aurora-rel-0.12.0,org.apache.aurora.scheduler.storage.backup,RecoveryException,0,0,2,2,11,2,0,0,-1.0,2,0,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\src\main\java\org\apache\aurora\scheduler\storage\backup\Recovery.java
attic-aurora-rel-0.12.0,org.apache.aurora.scheduler.storage.backup,RecoveryImpl,7,0,12,6,82,15,0,1,0.0,2,8,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\src\main\java\org\apache\aurora\scheduler\storage\backup\Recovery.java
attic-aurora-rel-0.12.0,org.apache.aurora.scheduler.storage.backup,PendingRecovery,1,0,4,0,24,4,0,0,0.0,2,2,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\src\main\java\org\apache\aurora\scheduler\storage\backup\Recovery.java
attic-aurora-rel-0.12.0,org.apache.aurora.scheduler.storage.backup,StorageBackup,16,0,12,3,119,18,1,0,-1.0,3,4,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\src\main\java\org\apache\aurora\scheduler\storage\backup\StorageBackup.java
attic-aurora-rel-0.12.0,org.apache.aurora.scheduler.storage.backup,StorageBackupImpl,16,0,11,3,110,17,0,1,0.0,3,4,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\src\main\java\org\apache\aurora\scheduler\storage\backup\StorageBackup.java
attic-aurora-rel-0.12.0,org.apache.aurora.scheduler.storage.backup,BackupConfig,3,0,2,0,13,2,0,0,0.0,5,1,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\src\main\java\org\apache\aurora\scheduler\storage\backup\StorageBackup.java
attic-aurora-rel-0.12.0,org.apache.aurora.scheduler.storage.backup,TemporaryStorage,0,0,7,4,50,7,0,0,-1.0,5,7,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\src\main\java\org\apache\aurora\scheduler\storage\backup\TemporaryStorage.java
attic-aurora-rel-0.12.0,org.apache.aurora.scheduler.storage.backup,TemporaryStorageFactory,0,0,4,4,29,4,0,0,-1.0,2,7,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\src\main\java\org\apache\aurora\scheduler\storage\backup\TemporaryStorage.java
attic-aurora-rel-0.12.0,org.apache.aurora.scheduler.storage.backup,RecoveryTest,13,1,6,5,77,6,0,0,0.3333333333333333,0,16,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\src\test\java\org\apache\aurora\scheduler\storage\backup\RecoveryTest.java
attic-aurora-rel-0.12.0,org.apache.aurora.scheduler.storage.backup,StorageBackupTest,7,1,7,5,96,8,0,0,0.0,0,7,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\src\test\java\org\apache\aurora\scheduler\storage\backup\StorageBackupTest.java
attic-aurora-rel-0.12.0,org.apache.aurora.scheduler.storage.db,AttributeMapper,0,0,7,0,42,7,0,0,-1.0,1,0,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\src\main\java\org\apache\aurora\scheduler\storage\db\AttributeMapper.java
attic-aurora-rel-0.12.0,org.apache.aurora.scheduler.storage.db,CronJobMapper,0,0,5,0,10,5,0,0,-1.0,1,0,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\src\main\java\org\apache\aurora\scheduler\storage\db\CronJobMapper.java
attic-aurora-rel-0.12.0,org.apache.aurora.scheduler.storage.db,DbAttributeStore,2,0,5,4,42,9,0,0,0.0,0,2,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\src\main\java\org\apache\aurora\scheduler\storage\db\DbAttributeStore.java
attic-aurora-rel-0.12.0,org.apache.aurora.scheduler.storage.db,DbCronJobStore,3,0,6,5,32,6,0,0,0.0,2,4,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\src\main\java\org\apache\aurora\scheduler\storage\db\DbCronJobStore.java
attic-aurora-rel-0.12.0,org.apache.aurora.scheduler.storage.db,DbJobUpdateStore,7,0,15,13,95,22,0,0,0.0,2,10,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\src\main\java\org\apache\aurora\scheduler\storage\db\DbJobUpdateStore.java
attic-aurora-rel-0.12.0,org.apache.aurora.scheduler.storage.db,DbLockStore,3,0,6,5,31,6,0,0,0.0,0,4,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\src\main\java\org\apache\aurora\scheduler\storage\db\DbLockStore.java
attic-aurora-rel-0.12.0,org.apache.aurora.scheduler.storage.db,DbModule,9,0,15,5,143,15,0,0,0.3333333333333333,11,15,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\src\main\java\org\apache\aurora\scheduler\storage\db\DbModule.java
attic-aurora-rel-0.12.0,org.apache.aurora.scheduler.storage.db,TaskStoreModule,1,0,3,1,22,3,0,0,0.0,1,1,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\src\main\java\org\apache\aurora\scheduler\storage\db\DbModule.java
attic-aurora-rel-0.12.0,org.apache.aurora.scheduler.storage.db,GarbageCollectorModule,0,0,2,0,16,2,0,0,-1.0,0,2,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\src\main\java\org\apache\aurora\scheduler\storage\db\DbModule.java
attic-aurora-rel-0.12.0,org.apache.aurora.scheduler.storage.db,DbQuotaStore,1,0,6,5,28,7,0,0,0.0,0,2,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\src\main\java\org\apache\aurora\scheduler\storage\db\DbQuotaStore.java
attic-aurora-rel-0.12.0,org.apache.aurora.scheduler.storage.db,DbSchedulerStore,1,0,3,2,15,3,0,0,0.0,0,2,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\src\main\java\org\apache\aurora\scheduler\storage\db\DbSchedulerStore.java
attic-aurora-rel-0.12.0,org.apache.aurora.scheduler.storage.db,DbStorage,7,0,19,12,149,24,0,0,0.5789473684210527,3,14,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\src\main\java\org\apache\aurora\scheduler\storage\db\DbStorage.java
attic-aurora-rel-0.12.0,org.apache.aurora.scheduler.storage.db,DbTaskStore,5,0,11,9,110,20,0,0,0.0,0,11,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\src\main\java\org\apache\aurora\scheduler\storage\db\DbTaskStore.java
attic-aurora-rel-0.12.0,org.apache.aurora.scheduler.storage.db,DbUtil,0,0,5,3,40,5,0,0,-1.0,21,5,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\src\main\java\org\apache\aurora\scheduler\storage\db\DbUtil.java
attic-aurora-rel-0.12.0,org.apache.aurora.scheduler.storage.db,EnumValueMapper,0,0,1,0,12,1,0,0,-1.0,2,0,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\src\main\java\org\apache\aurora\scheduler\storage\db\EnumValueMapper.java
attic-aurora-rel-0.12.0,org.apache.aurora.scheduler.storage.db,FrameworkIdMapper,0,0,2,0,7,2,0,0,-1.0,1,0,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\src\main\java\org\apache\aurora\scheduler\storage\db\FrameworkIdMapper.java
attic-aurora-rel-0.12.0,org.apache.aurora.scheduler.storage.db,GarbageCollectedTableMapper,0,0,2,0,13,2,2,0,-1.0,0,0,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\src\main\java\org\apache\aurora\scheduler\storage\db\GarbageCollectedTableMapper.java
attic-aurora-rel-0.12.0,org.apache.aurora.scheduler.storage.db,InsertResult,2,0,2,1,17,3,0,0,0.0,7,0,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\src\main\java\org\apache\aurora\scheduler\storage\db\InsertResult.java
attic-aurora-rel-0.12.0,org.apache.aurora.scheduler.storage.db,JobInstanceUpdateEventMapper,0,0,1,0,11,1,0,0,-1.0,1,0,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\src\main\java\org\apache\aurora\scheduler\storage\db\JobInstanceUpdateEventMapper.java
attic-aurora-rel-0.12.0,org.apache.aurora.scheduler.storage.db,JobKeyMapper,0,0,2,0,13,2,0,1,-1.0,6,0,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\src\main\java\org\apache\aurora\scheduler\storage\db\JobKeyMapper.java
attic-aurora-rel-0.12.0,org.apache.aurora.scheduler.storage.db,JobUpdateDetailsMapper,0,0,18,0,114,18,0,0,-1.0,1,1,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\src\main\java\org\apache\aurora\scheduler\storage\db\JobUpdateDetailsMapper.java
attic-aurora-rel-0.12.0,org.apache.aurora.scheduler.storage.db,JobUpdateEventMapper,0,0,1,0,11,1,0,0,-1.0,1,0,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\src\main\java\org\apache\aurora\scheduler\storage\db\JobUpdateEventMapper.java
attic-aurora-rel-0.12.0,org.apache.aurora.scheduler.storage.db,LockKeyMapper,1,0,2,1,17,3,0,0,0.0,1,1,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\src\main\java\org\apache\aurora\scheduler\storage\db\LockKeyMapper.java
attic-aurora-rel-0.12.0,org.apache.aurora.scheduler.storage.db,LockMapper,0,0,5,0,25,5,0,0,-1.0,1,0,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\src\main\java\org\apache\aurora\scheduler\storage\db\LockMapper.java
attic-aurora-rel-0.12.0,org.apache.aurora.scheduler.storage.db,PruneVictim,2,0,4,4,19,4,0,0,0.5,0,0,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\src\main\java\org\apache\aurora\scheduler\storage\db\PruneVictim.java
attic-aurora-rel-0.12.0,org.apache.aurora.scheduler.storage.db,QuotaMapper,0,0,5,0,31,5,0,0,-1.0,1,0,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\src\main\java\org\apache\aurora\scheduler\storage\db\QuotaMapper.java
attic-aurora-rel-0.12.0,org.apache.aurora.scheduler.storage.db,RowGarbageCollector,5,0,3,1,39,5,0,0,0.0,3,1,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\src\main\java\org\apache\aurora\scheduler\storage\db\RowGarbageCollector.java
attic-aurora-rel-0.12.0,org.apache.aurora.scheduler.storage.db,TaskConfigManager,2,0,3,0,56,12,0,0,0.0,4,4,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\src\main\java\org\apache\aurora\scheduler\storage\db\TaskConfigManager.java
attic-aurora-rel-0.12.0,org.apache.aurora.scheduler.storage.db,TaskConfigMapper,0,0,12,0,78,12,0,1,-1.0,3,1,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\src\main\java\org\apache\aurora\scheduler\storage\db\TaskConfigMapper.java
attic-aurora-rel-0.12.0,org.apache.aurora.scheduler.storage.db,TaskMapper,0,0,8,0,48,8,0,0,-1.0,3,1,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\src\main\java\org\apache\aurora\scheduler\storage\db\TaskMapper.java
attic-aurora-rel-0.12.0,org.apache.aurora.scheduler.storage.db,DbAttributeStoreTest,10,0,12,8,87,12,0,0,0.0,0,4,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\src\test\java\org\apache\aurora\scheduler\storage\db\DbAttributeStoreTest.java
attic-aurora-rel-0.12.0,org.apache.aurora.scheduler.storage.db,DbCronJobStoreTest,0,0,2,0,11,2,0,0,-1.0,0,3,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\src\test\java\org\apache\aurora\scheduler\storage\db\DbCronJobStoreTest.java
attic-aurora-rel-0.12.0,org.apache.aurora.scheduler.storage.db,DbJobUpdateStoreTest,8,0,63,30,544,68,0,0,0.031746031746031744,1,9,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\src\test\java\org\apache\aurora\scheduler\storage\db\DbJobUpdateStoreTest.java
attic-aurora-rel-0.12.0,org.apache.aurora.scheduler.storage.db,DbLockStoreTest,1,0,12,7,119,14,0,0,0.0,1,5,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\src\test\java\org\apache\aurora\scheduler\storage\db\DbLockStoreTest.java
attic-aurora-rel-0.12.0,org.apache.aurora.scheduler.storage.db,DbQuotaStoreTest,5,0,9,4,55,9,0,0,0.0,0,3,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\src\test\java\org\apache\aurora\scheduler\storage\db\DbQuotaStoreTest.java
attic-aurora-rel-0.12.0,org.apache.aurora.scheduler.storage.db,DbSchedulerStoreTest,1,0,4,2,19,4,0,0,0.0,0,2,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\src\test\java\org\apache\aurora\scheduler\storage\db\DbSchedulerStoreTest.java
attic-aurora-rel-0.12.0,org.apache.aurora.scheduler.storage.db,DbStorageTest,6,0,9,7,72,9,0,0,0.0,0,5,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\src\test\java\org\apache\aurora\scheduler\storage\db\DbStorageTest.java
attic-aurora-rel-0.12.0,org.apache.aurora.scheduler.storage.db,DbTaskStoreTest,0,0,2,0,11,2,0,0,-1.0,0,3,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\src\test\java\org\apache\aurora\scheduler\storage\db\DbTaskStoreTest.java
attic-aurora-rel-0.12.0,org.apache.aurora.scheduler.storage.db,RowGarbageCollectorTest,9,0,4,3,50,4,0,0,0.5,0,9,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\src\test\java\org\apache\aurora\scheduler\storage\db\RowGarbageCollectorTest.java
attic-aurora-rel-0.12.0,org.apache.aurora.scheduler.storage.db.typehandlers,AbstractTEnumTypeHandler,0,0,5,4,24,5,5,0,-1.0,0,0,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\src\main\java\org\apache\aurora\scheduler\storage\db\typehandlers\AbstractTEnumTypeHandler.java
attic-aurora-rel-0.12.0,org.apache.aurora.scheduler.storage.db.typehandlers,CronCollisionPolicyTypeHandler,0,0,1,0,8,1,0,1,-1.0,1,0,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\src\main\java\org\apache\aurora\scheduler\storage\db\typehandlers\CronCollisionPolicyTypeHandler.java
attic-aurora-rel-0.12.0,org.apache.aurora.scheduler.storage.db.typehandlers,JobUpdateActionTypeHandler,0,0,1,0,8,1,0,1,-1.0,1,0,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\src\main\java\org\apache\aurora\scheduler\storage\db\typehandlers\JobUpdateActionTypeHandler.java
attic-aurora-rel-0.12.0,org.apache.aurora.scheduler.storage.db.typehandlers,JobUpdateStatusTypeHandler,0,0,1,0,8,1,0,1,-1.0,1,0,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\src\main\java\org\apache\aurora\scheduler\storage\db\typehandlers\JobUpdateStatusTypeHandler.java
attic-aurora-rel-0.12.0,org.apache.aurora.scheduler.storage.db.typehandlers,MaintenanceModeTypeHandler,0,0,1,0,8,1,0,1,-1.0,1,0,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\src\main\java\org\apache\aurora\scheduler\storage\db\typehandlers\MaintenanceModeTypeHandler.java
attic-aurora-rel-0.12.0,org.apache.aurora.scheduler.storage.db.typehandlers,ScheduleStatusTypeHandler,0,0,1,0,8,1,0,1,-1.0,1,0,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\src\main\java\org\apache\aurora\scheduler\storage\db\typehandlers\ScheduleStatusTypeHandler.java
attic-aurora-rel-0.12.0,org.apache.aurora.scheduler.storage.db.typehandlers,TypeHandlers,0,0,2,1,10,2,0,0,-1.0,1,5,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\src\main\java\org\apache\aurora\scheduler\storage\db\typehandlers\TypeHandlers.java
