Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path
1.8,org.apache.batik.anim.dom,TspanElementFactory,0,0,2,2,13,2,0,0,-1.0,0,1,c:\sources\batik\1.8\sources\org\apache\batik\anim\dom\SVGDOMImplementation.java
1.8,org.apache.batik.anim.dom,UseElementFactory,0,0,2,2,13,2,0,0,-1.0,0,1,c:\sources\batik\1.8\sources\org\apache\batik\anim\dom\SVGDOMImplementation.java
1.8,org.apache.batik.anim.dom,ViewElementFactory,0,0,2,2,13,2,0,0,-1.0,0,1,c:\sources\batik\1.8\sources\org\apache\batik\anim\dom\SVGDOMImplementation.java
1.8,org.apache.batik.anim.dom,VkernElementFactory,0,0,2,2,13,2,0,0,-1.0,0,1,c:\sources\batik\1.8\sources\org\apache\batik\anim\dom\SVGDOMImplementation.java
1.8,org.apache.batik.anim.dom,SVGGraphicsElement,4,0,23,18,188,26,16,3,0.782608695652174,10,12,c:\sources\batik\1.8\sources\org\apache\batik\anim\dom\SVGGraphicsElement.java
1.8,org.apache.batik.anim.dom,SVGLocatableSupport,0,0,18,15,127,29,0,0,-1.0,4,3,c:\sources\batik\1.8\sources\org\apache\batik\anim\dom\SVGLocatableSupport.java
1.8,org.apache.batik.anim.dom,SVGOMAElement,3,0,9,3,89,9,0,5,0.6666666666666666,6,9,c:\sources\batik\1.8\sources\org\apache\batik\anim\dom\SVGOMAElement.java
1.8,org.apache.batik.anim.dom,SVGOMAltGlyphDefElement,0,0,4,2,32,4,0,2,-1.0,3,2,c:\sources\batik\1.8\sources\org\apache\batik\anim\dom\SVGOMAltGlyphDefElement.java
1.8,org.apache.batik.anim.dom,SVGOMAltGlyphElement,1,0,9,6,74,9,0,6,1.0,3,5,c:\sources\batik\1.8\sources\org\apache\batik\anim\dom\SVGOMAltGlyphElement.java
1.8,org.apache.batik.anim.dom,SVGOMAltGlyphItemElement,0,0,4,2,32,4,0,2,-1.0,3,2,c:\sources\batik\1.8\sources\org\apache\batik\anim\dom\SVGOMAltGlyphItemElement.java
1.8,org.apache.batik.anim.dom,SVGOMAnimateColorElement,0,0,4,2,32,4,0,3,-1.0,3,2,c:\sources\batik\1.8\sources\org\apache\batik\anim\dom\SVGOMAnimateColorElement.java
1.8,org.apache.batik.anim.dom,SVGOMAnimatedBoolean,5,0,11,9,149,22,0,2,0.0,18,3,c:\sources\batik\1.8\sources\org\apache\batik\anim\dom\SVGOMAnimatedBoolean.java
1.8,org.apache.batik.anim.dom,SVGOMAnimatedEnumeration,6,0,13,10,185,31,0,2,0.0,18,4,c:\sources\batik\1.8\sources\org\apache\batik\anim\dom\SVGOMAnimatedEnumeration.java
1.8,org.apache.batik.anim.dom,SVGOMAnimatedInteger,5,0,10,8,141,21,0,2,0.0,2,3,c:\sources\batik\1.8\sources\org\apache\batik\anim\dom\SVGOMAnimatedInteger.java
1.8,org.apache.batik.anim.dom,SVGOMAnimatedLength,1,0,2,1,30,2,0,3,0.0,21,1,c:\sources\batik\1.8\sources\org\apache\batik\anim\dom\SVGOMAnimatedLength.java
1.8,org.apache.batik.anim.dom,SVGOMAnimatedLengthList,8,0,36,18,403,64,0,2,0.5277777777777778,3,10,c:\sources\batik\1.8\sources\org\apache\batik\anim\dom\SVGOMAnimatedLengthList.java
1.8,org.apache.batik.anim.dom,BaseSVGLengthList,2,0,9,1,110,14,0,1,0.6666666666666666,1,2,c:\sources\batik\1.8\sources\org\apache\batik\anim\dom\SVGOMAnimatedLengthList.java
1.8,org.apache.batik.anim.dom,AnimSVGLengthList,0,0,18,9,144,26,0,1,-1.0,1,2,c:\sources\batik\1.8\sources\org\apache\batik\anim\dom\SVGOMAnimatedLengthList.java
1.8,org.apache.batik.anim.dom,SVGOMAnimatedMarkerOrientValue,8,0,30,25,351,55,0,2,0.43333333333333335,2,8,c:\sources\batik\1.8\sources\org\apache\batik\anim\dom\SVGOMAnimatedMarkerOrientValue.java
1.8,org.apache.batik.anim.dom,BaseSVGAngle,0,0,4,1,69,10,0,0,-1.0,3,1,c:\sources\batik\1.8\sources\org\apache\batik\anim\dom\SVGOMAnimatedMarkerOrientValue.java
1.8,org.apache.batik.anim.dom,AnimSVGAngle,0,0,10,9,77,14,0,0,-1.0,2,0,c:\sources\batik\1.8\sources\org\apache\batik\anim\dom\SVGOMAnimatedMarkerOrientValue.java
1.8,org.apache.batik.anim.dom,AnimatedAngle,0,0,2,2,23,4,0,0,-1.0,1,2,c:\sources\batik\1.8\sources\org\apache\batik\anim\dom\SVGOMAnimatedMarkerOrientValue.java
1.8,org.apache.batik.anim.dom,AnimatedEnumeration,0,0,3,3,49,10,0,0,-1.0,1,1,c:\sources\batik\1.8\sources\org\apache\batik\anim\dom\SVGOMAnimatedMarkerOrientValue.java
1.8,org.apache.batik.anim.dom,SVGOMAnimatedNumber,6,0,11,9,164,23,0,2,0.18181818181818182,13,3,c:\sources\batik\1.8\sources\org\apache\batik\anim\dom\SVGOMAnimatedNumber.java
1.8,org.apache.batik.anim.dom,SVGOMAnimatedNumberList,7,0,35,17,385,63,0,2,0.6,4,10,c:\sources\batik\1.8\sources\org\apache\batik\anim\dom\SVGOMAnimatedNumberList.java
1.8,org.apache.batik.anim.dom,BaseSVGNumberList,2,0,8,0,104,13,0,0,0.625,1,2,c:\sources\batik\1.8\sources\org\apache\batik\anim\dom\SVGOMAnimatedNumberList.java
1.8,org.apache.batik.anim.dom,AnimSVGNumberList,0,0,18,9,141,26,0,0,-1.0,1,2,c:\sources\batik\1.8\sources\org\apache\batik\anim\dom\SVGOMAnimatedNumberList.java
1.8,org.apache.batik.anim.dom,SVGOMAnimatedPathData,10,0,41,19,595,117,0,2,0.5853658536585366,3,20,c:\sources\batik\1.8\sources\org\apache\batik\anim\dom\SVGOMAnimatedPathData.java
1.8,org.apache.batik.anim.dom,BaseSVGPathSegList,2,0,7,0,91,11,0,0,0.5714285714285714,1,2,c:\sources\batik\1.8\sources\org\apache\batik\anim\dom\SVGOMAnimatedPathData.java
1.8,org.apache.batik.anim.dom,NormalizedBaseSVGPathSegList,2,0,5,0,75,9,0,0,0.8,1,1,c:\sources\batik\1.8\sources\org\apache\batik\anim\dom\SVGOMAnimatedPathData.java
1.8,org.apache.batik.anim.dom,AnimSVGPathSegList,1,0,18,9,262,65,0,0,0.9444444444444444,1,9,c:\sources\batik\1.8\sources\org\apache\batik\anim\dom\SVGOMAnimatedPathData.java
1.8,org.apache.batik.anim.dom,SVGOMAnimatedPoints,6,0,33,17,363,60,0,2,0.6060606060606061,4,10,c:\sources\batik\1.8\sources\org\apache\batik\anim\dom\SVGOMAnimatedPoints.java
1.8,org.apache.batik.anim.dom,BaseSVGPointList,2,0,7,0,91,11,0,0,0.5714285714285714,1,2,c:\sources\batik\1.8\sources\org\apache\batik\anim\dom\SVGOMAnimatedPoints.java
1.8,org.apache.batik.anim.dom,AnimSVGPointList,0,0,17,9,136,25,0,0,-1.0,1,2,c:\sources\batik\1.8\sources\org\apache\batik\anim\dom\SVGOMAnimatedPoints.java
1.8,org.apache.batik.anim.dom,SVGOMAnimatedPreserveAspectRatio,4,0,20,13,211,35,0,2,0.55,10,8,c:\sources\batik\1.8\sources\org\apache\batik\anim\dom\SVGOMAnimatedPreserveAspectRatio.java
1.8,org.apache.batik.anim.dom,BaseSVGPARValue,1,0,4,1,41,4,0,0,0.75,1,1,c:\sources\batik\1.8\sources\org\apache\batik\anim\dom\SVGOMAnimatedPreserveAspectRatio.java
1.8,org.apache.batik.anim.dom,AnimSVGPARValue,0,0,7,4,53,9,0,0,-1.0,1,0,c:\sources\batik\1.8\sources\org\apache\batik\anim\dom\SVGOMAnimatedPreserveAspectRatio.java
1.8,org.apache.batik.anim.dom,SVGOMAnimatedRect,6,0,30,26,305,51,0,2,0.5333333333333333,4,8,c:\sources\batik\1.8\sources\org\apache\batik\anim\dom\SVGOMAnimatedRect.java
1.8,org.apache.batik.anim.dom,BaseSVGRect,2,0,13,11,119,20,0,0,0.15384615384615385,1,2,c:\sources\batik\1.8\sources\org\apache\batik\anim\dom\SVGOMAnimatedRect.java
1.8,org.apache.batik.anim.dom,AnimSVGRect,0,0,9,8,74,13,0,0,-1.0,1,0,c:\sources\batik\1.8\sources\org\apache\batik\anim\dom\SVGOMAnimatedRect.java
1.8,org.apache.batik.anim.dom,SVGOMAnimatedString,1,0,9,8,87,14,0,2,0.7777777777777778,27,3,c:\sources\batik\1.8\sources\org\apache\batik\anim\dom\SVGOMAnimatedString.java
1.8,org.apache.batik.anim.dom,SVGOMAnimatedTransformList,6,0,35,18,382,64,0,2,0.6285714285714286,5,10,c:\sources\batik\1.8\sources\org\apache\batik\anim\dom\SVGOMAnimatedTransformList.java
1.8,org.apache.batik.anim.dom,BaseSVGTransformList,2,0,7,0,91,11,0,0,0.5714285714285714,1,2,c:\sources\batik\1.8\sources\org\apache\batik\anim\dom\SVGOMAnimatedTransformList.java
1.8,org.apache.batik.anim.dom,AnimSVGTransformList,0,0,19,10,157,29,0,0,-1.0,1,2,c:\sources\batik\1.8\sources\org\apache\batik\anim\dom\SVGOMAnimatedTransformList.java
1.8,org.apache.batik.anim.dom,SVGOMAnimateElement,0,0,4,2,32,4,0,3,-1.0,3,2,c:\sources\batik\1.8\sources\org\apache\batik\anim\dom\SVGOMAnimateElement.java
1.8,org.apache.batik.anim.dom,SVGOMAnimateMotionElement,1,0,5,2,47,5,0,3,1.0,3,3,c:\sources\batik\1.8\sources\org\apache\batik\anim\dom\SVGOMAnimateMotionElement.java
1.8,org.apache.batik.anim.dom,SVGOMAnimateTransformElement,1,0,5,2,47,5,0,3,1.0,3,3,c:\sources\batik\1.8\sources\org\apache\batik\anim\dom\SVGOMAnimateTransformElement.java
1.8,org.apache.batik.anim.dom,SVGOMAnimationElement,2,0,19,14,141,20,5,2,0.8421052631578947,2,7,c:\sources\batik\1.8\sources\org\apache\batik\anim\dom\SVGOMAnimationElement.java
1.8,org.apache.batik.anim.dom,SVGOMCircleElement,4,0,10,5,95,10,0,4,0.5,4,7,c:\sources\batik\1.8\sources\org\apache\batik\anim\dom\SVGOMCircleElement.java
1.8,org.apache.batik.anim.dom,SVGOMClipPathElement,3,0,8,3,75,8,0,4,0.625,3,6,c:\sources\batik\1.8\sources\org\apache\batik\anim\dom\SVGOMClipPathElement.java
1.8,org.apache.batik.anim.dom,SVGOMColorProfileElement,1,0,11,8,129,25,0,3,1.0,3,5,c:\sources\batik\1.8\sources\org\apache\batik\anim\dom\SVGOMColorProfileElement.java
1.8,org.apache.batik.anim.dom,SVGOMComponentTransferFunctionElement,9,0,12,7,135,12,4,2,0.3333333333333333,0,7,c:\sources\batik\1.8\sources\org\apache\batik\anim\dom\SVGOMComponentTransferFunctionElement.java
1.8,org.apache.batik.anim.dom,SVGOMCursorElement,5,0,15,9,137,15,0,3,0.6666666666666666,3,11,c:\sources\batik\1.8\sources\org\apache\batik\anim\dom\SVGOMCursorElement.java
1.8,org.apache.batik.anim.dom,SVGOMDefinitionSrcElement,0,0,4,2,32,4,0,2,-1.0,3,2,c:\sources\batik\1.8\sources\org\apache\batik\anim\dom\SVGOMDefinitionSrcElement.java
1.8,org.apache.batik.anim.dom,SVGOMDefsElement,0,0,4,2,32,4,0,4,-1.0,3,2,c:\sources\batik\1.8\sources\org\apache\batik\anim\dom\SVGOMDefsElement.java
1.8,org.apache.batik.anim.dom,SVGOMDescElement,0,0,4,2,32,4,0,4,-1.0,3,2,c:\sources\batik\1.8\sources\org\apache\batik\anim\dom\SVGOMDescElement.java
1.8,org.apache.batik.anim.dom,SVGOMDocument,15,0,57,48,553,74,1,0,0.47368421052631576,24,22,c:\sources\batik\1.8\sources\org\apache\batik\anim\dom\SVGOMDocument.java
1.8,org.apache.batik.anim.dom,DOMNodeInsertedListenerWrapper,1,0,2,2,22,2,0,0,0.0,2,3,c:\sources\batik\1.8\sources\org\apache\batik\anim\dom\SVGOMDocument.java
1.8,org.apache.batik.anim.dom,DOMNodeRemovedListenerWrapper,1,0,2,2,22,2,0,0,0.0,2,3,c:\sources\batik\1.8\sources\org\apache\batik\anim\dom\SVGOMDocument.java
1.8,org.apache.batik.anim.dom,DOMSubtreeModifiedListenerWrapper,1,0,2,2,22,2,0,0,0.0,2,3,c:\sources\batik\1.8\sources\org\apache\batik\anim\dom\SVGOMDocument.java
1.8,org.apache.batik.anim.dom,DOMCharacterDataModifiedListenerWrapper,1,0,2,2,22,2,0,0,0.0,2,3,c:\sources\batik\1.8\sources\org\apache\batik\anim\dom\SVGOMDocument.java
1.8,org.apache.batik.anim.dom,DOMAttrModifiedListenerWrapper,1,0,2,2,23,2,0,0,0.0,2,4,c:\sources\batik\1.8\sources\org\apache\batik\anim\dom\SVGOMDocument.java
1.8,org.apache.batik.anim.dom,AnimAttrListener,0,0,2,2,29,4,0,1,-1.0,0,2,c:\sources\batik\1.8\sources\org\apache\batik\anim\dom\SVGOMDocument.java
1.8,org.apache.batik.anim.dom,SVGOMElement,6,0,69,41,691,109,23,1,0.7101449275362319,18,33,c:\sources\batik\1.8\sources\org\apache\batik\anim\dom\SVGOMElement.java
1.8,org.apache.batik.anim.dom,UnitContext,0,0,7,7,48,7,0,0,-1.0,1,1,c:\sources\batik\1.8\sources\org\apache\batik\anim\dom\SVGOMElement.java
1.8,org.apache.batik.anim.dom,SVGOMEllipseElement,5,0,11,6,107,11,0,4,0.45454545454545453,4,6,c:\sources\batik\1.8\sources\org\apache\batik\anim\dom\SVGOMEllipseElement.java
1.8,org.apache.batik.anim.dom,SVGOMFEBlendElement,5,0,10,5,100,10,0,4,0.5,3,7,c:\sources\batik\1.8\sources\org\apache\batik\anim\dom\SVGOMFEBlendElement.java
1.8,org.apache.batik.anim.dom,SVGOMFEColorMatrixElement,4,0,10,5,94,10,0,4,0.6,3,7,c:\sources\batik\1.8\sources\org\apache\batik\anim\dom\SVGOMFEColorMatrixElement.java
1.8,org.apache.batik.anim.dom,SVGOMFEComponentTransferElement,2,0,8,3,71,8,0,4,0.625,3,6,c:\sources\batik\1.8\sources\org\apache\batik\anim\dom\SVGOMFEComponentTransferElement.java
1.8,org.apache.batik.anim.dom,SVGOMFECompositeElement,9,0,14,9,147,14,0,4,0.35714285714285715,3,8,c:\sources\batik\1.8\sources\org\apache\batik\anim\dom\SVGOMFECompositeElement.java
1.8,org.apache.batik.anim.dom,SVGOMFEConvolveMatrixElement,6,0,19,14,165,19,0,4,0.6842105263157895,3,9,c:\sources\batik\1.8\sources\org\apache\batik\anim\dom\SVGOMFEConvolveMatrixElement.java
1.8,org.apache.batik.anim.dom,SVGOMFEDiffuseLightingElement,4,0,12,7,108,12,0,4,0.5833333333333334,3,7,c:\sources\batik\1.8\sources\org\apache\batik\anim\dom\SVGOMFEDiffuseLightingElement.java
1.8,org.apache.batik.anim.dom,SVGOMFEDisplacementMapElement,7,0,12,7,123,12,0,4,0.4166666666666667,3,8,c:\sources\batik\1.8\sources\org\apache\batik\anim\dom\SVGOMFEDisplacementMapElement.java
1.8,org.apache.batik.anim.dom,SVGOMFEDistantLightElement,3,0,9,4,83,9,0,2,0.5555555555555556,3,6,c:\sources\batik\1.8\sources\org\apache\batik\anim\dom\SVGOMFEDistantLightElement.java
1.8,org.apache.batik.anim.dom,SVGOMFEFloodElement,2,0,8,3,71,8,0,4,0.625,3,6,c:\sources\batik\1.8\sources\org\apache\batik\anim\dom\SVGOMFEFloodElement.java
1.8,org.apache.batik.anim.dom,SVGOMFEFuncAElement,0,0,4,2,32,4,0,3,-1.0,3,2,c:\sources\batik\1.8\sources\org\apache\batik\anim\dom\SVGOMFEFuncAElement.java
1.8,org.apache.batik.anim.dom,SVGOMFEFuncBElement,0,0,4,2,32,4,0,3,-1.0,3,2,c:\sources\batik\1.8\sources\org\apache\batik\anim\dom\SVGOMFEFuncBElement.java
1.8,org.apache.batik.anim.dom,SVGOMFEFuncGElement,0,0,4,2,32,4,0,3,-1.0,3,2,c:\sources\batik\1.8\sources\org\apache\batik\anim\dom\SVGOMFEFuncGElement.java
1.8,org.apache.batik.anim.dom,SVGOMFEFuncRElement,0,0,4,2,32,4,0,3,-1.0,3,2,c:\sources\batik\1.8\sources\org\apache\batik\anim\dom\SVGOMFEFuncRElement.java
1.8,org.apache.batik.anim.dom,SVGOMFEGaussianBlurElement,2,0,11,6,90,11,0,4,0.7272727272727273,3,6,c:\sources\batik\1.8\sources\org\apache\batik\anim\dom\SVGOMFEGaussianBlurElement.java
1.8,org.apache.batik.anim.dom,SVGOMFEImageElement,5,0,15,9,137,15,0,4,0.6666666666666666,3,11,c:\sources\batik\1.8\sources\org\apache\batik\anim\dom\SVGOMFEImageElement.java
1.8,org.apache.batik.anim.dom,SVGOMFEMergeElement,0,0,4,2,32,4,0,4,-1.0,3,2,c:\sources\batik\1.8\sources\org\apache\batik\anim\dom\SVGOMFEMergeElement.java
1.8,org.apache.batik.anim.dom,SVGOMFEMergeNodeElement,2,0,8,3,71,8,0,2,0.625,3,6,c:\sources\batik\1.8\sources\org\apache\batik\anim\dom\SVGOMFEMergeNodeElement.java
1.8,org.apache.batik.anim.dom,SVGOMFEMorphologyElement,4,0,11,6,100,11,0,4,0.6363636363636364,3,7,c:\sources\batik\1.8\sources\org\apache\batik\anim\dom\SVGOMFEMorphologyElement.java
1.8,org.apache.batik.anim.dom,SVGOMFEOffsetElement,4,0,10,5,95,10,0,4,0.5,3,7,c:\sources\batik\1.8\sources\org\apache\batik\anim\dom\SVGOMFEOffsetElement.java
1.8,org.apache.batik.anim.dom,SVGOMFEPointLightElement,4,0,10,5,95,10,0,2,0.5,3,6,c:\sources\batik\1.8\sources\org\apache\batik\anim\dom\SVGOMFEPointLightElement.java
1.8,org.apache.batik.anim.dom,SVGOMFESpecularLightingElement,5,0,11,6,107,11,0,4,0.45454545454545453,3,7,c:\sources\batik\1.8\sources\org\apache\batik\anim\dom\SVGOMFESpecularLightingElement.java
1.8,org.apache.batik.anim.dom,SVGOMFESpotLightElement,9,0,15,10,155,15,0,2,0.3333333333333333,3,6,c:\sources\batik\1.8\sources\org\apache\batik\anim\dom\SVGOMFESpotLightElement.java
1.8,org.apache.batik.anim.dom,SVGOMFETileElement,2,0,8,3,71,8,0,4,0.625,3,6,c:\sources\batik\1.8\sources\org\apache\batik\anim\dom\SVGOMFETileElement.java
1.8,org.apache.batik.anim.dom,SVGOMFETurbulenceElement,7,0,13,8,128,13,0,4,0.5384615384615384,3,8,c:\sources\batik\1.8\sources\org\apache\batik\anim\dom\SVGOMFETurbulenceElement.java
1.8,org.apache.batik.anim.dom,SVGOMFilterElement,11,0,23,17,218,23,0,3,0.5652173913043478,3,12,c:\sources\batik\1.8\sources\org\apache\batik\anim\dom\SVGOMFilterElement.java
1.8,org.apache.batik.anim.dom,SVGOMFilterPrimitiveStandardAttributes,6,0,10,5,107,10,16,3,0.3,15,6,c:\sources\batik\1.8\sources\org\apache\batik\anim\dom\SVGOMFilterPrimitiveStandardAttributes.java
1.8,org.apache.batik.anim.dom,SVGOMFlowDivElement,0,0,4,2,32,4,0,4,-1.0,3,3,c:\sources\batik\1.8\sources\org\apache\batik\anim\dom\SVGOMFlowDivElement.java
1.8,org.apache.batik.anim.dom,SVGOMFlowLineElement,0,0,4,2,32,4,0,5,-1.0,3,3,c:\sources\batik\1.8\sources\org\apache\batik\anim\dom\SVGOMFlowLineElement.java
1.8,org.apache.batik.anim.dom,SVGOMFlowParaElement,0,0,4,2,32,4,0,5,-1.0,3,3,c:\sources\batik\1.8\sources\org\apache\batik\anim\dom\SVGOMFlowParaElement.java
1.8,org.apache.batik.anim.dom,SVGOMFlowRegionBreakElement,0,0,4,2,32,4,0,5,-1.0,3,3,c:\sources\batik\1.8\sources\org\apache\batik\anim\dom\SVGOMFlowRegionBreakElement.java
1.8,org.apache.batik.anim.dom,SVGOMFlowRegionElement,0,0,4,2,32,4,0,3,-1.0,3,3,c:\sources\batik\1.8\sources\org\apache\batik\anim\dom\SVGOMFlowRegionElement.java
1.8,org.apache.batik.anim.dom,SVGOMFlowRegionExcludeElement,0,0,4,2,32,4,0,3,-1.0,3,3,c:\sources\batik\1.8\sources\org\apache\batik\anim\dom\SVGOMFlowRegionExcludeElement.java
1.8,org.apache.batik.anim.dom,SVGOMFlowRootElement,0,0,4,2,32,4,0,4,-1.0,3,3,c:\sources\batik\1.8\sources\org\apache\batik\anim\dom\SVGOMFlowRootElement.java
1.8,org.apache.batik.anim.dom,SVGOMFlowSpanElement,0,0,4,2,32,4,0,5,-1.0,3,3,c:\sources\batik\1.8\sources\org\apache\batik\anim\dom\SVGOMFlowSpanElement.java
1.8,org.apache.batik.anim.dom,SVGOMFontElement,2,0,8,3,71,8,0,3,0.625,3,6,c:\sources\batik\1.8\sources\org\apache\batik\anim\dom\SVGOMFontElement.java
1.8,org.apache.batik.anim.dom,SVGOMFontFaceElement,0,0,4,2,32,4,0,2,-1.0,3,2,c:\sources\batik\1.8\sources\org\apache\batik\anim\dom\SVGOMFontFaceElement.java
1.8,org.apache.batik.anim.dom,SVGOMFontFaceFormatElement,0,0,4,2,32,4,0,2,-1.0,3,2,c:\sources\batik\1.8\sources\org\apache\batik\anim\dom\SVGOMFontFaceFormatElement.java
1.8,org.apache.batik.anim.dom,SVGOMFontFaceNameElement,0,0,4,2,32,4,0,2,-1.0,3,2,c:\sources\batik\1.8\sources\org\apache\batik\anim\dom\SVGOMFontFaceNameElement.java
1.8,org.apache.batik.anim.dom,SVGOMFontFaceSrcElement,0,0,4,2,32,4,0,2,-1.0,3,2,c:\sources\batik\1.8\sources\org\apache\batik\anim\dom\SVGOMFontFaceSrcElement.java
1.8,org.apache.batik.anim.dom,SVGOMFontFaceUriElement,0,0,4,2,32,4,0,2,-1.0,3,2,c:\sources\batik\1.8\sources\org\apache\batik\anim\dom\SVGOMFontFaceUriElement.java
1.8,org.apache.batik.anim.dom,SVGOMForeignObjectElement,6,0,11,6,112,11,0,4,0.45454545454545453,3,7,c:\sources\batik\1.8\sources\org\apache\batik\anim\dom\SVGOMForeignObjectElement.java
1.8,org.apache.batik.anim.dom,SVGOMGElement,0,0,4,2,32,4,0,4,-1.0,3,2,c:\sources\batik\1.8\sources\org\apache\batik\anim\dom\SVGOMGElement.java
1.8,org.apache.batik.anim.dom,SVGOMGlyphElement,0,0,4,2,32,4,0,3,-1.0,3,2,c:\sources\batik\1.8\sources\org\apache\batik\anim\dom\SVGOMGlyphElement.java
1.8,org.apache.batik.anim.dom,SVGOMGlyphRefElement,2,0,20,15,146,20,0,3,0.85,3,6,c:\sources\batik\1.8\sources\org\apache\batik\anim\dom\SVGOMGlyphRefElement.java
1.8,org.apache.batik.anim.dom,SVGOMGradientElement,8,0,12,5,134,12,2,3,0.5,2,11,c:\sources\batik\1.8\sources\org\apache\batik\anim\dom\SVGOMGradientElement.java
1.8,org.apache.batik.anim.dom,SVGOMHandlerElement,0,0,4,2,32,4,0,2,-1.0,3,3,c:\sources\batik\1.8\sources\org\apache\batik\anim\dom\SVGOMHandlerElement.java
1.8,org.apache.batik.anim.dom,SVGOMHKernElement,0,0,4,2,32,4,0,2,-1.0,3,2,c:\sources\batik\1.8\sources\org\apache\batik\anim\dom\SVGOMHKernElement.java
1.8,org.apache.batik.anim.dom,SVGOMImageElement,7,0,13,7,137,13,0,5,0.46153846153846156,3,10,c:\sources\batik\1.8\sources\org\apache\batik\anim\dom\SVGOMImageElement.java
1.8,org.apache.batik.anim.dom,SVGOMLength,1,0,2,1,24,2,0,1,0.0,1,1,c:\sources\batik\1.8\sources\org\apache\batik\anim\dom\SVGOMLength.java
1.8,org.apache.batik.anim.dom,SVGOMLinearGradientElement,5,0,11,6,107,11,0,4,0.45454545454545453,3,6,c:\sources\batik\1.8\sources\org\apache\batik\anim\dom\SVGOMLinearGradientElement.java
1.8,org.apache.batik.anim.dom,SVGOMLineElement,5,0,11,6,107,11,0,4,0.45454545454545453,4,6,c:\sources\batik\1.8\sources\org\apache\batik\anim\dom\SVGOMLineElement.java
1.8,org.apache.batik.anim.dom,SVGOMMarkerElement,13,0,24,18,231,24,0,3,0.5,3,13,c:\sources\batik\1.8\sources\org\apache\batik\anim\dom\SVGOMMarkerElement.java
1.8,org.apache.batik.anim.dom,SVGOMMaskElement,8,0,13,8,135,13,0,4,0.38461538461538464,3,7,c:\sources\batik\1.8\sources\org\apache\batik\anim\dom\SVGOMMaskElement.java
1.8,org.apache.batik.anim.dom,SVGOMMetadataElement,0,0,4,2,32,4,0,2,-1.0,3,2,c:\sources\batik\1.8\sources\org\apache\batik\anim\dom\SVGOMMetadataElement.java
1.8,org.apache.batik.anim.dom,SVGOMMissingGlyphElement,0,0,4,2,32,4,0,3,-1.0,3,2,c:\sources\batik\1.8\sources\org\apache\batik\anim\dom\SVGOMMissingGlyphElement.java
1.8,org.apache.batik.anim.dom,SVGOMMPathElement,3,0,9,3,89,9,0,3,0.6666666666666666,3,9,c:\sources\batik\1.8\sources\org\apache\batik\anim\dom\SVGOMMPathElement.java
1.8,org.apache.batik.anim.dom,SVGOMMultiImageElement,0,0,4,2,32,4,0,3,-1.0,3,3,c:\sources\batik\1.8\sources\org\apache\batik\anim\dom\SVGOMMultiImageElement.java
1.8,org.apache.batik.anim.dom,SVGOMPathElement,60,0,189,184,792,189,0,4,0.25925925925925924,6,7,c:\sources\batik\1.8\sources\org\apache\batik\anim\dom\SVGOMPathElement.java
1.8,org.apache.batik.anim.dom,SVGOMPatternElement,12,0,27,21,251,27,0,3,0.5925925925925926,3,14,c:\sources\batik\1.8\sources\org\apache\batik\anim\dom\SVGOMPatternElement.java
1.8,org.apache.batik.anim.dom,SVGOMPolygonElement,0,0,4,2,32,4,0,5,-1.0,4,2,c:\sources\batik\1.8\sources\org\apache\batik\anim\dom\SVGOMPolygonElement.java
1.8,org.apache.batik.anim.dom,SVGOMPolylineElement,0,0,4,2,32,4,0,5,-1.0,4,2,c:\sources\batik\1.8\sources\org\apache\batik\anim\dom\SVGOMPolylineElement.java
1.8,org.apache.batik.anim.dom,SVGOMRadialGradientElement,6,0,14,7,142,18,0,4,0.5,3,8,c:\sources\batik\1.8\sources\org\apache\batik\anim\dom\SVGOMRadialGradientElement.java
1.8,org.apache.batik.anim.dom,SVGOMRectElement,7,0,18,9,192,31,0,4,0.3888888888888889,4,9,c:\sources\batik\1.8\sources\org\apache\batik\anim\dom\SVGOMRectElement.java
1.8,org.apache.batik.anim.dom,SVGOMScriptElement,3,0,11,5,101,11,0,3,0.7272727272727273,3,9,c:\sources\batik\1.8\sources\org\apache\batik\anim\dom\SVGOMScriptElement.java
1.8,org.apache.batik.anim.dom,SVGOMSetElement,0,0,4,2,32,4,0,3,-1.0,3,2,c:\sources\batik\1.8\sources\org\apache\batik\anim\dom\SVGOMSetElement.java
