Project Name,Package Name,Type Name,Method Name,LOC,CC,PC
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.storage.mem,Interner,removeAssociation,9,3,2
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.storage.mem,Interner,clear,3,1,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.storage.mem,Interner,isInterned,3,1,1
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.storage.mem,Interner,getAssociations,3,1,1
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.storage.mem,Interner,InternEntry,4,1,2
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.storage.mem,InternEntry,InternEntry,4,1,2
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.storage.mem,MemCronJobStore,saveAcceptedJob,4,1,1
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.storage.mem,MemCronJobStore,removeJob,3,1,1
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.storage.mem,MemCronJobStore,deleteJobs,3,1,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.storage.mem,MemCronJobStore,fetchJobs,3,1,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.storage.mem,MemCronJobStore,fetchJob,3,1,1
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.storage.mem,MemTaskStore,apply,3,1,1
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.storage.mem,MemTaskStore,apply,3,1,1
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.storage.mem,MemTaskStore,MemTaskStore,5,1,1
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.storage.mem,MemTaskStore,fetchTasks,12,2,1
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.storage.mem,MemTaskStore,getJobKeys,3,1,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.storage.mem,MemTaskStore,apply,3,1,1
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.storage.mem,MemTaskStore,saveTasks,9,2,1
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.storage.mem,MemTaskStore,deleteAllTasks,7,2,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.storage.mem,MemTaskStore,deleteTasks,12,4,1
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.storage.mem,MemTaskStore,mutateTasks,17,4,2
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.storage.mem,MemTaskStore,unsafeModifyInPlace,14,2,2
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.storage.mem,MemTaskStore,queryFilter,8,1,1
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.storage.mem,MemTaskStore,apply,3,1,1
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.storage.mem,MemTaskStore,fromIdIndex,3,1,1
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.storage.mem,MemTaskStore,matches,21,5,1
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.storage.mem,MemTaskStore,apply,3,1,1
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.storage.mem,MemTaskStore,Task,7,1,2
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.storage.mem,MemTaskStore,equals,7,2,1
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.storage.mem,MemTaskStore,hashCode,3,1,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.storage.mem,MemTaskStore,getIndexSizeStatName,3,1,1
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.storage.mem,MemTaskStore,SecondaryIndex,11,1,4
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.storage.mem,MemTaskStore,get,3,1,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.storage.mem,MemTaskStore,insert,5,2,1
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.storage.mem,MemTaskStore,insert,6,2,1
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.storage.mem,MemTaskStore,clear,3,1,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.storage.mem,MemTaskStore,remove,6,2,1
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.storage.mem,MemTaskStore,replace,6,1,2
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.storage.mem,MemTaskStore,apply,10,2,1
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.storage.mem,MemTaskStore,getMatches,3,1,1
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.storage.mem,Task,Task,7,1,2
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.storage.mem,Task,equals,7,2,1
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.storage.mem,Task,hashCode,3,1,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.storage.mem,SecondaryIndex,SecondaryIndex,11,1,4
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.storage.mem,SecondaryIndex,get,3,1,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.storage.mem,SecondaryIndex,insert,5,2,1
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.storage.mem,SecondaryIndex,insert,6,2,1
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.storage.mem,SecondaryIndex,clear,3,1,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.storage.mem,SecondaryIndex,remove,6,2,1
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.storage.mem,SecondaryIndex,replace,6,1,2
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.storage.mem,SecondaryIndex,apply,10,2,1
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.storage.mem,SecondaryIndex,getMatches,3,1,1
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.storage.mem,Util,Util,2,1,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.storage.mem,Util,deepCopier,12,2,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.storage.mem,Util,apply,7,2,1
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.storage.mem,InMemTaskStoreTest,getStorageModule,9,1,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.storage.mem,InMemTaskStoreTest,configure,3,1,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.storage.mem,InMemTaskStoreTest,testSecondaryIndexConsistency,11,1,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.storage.mem,InMemTaskStoreTest,execute,6,1,1
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.storage.mem,InternerTest,setUp,3,1,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.storage.mem,InternerTest,testReferenceCounting,15,1,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.storage.mem,InternerTest,testNonEqual,15,1,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.storage.mem,InternerTest,testNoopRemoveAssociation,4,1,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.storage.mem,InternerTest,testClear,5,1,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.storage.mem,InternerTest,Internable,3,1,1
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.storage.mem,InternerTest,equals,7,2,1
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.storage.mem,InternerTest,hashCode,3,1,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.storage.mem,Internable,Internable,3,1,1
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.storage.mem,Internable,equals,7,2,1
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.storage.mem,Internable,hashCode,3,1,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.storage.mem,MemCronJobStoreTest,getStorageModule,8,1,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.storage.mem,MemCronJobStoreTest,configure,3,1,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.storage.mem,StorageTransactionTest,setUp,10,1,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.storage.mem,StorageTransactionTest,tearDown,3,1,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.storage.mem,StorageTransactionTest,testConcurrentReaders,32,1,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.storage.mem,StorageTransactionTest,call,15,1,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.storage.mem,StorageTransactionTest,apply,10,1,1
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.storage.mem,StorageTransactionTest,apply,3,1,1
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.storage.mem,StorageTransactionTest,makeTask,3,1,1
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.storage.mem,StorageTransactionTest,expectWriteFail,8,1,1
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.storage.mem,StorageTransactionTest,expectTasks,11,1,1
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.storage.mem,StorageTransactionTest,apply,6,1,1
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.storage.mem,StorageTransactionTest,testWritesUnderTransaction,22,1,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.storage.mem,StorageTransactionTest,execute,4,1,1
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.storage.mem,StorageTransactionTest,apply,4,1,1
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.storage.mem,StorageTransactionTest,testOperations,73,1,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.storage.mem,StorageTransactionTest,execute,4,1,1
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.storage.mem,StorageTransactionTest,execute,3,1,1
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.storage.mem,StorageTransactionTest,execute,4,1,1
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.storage.mem,StorageTransactionTest,execute,3,1,1
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.storage.mem,StorageTransactionTest,execute,4,1,1
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.storage.mem,StorageTransactionTest,execute,3,1,1
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.storage.mem,StorageTransactionTest,execute,10,1,1
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.storage.mem,StorageTransactionTest,execute,4,1,1
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.storage.mem,StorageTransactionTest,execute,10,1,1
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.storage.mem,StorageTransactionTest,execute,3,1,1
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.testing,FakeStatsProvider,getValue,3,1,1
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.testing,FakeStatsProvider,getAllValues,8,1,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.testing,FakeStatsProvider,apply,3,1,1
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.testing,FakeStatsProvider,getLongValue,3,1,1
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.testing,FakeStatsProvider,makeCounter,10,1,1
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.testing,FakeStatsProvider,get,3,1,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.testing,FakeStatsProvider,makeGauge,12,1,2
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.testing,FakeStatsProvider,getName,3,1,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.testing,FakeStatsProvider,read,3,1,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.testing,FakeStatsProvider,untracked,3,1,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.testing,FakeStatsProvider,makeRequestTimer,3,1,1
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.testing,FakeScheduledExecutor,FakeScheduledExecutor,2,1,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.testing,FakeScheduledExecutor,scheduleExecutor,8,1,1
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.testing,FakeScheduledExecutor,answerExecute,11,1,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.testing,FakeScheduledExecutor,answer,6,1,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.testing,FakeScheduledExecutor,answerSchedule,13,1,1
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.testing,FakeScheduledExecutor,answer,8,1,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.testing,FakeScheduledExecutor,toMillis,3,1,2
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.testing,FakeScheduledExecutor,scheduleAtFixedRateExecutor,3,1,2
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.testing,FakeScheduledExecutor,scheduleAtFixedRateExecutor,6,1,3
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.testing,FakeScheduledExecutor,answerScheduleAtFixedRate,16,2,2
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.testing,FakeScheduledExecutor,answer,11,2,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.testing,FakeScheduledExecutor,addDelayedWork,4,1,3
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.testing,FakeScheduledExecutor,setNowMillis,3,1,1
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.testing,FakeScheduledExecutor,advance,15,4,1
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.testing,FakeScheduledExecutor,assertEmpty,3,1,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.thrift.aop,AnnotatedAuroraAdmin,createJob,0,1,3
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.thrift.aop,AnnotatedAuroraAdmin,scheduleCronJob,0,1,3
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.thrift.aop,AnnotatedAuroraAdmin,descheduleCronJob,0,1,3
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.thrift.aop,AnnotatedAuroraAdmin,startCronJob,0,1,2
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.thrift.aop,AnnotatedAuroraAdmin,restartShards,0,1,4
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.thrift.aop,AnnotatedAuroraAdmin,killTasks,0,1,3
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.thrift.aop,AnnotatedAuroraAdmin,addInstances,0,1,3
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.thrift.aop,AnnotatedAuroraAdmin,acquireLock,0,1,2
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.thrift.aop,AnnotatedAuroraAdmin,releaseLock,0,1,3
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.thrift.aop,AnnotatedAuroraAdmin,replaceCronTemplate,0,1,3
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.thrift.aop,AnnotatedAuroraAdmin,startJobUpdate,0,1,3
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.thrift.aop,AnnotatedAuroraAdmin,pauseJobUpdate,0,1,3
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.thrift.aop,AnnotatedAuroraAdmin,resumeJobUpdate,0,1,3
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.thrift.aop,AnnotatedAuroraAdmin,abortJobUpdate,0,1,3
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.thrift.aop,AnnotatedAuroraAdmin,pulseJobUpdate,0,1,2
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.thrift.aop,AopModule,AopModule,3,1,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.thrift.aop,AopModule,AopModule,3,1,1
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.thrift.aop,AopModule,apply,3,1,1
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.thrift.aop,AopModule,configure,28,2,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.thrift.aop,AopModule,configure,15,2,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.thrift.aop,AopModule,bindThriftDecorator,3,1,1
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.thrift.aop,AopModule,bindThriftDecorator,4,1,3
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.thrift.aop,AopModule,IsFeatureEnabled,8,2,1
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.thrift.aop,AopModule,apply,3,1,1
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.thrift.aop,IsFeatureEnabled,IsFeatureEnabled,8,2,1
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.thrift.aop,IsFeatureEnabled,apply,3,1,1
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.thrift.aop,FeatureToggleInterceptor,invoke,9,2,1
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.thrift.aop,LoggingInterceptor,LoggingInterceptor,2,1,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.thrift.aop,LoggingInterceptor,LoggingInterceptor,3,1,1
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.thrift.aop,LoggingInterceptor,apply,7,2,1
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.thrift.aop,LoggingInterceptor,apply,4,1,1
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.thrift.aop,LoggingInterceptor,invoke,27,3,1
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.thrift.aop,ServerInfoInterceptor,invoke,5,1,1
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.thrift.aop,ThriftStatsExporterInterceptor,load,3,1,1
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.thrift.aop,ThriftStatsExporterInterceptor,invoke,10,1,1
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.thrift.aop,UserCapabilityInterceptor,apply,3,1,1
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.thrift.aop,UserCapabilityInterceptor,invoke,29,4,1
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.thrift.aop,AnnotatedAuroraAdminTest,testAllAuroraSchedulerManagerIfaceMethodsHaveAuthorizingParam,19,2,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.thrift.aop,AnnotatedAuroraAdminTest,apply,3,1,1
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.thrift.aop,AnnotatedAuroraAdminTest,apply,3,1,1
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.thrift.aop,AopModuleTest,setUp,5,1,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.thrift.aop,AopModuleTest,getIface,11,1,1
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.thrift.aop,AopModuleTest,configure,5,1,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.thrift.aop,AopModuleTest,testNonFlaggedMethod,3,1,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.thrift.aop,AopModuleTest,testNoFlaggedMethods,3,1,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.thrift.aop,AopModuleTest,testFlaggedMethodEnabled,3,1,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.thrift.aop,AopModuleTest,testFlaggedMethodDisabled,7,1,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.thrift.aop,AopModuleTest,testMissingMethod,4,1,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.thrift.aop,AopModuleTest,assertCreateAllowed,8,1,1
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.thrift.aop,AopModuleTest,assertToStringNotIntercepted,5,1,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.thrift.aop,FeatureToggleInterceptorTest,setUp,17,1,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.thrift.aop,FeatureToggleInterceptorTest,configure,7,1,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.thrift.aop,FeatureToggleInterceptorTest,testPredicatePass,8,1,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.thrift.aop,FeatureToggleInterceptorTest,testPredicateDeny,6,1,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.thrift.aop,ForwardingThrift,ForwardingThrift,3,1,1
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.thrift.aop,ForwardingThrift,setQuota,3,1,3
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.thrift.aop,ForwardingThrift,forceTaskState,3,1,3
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.thrift.aop,ForwardingThrift,performBackup,3,1,1
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.thrift.aop,ForwardingThrift,listBackups,3,1,1
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.thrift.aop,ForwardingThrift,stageRecovery,3,1,2
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.thrift.aop,ForwardingThrift,queryRecovery,3,1,2
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.thrift.aop,ForwardingThrift,deleteRecoveryTasks,3,1,2
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.thrift.aop,ForwardingThrift,commitRecovery,3,1,1
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.thrift.aop,ForwardingThrift,unloadRecovery,3,1,1
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.thrift.aop,ForwardingThrift,getRoleSummary,3,1,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.thrift.aop,ForwardingThrift,getJobSummary,3,1,1
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.thrift.aop,ForwardingThrift,getConfigSummary,3,1,1
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.thrift.aop,ForwardingThrift,createJob,3,1,3
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.thrift.aop,ForwardingThrift,scheduleCronJob,3,1,3
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.thrift.aop,ForwardingThrift,descheduleCronJob,3,1,3
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.thrift.aop,ForwardingThrift,replaceCronTemplate,3,1,3
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.thrift.aop,ForwardingThrift,populateJobConfig,3,1,1
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.thrift.aop,ForwardingThrift,startCronJob,3,1,2
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.thrift.aop,ForwardingThrift,restartShards,3,1,4
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.thrift.aop,ForwardingThrift,getTasksStatus,3,1,1
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.thrift.aop,ForwardingThrift,getTasksWithoutConfigs,3,1,1
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.thrift.aop,ForwardingThrift,getJobs,3,1,1
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.thrift.aop,ForwardingThrift,killTasks,3,1,3
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.thrift.aop,ForwardingThrift,getQuota,3,1,1
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.thrift.aop,ForwardingThrift,startMaintenance,3,1,2
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.thrift.aop,ForwardingThrift,drainHosts,3,1,2
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.thrift.aop,ForwardingThrift,maintenanceStatus,3,1,2
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.thrift.aop,ForwardingThrift,endMaintenance,3,1,2
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.thrift.aop,ForwardingThrift,snapshot,3,1,1
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.thrift.aop,ForwardingThrift,rewriteConfigs,3,1,2
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.thrift.aop,ForwardingThrift,acquireLock,3,1,2
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.thrift.aop,ForwardingThrift,releaseLock,3,1,3
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.thrift.aop,ForwardingThrift,getLocks,3,1,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.thrift.aop,ForwardingThrift,addInstances,3,1,3
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.thrift.aop,ForwardingThrift,getPendingReason,3,1,1
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.thrift.aop,ForwardingThrift,startJobUpdate,3,1,3
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.thrift.aop,ForwardingThrift,pauseJobUpdate,3,1,3
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.thrift.aop,ForwardingThrift,resumeJobUpdate,3,1,3
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.thrift.aop,ForwardingThrift,abortJobUpdate,3,1,3
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.thrift.aop,ForwardingThrift,pulseJobUpdate,3,1,2
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.thrift.aop,ForwardingThrift,getJobUpdateSummaries,3,1,1
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.thrift.aop,ForwardingThrift,getJobUpdateDetails,3,1,1
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.thrift.aop,LoggingInterceptorTest,respond,3,1,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.thrift.aop,LoggingInterceptorTest,respond,3,1,2
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.thrift.aop,LoggingInterceptorTest,respond,3,1,1
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.thrift.aop,LoggingInterceptorTest,respond,3,1,1
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.thrift.aop,LoggingInterceptorTest,setUp,5,1,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.thrift.aop,LoggingInterceptorTest,testInvokeTransientStorageException,7,1,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.thrift.aop,LoggingInterceptorTest,testInvokeRuntimeException,7,1,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.thrift.aop,LoggingInterceptorTest,testInvokePrintsArgs,17,1,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.thrift.aop,LoggingInterceptorTest,toString,4,1,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.thrift.aop,LoggingInterceptorTest,testInvokePrintsBlankedJobConfiguration,8,1,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.thrift.aop,LoggingInterceptorTest,testInvokePrintsJobConfiguration,8,1,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.thrift.aop,LoggingInterceptorTest,testInvokePrintsSessionKey,10,1,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.thrift.aop,InterceptedClass,respond,3,1,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.thrift.aop,InterceptedClass,respond,3,1,2
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.thrift.aop,InterceptedClass,respond,3,1,1
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.thrift.aop,InterceptedClass,respond,3,1,1
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.thrift.aop,MockDecoratedThrift,MockDecoratedThrift,3,1,1
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.thrift.aop,MockDecoratedThrift,bindForwardedMock,5,1,2
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.thrift.aop,ServerInfoInterceptorTest,setUp,13,1,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.thrift.aop,ServerInfoInterceptorTest,configure,5,1,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.thrift.aop,ServerInfoInterceptorTest,testServerInfoIsSet,7,1,0
