Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path
0.18.0,org.apache.aurora.common.stats,Percentile,8,0,8,6,114,16,0,0,0.25,2,5,c:\sources\aurora\0.18.0\commons\src\main\java\org\apache\aurora\common\stats\Percentile.java
0.18.0,org.apache.aurora.common.stats,PercentileVar,2,0,2,1,38,7,0,3,0.0,1,0,c:\sources\aurora\0.18.0\commons\src\main\java\org\apache\aurora\common\stats\Percentile.java
0.18.0,org.apache.aurora.common.stats,Rate,12,0,14,9,86,16,0,3,0.14285714285714285,6,5,c:\sources\aurora\0.18.0\commons\src\main\java\org\apache\aurora\common\stats\Rate.java
0.18.0,org.apache.aurora.common.stats,Builder,5,0,8,4,39,8,0,0,0.0,1,3,c:\sources\aurora\0.18.0\commons\src\main\java\org\apache\aurora\common\stats\Rate.java
0.18.0,org.apache.aurora.common.stats,Ratio,2,0,5,4,39,6,0,3,0.8,3,3,c:\sources\aurora\0.18.0\commons\src\main\java\org\apache\aurora\common\stats\Ratio.java
0.18.0,org.apache.aurora.common.stats,RecordingStat,0,0,1,1,11,1,2,1,-1.0,3,0,c:\sources\aurora\0.18.0\commons\src\main\java\org\apache\aurora\common\stats\RecordingStat.java
0.18.0,org.apache.aurora.common.stats,RecordingStatImpl,2,0,4,4,21,4,0,2,0.0,2,2,c:\sources\aurora\0.18.0\commons\src\main\java\org\apache\aurora\common\stats\RecordingStatImpl.java
0.18.0,org.apache.aurora.common.stats,RequestStats,7,0,15,15,96,16,0,1,0.13333333333333333,1,6,c:\sources\aurora\0.18.0\commons\src\main\java\org\apache\aurora\common\stats\RequestStats.java
0.18.0,org.apache.aurora.common.stats,SampledStat,1,0,4,4,19,4,3,2,0.0,2,0,c:\sources\aurora\0.18.0\commons\src\main\java\org\apache\aurora\common\stats\SampledStat.java
0.18.0,org.apache.aurora.common.stats,SlidingStats,5,0,11,8,111,11,0,0,0.45454545454545453,16,7,c:\sources\aurora\0.18.0\commons\src\main\java\org\apache\aurora\common\stats\SlidingStats.java
0.18.0,org.apache.aurora.common.stats,Timeable,0,0,3,0,39,3,2,0,-1.0,2,0,c:\sources\aurora\0.18.0\commons\src\main\java\org\apache\aurora\common\stats\SlidingStats.java
0.18.0,org.apache.aurora.common.stats,Quiet,0,0,0,0,6,0,0,1,-1.0,0,0,c:\sources\aurora\0.18.0\commons\src\main\java\org\apache\aurora\common\stats\SlidingStats.java
0.18.0,org.apache.aurora.common.stats,NoResult,0,0,2,0,20,2,1,1,-1.0,3,0,c:\sources\aurora\0.18.0\commons\src\main\java\org\apache\aurora\common\stats\SlidingStats.java
0.18.0,org.apache.aurora.common.stats,Quiet,0,0,0,0,5,0,0,2,-1.0,0,0,c:\sources\aurora\0.18.0\commons\src\main\java\org\apache\aurora\common\stats\SlidingStats.java
0.18.0,org.apache.aurora.common.stats,Stat,0,0,2,0,16,2,2,0,-1.0,9,0,c:\sources\aurora\0.18.0\commons\src\main\java\org\apache\aurora\common\stats\Stat.java
0.18.0,org.apache.aurora.common.stats,StatImpl,1,0,2,2,13,2,1,1,0.0,3,1,c:\sources\aurora\0.18.0\commons\src\main\java\org\apache\aurora\common\stats\StatImpl.java
0.18.0,org.apache.aurora.common.stats,StatRegistry,0,0,1,0,11,1,0,0,-1.0,4,0,c:\sources\aurora\0.18.0\commons\src\main\java\org\apache\aurora\common\stats\StatRegistry.java
0.18.0,org.apache.aurora.common.stats,Stats,11,2,28,21,198,32,0,0,0.32142857142857145,28,11,c:\sources\aurora\0.18.0\commons\src\main\java\org\apache\aurora\common\stats\Stats.java
0.18.0,org.apache.aurora.common.stats,ExportStat,3,0,2,1,19,2,0,0,0.0,1,4,c:\sources\aurora\0.18.0\commons\src\main\java\org\apache\aurora\common\stats\Stats.java
0.18.0,org.apache.aurora.common.stats,StatsProvider,0,0,6,0,49,6,1,0,-1.0,79,0,c:\sources\aurora\0.18.0\commons\src\main\java\org\apache\aurora\common\stats\StatsProvider.java
0.18.0,org.apache.aurora.common.stats,RequestTimer,0,0,1,0,10,1,0,0,-1.0,1,0,c:\sources\aurora\0.18.0\commons\src\main\java\org\apache\aurora\common\stats\StatsProvider.java
0.18.0,org.apache.aurora.common.stats,TimeSeries,0,0,2,2,16,2,1,0,-1.0,1,0,c:\sources\aurora\0.18.0\commons\src\main\java\org\apache\aurora\common\stats\TimeSeries.java
0.18.0,org.apache.aurora.common.stats,TimeSeriesRepository,0,0,3,0,22,3,1,0,-1.0,4,0,c:\sources\aurora\0.18.0\commons\src\main\java\org\apache\aurora\common\stats\TimeSeriesRepository.java
0.18.0,org.apache.aurora.common.stats,TimeSeriesRepositoryImpl,13,2,17,9,122,26,0,1,0.17647058823529413,2,9,c:\sources\aurora\0.18.0\commons\src\main\java\org\apache\aurora\common\stats\TimeSeriesRepositoryImpl.java
0.18.0,org.apache.aurora.common.stats,TimeSeriesImpl,2,0,4,2,17,4,0,1,0.0,1,0,c:\sources\aurora\0.18.0\commons\src\main\java\org\apache\aurora\common\stats\TimeSeriesRepositoryImpl.java
0.18.0,org.apache.aurora.common.stats,PercentileTest,4,0,15,12,132,33,0,0,0.0,0,1,c:\sources\aurora\0.18.0\commons\src\test\java\org\apache\aurora\common\stats\PercentileTest.java
0.18.0,org.apache.aurora.common.stats,RateTest,6,0,19,16,141,21,0,0,0.0,0,4,c:\sources\aurora\0.18.0\commons\src\test\java\org\apache\aurora\common\stats\RateTest.java
0.18.0,org.apache.aurora.common.stats,SlidingStatsTest,6,0,13,8,93,13,0,0,0.0,0,5,c:\sources\aurora\0.18.0\commons\src\test\java\org\apache\aurora\common\stats\SlidingStatsTest.java
0.18.0,org.apache.aurora.common.stats,TimedActions,1,0,6,1,26,6,0,0,0.0,1,1,c:\sources\aurora\0.18.0\commons\src\test\java\org\apache\aurora\common\stats\SlidingStatsTest.java
0.18.0,org.apache.aurora.common.stats,StatsTest,0,0,8,6,63,8,0,0,-1.0,0,1,c:\sources\aurora\0.18.0\commons\src\test\java\org\apache\aurora\common\stats\StatsTest.java
0.18.0,org.apache.aurora.common.stats,TimeSeriesRepositoryImplTest,5,0,7,4,73,9,0,0,0.2857142857142857,0,5,c:\sources\aurora\0.18.0\commons\src\test\java\org\apache\aurora\common\stats\TimeSeriesRepositoryImplTest.java
0.18.0,org.apache.aurora.common.testing.easymock,EasyMockTest,1,0,8,6,68,12,1,0,0.625,1,1,c:\sources\aurora\0.18.0\commons\src\main\java\org\apache\aurora\common\testing\easymock\EasyMockTest.java
0.18.0,org.apache.aurora.common.testing.easymock,Clazz,0,0,4,2,34,8,0,0,-1.0,4,0,c:\sources\aurora\0.18.0\commons\src\main\java\org\apache\aurora\common\testing\easymock\EasyMockTest.java
0.18.0,org.apache.aurora.common.testing.easymock,EasyMockTestTest,0,0,2,2,28,2,0,1,-1.0,0,1,c:\sources\aurora\0.18.0\commons\src\test\java\org\apache\aurora\common\testing\easymock\EasyMockTestTest.java
0.18.0,org.apache.aurora.common.testing,TearDownTestCase,1,0,3,2,29,5,0,0,0.6666666666666666,0,1,c:\sources\aurora\0.18.0\commons\src\main\java\org\apache\aurora\common\testing\TearDownTestCase.java
0.18.0,org.apache.aurora.common.testing,TearDown,0,0,1,0,3,1,0,0,-1.0,1,0,c:\sources\aurora\0.18.0\commons\src\main\java\org\apache\aurora\common\testing\TearDownTestCase.java
0.18.0,org.apache.aurora.common.thrift,Util,0,0,8,1,109,19,0,0,-1.0,2,1,c:\sources\aurora\0.18.0\commons\src\main\java\org\apache\aurora\common\thrift\Util.java
0.18.0,org.apache.aurora.common.util,BackoffHelper,5,0,9,7,90,11,0,0,0.5555555555555556,8,6,c:\sources\aurora\0.18.0\commons\src\main\java\org\apache\aurora\common\util\BackoffHelper.java
0.18.0,org.apache.aurora.common.util,BackoffStoppedException,0,0,1,1,8,1,0,0,-1.0,1,0,c:\sources\aurora\0.18.0\commons\src\main\java\org\apache\aurora\common\util\BackoffHelper.java
0.18.0,org.apache.aurora.common.util,BackoffStrategy,0,0,2,0,17,2,1,0,-1.0,14,0,c:\sources\aurora\0.18.0\commons\src\main\java\org\apache\aurora\common\util\BackoffStrategy.java
0.18.0,org.apache.aurora.common.util,BuildInfo,4,0,5,4,50,6,0,0,0.4,4,1,c:\sources\aurora\0.18.0\commons\src\main\java\org\apache\aurora\common\util\BuildInfo.java
0.18.0,org.apache.aurora.common.util,Clock,1,0,8,4,48,8,0,0,-1.0,53,1,c:\sources\aurora\0.18.0\commons\src\main\java\org\apache\aurora\common\util\Clock.java
0.18.0,org.apache.aurora.common.util,Random,1,0,7,4,40,7,1,0,-1.0,8,1,c:\sources\aurora\0.18.0\commons\src\main\java\org\apache\aurora\common\util\Random.java
0.18.0,org.apache.aurora.common.util,SystemRandom,1,0,3,3,15,3,0,1,0.0,2,0,c:\sources\aurora\0.18.0\commons\src\main\java\org\apache\aurora\common\util\Random.java
0.18.0,org.apache.aurora.common.util,Util,0,0,2,1,11,2,0,0,-1.0,1,1,c:\sources\aurora\0.18.0\commons\src\main\java\org\apache\aurora\common\util\Random.java
0.18.0,org.apache.aurora.common.util,Sampler,2,0,3,3,28,3,0,0,0.6666666666666666,2,1,c:\sources\aurora\0.18.0\commons\src\main\java\org\apache\aurora\common\util\Sampler.java
0.18.0,org.apache.aurora.common.util,StateMachine,20,0,42,33,370,48,0,0,0.14285714285714285,9,7,c:\sources\aurora\0.18.0\commons\src\main\java\org\apache\aurora\common\util\StateMachine.java
0.18.0,org.apache.aurora.common.util,IllegalStateTransitionException,0,0,1,1,5,1,0,0,-1.0,1,0,c:\sources\aurora\0.18.0\commons\src\main\java\org\apache\aurora\common\util\StateMachine.java
0.18.0,org.apache.aurora.common.util,Rule,4,0,9,5,71,9,0,0,0.0,6,3,c:\sources\aurora\0.18.0\commons\src\main\java\org\apache\aurora\common\util\StateMachine.java
0.18.0,org.apache.aurora.common.util,AllowedTransition,1,0,4,3,34,4,0,0,0.0,2,1,c:\sources\aurora\0.18.0\commons\src\main\java\org\apache\aurora\common\util\StateMachine.java
0.18.0,org.apache.aurora.common.util,Builder,5,0,11,10,106,11,0,0,0.36363636363636365,2,3,c:\sources\aurora\0.18.0\commons\src\main\java\org\apache\aurora\common\util\StateMachine.java
0.18.0,org.apache.aurora.common.util,Transition,3,0,14,11,90,17,0,0,0.14285714285714285,5,1,c:\sources\aurora\0.18.0\commons\src\main\java\org\apache\aurora\common\util\StateMachine.java
0.18.0,org.apache.aurora.common.util,TruncatedBinaryBackoff,4,0,5,5,54,5,0,1,0.4,2,2,c:\sources\aurora\0.18.0\commons\src\main\java\org\apache\aurora\common\util\TruncatedBinaryBackoff.java
0.18.0,org.apache.aurora.common.util,BackoffHelperTest,3,0,8,8,121,8,0,0,0.0,0,4,c:\sources\aurora\0.18.0\commons\src\test\java\org\apache\aurora\common\util\BackoffHelperTest.java
0.18.0,org.apache.aurora.common.util,SamplerTest,2,0,4,4,28,6,0,0,0.0,0,2,c:\sources\aurora\0.18.0\commons\src\test\java\org\apache\aurora\common\util\SamplerTest.java
0.18.0,org.apache.aurora.common.util,StateMachineTest,6,0,16,13,151,16,0,0,0.0,1,6,c:\sources\aurora\0.18.0\commons\src\test\java\org\apache\aurora\common\util\StateMachineTest.java
0.18.0,org.apache.aurora.common.util,TruncatedBinaryBackoffTest,0,0,7,7,49,7,0,0,-1.0,0,2,c:\sources\aurora\0.18.0\commons\src\test\java\org\apache\aurora\common\util\TruncatedBinaryBackoffTest.java
0.18.0,org.apache.aurora.common.util.templating,StringTemplateHelper,2,0,3,3,50,4,0,0,0.6666666666666666,4,2,c:\sources\aurora\0.18.0\commons\src\main\java\org\apache\aurora\common\util\templating\StringTemplateHelper.java
0.18.0,org.apache.aurora.common.util.templating,TemplateException,0,0,1,1,8,1,0,0,-1.0,1,0,c:\sources\aurora\0.18.0\commons\src\main\java\org\apache\aurora\common\util\templating\StringTemplateHelper.java
0.18.0,org.apache.aurora.common.util.templating,StringTemplateHelperTest,3,0,7,6,42,7,0,0,0.42857142857142855,0,1,c:\sources\aurora\0.18.0\commons\src\test\java\org\apache\aurora\common\util\templating\StringTemplateHelperTest.java
0.18.0,org.apache.aurora.common.util.templating,Item,2,0,3,2,14,3,0,0,0.0,0,0,c:\sources\aurora\0.18.0\commons\src\test\java\org\apache\aurora\common\util\templating\StringTemplateHelperTest.java
0.18.0,org.apache.aurora.common.util.templating,CustomException,0,0,0,0,2,0,0,0,-1.0,0,0,c:\sources\aurora\0.18.0\commons\src\test\java\org\apache\aurora\common\util\templating\StringTemplateHelperTest.java
0.18.0,org.apache.aurora.common.util.testing,FakeBuildInfo,3,3,2,1,17,2,0,0,1.0,2,0,c:\sources\aurora\0.18.0\commons\src\main\java\org\apache\aurora\common\util\testing\FakeBuildInfo.java
0.18.0,org.apache.aurora.common.util.testing,FakeClock,1,0,6,6,41,6,0,0,0.0,27,1,c:\sources\aurora\0.18.0\commons\src\main\java\org\apache\aurora\common\util\testing\FakeClock.java
0.18.0,org.apache.aurora.common.util.testing,FakeTicker,1,0,4,4,31,4,0,0,0.0,3,1,c:\sources\aurora\0.18.0\commons\src\main\java\org\apache\aurora\common\util\testing\FakeTicker.java
0.18.0,org.apache.aurora.common.util.testing,FakeClockTest,1,0,4,4,34,4,0,0,0.0,0,2,c:\sources\aurora\0.18.0\commons\src\test\java\org\apache\aurora\common\util\testing\FakeClockTest.java
0.18.0,org.apache.aurora.common.zookeeper,Candidate,0,0,4,2,36,4,2,0,-1.0,4,2,c:\sources\aurora\0.18.0\commons\src\main\java\org\apache\aurora\common\zookeeper\Candidate.java
0.18.0,org.apache.aurora.common.zookeeper,Leader,0,0,2,0,14,2,0,0,-1.0,3,1,c:\sources\aurora\0.18.0\commons\src\main\java\org\apache\aurora\common\zookeeper\Candidate.java
0.18.0,org.apache.aurora.common.zookeeper,CandidateImpl,5,0,4,3,67,9,0,1,0.0,3,3,c:\sources\aurora\0.18.0\commons\src\main\java\org\apache\aurora\common\zookeeper\CandidateImpl.java
0.18.0,org.apache.aurora.common.zookeeper,Credentials,2,0,6,6,46,7,0,0,0.3333333333333333,8,2,c:\sources\aurora\0.18.0\commons\src\main\java\org\apache\aurora\common\zookeeper\Credentials.java
0.18.0,org.apache.aurora.common.zookeeper,Group,23,0,44,27,518,58,0,0,0.29545454545454547,10,16,c:\sources\aurora\0.18.0\commons\src\main\java\org\apache\aurora\common\zookeeper\Group.java
0.18.0,org.apache.aurora.common.zookeeper,Membership,0,0,5,0,28,5,1,0,-1.0,2,0,c:\sources\aurora\0.18.0\commons\src\main\java\org\apache\aurora\common\zookeeper\Group.java
0.18.0,org.apache.aurora.common.zookeeper,JoinException,0,0,1,1,8,1,0,0,-1.0,2,0,c:\sources\aurora\0.18.0\commons\src\main\java\org\apache\aurora\common\zookeeper\Group.java
0.18.0,org.apache.aurora.common.zookeeper,UpdateException,0,0,1,1,8,1,0,0,-1.0,4,0,c:\sources\aurora\0.18.0\commons\src\main\java\org\apache\aurora\common\zookeeper\Group.java
0.18.0,org.apache.aurora.common.zookeeper,ActiveMembership,7,0,8,6,136,14,0,1,0.25,1,7,c:\sources\aurora\0.18.0\commons\src\main\java\org\apache\aurora\common\zookeeper\Group.java
0.18.0,org.apache.aurora.common.zookeeper,CancelledException,0,0,0,0,2,0,0,0,-1.0,2,0,c:\sources\aurora\0.18.0\commons\src\main\java\org\apache\aurora\common\zookeeper\Group.java
0.18.0,org.apache.aurora.common.zookeeper,GroupChangeListener,0,0,1,0,10,1,1,0,-1.0,2,0,c:\sources\aurora\0.18.0\commons\src\main\java\org\apache\aurora\common\zookeeper\Group.java
0.18.0,org.apache.aurora.common.zookeeper,NodeScheme,0,0,3,0,22,3,2,0,-1.0,1,0,c:\sources\aurora\0.18.0\commons\src\main\java\org\apache\aurora\common\zookeeper\Group.java
0.18.0,org.apache.aurora.common.zookeeper,WatchException,0,0,1,1,8,1,0,0,-1.0,1,0,c:\sources\aurora\0.18.0\commons\src\main\java\org\apache\aurora\common\zookeeper\Group.java
0.18.0,org.apache.aurora.common.zookeeper,GroupMonitor,5,0,5,0,74,10,0,0,0.0,1,2,c:\sources\aurora\0.18.0\commons\src\main\java\org\apache\aurora\common\zookeeper\Group.java
0.18.0,org.apache.aurora.common.zookeeper,DefaultScheme,2,0,4,4,24,4,0,1,0.5,1,1,c:\sources\aurora\0.18.0\commons\src\main\java\org\apache\aurora\common\zookeeper\Group.java
0.18.0,org.apache.aurora.common.zookeeper,JsonCodec,8,0,9,2,78,13,0,0,0.3333333333333333,4,3,c:\sources\aurora\0.18.0\commons\src\main\java\org\apache\aurora\common\zookeeper\JsonCodec.java
0.18.0,org.apache.aurora.common.zookeeper,EndpointSchema,2,0,2,0,13,2,0,0,0.0,2,1,c:\sources\aurora\0.18.0\commons\src\main\java\org\apache\aurora\common\zookeeper\JsonCodec.java
0.18.0,org.apache.aurora.common.zookeeper,ServiceInstanceSchema,4,0,2,0,27,4,0,0,0.0,1,2,c:\sources\aurora\0.18.0\commons\src\main\java\org\apache\aurora\common\zookeeper\JsonCodec.java
0.18.0,org.apache.aurora.common.zookeeper,ServerSet,1,0,3,1,36,3,1,0,-1.0,6,1,c:\sources\aurora\0.18.0\commons\src\main\java\org\apache\aurora\common\zookeeper\ServerSet.java
0.18.0,org.apache.aurora.common.zookeeper,EndpointStatus,0,0,1,0,10,1,0,0,-1.0,0,0,c:\sources\aurora\0.18.0\commons\src\main\java\org\apache\aurora\common\zookeeper\ServerSet.java
0.18.0,org.apache.aurora.common.zookeeper,UpdateException,0,0,1,1,8,1,0,0,-1.0,0,0,c:\sources\aurora\0.18.0\commons\src\main\java\org\apache\aurora\common\zookeeper\ServerSet.java
0.18.0,org.apache.aurora.common.zookeeper,ServerSetImpl,12,0,21,8,241,29,0,1,0.19047619047619047,3,10,c:\sources\aurora\0.18.0\commons\src\main\java\org\apache\aurora\common\zookeeper\ServerSetImpl.java
0.18.0,org.apache.aurora.common.zookeeper,MemberStatus,2,0,3,0,26,3,0,0,0.6666666666666666,1,3,c:\sources\aurora\0.18.0\commons\src\main\java\org\apache\aurora\common\zookeeper\ServerSetImpl.java
0.18.0,org.apache.aurora.common.zookeeper,ServiceInstanceFetchException,0,0,1,0,5,1,0,0,-1.0,2,0,c:\sources\aurora\0.18.0\commons\src\main\java\org\apache\aurora\common\zookeeper\ServerSetImpl.java
0.18.0,org.apache.aurora.common.zookeeper,ServiceInstanceDeletedException,0,0,1,0,5,1,0,0,-1.0,0,0,c:\sources\aurora\0.18.0\commons\src\main\java\org\apache\aurora\common\zookeeper\ServerSetImpl.java
0.18.0,org.apache.aurora.common.zookeeper,ServerSetWatcher,5,0,9,2,135,17,0,0,0.0,1,5,c:\sources\aurora\0.18.0\commons\src\main\java\org\apache\aurora\common\zookeeper\ServerSetImpl.java
0.18.0,org.apache.aurora.common.zookeeper,ServerSets,1,1,6,5,61,6,0,0,0.6666666666666666,6,5,c:\sources\aurora\0.18.0\commons\src\main\java\org\apache\aurora\common\zookeeper\ServerSets.java
0.18.0,org.apache.aurora.common.zookeeper,SingletonService,0,0,9,4,71,9,1,0,-1.0,4,2,c:\sources\aurora\0.18.0\commons\src\main\java\org\apache\aurora\common\zookeeper\SingletonService.java
0.18.0,org.apache.aurora.common.zookeeper,LeadException,0,0,1,1,8,1,0,0,-1.0,1,0,c:\sources\aurora\0.18.0\commons\src\main\java\org\apache\aurora\common\zookeeper\SingletonService.java
0.18.0,org.apache.aurora.common.zookeeper,AdvertiseException,0,0,2,2,11,2,0,0,-1.0,1,0,c:\sources\aurora\0.18.0\commons\src\main\java\org\apache\aurora\common\zookeeper\SingletonService.java
0.18.0,org.apache.aurora.common.zookeeper,LeaveException,0,0,1,1,8,1,0,0,-1.0,1,0,c:\sources\aurora\0.18.0\commons\src\main\java\org\apache\aurora\common\zookeeper\SingletonService.java
0.18.0,org.apache.aurora.common.zookeeper,LeadershipListener,0,0,2,0,14,2,0,0,-1.0,6,1,c:\sources\aurora\0.18.0\commons\src\main\java\org\apache\aurora\common\zookeeper\SingletonService.java
0.18.0,org.apache.aurora.common.zookeeper,LeaderControl,0,0,2,0,16,2,0,0,-1.0,5,0,c:\sources\aurora\0.18.0\commons\src\main\java\org\apache\aurora\common\zookeeper\SingletonService.java
0.18.0,org.apache.aurora.common.zookeeper,SingletonServiceImpl,5,0,7,7,75,10,0,1,0.42857142857142855,2,12,c:\sources\aurora\0.18.0\commons\src\main\java\org\apache\aurora\common\zookeeper\SingletonServiceImpl.java
0.18.0,org.apache.aurora.common.zookeeper,ZooKeeperClient,11,0,18,13,242,33,0,0,0.16666666666666666,14,6,c:\sources\aurora\0.18.0\commons\src\main\java\org\apache\aurora\common\zookeeper\ZooKeeperClient.java
0.18.0,org.apache.aurora.common.zookeeper,ZooKeeperConnectionException,0,0,1,0,8,1,0,0,-1.0,1,0,c:\sources\aurora\0.18.0\commons\src\main\java\org\apache\aurora\common\zookeeper\ZooKeeperClient.java
0.18.0,org.apache.aurora.common.zookeeper,SessionState,2,0,1,0,8,1,0,0,0.0,1,0,c:\sources\aurora\0.18.0\commons\src\main\java\org\apache\aurora\common\zookeeper\ZooKeeperClient.java
0.18.0,org.apache.aurora.common.zookeeper,ZooKeeperUtils,5,4,5,3,97,28,0,0,0.8,14,3,c:\sources\aurora\0.18.0\commons\src\main\java\org\apache\aurora\common\zookeeper\ZooKeeperUtils.java
0.18.0,org.apache.aurora.common.zookeeper,CandidateImplTest,8,0,13,11,99,14,0,0,0.38461538461538464,0,7,c:\sources\aurora\0.18.0\commons\src\test\java\org\apache\aurora\common\zookeeper\CandidateImplTest.java
0.18.0,org.apache.aurora.common.zookeeper,Reign,4,0,6,5,27,6,0,1,0.3333333333333333,1,4,c:\sources\aurora\0.18.0\commons\src\test\java\org\apache\aurora\common\zookeeper\CandidateImplTest.java
0.18.0,org.apache.aurora.common.zookeeper,GroupTest,8,0,20,17,176,21,0,0,0.25,0,8,c:\sources\aurora\0.18.0\commons\src\test\java\org\apache\aurora\common\zookeeper\GroupTest.java
0.18.0,org.apache.aurora.common.zookeeper,RecordingListener,1,0,4,4,15,4,0,1,0.0,1,0,c:\sources\aurora\0.18.0\commons\src\test\java\org\apache\aurora\common\zookeeper\GroupTest.java
0.18.0,org.apache.aurora.common.zookeeper,CustomScheme,1,0,3,3,12,3,0,1,0.6666666666666666,1,0,c:\sources\aurora\0.18.0\commons\src\test\java\org\apache\aurora\common\zookeeper\GroupTest.java
0.18.0,org.apache.aurora.common.zookeeper,JsonCodecTest,1,0,7,5,64,7,0,0,0.42857142857142855,0,3,c:\sources\aurora\0.18.0\commons\src\test\java\org\apache\aurora\common\zookeeper\JsonCodecTest.java
0.18.0,org.apache.aurora.common.zookeeper,ServerSetImplTest,4,0,13,6,123,13,0,0,0.3076923076923077,1,7,c:\sources\aurora\0.18.0\commons\src\test\java\org\apache\aurora\common\zookeeper\ServerSetImplTest.java
0.18.0,org.apache.aurora.common.zookeeper,ServerSetsTest,0,0,1,1,12,1,0,0,-1.0,0,2,c:\sources\aurora\0.18.0\commons\src\test\java\org\apache\aurora\common\zookeeper\ServerSetsTest.java
