Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path
atlas-release-0.7.1-rc3,org.apache.atlas.web.service,ActiveInstanceStateTest,5,1,7,6,81,7,0,0,0.2857142857142857,0,3,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\webapp\src\test\java\org\apache\atlas\web\service\ActiveInstanceStateTest.java
atlas-release-0.7.1-rc3,org.apache.atlas.web.service,AtlasZookeeperSecurityPropertiesTest,0,0,6,6,30,6,0,0,-1.0,0,1,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\webapp\src\test\java\org\apache\atlas\web\service\AtlasZookeeperSecurityPropertiesTest.java
atlas-release-0.7.1-rc3,org.apache.atlas.web.service,CuratorFactoryTest,3,0,8,5,51,8,0,0,0.75,0,2,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\webapp\src\test\java\org\apache\atlas\web\service\CuratorFactoryTest.java
atlas-release-0.7.1-rc3,org.apache.atlas.web.service,SecureEmbeddedServerTest,0,0,3,1,46,4,0,1,-1.0,0,4,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\webapp\src\test\java\org\apache\atlas\web\service\SecureEmbeddedServerTest.java
atlas-release-0.7.1-rc3,org.apache.atlas.web.service,SecureEmbeddedServerTestBase,6,1,9,6,129,12,1,0,0.4444444444444444,0,4,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\webapp\src\test\java\org\apache\atlas\web\service\SecureEmbeddedServerTestBase.java
atlas-release-0.7.1-rc3,org.apache.atlas.web.service,ServiceStateTest,1,0,4,4,24,4,0,0,0.5,0,2,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\webapp\src\test\java\org\apache\atlas\web\service\ServiceStateTest.java
atlas-release-0.7.1-rc3,org.apache.atlas.web.setup,AtlasSetup,2,0,3,3,31,3,0,0,0.0,2,4,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\webapp\src\main\java\org\apache\atlas\web\setup\AtlasSetup.java
atlas-release-0.7.1-rc3,org.apache.atlas.web.setup,AtlasSetupModule,0,0,1,0,6,1,0,0,-1.0,1,2,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\webapp\src\main\java\org\apache\atlas\web\setup\AtlasSetupModule.java
atlas-release-0.7.1-rc3,org.apache.atlas.web.setup,SetupSteps,4,1,9,2,103,11,0,0,0.3333333333333333,2,5,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\webapp\src\main\java\org\apache\atlas\web\setup\SetupSteps.java
atlas-release-0.7.1-rc3,org.apache.atlas.web.setup,SetupStepsTest,3,0,11,8,140,11,0,0,0.2727272727272727,0,5,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\webapp\src\test\java\org\apache\atlas\web\setup\SetupStepsTest.java
atlas-release-0.7.1-rc3,org.apache.atlas.web.util,DateTimeHelper,3,1,7,6,78,13,0,0,0.42857142857142855,4,1,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\webapp\src\main\java\org\apache\atlas\web\util\DateTimeHelper.java
atlas-release-0.7.1-rc3,org.apache.atlas.web.util,Servlets,4,1,10,9,104,21,0,0,0.8,21,3,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\webapp\src\main\java\org\apache\atlas\web\util\Servlets.java
atlas-release-0.7.1-rc3,org.apache.atlas.web.util,ServletsTest,0,0,1,1,9,1,0,0,-1.0,0,2,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\webapp\src\test\java\org\apache\atlas\web\util\ServletsTest.java
atlas-release-0.7.1-rc3,org.apache.atlas.web,TestUtils,1,0,4,4,22,5,0,0,0.75,1,1,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\webapp\src\test\java\org\apache\atlas\web\TestUtils.java
