Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path
java,org.apache.cocoon.acting,AbstractAction,1,0,0,0,12,0,5,1,-1.0,0,0,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\acting\AbstractAction.java
java,org.apache.cocoon.acting,AbstractComplementaryConfigurableAction,1,0,3,0,60,7,1,4,0.0,1,5,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\acting\AbstractComplementaryConfigurableAction.java
java,org.apache.cocoon.acting,AbstractConfigurableAction,1,0,1,1,23,2,7,2,0.0,0,1,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\acting\AbstractConfigurableAction.java
java,org.apache.cocoon.acting,AbstractMultiAction,3,0,3,2,76,15,0,4,0.0,1,5,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\acting\AbstractMultiAction.java
java,org.apache.cocoon.acting,AbstractValidatorAction,0,0,23,3,610,145,2,5,-1.0,0,8,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\acting\AbstractValidatorAction.java
java,org.apache.cocoon.acting,Action,1,0,1,0,17,1,1,0,-1.0,3,2,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\acting\Action.java
java,org.apache.cocoon.acting,ClearCacheAction,0,0,1,1,25,2,0,3,-1.0,0,3,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\acting\ClearCacheAction.java
java,org.apache.cocoon.acting,ClearPersistentStoreAction,0,0,1,1,27,2,0,3,-1.0,0,2,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\acting\ClearPersistentStoreAction.java
java,org.apache.cocoon.acting,ComposerAction,1,0,1,1,18,1,0,2,0.0,0,0,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\acting\ComposerAction.java
java,org.apache.cocoon.acting,ConfigurableComposerAction,1,0,1,1,19,1,0,3,0.0,0,0,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\acting\ConfigurableComposerAction.java
java,org.apache.cocoon.acting,ConfigurableServiceableAction,1,0,1,1,15,1,3,3,0.0,0,0,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\acting\ConfigurableServiceableAction.java
java,org.apache.cocoon.acting,ConfigurationHelper,2,2,0,0,7,0,0,0,-1.0,2,0,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\acting\ConfigurationHelper.java
java,org.apache.cocoon.acting,CopySourceAction,1,0,2,2,50,9,0,3,0.0,0,3,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\acting\CopySourceAction.java
java,org.apache.cocoon.acting,FormValidatorAction,0,0,2,0,43,6,0,6,-1.0,0,2,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\acting\FormValidatorAction.java
java,org.apache.cocoon.acting,HelloAction,0,0,1,1,28,4,0,3,-1.0,0,5,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\acting\HelloAction.java
java,org.apache.cocoon.acting,HttpCacheAction,5,0,2,2,49,3,0,3,0.0,0,4,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\acting\HttpCacheAction.java
java,org.apache.cocoon.acting,HttpHeaderAction,1,0,2,2,31,5,0,3,0.0,0,4,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\acting\HttpHeaderAction.java
java,org.apache.cocoon.acting,InputModuleAction,0,0,2,2,48,8,0,4,-1.0,0,3,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\acting\InputModuleAction.java
java,org.apache.cocoon.acting,LocaleAction,16,6,3,3,125,9,0,3,0.6666666666666666,0,3,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\acting\LocaleAction.java
java,org.apache.cocoon.acting,PropagatorAction,10,2,3,3,124,16,0,3,0.0,0,4,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\acting\PropagatorAction.java
java,org.apache.cocoon.acting,Entry,2,2,1,1,11,1,0,0,0.0,2,0,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\acting\PropagatorAction.java
java,org.apache.cocoon.acting,RequestParamAction,5,5,1,1,43,7,0,3,0.0,0,4,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\acting\RequestParamAction.java
java,org.apache.cocoon.acting,RequestParameterExistsAction,3,0,4,2,190,45,0,3,0.0,0,5,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\acting\RequestParameterExistsAction.java
java,org.apache.cocoon.acting,StringParts,3,0,1,1,9,1,0,0,0.0,1,0,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\acting\RequestParameterExistsAction.java
java,org.apache.cocoon.acting,ResourceExistsAction,0,0,1,1,28,3,0,3,-1.0,0,3,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\acting\ResourceExistsAction.java
java,org.apache.cocoon.acting,ServiceableAction,1,0,1,1,17,1,10,2,0.0,0,0,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\acting\ServiceableAction.java
java,org.apache.cocoon.acting,SessionInvalidatorAction,0,0,1,1,26,4,0,2,-1.0,0,5,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\acting\SessionInvalidatorAction.java
java,org.apache.cocoon.acting,SessionIsValidAction,0,0,1,1,27,5,0,2,-1.0,0,5,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\acting\SessionIsValidAction.java
java,org.apache.cocoon.acting,SessionPropagatorAction,3,2,3,3,76,13,0,3,0.0,0,6,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\acting\SessionPropagatorAction.java
java,org.apache.cocoon.acting,Entry,2,2,1,1,11,1,0,0,0.0,0,0,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\acting\SessionPropagatorAction.java
java,org.apache.cocoon.acting,SessionStateAction,4,0,2,2,84,16,0,3,0.0,0,5,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\acting\SessionStateAction.java
java,org.apache.cocoon.acting,SessionValidatorAction,0,0,3,0,33,6,0,6,-1.0,0,2,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\acting\SessionValidatorAction.java
java,org.apache.cocoon.acting,SetCharacterEncodingAction,1,0,2,2,24,4,0,3,0.0,0,4,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\acting\SetCharacterEncodingAction.java
java,org.apache.cocoon.acting,ValidatorActionHelper,2,0,10,10,74,10,0,0,0.0,1,1,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\acting\ValidatorActionHelper.java
java,org.apache.cocoon.acting,ValidatorActionResult,8,8,1,0,45,1,0,1,0.0,5,1,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\acting\ValidatorActionResult.java
java,org.apache.cocoon.bean,BeanListener,0,0,6,6,46,6,1,0,-1.0,1,0,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\bean\BeanListener.java
java,org.apache.cocoon.bean,CocoonBean,16,0,42,34,516,97,0,1,0.07142857142857142,3,11,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\bean\CocoonBean.java
java,org.apache.cocoon.bean,CocoonWrapper,21,0,30,18,413,62,1,0,0.13333333333333333,1,17,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\bean\CocoonWrapper.java
java,org.apache.cocoon.bean,NullOutputStream,0,0,3,3,11,3,0,0,-1.0,1,0,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\bean\CocoonWrapper.java
java,org.apache.cocoon.bean,Target,20,0,30,29,279,54,0,0,0.0,3,5,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\bean\Target.java
java,org.apache.cocoon.bean.helpers,AntDelegate,0,0,1,1,23,2,0,0,-1.0,0,3,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\bean\helpers\AntDelegate.java
java,org.apache.cocoon.bean.helpers,BeanConfigurator,45,0,13,2,428,102,0,0,0.0,3,3,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\bean\helpers\BeanConfigurator.java
java,org.apache.cocoon.bean.helpers,Crawler,5,0,13,13,86,15,0,0,0.15384615384615385,1,2,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\bean\helpers\Crawler.java
java,org.apache.cocoon.bean.helpers,CrawlingIterator,2,0,4,4,31,4,0,0,0.5,1,0,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\bean\helpers\Crawler.java
java,org.apache.cocoon.bean.helpers,DelayedOutputStream,2,0,10,9,173,24,0,0,0.0,1,0,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\bean\helpers\DelayedOutputStream.java
java,org.apache.cocoon.bean.helpers,OutputStreamListener,7,0,16,10,126,25,0,1,0.0,3,0,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\bean\helpers\OutputStreamListener.java
java,org.apache.cocoon.caching,Cache,1,0,5,0,36,5,1,0,-1.0,2,1,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\caching\Cache.java
java,org.apache.cocoon.caching,Cacheable,0,0,2,0,18,2,0,0,-1.0,0,0,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\caching\Cacheable.java
java,org.apache.cocoon.caching,CacheableProcessingComponent,0,0,2,0,18,2,15,0,-1.0,0,0,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\caching\CacheableProcessingComponent.java
java,org.apache.cocoon.caching,CachedResponse,5,0,11,10,91,11,0,0,0.18181818181818182,7,0,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\caching\CachedResponse.java
java,org.apache.cocoon.caching,CacheValidity,0,0,2,0,16,2,1,0,-1.0,4,1,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\caching\CacheValidity.java
java,org.apache.cocoon.caching,CacheValidityToSourceValidity,1,0,5,4,46,8,0,0,0.6,2,2,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\caching\CacheValidityToSourceValidity.java
java,org.apache.cocoon.caching,CachingOutputStream,3,0,7,7,58,10,0,0,0.2857142857142857,1,0,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\caching\CachingOutputStream.java
java,org.apache.cocoon.caching,ComponentCacheKey,11,4,6,6,82,9,0,0,0.3333333333333333,5,1,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\caching\ComponentCacheKey.java
java,org.apache.cocoon.caching,PipelineCacheKey,3,0,10,10,124,21,0,0,0.0,2,2,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\caching\PipelineCacheKey.java
java,org.apache.cocoon.caching,SourceCacheValidity,1,0,4,4,38,7,0,1,0.0,0,1,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\caching\SourceCacheValidity.java
java,org.apache.cocoon.caching.impl,CacheImpl,2,0,8,8,91,12,0,1,0.0,0,2,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\caching\impl\CacheImpl.java
java,org.apache.cocoon,CascadingIOException,1,0,9,8,90,16,0,0,0.3333333333333333,6,0,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\CascadingIOException.java
java,org.apache.cocoon,Cocoon,15,0,18,15,550,65,0,1,0.2222222222222222,4,17,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\Cocoon.java
java,org.apache.cocoon,CocoonAccess,0,0,1,0,8,1,0,0,-1.0,0,1,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\CocoonAccess.java
java,org.apache.cocoon,CocoonTask,9,0,17,13,226,34,0,0,0.0,1,2,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\CocoonTask.java
java,org.apache.cocoon,ElementWrapper,1,0,4,2,30,5,0,0,0.0,2,1,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\CocoonTask.java
java,org.apache.cocoon,ConnectionResetException,0,0,2,2,22,2,0,1,-1.0,1,0,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\ConnectionResetException.java
java,org.apache.cocoon,Constants,46,44,0,0,206,0,0,0,-1.0,34,0,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\Constants.java
java,org.apache.cocoon,Main,45,0,5,1,208,29,0,0,0.0,2,5,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\Main.java
java,org.apache.cocoon,Modifiable,0,0,1,0,13,1,2,0,-1.0,0,0,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\Modifiable.java
java,org.apache.cocoon,ProcessingException,0,0,8,7,78,15,3,0,-1.0,40,0,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\ProcessingException.java
java,org.apache.cocoon,Processor,1,0,4,0,29,4,3,0,-1.0,3,1,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\Processor.java
java,org.apache.cocoon,RequestListener,1,0,3,3,22,3,0,0,-1.0,1,1,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\RequestListener.java
java,org.apache.cocoon,ResourceNotFoundException,0,0,2,2,19,2,0,1,-1.0,6,0,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\ResourceNotFoundException.java
java,org.apache.cocoon.components,ChainedConfiguration,2,0,30,30,108,30,0,0,0.0,5,1,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\components\ChainedConfiguration.java
java,org.apache.cocoon.components,CocoonComponentManager,8,0,28,27,439,77,0,0,0.10714285714285714,13,14,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\components\CocoonComponentManager.java
java,org.apache.cocoon.components,EnvironmentDescription,4,0,12,0,145,28,0,0,0.0,1,3,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\components\CocoonComponentManager.java
java,org.apache.cocoon.components,CloningInheritableThreadLocal,0,0,1,0,15,2,0,0,-1.0,0,0,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\components\CocoonComponentManager.java
java,org.apache.cocoon.components,ComponentContext,3,0,14,14,131,25,0,0,0.5,1,6,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\components\ComponentContext.java
java,org.apache.cocoon.components,ComponentManagerWrapper,1,0,4,4,27,6,0,0,0.0,1,1,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\components\ComponentContext.java
java,org.apache.cocoon.components,ComponentSelectorWrapper,1,0,5,5,27,6,0,0,0.0,3,1,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\components\ComponentContext.java
java,org.apache.cocoon.components,ComponentLocator,0,0,2,0,9,2,1,0,-1.0,3,0,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\components\ComponentLocator.java
java,org.apache.cocoon.components,ComponentLocatorImpl,2,0,3,3,19,3,0,1,0.0,1,0,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\components\ComponentLocatorImpl.java
java,org.apache.cocoon.components,ContextHelper,4,4,4,3,64,4,0,0,1.0,11,2,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\components\ContextHelper.java
java,org.apache.cocoon.components,DefaultSitemapConfigurationHolder,2,0,4,4,45,7,0,1,0.0,1,2,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\components\DefaultSitemapConfigurationHolder.java
java,org.apache.cocoon.components,EnvironmentStack,1,0,5,1,25,5,0,0,0.0,3,3,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\components\EnvironmentStack.java
java,org.apache.cocoon.components,EnvironmentChanger,4,0,19,18,105,19,0,1,0.0,1,2,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\components\EnvironmentStack.java
java,org.apache.cocoon.components,ExtendedComponentSelector,7,0,16,10,212,31,1,1,0.125,3,2,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\components\ExtendedComponentSelector.java
java,org.apache.cocoon.components,GlobalRequestLifecycleComponent,0,0,1,0,13,1,0,0,-1.0,2,1,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\components\GlobalRequestLifecycleComponent.java
java,org.apache.cocoon.components,LifecycleHelper,6,0,15,15,193,26,0,0,0.13333333333333333,4,1,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\components\LifecycleHelper.java
java,org.apache.cocoon.components,ParentAware,0,0,1,0,12,1,1,0,-1.0,1,1,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\components\ParentAware.java
java,org.apache.cocoon.components,RequestLifecycleComponent,0,0,1,0,13,1,0,0,-1.0,0,1,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\components\RequestLifecycleComponent.java
java,org.apache.cocoon.components,SitemapConfigurable,0,0,1,0,12,1,1,0,-1.0,0,1,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\components\SitemapConfigurable.java
java,org.apache.cocoon.components,SitemapConfigurationHolder,0,0,3,0,23,3,1,0,-1.0,3,1,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\components\SitemapConfigurationHolder.java
java,org.apache.cocoon.components.classloader,ClassLoaderManager,1,0,3,0,25,3,2,0,-1.0,0,0,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\components\classloader\ClassLoaderManager.java
java,org.apache.cocoon.components.classloader,ClassLoaderManagerImpl,2,0,4,4,51,7,0,1,0.0,1,2,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\components\classloader\ClassLoaderManagerImpl.java
java,org.apache.cocoon.components.classloader,NonStaticClassLoaderManager,2,0,3,3,44,5,0,1,0.0,0,1,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\components\classloader\NonStaticClassLoaderManager.java
java,org.apache.cocoon.components.classloader,RepositoryClassLoader,1,0,9,8,96,11,0,0,0.5555555555555556,2,2,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\components\classloader\RepositoryClassLoader.java
java,org.apache.cocoon.components.crawler,CocoonCrawler,1,0,3,0,27,3,1,0,-1.0,0,0,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\components\crawler\CocoonCrawler.java
java,org.apache.cocoon.components.crawler,SimpleCocoonCrawlerImpl,21,10,15,10,403,64,0,1,0.2,2,3,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\components\crawler\SimpleCocoonCrawlerImpl.java
java,org.apache.cocoon.components.crawler,CocoonCrawlerIterator,1,0,4,3,53,9,0,0,0.5,1,1,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\components\crawler\SimpleCocoonCrawlerImpl.java
java,org.apache.cocoon.components.flow,AbstractInterpreter,8,0,10,10,107,13,1,1,0.5,0,8,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\components\flow\AbstractInterpreter.java
java,org.apache.cocoon.components.flow,CompilingInterpreter,5,0,7,6,69,12,1,2,0.2857142857142857,2,2,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\components\flow\CompilingInterpreter.java
java,org.apache.cocoon.components.flow,ScriptSourceEntry,3,0,4,4,26,6,0,0,0.0,1,1,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\components\flow\CompilingInterpreter.java
java,org.apache.cocoon.components.flow,ContinuationsDisposer,0,0,1,1,10,1,0,0,-1.0,4,1,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\components\flow\ContinuationsDisposer.java
java,org.apache.cocoon.components.flow,ContinuationsManager,1,1,4,4,38,4,1,0,-1.0,3,2,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\components\flow\ContinuationsManager.java
java,org.apache.cocoon.components.flow,ContinuationsManagerImpl,22,0,33,25,367,64,0,1,0.21212121212121213,0,10,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\components\flow\ContinuationsManagerImpl.java
java,org.apache.cocoon.components.flow,WebContinuationsHolder,2,0,8,8,30,8,0,0,0.375,2,1,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\components\flow\ContinuationsManagerImpl.java
java,org.apache.cocoon.components.flow,HolderAwareWebContinuation,1,0,3,3,16,3,0,1,0.6666666666666666,1,3,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\components\flow\ContinuationsManagerImpl.java
java,org.apache.cocoon.components.flow,FlowHelper,2,0,5,5,57,7,1,0,0.6,6,1,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\components\flow\FlowHelper.java
java,org.apache.cocoon.components.flow,Interpreter,3,3,7,2,52,7,1,0,-1.0,6,2,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\components\flow\Interpreter.java
java,org.apache.cocoon.components.flow,Argument,2,2,2,2,11,2,0,0,0.0,3,0,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\components\flow\Interpreter.java
java,org.apache.cocoon.components.flow,InvalidContinuationException,0,0,2,2,19,2,0,1,-1.0,1,0,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\components\flow\InvalidContinuationException.java
java,org.apache.cocoon.components.flow,WebContinuation,9,0,23,19,245,32,1,0,0.08695652173913043,16,2,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\components\flow\WebContinuation.java
java,org.apache.cocoon.components.flow.javascript.fom,CompilingClassLoader,6,0,30,24,261,53,0,0,0.43333333333333335,2,7,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\components\flow\javascript\fom\CompilingClassLoader.java
java,org.apache.cocoon.components.flow.javascript.fom,SourceListener,0,0,2,2,4,2,0,0,-1.0,2,0,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\components\flow\javascript\fom\CompilingClassLoader.java
java,org.apache.cocoon.components.flow.javascript.fom,ClassRepository,0,0,2,2,4,2,1,0,-1.0,1,0,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\components\flow\javascript\fom\CompilingClassLoader.java
java,org.apache.cocoon.components.flow.javascript.fom,ClassCompilationException,0,0,1,1,5,1,0,0,-1.0,1,0,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\components\flow\javascript\fom\CompilingClassLoader.java
java,org.apache.cocoon.components.flow.javascript.fom,SourceReaderFactory,0,0,3,3,32,6,0,0,-1.0,1,0,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\components\flow\javascript\fom\CompilingClassLoader.java
java,org.apache.cocoon.components.flow.javascript.fom,ClassReaderFactory,0,0,5,5,30,7,0,0,-1.0,1,0,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\components\flow\javascript\fom\CompilingClassLoader.java
java,org.apache.cocoon.components.flow.javascript.fom,ClassWriterFactory,0,0,3,3,24,5,0,0,-1.0,1,0,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\components\flow\javascript\fom\CompilingClassLoader.java
java,org.apache.cocoon.components.flow.javascript.fom,ErrorHandler,1,0,2,2,23,4,0,0,0.0,1,0,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\components\flow\javascript\fom\CompilingClassLoader.java
java,org.apache.cocoon.components.flow.javascript.fom,FOM_Cocoon,22,0,67,49,516,96,0,0,0.14925373134328357,5,23,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\components\flow\javascript\fom\FOM_Cocoon.java
java,org.apache.cocoon.components.flow.javascript.fom,CallContext,15,0,10,10,98,18,0,0,0.2,2,13,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\components\flow\javascript\fom\FOM_Cocoon.java
java,org.apache.cocoon.components.flow.javascript.fom,AttributeHolderJavaObject,2,0,7,4,64,13,3,0,0.2857142857142857,2,1,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\components\flow\javascript\fom\FOM_Cocoon.java
java,org.apache.cocoon.components.flow.javascript.fom,FOM_Request,1,0,3,1,16,3,0,1,0.0,2,1,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\components\flow\javascript\fom\FOM_Cocoon.java
java,org.apache.cocoon.components.flow.javascript.fom,FOM_Session,1,0,3,1,16,3,0,1,0.0,2,1,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\components\flow\javascript\fom\FOM_Cocoon.java
java,org.apache.cocoon.components.flow.javascript.fom,FOM_Context,1,0,3,1,16,3,0,1,0.0,2,1,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\components\flow\javascript\fom\FOM_Cocoon.java
java,org.apache.cocoon.components.flow.javascript.fom,FOM_JavaScriptFlowHelper,8,0,16,16,94,16,0,1,0.5,3,0,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\components\flow\javascript\fom\FOM_JavaScriptFlowHelper.java
java,org.apache.cocoon.components.flow.javascript.fom,FOM_JavaScriptInterpreter,22,0,34,19,634,95,0,3,0.20588235294117646,3,25,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\components\flow\javascript\fom\FOM_JavaScriptInterpreter.java
java,org.apache.cocoon.components.flow.javascript.fom,MyClassRepository,4,0,3,3,67,10,0,1,0.0,1,3,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\components\flow\javascript\fom\FOM_JavaScriptInterpreter.java
java,org.apache.cocoon.components.flow.javascript.fom,ThreadScope,4,0,9,8,84,15,0,0,0.5555555555555556,2,3,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\components\flow\javascript\fom\FOM_JavaScriptInterpreter.java
java,org.apache.cocoon.components.flow.javascript.fom,FOM_WebContinuation,3,0,20,16,153,35,0,0,0.1,4,6,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\components\flow\javascript\fom\FOM_WebContinuation.java
java,org.apache.cocoon.components.flow.javascript.fom,UserObject,2,0,0,0,4,0,0,0,-1.0,1,1,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\components\flow\javascript\fom\FOM_WebContinuation.java
java,org.apache.cocoon.components.flow.javascript.fom,PageLocal,0,0,2,2,7,2,1,0,-1.0,3,1,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\components\flow\javascript\fom\PageLocal.java
java,org.apache.cocoon.components.flow.javascript.fom,PageLocalImpl,2,0,14,14,87,24,0,1,0.21428571428571427,2,1,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\components\flow\javascript\fom\PageLocalImpl.java
java,org.apache.cocoon.components.flow.javascript.fom,PageLocalScope,0,0,11,11,16,11,2,0,-1.0,2,1,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\components\flow\javascript\fom\PageLocalScope.java
java,org.apache.cocoon.components.flow.javascript.fom,PageLocalScopeHolder,2,0,14,14,53,14,0,1,0.14285714285714285,1,3,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\components\flow\javascript\fom\PageLocalScopeHolder.java
java,org.apache.cocoon.components.flow.javascript.fom,PageLocalScopeImpl,2,0,16,13,93,19,0,1,0.1875,6,2,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\components\flow\javascript\fom\PageLocalScopeImpl.java
java,org.apache.cocoon.components.flow.javascript,JSErrorReporter,1,0,5,4,50,7,0,0,0.0,1,0,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\components\flow\javascript\JSErrorReporter.java
java,org.apache.cocoon.components.flow.javascript,ScriptableMap,3,0,19,19,77,23,0,0,0.5263157894736842,0,0,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\components\flow\javascript\ScriptableMap.java
java,org.apache.cocoon.components.flow.javascript,ScriptablePointer,2,0,6,6,55,14,0,0,0.5,1,2,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\components\flow\javascript\ScriptablePointer.java
java,org.apache.cocoon.components.flow.javascript,ScriptablePointerFactory,0,0,3,3,20,5,0,0,-1.0,1,1,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\components\flow\javascript\ScriptablePointerFactory.java
java,org.apache.cocoon.components.flow.javascript,ScriptablePropertyHandler,0,0,3,3,70,11,0,0,-1.0,2,0,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\components\flow\javascript\ScriptablePropertyHandler.java
