Project Name,Package Name,Type Name,Method Name,LOC,CC,PC
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,TestXMLConfiguration,testSubset,8,1,0
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,TestXMLConfiguration,testSplitLists,8,1,0
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,TestXMLConfiguration,testDelimiterParsingDisabled,12,1,0
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,TestXMLConfiguration,testDtd,5,1,0
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,TestXMLConfiguration,testValidating,15,1,0
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,TestXMLConfiguration,testEmptyElements,10,1,0
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,TestXMLConfiguration,testLoadWithEncoding,6,1,0
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,TestXMLConfiguration,testSaveWithEncoding,8,1,0
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,TestXMLConfiguration,testSaveWithNullEncoding,8,1,0
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,TestXMLConfiguration,testSaveWithDoctype,15,1,0
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,TestXMLConfiguration,testSaveWithDoctypeIDs,9,1,0
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,TestXMLConfiguration,testSaveWithInvalidTransformerFactory,12,1,0
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,TestXMLConfiguration,removeTestFile,5,2,0
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,TestXMLConfiguration,checkSavedConfig,8,2,1
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,TestXMLPropertiesConfiguration,testLoad,8,1,0
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,TestXMLPropertiesConfiguration,testSave,17,2,0
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,TestConfigurationFactoryWithJNDI,testLoadingWithDigester,13,1,0
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,TestConfigurationFactoryWithJNDI,testGetKeys,7,1,0
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,TestConfigurationFactoryWithJNDI,testGetKeysWithString,13,2,0
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,TestConfigurationFactoryWithJNDI,testGetKeysWithString2,13,2,0
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,TestJNDIAndCompositeConfiguration,setUp,8,1,0
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,TestJNDIAndCompositeConfiguration,testSimpleGet,8,1,0
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,TestJNDIAndCompositeConfiguration,testClearingProperty,4,1,0
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,TestJNDIAndCompositeConfiguration,testAddingProperty,4,1,0
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,TestJNDIAndCompositeConfiguration,testSettingMissingProperty,4,1,0
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration.beanutils,BeanDeclaration,getBeanFactoryName,0,1,0
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration.beanutils,BeanDeclaration,getBeanFactoryParameter,0,1,0
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration.beanutils,BeanDeclaration,getBeanClassName,0,1,0
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration.beanutils,BeanDeclaration,getBeanProperties,0,1,0
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration.beanutils,BeanDeclaration,getNestedBeanDeclarations,0,1,0
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration.beanutils,BeanFactory,createBean,0,1,3
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration.beanutils,BeanFactory,getDefaultBeanClass,0,1,0
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration.beanutils,BeanHelper,BeanHelper,2,1,0
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration.beanutils,BeanHelper,registerBeanFactory,9,3,2
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration.beanutils,BeanHelper,deregisterBeanFactory,3,1,1
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration.beanutils,BeanHelper,registeredFactoryNames,3,1,0
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration.beanutils,BeanHelper,getDefaultBeanFactory,3,1,0
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration.beanutils,BeanHelper,setDefaultBeanFactory,6,2,1
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration.beanutils,BeanHelper,initBean,16,5,2
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration.beanutils,BeanHelper,initProperty,14,2,3
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration.beanutils,BeanHelper,createBean,12,2,3
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration.beanutils,BeanHelper,createBean,3,1,2
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration.beanutils,BeanHelper,createBean,3,1,1
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration.beanutils,BeanHelper,loadClass,4,1,2
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration.beanutils,BeanHelper,findClassLoader,10,3,1
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration.beanutils,BeanHelper,fetchBeanClass,19,4,3
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration.beanutils,BeanHelper,fetchBeanFactory,15,3,1
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration.beanutils,ConfigurationDynaBean,ConfigurationDynaBean,6,2,1
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration.beanutils,ConfigurationDynaBean,set,72,23,2
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration.beanutils,ConfigurationDynaBean,get,19,6,1
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration.beanutils,ConfigurationDynaBean,contains,7,2,2
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration.beanutils,ConfigurationDynaBean,get,12,2,2
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration.beanutils,ConfigurationDynaBean,get,7,2,2
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration.beanutils,ConfigurationDynaBean,getDynaClass,3,1,0
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration.beanutils,ConfigurationDynaBean,remove,7,2,2
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration.beanutils,ConfigurationDynaBean,set,25,5,3
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration.beanutils,ConfigurationDynaBean,set,3,1,3
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration.beanutils,ConfigurationDynaClass,ConfigurationDynaClass,7,2,1
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration.beanutils,ConfigurationDynaClass,getDynaProperty,40,12,1
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration.beanutils,ConfigurationDynaClass,getDynaProperties,18,4,0
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration.beanutils,ConfigurationDynaClass,getName,3,1,0
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration.beanutils,ConfigurationDynaClass,newInstance,3,1,0
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration.beanutils,DefaultBeanFactory,createBean,5,1,3
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration.beanutils,DefaultBeanFactory,getDefaultBeanClass,3,1,0
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration.beanutils,DefaultBeanFactory,createBeanInstance,3,1,2
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration.beanutils,DefaultBeanFactory,initBeanInstance,3,1,2
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration.beanutils,XMLBeanDeclaration,XMLBeanDeclaration,3,1,2
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration.beanutils,XMLBeanDeclaration,XMLBeanDeclaration,17,3,3
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration.beanutils,XMLBeanDeclaration,XMLBeanDeclaration,3,1,1
