Project Name,Package Name,Type Name,Method Name,LOC,CC,PC
httpcomponents-core-rel-v4.1.4,org.apache.http.nio.protocol,AsyncNHttpServiceHandler,processRequest,26,3,2
httpcomponents-core-rel-v4.1.4,org.apache.http.nio.protocol,AsyncNHttpServiceHandler,sendResponse,31,6,3
httpcomponents-core-rel-v4.1.4,org.apache.http.nio.protocol,AsyncNHttpServiceHandler,responseComplete,2,1,2
httpcomponents-core-rel-v4.1.4,org.apache.http.nio.protocol,AsyncNHttpServiceHandler,getRequestHandler,8,2,1
httpcomponents-core-rel-v4.1.4,org.apache.http.nio.protocol,AsyncNHttpServiceHandler,finishInput,6,2,0
httpcomponents-core-rel-v4.1.4,org.apache.http.nio.protocol,AsyncNHttpServiceHandler,finishOutput,6,2,0
httpcomponents-core-rel-v4.1.4,org.apache.http.nio.protocol,AsyncNHttpServiceHandler,reset,10,1,0
httpcomponents-core-rel-v4.1.4,org.apache.http.nio.protocol,AsyncNHttpServiceHandler,getRequestHandler,3,1,0
httpcomponents-core-rel-v4.1.4,org.apache.http.nio.protocol,AsyncNHttpServiceHandler,setRequestHandler,3,1,1
httpcomponents-core-rel-v4.1.4,org.apache.http.nio.protocol,AsyncNHttpServiceHandler,getRequest,3,1,0
httpcomponents-core-rel-v4.1.4,org.apache.http.nio.protocol,AsyncNHttpServiceHandler,setRequest,3,1,1
httpcomponents-core-rel-v4.1.4,org.apache.http.nio.protocol,AsyncNHttpServiceHandler,getConsumingEntity,3,1,0
httpcomponents-core-rel-v4.1.4,org.apache.http.nio.protocol,AsyncNHttpServiceHandler,setConsumingEntity,3,1,1
httpcomponents-core-rel-v4.1.4,org.apache.http.nio.protocol,AsyncNHttpServiceHandler,getResponse,3,1,0
httpcomponents-core-rel-v4.1.4,org.apache.http.nio.protocol,AsyncNHttpServiceHandler,setResponse,3,1,1
httpcomponents-core-rel-v4.1.4,org.apache.http.nio.protocol,AsyncNHttpServiceHandler,getProducingEntity,3,1,0
httpcomponents-core-rel-v4.1.4,org.apache.http.nio.protocol,AsyncNHttpServiceHandler,setProducingEntity,3,1,1
httpcomponents-core-rel-v4.1.4,org.apache.http.nio.protocol,AsyncNHttpServiceHandler,getIOException,3,1,0
httpcomponents-core-rel-v4.1.4,org.apache.http.nio.protocol,AsyncNHttpServiceHandler,getIOExepction,3,1,0
httpcomponents-core-rel-v4.1.4,org.apache.http.nio.protocol,AsyncNHttpServiceHandler,setIOException,3,1,1
httpcomponents-core-rel-v4.1.4,org.apache.http.nio.protocol,AsyncNHttpServiceHandler,setIOExepction,3,1,1
httpcomponents-core-rel-v4.1.4,org.apache.http.nio.protocol,AsyncNHttpServiceHandler,getHttpException,3,1,0
httpcomponents-core-rel-v4.1.4,org.apache.http.nio.protocol,AsyncNHttpServiceHandler,getHttpExepction,3,1,0
httpcomponents-core-rel-v4.1.4,org.apache.http.nio.protocol,AsyncNHttpServiceHandler,setHttpException,3,1,1
httpcomponents-core-rel-v4.1.4,org.apache.http.nio.protocol,AsyncNHttpServiceHandler,setHttpExepction,3,1,1
httpcomponents-core-rel-v4.1.4,org.apache.http.nio.protocol,AsyncNHttpServiceHandler,isHandled,3,1,0
httpcomponents-core-rel-v4.1.4,org.apache.http.nio.protocol,AsyncNHttpServiceHandler,setHandled,3,1,1
httpcomponents-core-rel-v4.1.4,org.apache.http.nio.protocol,AsyncNHttpServiceHandler,ResponseTriggerImpl,5,1,2
httpcomponents-core-rel-v4.1.4,org.apache.http.nio.protocol,AsyncNHttpServiceHandler,submitResponse,11,3,1
httpcomponents-core-rel-v4.1.4,org.apache.http.nio.protocol,AsyncNHttpServiceHandler,handleException,8,2,1
httpcomponents-core-rel-v4.1.4,org.apache.http.nio.protocol,AsyncNHttpServiceHandler,handleException,8,2,1
httpcomponents-core-rel-v4.1.4,org.apache.http.nio.protocol,ServerConnState,finishInput,6,2,0
httpcomponents-core-rel-v4.1.4,org.apache.http.nio.protocol,ServerConnState,finishOutput,6,2,0
httpcomponents-core-rel-v4.1.4,org.apache.http.nio.protocol,ServerConnState,reset,10,1,0
httpcomponents-core-rel-v4.1.4,org.apache.http.nio.protocol,ServerConnState,getRequestHandler,3,1,0
httpcomponents-core-rel-v4.1.4,org.apache.http.nio.protocol,ServerConnState,setRequestHandler,3,1,1
httpcomponents-core-rel-v4.1.4,org.apache.http.nio.protocol,ServerConnState,getRequest,3,1,0
httpcomponents-core-rel-v4.1.4,org.apache.http.nio.protocol,ServerConnState,setRequest,3,1,1
httpcomponents-core-rel-v4.1.4,org.apache.http.nio.protocol,ServerConnState,getConsumingEntity,3,1,0
httpcomponents-core-rel-v4.1.4,org.apache.http.nio.protocol,ServerConnState,setConsumingEntity,3,1,1
httpcomponents-core-rel-v4.1.4,org.apache.http.nio.protocol,ServerConnState,getResponse,3,1,0
httpcomponents-core-rel-v4.1.4,org.apache.http.nio.protocol,ServerConnState,setResponse,3,1,1
httpcomponents-core-rel-v4.1.4,org.apache.http.nio.protocol,ServerConnState,getProducingEntity,3,1,0
httpcomponents-core-rel-v4.1.4,org.apache.http.nio.protocol,ServerConnState,setProducingEntity,3,1,1
httpcomponents-core-rel-v4.1.4,org.apache.http.nio.protocol,ServerConnState,getIOException,3,1,0
httpcomponents-core-rel-v4.1.4,org.apache.http.nio.protocol,ServerConnState,getIOExepction,3,1,0
httpcomponents-core-rel-v4.1.4,org.apache.http.nio.protocol,ServerConnState,setIOException,3,1,1
httpcomponents-core-rel-v4.1.4,org.apache.http.nio.protocol,ServerConnState,setIOExepction,3,1,1
httpcomponents-core-rel-v4.1.4,org.apache.http.nio.protocol,ServerConnState,getHttpException,3,1,0
httpcomponents-core-rel-v4.1.4,org.apache.http.nio.protocol,ServerConnState,getHttpExepction,3,1,0
httpcomponents-core-rel-v4.1.4,org.apache.http.nio.protocol,ServerConnState,setHttpException,3,1,1
httpcomponents-core-rel-v4.1.4,org.apache.http.nio.protocol,ServerConnState,setHttpExepction,3,1,1
httpcomponents-core-rel-v4.1.4,org.apache.http.nio.protocol,ServerConnState,isHandled,3,1,0
httpcomponents-core-rel-v4.1.4,org.apache.http.nio.protocol,ServerConnState,setHandled,3,1,1
httpcomponents-core-rel-v4.1.4,org.apache.http.nio.protocol,ResponseTriggerImpl,ResponseTriggerImpl,5,1,2
httpcomponents-core-rel-v4.1.4,org.apache.http.nio.protocol,ResponseTriggerImpl,submitResponse,11,3,1
httpcomponents-core-rel-v4.1.4,org.apache.http.nio.protocol,ResponseTriggerImpl,handleException,8,2,1
httpcomponents-core-rel-v4.1.4,org.apache.http.nio.protocol,ResponseTriggerImpl,handleException,8,2,1
httpcomponents-core-rel-v4.1.4,org.apache.http.nio.protocol,BufferingHttpClientHandler,BufferingHttpClientHandler,3,1,5
httpcomponents-core-rel-v4.1.4,org.apache.http.nio.protocol,BufferingHttpClientHandler,BufferingHttpClientHandler,3,1,4
httpcomponents-core-rel-v4.1.4,org.apache.http.nio.protocol,BufferingHttpClientHandler,setEventListener,3,1,1
httpcomponents-core-rel-v4.1.4,org.apache.http.nio.protocol,BufferingHttpClientHandler,connected,3,1,2
httpcomponents-core-rel-v4.1.4,org.apache.http.nio.protocol,BufferingHttpClientHandler,closed,3,1,1
httpcomponents-core-rel-v4.1.4,org.apache.http.nio.protocol,BufferingHttpClientHandler,requestReady,3,1,1
httpcomponents-core-rel-v4.1.4,org.apache.http.nio.protocol,BufferingHttpClientHandler,inputReady,3,1,2
httpcomponents-core-rel-v4.1.4,org.apache.http.nio.protocol,BufferingHttpClientHandler,outputReady,3,1,2
httpcomponents-core-rel-v4.1.4,org.apache.http.nio.protocol,BufferingHttpClientHandler,responseReceived,3,1,1
httpcomponents-core-rel-v4.1.4,org.apache.http.nio.protocol,BufferingHttpClientHandler,exception,3,1,2
httpcomponents-core-rel-v4.1.4,org.apache.http.nio.protocol,BufferingHttpClientHandler,exception,3,1,2
httpcomponents-core-rel-v4.1.4,org.apache.http.nio.protocol,BufferingHttpClientHandler,timeout,3,1,1
httpcomponents-core-rel-v4.1.4,org.apache.http.nio.protocol,BufferingHttpClientHandler,ExecutionHandlerAdaptor,4,1,1
httpcomponents-core-rel-v4.1.4,org.apache.http.nio.protocol,BufferingHttpClientHandler,initalizeContext,3,1,2
httpcomponents-core-rel-v4.1.4,org.apache.http.nio.protocol,BufferingHttpClientHandler,finalizeContext,3,1,1
httpcomponents-core-rel-v4.1.4,org.apache.http.nio.protocol,BufferingHttpClientHandler,submitRequest,3,1,1
httpcomponents-core-rel-v4.1.4,org.apache.http.nio.protocol,BufferingHttpClientHandler,responseEntity,3,1,2
httpcomponents-core-rel-v4.1.4,org.apache.http.nio.protocol,BufferingHttpClientHandler,handleResponse,3,1,2
httpcomponents-core-rel-v4.1.4,org.apache.http.nio.protocol,ExecutionHandlerAdaptor,ExecutionHandlerAdaptor,4,1,1
httpcomponents-core-rel-v4.1.4,org.apache.http.nio.protocol,ExecutionHandlerAdaptor,initalizeContext,3,1,2
httpcomponents-core-rel-v4.1.4,org.apache.http.nio.protocol,ExecutionHandlerAdaptor,finalizeContext,3,1,1
httpcomponents-core-rel-v4.1.4,org.apache.http.nio.protocol,ExecutionHandlerAdaptor,submitRequest,3,1,1
httpcomponents-core-rel-v4.1.4,org.apache.http.nio.protocol,ExecutionHandlerAdaptor,responseEntity,3,1,2
httpcomponents-core-rel-v4.1.4,org.apache.http.nio.protocol,ExecutionHandlerAdaptor,handleResponse,3,1,2
httpcomponents-core-rel-v4.1.4,org.apache.http.nio.protocol,BufferingHttpServiceHandler,BufferingHttpServiceHandler,5,1,5
httpcomponents-core-rel-v4.1.4,org.apache.http.nio.protocol,BufferingHttpServiceHandler,BufferingHttpServiceHandler,3,1,4
httpcomponents-core-rel-v4.1.4,org.apache.http.nio.protocol,BufferingHttpServiceHandler,setEventListener,3,1,1
httpcomponents-core-rel-v4.1.4,org.apache.http.nio.protocol,BufferingHttpServiceHandler,setExpectationVerifier,3,1,1
httpcomponents-core-rel-v4.1.4,org.apache.http.nio.protocol,BufferingHttpServiceHandler,setHandlerResolver,3,1,1
httpcomponents-core-rel-v4.1.4,org.apache.http.nio.protocol,BufferingHttpServiceHandler,connected,3,1,1
httpcomponents-core-rel-v4.1.4,org.apache.http.nio.protocol,BufferingHttpServiceHandler,closed,3,1,1
httpcomponents-core-rel-v4.1.4,org.apache.http.nio.protocol,BufferingHttpServiceHandler,requestReceived,3,1,1
httpcomponents-core-rel-v4.1.4,org.apache.http.nio.protocol,BufferingHttpServiceHandler,inputReady,3,1,2
httpcomponents-core-rel-v4.1.4,org.apache.http.nio.protocol,BufferingHttpServiceHandler,responseReady,3,1,1
httpcomponents-core-rel-v4.1.4,org.apache.http.nio.protocol,BufferingHttpServiceHandler,outputReady,3,1,2
httpcomponents-core-rel-v4.1.4,org.apache.http.nio.protocol,BufferingHttpServiceHandler,exception,3,1,2
httpcomponents-core-rel-v4.1.4,org.apache.http.nio.protocol,BufferingHttpServiceHandler,exception,3,1,2
httpcomponents-core-rel-v4.1.4,org.apache.http.nio.protocol,BufferingHttpServiceHandler,timeout,3,1,1
httpcomponents-core-rel-v4.1.4,org.apache.http.nio.protocol,BufferingHttpServiceHandler,lookup,9,2,1
httpcomponents-core-rel-v4.1.4,org.apache.http.nio.protocol,BufferingHttpServiceHandler,RequestHandlerAdaptor,4,1,1
httpcomponents-core-rel-v4.1.4,org.apache.http.nio.protocol,BufferingHttpServiceHandler,entityRequest,3,1,2
httpcomponents-core-rel-v4.1.4,org.apache.http.nio.protocol,BufferingHttpServiceHandler,handle,3,1,3
httpcomponents-core-rel-v4.1.4,org.apache.http.nio.protocol,RequestHandlerResolverAdaptor,lookup,9,2,1
httpcomponents-core-rel-v4.1.4,org.apache.http.nio.protocol,RequestHandlerAdaptor,RequestHandlerAdaptor,4,1,1
httpcomponents-core-rel-v4.1.4,org.apache.http.nio.protocol,RequestHandlerAdaptor,entityRequest,3,1,2
httpcomponents-core-rel-v4.1.4,org.apache.http.nio.protocol,RequestHandlerAdaptor,handle,3,1,3
httpcomponents-core-rel-v4.1.4,org.apache.http.nio.protocol,EventListener,fatalIOException,0,1,2
httpcomponents-core-rel-v4.1.4,org.apache.http.nio.protocol,EventListener,fatalProtocolException,0,1,2
httpcomponents-core-rel-v4.1.4,org.apache.http.nio.protocol,EventListener,connectionOpen,0,1,1
httpcomponents-core-rel-v4.1.4,org.apache.http.nio.protocol,EventListener,connectionClosed,0,1,1
httpcomponents-core-rel-v4.1.4,org.apache.http.nio.protocol,EventListener,connectionTimeout,0,1,1
httpcomponents-core-rel-v4.1.4,org.apache.http.nio.protocol,HttpRequestExecutionHandler,initalizeContext,0,1,2
httpcomponents-core-rel-v4.1.4,org.apache.http.nio.protocol,HttpRequestExecutionHandler,submitRequest,0,1,1
httpcomponents-core-rel-v4.1.4,org.apache.http.nio.protocol,HttpRequestExecutionHandler,handleResponse,0,1,2
httpcomponents-core-rel-v4.1.4,org.apache.http.nio.protocol,HttpRequestExecutionHandler,finalizeContext,0,1,1
httpcomponents-core-rel-v4.1.4,org.apache.http.nio.protocol,NHttpClientHandlerBase,NHttpClientHandlerBase,7,2,5
httpcomponents-core-rel-v4.1.4,org.apache.http.nio.protocol,NHttpClientHandlerBase,closed,5,2,1
httpcomponents-core-rel-v4.1.4,org.apache.http.nio.protocol,NHttpClientHandlerBase,exception,6,2,2
httpcomponents-core-rel-v4.1.4,org.apache.http.nio.protocol,NHttpClientHandlerBase,exception,6,2,2
httpcomponents-core-rel-v4.1.4,org.apache.http.nio.protocol,NHttpHandlerBase,NHttpHandlerBase,19,5,4
httpcomponents-core-rel-v4.1.4,org.apache.http.nio.protocol,NHttpHandlerBase,getParams,3,1,0
httpcomponents-core-rel-v4.1.4,org.apache.http.nio.protocol,NHttpHandlerBase,setEventListener,3,1,1
httpcomponents-core-rel-v4.1.4,org.apache.http.nio.protocol,NHttpHandlerBase,closeConnection,12,1,2
httpcomponents-core-rel-v4.1.4,org.apache.http.nio.protocol,NHttpHandlerBase,shutdownConnection,7,1,2
httpcomponents-core-rel-v4.1.4,org.apache.http.nio.protocol,NHttpHandlerBase,handleTimeout,18,4,1
httpcomponents-core-rel-v4.1.4,org.apache.http.nio.protocol,NHttpHandlerBase,canResponseHaveBody,7,2,2
httpcomponents-core-rel-v4.1.4,org.apache.http.nio.protocol,NHttpRequestExecutionHandler,initalizeContext,0,1,2
httpcomponents-core-rel-v4.1.4,org.apache.http.nio.protocol,NHttpRequestExecutionHandler,submitRequest,0,1,1
httpcomponents-core-rel-v4.1.4,org.apache.http.nio.protocol,NHttpRequestExecutionHandler,responseEntity,0,1,2
httpcomponents-core-rel-v4.1.4,org.apache.http.nio.protocol,NHttpRequestExecutionHandler,handleResponse,0,1,2
httpcomponents-core-rel-v4.1.4,org.apache.http.nio.protocol,NHttpRequestExecutionHandler,finalizeContext,0,1,1
httpcomponents-core-rel-v4.1.4,org.apache.http.nio.protocol,NHttpRequestHandler,entityRequest,0,1,2
httpcomponents-core-rel-v4.1.4,org.apache.http.nio.protocol,NHttpRequestHandler,handle,0,1,4
httpcomponents-core-rel-v4.1.4,org.apache.http.nio.protocol,NHttpRequestHandlerRegistry,NHttpRequestHandlerRegistry,3,1,0
httpcomponents-core-rel-v4.1.4,org.apache.http.nio.protocol,NHttpRequestHandlerRegistry,register,3,1,2
httpcomponents-core-rel-v4.1.4,org.apache.http.nio.protocol,NHttpRequestHandlerRegistry,unregister,3,1,1
httpcomponents-core-rel-v4.1.4,org.apache.http.nio.protocol,NHttpRequestHandlerRegistry,setHandlers,3,1,1
httpcomponents-core-rel-v4.1.4,org.apache.http.nio.protocol,NHttpRequestHandlerRegistry,lookup,3,1,1
httpcomponents-core-rel-v4.1.4,org.apache.http.nio.protocol,NHttpRequestHandlerResolver,lookup,0,1,1
httpcomponents-core-rel-v4.1.4,org.apache.http.nio.protocol,NHttpResponseTrigger,submitResponse,0,1,1
httpcomponents-core-rel-v4.1.4,org.apache.http.nio.protocol,NHttpResponseTrigger,handleException,0,1,1
httpcomponents-core-rel-v4.1.4,org.apache.http.nio.protocol,NHttpResponseTrigger,handleException,0,1,1
httpcomponents-core-rel-v4.1.4,org.apache.http.nio.protocol,NHttpServiceHandlerBase,NHttpServiceHandlerBase,7,2,5
httpcomponents-core-rel-v4.1.4,org.apache.http.nio.protocol,NHttpServiceHandlerBase,NHttpServiceHandlerBase,3,1,4
httpcomponents-core-rel-v4.1.4,org.apache.http.nio.protocol,NHttpServiceHandlerBase,setHandlerResolver,3,1,1
httpcomponents-core-rel-v4.1.4,org.apache.http.nio.protocol,NHttpServiceHandlerBase,setExpectationVerifier,3,1,1
httpcomponents-core-rel-v4.1.4,org.apache.http.nio.protocol,NHttpServiceHandlerBase,exception,6,2,2
httpcomponents-core-rel-v4.1.4,org.apache.http.nio.protocol,NHttpServiceHandlerBase,timeout,3,1,1
httpcomponents-core-rel-v4.1.4,org.apache.http.nio.protocol,SimpleNHttpRequestHandler,handle,4,1,4
httpcomponents-core-rel-v4.1.4,org.apache.http.nio.protocol,SimpleNHttpRequestHandler,handle,0,1,3
httpcomponents-core-rel-v4.1.4,org.apache.http.nio.protocol,ThrottlingHttpClientHandler,ThrottlingHttpClientHandler,11,3,6
httpcomponents-core-rel-v4.1.4,org.apache.http.nio.protocol,ThrottlingHttpClientHandler,ThrottlingHttpClientHandler,3,1,5
httpcomponents-core-rel-v4.1.4,org.apache.http.nio.protocol,ThrottlingHttpClientHandler,connected,11,2,2
httpcomponents-core-rel-v4.1.4,org.apache.http.nio.protocol,ThrottlingHttpClientHandler,closed,14,3,1
httpcomponents-core-rel-v4.1.4,org.apache.http.nio.protocol,ThrottlingHttpClientHandler,exception,6,2,2
httpcomponents-core-rel-v4.1.4,org.apache.http.nio.protocol,ThrottlingHttpClientHandler,exception,6,2,2
httpcomponents-core-rel-v4.1.4,org.apache.http.nio.protocol,ThrottlingHttpClientHandler,requestReady,47,7,1
httpcomponents-core-rel-v4.1.4,org.apache.http.nio.protocol,ThrottlingHttpClientHandler,outputReady,27,4,2
httpcomponents-core-rel-v4.1.4,org.apache.http.nio.protocol,ThrottlingHttpClientHandler,responseReceived,55,9,1
httpcomponents-core-rel-v4.1.4,org.apache.http.nio.protocol,ThrottlingHttpClientHandler,inputReady,27,4,2
httpcomponents-core-rel-v4.1.4,org.apache.http.nio.protocol,ThrottlingHttpClientHandler,timeout,21,3,1
httpcomponents-core-rel-v4.1.4,org.apache.http.nio.protocol,ThrottlingHttpClientHandler,initialize,5,1,2
httpcomponents-core-rel-v4.1.4,org.apache.http.nio.protocol,ThrottlingHttpClientHandler,continueRequest,6,1,2
httpcomponents-core-rel-v4.1.4,org.apache.http.nio.protocol,ThrottlingHttpClientHandler,sendRequestBody,46,6,3
httpcomponents-core-rel-v4.1.4,org.apache.http.nio.protocol,ThrottlingHttpClientHandler,run,38,5,0
httpcomponents-core-rel-v4.1.4,org.apache.http.nio.protocol,ThrottlingHttpClientHandler,handleResponse,60,9,3
httpcomponents-core-rel-v4.1.4,org.apache.http.nio.protocol,ThrottlingHttpClientHandler,run,54,9,0
httpcomponents-core-rel-v4.1.4,org.apache.http.nio.protocol,ThrottlingHttpClientHandler,ClientConnState,7,1,3
httpcomponents-core-rel-v4.1.4,org.apache.http.nio.protocol,ThrottlingHttpClientHandler,getInbuffer,3,1,0
httpcomponents-core-rel-v4.1.4,org.apache.http.nio.protocol,ThrottlingHttpClientHandler,getOutbuffer,3,1,0
httpcomponents-core-rel-v4.1.4,org.apache.http.nio.protocol,ThrottlingHttpClientHandler,getInputState,3,1,0
httpcomponents-core-rel-v4.1.4,org.apache.http.nio.protocol,ThrottlingHttpClientHandler,setInputState,3,1,1
httpcomponents-core-rel-v4.1.4,org.apache.http.nio.protocol,ThrottlingHttpClientHandler,getOutputState,3,1,0
httpcomponents-core-rel-v4.1.4,org.apache.http.nio.protocol,ThrottlingHttpClientHandler,setOutputState,3,1,1
httpcomponents-core-rel-v4.1.4,org.apache.http.nio.protocol,ThrottlingHttpClientHandler,getRequest,3,1,0
httpcomponents-core-rel-v4.1.4,org.apache.http.nio.protocol,ThrottlingHttpClientHandler,setRequest,3,1,1
httpcomponents-core-rel-v4.1.4,org.apache.http.nio.protocol,ThrottlingHttpClientHandler,getResponse,3,1,0
httpcomponents-core-rel-v4.1.4,org.apache.http.nio.protocol,ThrottlingHttpClientHandler,setResponse,3,1,1
httpcomponents-core-rel-v4.1.4,org.apache.http.nio.protocol,ThrottlingHttpClientHandler,getTimeout,3,1,0
httpcomponents-core-rel-v4.1.4,org.apache.http.nio.protocol,ThrottlingHttpClientHandler,setTimeout,3,1,1
httpcomponents-core-rel-v4.1.4,org.apache.http.nio.protocol,ThrottlingHttpClientHandler,isWorkerRunning,3,1,0
httpcomponents-core-rel-v4.1.4,org.apache.http.nio.protocol,ThrottlingHttpClientHandler,setWorkerRunning,3,1,1
httpcomponents-core-rel-v4.1.4,org.apache.http.nio.protocol,ThrottlingHttpClientHandler,close,6,1,0
httpcomponents-core-rel-v4.1.4,org.apache.http.nio.protocol,ThrottlingHttpClientHandler,shutdown,6,1,0
httpcomponents-core-rel-v4.1.4,org.apache.http.nio.protocol,ThrottlingHttpClientHandler,resetInput,5,1,0
httpcomponents-core-rel-v4.1.4,org.apache.http.nio.protocol,ThrottlingHttpClientHandler,resetOutput,5,1,0
httpcomponents-core-rel-v4.1.4,org.apache.http.nio.protocol,ClientConnState,ClientConnState,7,1,3
httpcomponents-core-rel-v4.1.4,org.apache.http.nio.protocol,ClientConnState,getInbuffer,3,1,0
httpcomponents-core-rel-v4.1.4,org.apache.http.nio.protocol,ClientConnState,getOutbuffer,3,1,0
httpcomponents-core-rel-v4.1.4,org.apache.http.nio.protocol,ClientConnState,getInputState,3,1,0
httpcomponents-core-rel-v4.1.4,org.apache.http.nio.protocol,ClientConnState,setInputState,3,1,1
httpcomponents-core-rel-v4.1.4,org.apache.http.nio.protocol,ClientConnState,getOutputState,3,1,0
httpcomponents-core-rel-v4.1.4,org.apache.http.nio.protocol,ClientConnState,setOutputState,3,1,1
httpcomponents-core-rel-v4.1.4,org.apache.http.nio.protocol,ClientConnState,getRequest,3,1,0
httpcomponents-core-rel-v4.1.4,org.apache.http.nio.protocol,ClientConnState,setRequest,3,1,1
httpcomponents-core-rel-v4.1.4,org.apache.http.nio.protocol,ClientConnState,getResponse,3,1,0
httpcomponents-core-rel-v4.1.4,org.apache.http.nio.protocol,ClientConnState,setResponse,3,1,1
httpcomponents-core-rel-v4.1.4,org.apache.http.nio.protocol,ClientConnState,getTimeout,3,1,0
httpcomponents-core-rel-v4.1.4,org.apache.http.nio.protocol,ClientConnState,setTimeout,3,1,1
httpcomponents-core-rel-v4.1.4,org.apache.http.nio.protocol,ClientConnState,isWorkerRunning,3,1,0
httpcomponents-core-rel-v4.1.4,org.apache.http.nio.protocol,ClientConnState,setWorkerRunning,3,1,1
httpcomponents-core-rel-v4.1.4,org.apache.http.nio.protocol,ClientConnState,close,6,1,0
httpcomponents-core-rel-v4.1.4,org.apache.http.nio.protocol,ClientConnState,shutdown,6,1,0
httpcomponents-core-rel-v4.1.4,org.apache.http.nio.protocol,ClientConnState,resetInput,5,1,0
httpcomponents-core-rel-v4.1.4,org.apache.http.nio.protocol,ClientConnState,resetOutput,5,1,0
httpcomponents-core-rel-v4.1.4,org.apache.http.nio.protocol,ThrottlingHttpServiceHandler,ThrottlingHttpServiceHandler,11,3,6
httpcomponents-core-rel-v4.1.4,org.apache.http.nio.protocol,ThrottlingHttpServiceHandler,ThrottlingHttpServiceHandler,3,1,5
httpcomponents-core-rel-v4.1.4,org.apache.http.nio.protocol,ThrottlingHttpServiceHandler,setHandlerResolver,3,1,1
httpcomponents-core-rel-v4.1.4,org.apache.http.nio.protocol,ThrottlingHttpServiceHandler,setExpectationVerifier,3,1,1
httpcomponents-core-rel-v4.1.4,org.apache.http.nio.protocol,ThrottlingHttpServiceHandler,connected,9,2,1
httpcomponents-core-rel-v4.1.4,org.apache.http.nio.protocol,ThrottlingHttpServiceHandler,closed,13,3,1
httpcomponents-core-rel-v4.1.4,org.apache.http.nio.protocol,ThrottlingHttpServiceHandler,exception,33,5,2
httpcomponents-core-rel-v4.1.4,org.apache.http.nio.protocol,ThrottlingHttpServiceHandler,exception,6,2,2
httpcomponents-core-rel-v4.1.4,org.apache.http.nio.protocol,ThrottlingHttpServiceHandler,timeout,3,1,1
httpcomponents-core-rel-v4.1.4,org.apache.http.nio.protocol,ThrottlingHttpServiceHandler,requestReceived,38,6,1
httpcomponents-core-rel-v4.1.4,org.apache.http.nio.protocol,ThrottlingHttpServiceHandler,run,17,3,0
httpcomponents-core-rel-v4.1.4,org.apache.http.nio.protocol,ThrottlingHttpServiceHandler,inputReady,23,3,2
httpcomponents-core-rel-v4.1.4,org.apache.http.nio.protocol,ThrottlingHttpServiceHandler,responseReady,40,7,1
httpcomponents-core-rel-v4.1.4,org.apache.http.nio.protocol,ThrottlingHttpServiceHandler,outputReady,27,4,2
httpcomponents-core-rel-v4.1.4,org.apache.http.nio.protocol,ThrottlingHttpServiceHandler,handleException,18,4,2
httpcomponents-core-rel-v4.1.4,org.apache.http.nio.protocol,ThrottlingHttpServiceHandler,handleRequest,145,22,3
httpcomponents-core-rel-v4.1.4,org.apache.http.nio.protocol,ThrottlingHttpServiceHandler,shutdownConnection,8,2,2
httpcomponents-core-rel-v4.1.4,org.apache.http.nio.protocol,ThrottlingHttpServiceHandler,ServerConnState,7,1,3
httpcomponents-core-rel-v4.1.4,org.apache.http.nio.protocol,ThrottlingHttpServiceHandler,getInbuffer,3,1,0
httpcomponents-core-rel-v4.1.4,org.apache.http.nio.protocol,ThrottlingHttpServiceHandler,getOutbuffer,3,1,0
httpcomponents-core-rel-v4.1.4,org.apache.http.nio.protocol,ThrottlingHttpServiceHandler,getInputState,3,1,0
httpcomponents-core-rel-v4.1.4,org.apache.http.nio.protocol,ThrottlingHttpServiceHandler,setInputState,3,1,1
httpcomponents-core-rel-v4.1.4,org.apache.http.nio.protocol,ThrottlingHttpServiceHandler,getOutputState,3,1,0
httpcomponents-core-rel-v4.1.4,org.apache.http.nio.protocol,ThrottlingHttpServiceHandler,setOutputState,3,1,1
httpcomponents-core-rel-v4.1.4,org.apache.http.nio.protocol,ThrottlingHttpServiceHandler,getRequest,3,1,0
httpcomponents-core-rel-v4.1.4,org.apache.http.nio.protocol,ThrottlingHttpServiceHandler,setRequest,3,1,1
httpcomponents-core-rel-v4.1.4,org.apache.http.nio.protocol,ThrottlingHttpServiceHandler,getResponse,3,1,0
httpcomponents-core-rel-v4.1.4,org.apache.http.nio.protocol,ThrottlingHttpServiceHandler,setResponse,3,1,1
httpcomponents-core-rel-v4.1.4,org.apache.http.nio.protocol,ThrottlingHttpServiceHandler,isExpectationFailed,3,1,0
httpcomponents-core-rel-v4.1.4,org.apache.http.nio.protocol,ThrottlingHttpServiceHandler,setExpectationFailed,3,1,1
httpcomponents-core-rel-v4.1.4,org.apache.http.nio.protocol,ThrottlingHttpServiceHandler,close,6,1,0
httpcomponents-core-rel-v4.1.4,org.apache.http.nio.protocol,ThrottlingHttpServiceHandler,shutdown,6,1,0
httpcomponents-core-rel-v4.1.4,org.apache.http.nio.protocol,ThrottlingHttpServiceHandler,resetInput,5,1,0
httpcomponents-core-rel-v4.1.4,org.apache.http.nio.protocol,ThrottlingHttpServiceHandler,resetOutput,6,1,0
httpcomponents-core-rel-v4.1.4,org.apache.http.nio.protocol,ServerConnState,ServerConnState,7,1,3
httpcomponents-core-rel-v4.1.4,org.apache.http.nio.protocol,ServerConnState,getInbuffer,3,1,0
httpcomponents-core-rel-v4.1.4,org.apache.http.nio.protocol,ServerConnState,getOutbuffer,3,1,0
