Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path
httpcomponents-core-rel-v4.1.4,org.apache.http.examples.nio,NHttpReverseProxy,19,1,47,41,647,96,0,0,0.2978723404255319,0,31,c:\sources\httpcomponents-core-rel-v4.1.4\httpcore-nio\src\examples\org\apache\http\examples\nio\NHttpReverseProxy.java
httpcomponents-core-rel-v4.1.4,org.apache.http.examples.nio,ListeningHandler,6,0,13,10,277,38,0,0,0.23076923076923078,1,20,c:\sources\httpcomponents-core-rel-v4.1.4\httpcore-nio\src\examples\org\apache\http\examples\nio\NHttpReverseProxy.java
httpcomponents-core-rel-v4.1.4,org.apache.http.examples.nio,ConnectingHandler,3,0,13,10,226,33,0,0,0.3076923076923077,1,16,c:\sources\httpcomponents-core-rel-v4.1.4\httpcore-nio\src\examples\org\apache\http\examples\nio\NHttpReverseProxy.java
httpcomponents-core-rel-v4.1.4,org.apache.http.examples.nio,ProxyTask,10,1,19,19,91,21,0,0,0.15789473684210525,3,4,c:\sources\httpcomponents-core-rel-v4.1.4\httpcore-nio\src\examples\org\apache\http\examples\nio\NHttpReverseProxy.java
httpcomponents-core-rel-v4.1.4,org.apache.http.examples.nio,NHttpServer,1,0,8,8,89,13,0,0,0.875,0,20,c:\sources\httpcomponents-core-rel-v4.1.4\httpcore-nio\src\examples\org\apache\http\examples\nio\NHttpServer.java
httpcomponents-core-rel-v4.1.4,org.apache.http.examples.nio,HttpFileHandler,1,0,2,2,40,6,0,0,0.0,0,8,c:\sources\httpcomponents-core-rel-v4.1.4\httpcore-nio\src\examples\org\apache\http\examples\nio\NHttpServer.java
httpcomponents-core-rel-v4.1.4,org.apache.http.examples.nio,EventLogger,0,0,5,5,17,5,0,0,-1.0,0,2,c:\sources\httpcomponents-core-rel-v4.1.4\httpcore-nio\src\examples\org\apache\http\examples\nio\NHttpServer.java
httpcomponents-core-rel-v4.1.4,org.apache.http.examples.nio,NHttpSSLClient,4,0,17,17,128,19,0,0,0.6470588235294118,0,19,c:\sources\httpcomponents-core-rel-v4.1.4\httpcore-nio\src\examples\org\apache\http\examples\nio\NHttpSSLClient.java
httpcomponents-core-rel-v4.1.4,org.apache.http.examples.nio,MyHttpRequestExecutionHandler,3,0,5,5,49,7,0,0,0.6,0,6,c:\sources\httpcomponents-core-rel-v4.1.4\httpcore-nio\src\examples\org\apache\http\examples\nio\NHttpSSLClient.java
httpcomponents-core-rel-v4.1.4,org.apache.http.examples.nio,MySessionRequestCallback,1,0,5,5,21,5,0,0,0.4,0,1,c:\sources\httpcomponents-core-rel-v4.1.4\httpcore-nio\src\examples\org\apache\http\examples\nio\NHttpSSLClient.java
httpcomponents-core-rel-v4.1.4,org.apache.http.examples.nio,EventLogger,0,0,5,5,17,5,0,0,-1.0,0,2,c:\sources\httpcomponents-core-rel-v4.1.4\httpcore-nio\src\examples\org\apache\http\examples\nio\NHttpSSLClient.java
httpcomponents-core-rel-v4.1.4,org.apache.http.examples.nio,NHttpSSLServer,1,0,10,10,118,15,0,0,0.9,1,21,c:\sources\httpcomponents-core-rel-v4.1.4\httpcore-nio\src\examples\org\apache\http\examples\nio\NHttpSSLServer.java
httpcomponents-core-rel-v4.1.4,org.apache.http.examples.nio,HttpFileHandler,1,0,4,4,60,8,0,0,0.75,0,8,c:\sources\httpcomponents-core-rel-v4.1.4\httpcore-nio\src\examples\org\apache\http\examples\nio\NHttpSSLServer.java
httpcomponents-core-rel-v4.1.4,org.apache.http.examples.nio,EventLogger,0,0,5,5,17,5,0,0,-1.0,0,2,c:\sources\httpcomponents-core-rel-v4.1.4\httpcore-nio\src\examples\org\apache\http\examples\nio\NHttpSSLServer.java
httpcomponents-core-rel-v4.1.4,org.apache.http.impl.nio.codecs,AbstractContentDecoder,4,0,2,2,34,5,3,0,1.0,0,2,c:\sources\httpcomponents-core-rel-v4.1.4\httpcore-nio\src\main\java\org\apache\http\impl\nio\codecs\AbstractContentDecoder.java
httpcomponents-core-rel-v4.1.4,org.apache.http.impl.nio.codecs,AbstractContentEncoder,4,0,4,3,42,8,3,0,0.5,0,2,c:\sources\httpcomponents-core-rel-v4.1.4\httpcore-nio\src\main\java\org\apache\http\impl\nio\codecs\AbstractContentEncoder.java
httpcomponents-core-rel-v4.1.4,org.apache.http.impl.nio.codecs,AbstractMessageParser,12,0,7,4,145,25,4,0,0.0,0,6,c:\sources\httpcomponents-core-rel-v4.1.4\httpcore-nio\src\main\java\org\apache\http\impl\nio\codecs\AbstractMessageParser.java
httpcomponents-core-rel-v4.1.4,org.apache.http.impl.nio.codecs,AbstractMessageWriter,3,0,4,3,44,7,4,0,0.5,0,6,c:\sources\httpcomponents-core-rel-v4.1.4\httpcore-nio\src\main\java\org\apache\http\impl\nio\codecs\AbstractMessageWriter.java
httpcomponents-core-rel-v4.1.4,org.apache.http.impl.nio.codecs,ChunkDecoder,11,0,7,4,193,38,0,1,0.2857142857142857,1,5,c:\sources\httpcomponents-core-rel-v4.1.4\httpcore-nio\src\main\java\org\apache\http\impl\nio\codecs\ChunkDecoder.java
httpcomponents-core-rel-v4.1.4,org.apache.http.impl.nio.codecs,ChunkEncoder,2,0,4,4,78,11,0,1,0.5,1,4,c:\sources\httpcomponents-core-rel-v4.1.4\httpcore-nio\src\main\java\org\apache\http\impl\nio\codecs\ChunkEncoder.java
httpcomponents-core-rel-v4.1.4,org.apache.http.impl.nio.codecs,DefaultHttpRequestParser,1,0,2,1,19,3,0,1,0.0,1,7,c:\sources\httpcomponents-core-rel-v4.1.4\httpcore-nio\src\main\java\org\apache\http\impl\nio\codecs\DefaultHttpRequestParser.java
httpcomponents-core-rel-v4.1.4,org.apache.http.impl.nio.codecs,DefaultHttpRequestWriter,0,0,2,1,13,2,0,1,-1.0,0,5,c:\sources\httpcomponents-core-rel-v4.1.4\httpcore-nio\src\main\java\org\apache\http\impl\nio\codecs\DefaultHttpRequestWriter.java
httpcomponents-core-rel-v4.1.4,org.apache.http.impl.nio.codecs,DefaultHttpResponseParser,1,0,2,1,19,3,0,1,0.0,1,7,c:\sources\httpcomponents-core-rel-v4.1.4\httpcore-nio\src\main\java\org\apache\http\impl\nio\codecs\DefaultHttpResponseParser.java
httpcomponents-core-rel-v4.1.4,org.apache.http.impl.nio.codecs,DefaultHttpResponseWriter,0,0,2,1,13,2,0,1,-1.0,0,5,c:\sources\httpcomponents-core-rel-v4.1.4\httpcore-nio\src\main\java\org\apache\http\impl\nio\codecs\DefaultHttpResponseWriter.java
httpcomponents-core-rel-v4.1.4,org.apache.http.impl.nio.codecs,HttpRequestParser,1,0,2,1,20,3,0,1,0.0,0,7,c:\sources\httpcomponents-core-rel-v4.1.4\httpcore-nio\src\main\java\org\apache\http\impl\nio\codecs\HttpRequestParser.java
httpcomponents-core-rel-v4.1.4,org.apache.http.impl.nio.codecs,HttpRequestWriter,0,0,2,1,14,2,0,1,-1.0,0,5,c:\sources\httpcomponents-core-rel-v4.1.4\httpcore-nio\src\main\java\org\apache\http\impl\nio\codecs\HttpRequestWriter.java
httpcomponents-core-rel-v4.1.4,org.apache.http.impl.nio.codecs,HttpResponseParser,1,0,2,1,20,3,0,1,0.0,0,7,c:\sources\httpcomponents-core-rel-v4.1.4\httpcore-nio\src\main\java\org\apache\http\impl\nio\codecs\HttpResponseParser.java
httpcomponents-core-rel-v4.1.4,org.apache.http.impl.nio.codecs,HttpResponseWriter,0,0,2,1,14,2,0,1,-1.0,0,5,c:\sources\httpcomponents-core-rel-v4.1.4\httpcore-nio\src\main\java\org\apache\http\impl\nio\codecs\HttpResponseWriter.java
httpcomponents-core-rel-v4.1.4,org.apache.http.impl.nio.codecs,IdentityDecoder,0,0,5,5,76,18,0,1,-1.0,1,2,c:\sources\httpcomponents-core-rel-v4.1.4\httpcore-nio\src\main\java\org\apache\http\impl\nio\codecs\IdentityDecoder.java
httpcomponents-core-rel-v4.1.4,org.apache.http.impl.nio.codecs,IdentityEncoder,0,0,4,4,38,8,0,1,-1.0,1,2,c:\sources\httpcomponents-core-rel-v4.1.4\httpcore-nio\src\main\java\org\apache\http\impl\nio\codecs\IdentityEncoder.java
httpcomponents-core-rel-v4.1.4,org.apache.http.impl.nio.codecs,LengthDelimitedDecoder,2,0,4,4,112,24,0,1,0.0,1,2,c:\sources\httpcomponents-core-rel-v4.1.4\httpcore-nio\src\main\java\org\apache\http\impl\nio\codecs\LengthDelimitedDecoder.java
httpcomponents-core-rel-v4.1.4,org.apache.http.impl.nio.codecs,LengthDelimitedEncoder,2,0,4,4,73,13,0,1,0.0,1,2,c:\sources\httpcomponents-core-rel-v4.1.4\httpcore-nio\src\main\java\org\apache\http\impl\nio\codecs\LengthDelimitedEncoder.java
httpcomponents-core-rel-v4.1.4,org.apache.http.impl.nio.codecs,TestChunkDecoder,0,0,16,15,295,29,0,0,-1.0,1,6,c:\sources\httpcomponents-core-rel-v4.1.4\httpcore-nio\src\test\java\org\apache\http\impl\nio\codecs\TestChunkDecoder.java
httpcomponents-core-rel-v4.1.4,org.apache.http.impl.nio.codecs,TestChunkEncoder,2,0,17,15,196,18,0,0,0.23529411764705882,1,7,c:\sources\httpcomponents-core-rel-v4.1.4\httpcore-nio\src\test\java\org\apache\http\impl\nio\codecs\TestChunkEncoder.java
httpcomponents-core-rel-v4.1.4,org.apache.http.impl.nio.codecs,FixedByteChannel,2,0,7,7,34,8,0,0,0.42857142857142855,1,0,c:\sources\httpcomponents-core-rel-v4.1.4\httpcore-nio\src\test\java\org\apache\http\impl\nio\codecs\TestChunkEncoder.java
httpcomponents-core-rel-v4.1.4,org.apache.http.impl.nio.codecs,TestHttpMessageParser,0,0,20,18,324,20,0,0,-1.0,1,11,c:\sources\httpcomponents-core-rel-v4.1.4\httpcore-nio\src\test\java\org\apache\http\impl\nio\codecs\TestHttpMessageParser.java
httpcomponents-core-rel-v4.1.4,org.apache.http.impl.nio.codecs,TestIdentityDecoder,0,0,12,9,226,22,0,0,-1.0,1,5,c:\sources\httpcomponents-core-rel-v4.1.4\httpcore-nio\src\test\java\org\apache\http\impl\nio\codecs\TestIdentityDecoder.java
httpcomponents-core-rel-v4.1.4,org.apache.http.impl.nio.codecs,TestIdentityEncoder,0,0,7,5,85,7,0,0,-1.0,1,6,c:\sources\httpcomponents-core-rel-v4.1.4\httpcore-nio\src\test\java\org\apache\http\impl\nio\codecs\TestIdentityEncoder.java
httpcomponents-core-rel-v4.1.4,org.apache.http.impl.nio.codecs,TestLengthDelimitedDecoder,0,0,19,16,384,29,0,0,-1.0,1,5,c:\sources\httpcomponents-core-rel-v4.1.4\httpcore-nio\src\test\java\org\apache\http\impl\nio\codecs\TestLengthDelimitedDecoder.java
httpcomponents-core-rel-v4.1.4,org.apache.http.impl.nio.codecs,TestLengthDelimitedEncoder,0,0,13,10,201,14,0,0,-1.0,1,6,c:\sources\httpcomponents-core-rel-v4.1.4\httpcore-nio\src\test\java\org\apache\http\impl\nio\codecs\TestLengthDelimitedEncoder.java
httpcomponents-core-rel-v4.1.4,org.apache.http.impl.nio,DefaultClientIOEventDispatch,3,0,10,6,110,14,0,0,0.0,0,7,c:\sources\httpcomponents-core-rel-v4.1.4\httpcore-nio\src\main\java\org\apache\http\impl\nio\DefaultClientIOEventDispatch.java
httpcomponents-core-rel-v4.1.4,org.apache.http.impl.nio,DefaultNHttpClientConnection,2,0,10,8,184,37,0,1,0.3,2,12,c:\sources\httpcomponents-core-rel-v4.1.4\httpcore-nio\src\main\java\org\apache\http\impl\nio\DefaultNHttpClientConnection.java
httpcomponents-core-rel-v4.1.4,org.apache.http.impl.nio,DefaultNHttpServerConnection,2,0,10,8,183,38,0,1,0.3,2,12,c:\sources\httpcomponents-core-rel-v4.1.4\httpcore-nio\src\main\java\org\apache\http\impl\nio\DefaultNHttpServerConnection.java
httpcomponents-core-rel-v4.1.4,org.apache.http.impl.nio,DefaultServerIOEventDispatch,3,0,10,6,103,14,0,0,0.0,0,7,c:\sources\httpcomponents-core-rel-v4.1.4\httpcore-nio\src\main\java\org\apache\http\impl\nio\DefaultServerIOEventDispatch.java
httpcomponents-core-rel-v4.1.4,org.apache.http.impl.nio,NHttpConnectionBase,17,0,31,23,263,49,2,0,0.16129032258064516,0,23,c:\sources\httpcomponents-core-rel-v4.1.4\httpcore-nio\src\main\java\org\apache\http\impl\nio\NHttpConnectionBase.java
httpcomponents-core-rel-v4.1.4,org.apache.http.impl.nio,SessionHttpContext,1,0,4,4,16,4,0,0,0.0,1,1,c:\sources\httpcomponents-core-rel-v4.1.4\httpcore-nio\src\main\java\org\apache\http\impl\nio\SessionHttpContext.java
httpcomponents-core-rel-v4.1.4,org.apache.http.impl.nio,SSLClientIOEventDispatch,5,0,11,7,135,18,0,0,0.0,0,8,c:\sources\httpcomponents-core-rel-v4.1.4\httpcore-nio\src\main\java\org\apache\http\impl\nio\SSLClientIOEventDispatch.java
httpcomponents-core-rel-v4.1.4,org.apache.http.impl.nio,SSLServerIOEventDispatch,5,0,11,7,134,18,0,0,0.0,0,8,c:\sources\httpcomponents-core-rel-v4.1.4\httpcore-nio\src\main\java\org\apache\http\impl\nio\SSLServerIOEventDispatch.java
httpcomponents-core-rel-v4.1.4,org.apache.http.impl.nio.reactor,AbstractIOReactor,9,0,33,12,446,74,1,0,0.06060606060606061,0,7,c:\sources\httpcomponents-core-rel-v4.1.4\httpcore-nio\src\main\java\org\apache\http\impl\nio\reactor\AbstractIOReactor.java
httpcomponents-core-rel-v4.1.4,org.apache.http.impl.nio.reactor,AbstractMultiworkerIOReactor,18,0,21,11,377,59,2,0,0.14285714285714285,0,10,c:\sources\httpcomponents-core-rel-v4.1.4\httpcore-nio\src\main\java\org\apache\http\impl\nio\reactor\AbstractMultiworkerIOReactor.java
httpcomponents-core-rel-v4.1.4,org.apache.http.impl.nio.reactor,Worker,3,0,3,3,21,3,0,0,0.0,1,2,c:\sources\httpcomponents-core-rel-v4.1.4\httpcore-nio\src\main\java\org\apache\http\impl\nio\reactor\AbstractMultiworkerIOReactor.java
httpcomponents-core-rel-v4.1.4,org.apache.http.impl.nio.reactor,DefaultThreadFactory,1,0,1,1,6,1,0,0,0.0,1,0,c:\sources\httpcomponents-core-rel-v4.1.4\httpcore-nio\src\main\java\org\apache\http\impl\nio\reactor\AbstractMultiworkerIOReactor.java
httpcomponents-core-rel-v4.1.4,org.apache.http.impl.nio.reactor,BaseIOReactor,5,0,13,4,185,24,0,1,0.3076923076923077,2,4,c:\sources\httpcomponents-core-rel-v4.1.4\httpcore-nio\src\main\java\org\apache\http\impl\nio\reactor\BaseIOReactor.java
httpcomponents-core-rel-v4.1.4,org.apache.http.impl.nio.reactor,ChannelEntry,2,0,5,5,54,7,0,0,0.0,4,1,c:\sources\httpcomponents-core-rel-v4.1.4\httpcore-nio\src\main\java\org\apache\http\impl\nio\reactor\ChannelEntry.java
httpcomponents-core-rel-v4.1.4,org.apache.http.impl.nio.reactor,DefaultConnectingIOReactor,2,0,9,3,159,28,0,1,0.2222222222222222,2,6,c:\sources\httpcomponents-core-rel-v4.1.4\httpcore-nio\src\main\java\org\apache\http\impl\nio\reactor\DefaultConnectingIOReactor.java
httpcomponents-core-rel-v4.1.4,org.apache.http.impl.nio.reactor,DefaultListeningIOReactor,4,0,12,7,172,30,0,1,0.16666666666666666,3,5,c:\sources\httpcomponents-core-rel-v4.1.4\httpcore-nio\src\main\java\org\apache\http\impl\nio\reactor\DefaultListeningIOReactor.java
httpcomponents-core-rel-v4.1.4,org.apache.http.impl.nio.reactor,ExceptionEvent,2,0,5,5,34,6,0,0,0.0,2,0,c:\sources\httpcomponents-core-rel-v4.1.4\httpcore-nio\src\main\java\org\apache\http\impl\nio\reactor\ExceptionEvent.java
httpcomponents-core-rel-v4.1.4,org.apache.http.impl.nio.reactor,InterestOpEntry,2,0,5,5,28,6,0,0,0.0,3,0,c:\sources\httpcomponents-core-rel-v4.1.4\httpcore-nio\src\main\java\org\apache\http\impl\nio\reactor\InterestOpEntry.java
httpcomponents-core-rel-v4.1.4,org.apache.http.impl.nio.reactor,InterestOpsCallback,0,0,1,0,7,1,0,0,-1.0,2,1,c:\sources\httpcomponents-core-rel-v4.1.4\httpcore-nio\src\main\java\org\apache\http\impl\nio\reactor\InterestOpsCallback.java
httpcomponents-core-rel-v4.1.4,org.apache.http.impl.nio.reactor,IOSessionImpl,13,0,29,26,246,51,0,0,0.06896551724137931,2,5,c:\sources\httpcomponents-core-rel-v4.1.4\httpcore-nio\src\main\java\org\apache\http\impl\nio\reactor\IOSessionImpl.java
httpcomponents-core-rel-v4.1.4,org.apache.http.impl.nio.reactor,ListenerEndpointClosedCallback,0,0,1,0,7,1,0,0,-1.0,2,1,c:\sources\httpcomponents-core-rel-v4.1.4\httpcore-nio\src\main\java\org\apache\http\impl\nio\reactor\ListenerEndpointClosedCallback.java
httpcomponents-core-rel-v4.1.4,org.apache.http.impl.nio.reactor,ListenerEndpointImpl,6,0,11,10,105,23,0,0,0.0,1,1,c:\sources\httpcomponents-core-rel-v4.1.4\httpcore-nio\src\main\java\org\apache\http\impl\nio\reactor\ListenerEndpointImpl.java
httpcomponents-core-rel-v4.1.4,org.apache.http.impl.nio.reactor,SessionClosedCallback,0,0,1,0,7,1,0,0,-1.0,2,1,c:\sources\httpcomponents-core-rel-v4.1.4\httpcore-nio\src\main\java\org\apache\http\impl\nio\reactor\SessionClosedCallback.java
httpcomponents-core-rel-v4.1.4,org.apache.http.impl.nio.reactor,SessionHandle,5,0,8,8,49,9,0,0,0.0,0,1,c:\sources\httpcomponents-core-rel-v4.1.4\httpcore-nio\src\main\java\org\apache\http\impl\nio\reactor\SessionHandle.java
httpcomponents-core-rel-v4.1.4,org.apache.http.impl.nio.reactor,SessionInputBufferImpl,3,0,10,10,146,32,0,0,0.7,2,5,c:\sources\httpcomponents-core-rel-v4.1.4\httpcore-nio\src\main\java\org\apache\http\impl\nio\reactor\SessionInputBufferImpl.java
httpcomponents-core-rel-v4.1.4,org.apache.http.impl.nio.reactor,SessionOutputBufferImpl,4,0,10,8,120,26,0,0,0.7,2,5,c:\sources\httpcomponents-core-rel-v4.1.4\httpcore-nio\src\main\java\org\apache\http\impl\nio\reactor\SessionOutputBufferImpl.java
httpcomponents-core-rel-v4.1.4,org.apache.http.impl.nio.reactor,SessionRequestHandle,2,0,3,3,22,4,0,0,0.0,1,1,c:\sources\httpcomponents-core-rel-v4.1.4\httpcore-nio\src\main\java\org\apache\http\impl\nio\reactor\SessionRequestHandle.java
httpcomponents-core-rel-v4.1.4,org.apache.http.impl.nio.reactor,SessionRequestImpl,9,0,15,14,164,36,0,0,0.0,4,2,c:\sources\httpcomponents-core-rel-v4.1.4\httpcore-nio\src\main\java\org\apache\http\impl\nio\reactor\SessionRequestImpl.java
httpcomponents-core-rel-v4.1.4,org.apache.http.impl.nio.reactor,SSLIOSession,12,0,44,33,397,91,0,0,0.0,4,8,c:\sources\httpcomponents-core-rel-v4.1.4\httpcore-nio\src\main\java\org\apache\http\impl\nio\reactor\SSLIOSession.java
httpcomponents-core-rel-v4.1.4,org.apache.http.impl.nio.reactor,InternalByteChannel,0,0,4,4,14,4,0,0,-1.0,1,0,c:\sources\httpcomponents-core-rel-v4.1.4\httpcore-nio\src\main\java\org\apache\http\impl\nio\reactor\SSLIOSession.java
httpcomponents-core-rel-v4.1.4,org.apache.http.impl.nio.reactor,SSLIOSessionHandler,0,0,2,0,21,2,0,0,-1.0,4,1,c:\sources\httpcomponents-core-rel-v4.1.4\httpcore-nio\src\main\java\org\apache\http\impl\nio\reactor\SSLIOSessionHandler.java
httpcomponents-core-rel-v4.1.4,org.apache.http.impl.nio.reactor,SSLIOSessionHandlerAdaptor,1,0,3,3,13,3,0,1,0.0,1,3,c:\sources\httpcomponents-core-rel-v4.1.4\httpcore-nio\src\main\java\org\apache\http\impl\nio\reactor\SSLIOSessionHandlerAdaptor.java
httpcomponents-core-rel-v4.1.4,org.apache.http.impl.nio.reactor,SSLSetupHandler,0,0,2,0,20,2,1,0,-1.0,3,2,c:\sources\httpcomponents-core-rel-v4.1.4\httpcore-nio\src\main\java\org\apache\http\impl\nio\reactor\SSLSetupHandler.java
httpcomponents-core-rel-v4.1.4,org.apache.http.impl.nio.reactor,ExceptionEventTest,0,0,3,3,19,3,0,0,-1.0,0,1,c:\sources\httpcomponents-core-rel-v4.1.4\httpcore-nio\src\test\java\org\apache\http\impl\nio\reactor\ExceptionEventTest.java
httpcomponents-core-rel-v4.1.4,org.apache.http.impl.nio.reactor,TestBaseIOReactorSSL,1,0,6,2,66,6,0,0,0.3333333333333333,0,14,c:\sources\httpcomponents-core-rel-v4.1.4\httpcore-nio\src\test\java\org\apache\http\impl\nio\reactor\TestBaseIOReactorSSL.java
httpcomponents-core-rel-v4.1.4,org.apache.http.impl.nio.reactor,TestDefaultIOReactors,0,0,33,33,278,46,0,0,-1.0,0,14,c:\sources\httpcomponents-core-rel-v4.1.4\httpcore-nio\src\test\java\org\apache\http\impl\nio\reactor\TestDefaultIOReactors.java
httpcomponents-core-rel-v4.1.4,org.apache.http.impl.nio.reactor,TestDefaultIOReactorsSSL,0,0,11,11,100,18,0,0,-1.0,0,13,c:\sources\httpcomponents-core-rel-v4.1.4\httpcore-nio\src\test\java\org\apache\http\impl\nio\reactor\TestDefaultIOReactorsSSL.java
httpcomponents-core-rel-v4.1.4,org.apache.http.impl.nio.reactor,TestDefaultListeningIOReactor,0,0,9,9,116,9,0,0,-1.0,0,7,c:\sources\httpcomponents-core-rel-v4.1.4\httpcore-nio\src\test\java\org\apache\http\impl\nio\reactor\TestDefaultListeningIOReactor.java
httpcomponents-core-rel-v4.1.4,org.apache.http.impl.nio.reactor,TestSessionInOutBuffers,2,0,20,15,329,42,0,0,0.4,1,8,c:\sources\httpcomponents-core-rel-v4.1.4\httpcore-nio\src\test\java\org\apache\http\impl\nio\reactor\TestSessionInOutBuffers.java
httpcomponents-core-rel-v4.1.4,org.apache.http.impl.nio.ssl,SSLClientIOEventDispatch,5,0,13,7,174,22,0,0,0.15384615384615385,0,7,c:\sources\httpcomponents-core-rel-v4.1.4\httpcore-nio\src\main\java\org\apache\http\impl\nio\ssl\SSLClientIOEventDispatch.java
httpcomponents-core-rel-v4.1.4,org.apache.http.impl.nio.ssl,SSLServerIOEventDispatch,5,0,13,7,173,22,0,0,0.15384615384615385,0,7,c:\sources\httpcomponents-core-rel-v4.1.4\httpcore-nio\src\main\java\org\apache\http\impl\nio\ssl\SSLServerIOEventDispatch.java
httpcomponents-core-rel-v4.1.4,org.apache.http.nio,ContentDecoder,0,0,2,0,18,2,1,0,-1.0,30,0,c:\sources\httpcomponents-core-rel-v4.1.4\httpcore-nio\src\main\java\org\apache\http\nio\ContentDecoder.java
httpcomponents-core-rel-v4.1.4,org.apache.http.nio,ContentDecoderChannel,1,0,4,4,18,4,0,0,0.75,0,1,c:\sources\httpcomponents-core-rel-v4.1.4\httpcore-nio\src\main\java\org\apache\http\nio\ContentDecoderChannel.java
httpcomponents-core-rel-v4.1.4,org.apache.http.nio,ContentEncoder,0,0,3,0,23,3,1,0,-1.0,28,0,c:\sources\httpcomponents-core-rel-v4.1.4\httpcore-nio\src\main\java\org\apache\http\nio\ContentEncoder.java
httpcomponents-core-rel-v4.1.4,org.apache.http.nio,ContentEncoderChannel,1,0,4,4,18,4,0,0,0.75,0,1,c:\sources\httpcomponents-core-rel-v4.1.4\httpcore-nio\src\main\java\org\apache\http\nio\ContentEncoderChannel.java
httpcomponents-core-rel-v4.1.4,org.apache.http.nio,FileContentDecoder,0,0,1,0,15,1,0,1,-1.0,0,0,c:\sources\httpcomponents-core-rel-v4.1.4\httpcore-nio\src\main\java\org\apache\http\nio\FileContentDecoder.java
httpcomponents-core-rel-v4.1.4,org.apache.http.nio,FileContentEncoder,0,0,1,0,15,1,0,1,-1.0,0,0,c:\sources\httpcomponents-core-rel-v4.1.4\httpcore-nio\src\main\java\org\apache\http\nio\FileContentEncoder.java
httpcomponents-core-rel-v4.1.4,org.apache.http.nio,IOControl,0,0,5,0,27,5,1,0,-1.0,26,0,c:\sources\httpcomponents-core-rel-v4.1.4\httpcore-nio\src\main\java\org\apache\http\nio\IOControl.java
httpcomponents-core-rel-v4.1.4,org.apache.http.nio,NHttpClientConnection,0,0,4,0,27,4,1,2,-1.0,13,1,c:\sources\httpcomponents-core-rel-v4.1.4\httpcore-nio\src\main\java\org\apache\http\nio\NHttpClientConnection.java
httpcomponents-core-rel-v4.1.4,org.apache.http.nio,NHttpClientHandler,0,0,9,0,64,9,0,0,-1.0,16,4,c:\sources\httpcomponents-core-rel-v4.1.4\httpcore-nio\src\main\java\org\apache\http\nio\NHttpClientHandler.java
httpcomponents-core-rel-v4.1.4,org.apache.http.nio,NHttpClientIOTarget,0,0,2,0,16,2,0,3,-1.0,3,1,c:\sources\httpcomponents-core-rel-v4.1.4\httpcore-nio\src\main\java\org\apache\http\nio\NHttpClientIOTarget.java
httpcomponents-core-rel-v4.1.4,org.apache.http.nio,NHttpConnection,3,3,4,0,29,4,2,1,-1.0,21,0,c:\sources\httpcomponents-core-rel-v4.1.4\httpcore-nio\src\main\java\org\apache\http\nio\NHttpConnection.java
httpcomponents-core-rel-v4.1.4,org.apache.http.nio,NHttpMessageParser,0,0,3,0,24,3,0,0,-1.0,7,0,c:\sources\httpcomponents-core-rel-v4.1.4\httpcore-nio\src\main\java\org\apache\http\nio\NHttpMessageParser.java
httpcomponents-core-rel-v4.1.4,org.apache.http.nio,NHttpMessageWriter,0,0,2,0,17,2,0,0,-1.0,6,0,c:\sources\httpcomponents-core-rel-v4.1.4\httpcore-nio\src\main\java\org\apache\http\nio\NHttpMessageWriter.java
httpcomponents-core-rel-v4.1.4,org.apache.http.nio,NHttpServerConnection,0,0,4,0,27,4,1,2,-1.0,8,1,c:\sources\httpcomponents-core-rel-v4.1.4\httpcore-nio\src\main\java\org\apache\http\nio\NHttpServerConnection.java
httpcomponents-core-rel-v4.1.4,org.apache.http.nio,NHttpServerIOTarget,0,0,2,0,16,2,0,3,-1.0,3,1,c:\sources\httpcomponents-core-rel-v4.1.4\httpcore-nio\src\main\java\org\apache\http\nio\NHttpServerIOTarget.java
httpcomponents-core-rel-v4.1.4,org.apache.http.nio,NHttpServiceHandler,0,0,9,0,63,9,0,0,-1.0,17,4,c:\sources\httpcomponents-core-rel-v4.1.4\httpcore-nio\src\main\java\org\apache\http\nio\NHttpServiceHandler.java
httpcomponents-core-rel-v4.1.4,org.apache.http.nio.entity,BufferingNHttpEntity,4,0,8,8,56,13,0,1,0.5,0,6,c:\sources\httpcomponents-core-rel-v4.1.4\httpcore-nio\src\main\java\org\apache\http\nio\entity\BufferingNHttpEntity.java
httpcomponents-core-rel-v4.1.4,org.apache.http.nio.entity,ByteArrayNIOEntity,0,0,2,2,13,2,0,1,-1.0,0,0,c:\sources\httpcomponents-core-rel-v4.1.4\httpcore-nio\src\main\java\org\apache\http\nio\entity\ByteArrayNIOEntity.java
httpcomponents-core-rel-v4.1.4,org.apache.http.nio.entity,ConsumingNHttpEntity,0,0,2,0,16,2,2,0,-1.0,4,2,c:\sources\httpcomponents-core-rel-v4.1.4\httpcore-nio\src\main\java\org\apache\http\nio\entity\ConsumingNHttpEntity.java
httpcomponents-core-rel-v4.1.4,org.apache.http.nio.entity,ConsumingNHttpEntityTemplate,1,0,8,8,35,8,0,1,0.5,0,4,c:\sources\httpcomponents-core-rel-v4.1.4\httpcore-nio\src\main\java\org\apache\http\nio\entity\ConsumingNHttpEntityTemplate.java
