Project Name,Package Name,Type Name,Method Name,LOC,CC,PC
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.auth,SPNegoSchemeFactory,SPNegoSchemeFactory,5,1,1
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.auth,SPNegoSchemeFactory,SPNegoSchemeFactory,3,1,0
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.auth,SPNegoSchemeFactory,isStripPort,3,1,0
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.auth,SPNegoSchemeFactory,isUseCanonicalHostname,3,1,0
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.auth,SPNegoSchemeFactory,newInstance,3,1,1
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.auth,SPNegoSchemeFactory,create,3,1,1
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.auth,UnsupportedDigestAlgorithmException,UnsupportedDigestAlgorithmException,3,1,0
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.auth,UnsupportedDigestAlgorithmException,UnsupportedDigestAlgorithmException,3,1,1
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.auth,UnsupportedDigestAlgorithmException,UnsupportedDigestAlgorithmException,3,1,2
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.auth,NegotiateScheme,NegotiateScheme,4,1,2
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.auth,NegotiateScheme,NegotiateScheme,3,1,1
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.auth,NegotiateScheme,NegotiateScheme,3,1,0
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.auth,NegotiateScheme,getSchemeName,3,1,0
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.auth,NegotiateScheme,authenticate,3,1,2
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.auth,NegotiateScheme,authenticate,3,1,3
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.auth,NegotiateScheme,generateToken,3,1,2
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.auth,NegotiateScheme,generateToken,31,4,3
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.auth,NegotiateScheme,getParameter,4,1,1
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.auth,NegotiateScheme,getRealm,3,1,0
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.auth,NegotiateScheme,isConnectionBased,3,1,0
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.auth,NegotiateSchemeFactory,NegotiateSchemeFactory,5,1,2
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.auth,NegotiateSchemeFactory,NegotiateSchemeFactory,3,1,1
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.auth,NegotiateSchemeFactory,NegotiateSchemeFactory,3,1,0
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.auth,NegotiateSchemeFactory,newInstance,3,1,1
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.auth,NegotiateSchemeFactory,isStripPort,3,1,0
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.auth,NegotiateSchemeFactory,getSpengoGenerator,3,1,0
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.auth,SpnegoTokenGenerator,generateSpnegoDERObject,0,1,1
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.auth,TestBasicScheme,testBasicAuthenticationEmptyChallenge,7,1,0
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.auth,TestBasicScheme,testBasicAuthenticationWith88591Chars,13,2,0
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.auth,TestBasicScheme,testBasicAuthentication,15,1,0
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.auth,TestBasicScheme,testBasicProxyAuthentication,15,1,0
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.auth,TestBasicScheme,testSerialization,16,1,0
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.auth,TestBasicScheme,testSerializationUnchallenged,14,1,0
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.auth,TestDigestScheme,testDigestAuthenticationEmptyChallenge1,5,1,0
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.auth,TestDigestScheme,testDigestAuthenticationEmptyChallenge2,5,1,0
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.auth,TestDigestScheme,testDigestAuthenticationWithDefaultCreds,18,1,0
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.auth,TestDigestScheme,testDigestAuthentication,16,1,0
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.auth,TestDigestScheme,testDigestAuthenticationInvalidInput,21,1,0
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.auth,TestDigestScheme,testDigestAuthenticationOverrideParameter,17,1,0
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.auth,TestDigestScheme,testDigestAuthenticationWithSHA,16,1,0
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.auth,TestDigestScheme,testDigestAuthenticationWithQueryStringInDigestURI,16,1,0
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.auth,TestDigestScheme,testDigestAuthenticationWithMultipleRealms,28,1,0
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.auth,TestDigestScheme,testDigestAuthenticationNoRealm,10,1,0
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.auth,TestDigestScheme,testDigestAuthenticationNoNonce,10,1,0
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.auth,TestDigestScheme,testDigestAuthenticationMD5Sess,28,1,0
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.auth,TestDigestScheme,testDigestAuthenticationMD5SessNoQop,24,1,0
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.auth,TestDigestScheme,testDigestAuthenticationMD5SessUnknownQop,14,1,0
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.auth,TestDigestScheme,testDigestAuthenticationUnknownAlgo,14,1,0
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.auth,TestDigestScheme,testDigestAuthenticationWithStaleNonce,7,1,0
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.auth,TestDigestScheme,parseAuthResponse,12,3,1
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.auth,TestDigestScheme,testDigestNouceCount,27,1,0
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.auth,TestDigestScheme,testDigestMD5SessA1AndCnonceConsistency,41,1,0
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.auth,TestDigestScheme,testHttpEntityDigest,26,1,0
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.auth,TestDigestScheme,testDigestAuthenticationQopAuthInt,18,1,0
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.auth,TestDigestScheme,testDigestAuthenticationQopAuthIntNullEntity,17,1,0
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.auth,TestDigestScheme,testDigestAuthenticationQopAuthOrAuthIntNonRepeatableEntity,18,1,0
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.auth,TestDigestScheme,testParameterCaseSensitivity,11,1,0
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.auth,TestDigestScheme,testDigestAuthenticationQopIntOnlyNonRepeatableEntity,11,1,0
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.auth,TestDigestScheme,testSerialization,19,1,0
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.auth,TestHttpAuthenticator,setUp,19,1,0
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.auth,TestHttpAuthenticator,testAuthenticationRequested,6,1,0
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.auth,TestHttpAuthenticator,testAuthenticationRequestedAfterSuccess,9,1,0
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.auth,TestHttpAuthenticator,testAuthenticationNotRequestedUnchallenged,7,1,0
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.auth,TestHttpAuthenticator,testAuthenticationNotRequestedSuccess1,10,1,0
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.auth,TestHttpAuthenticator,testAuthenticationNotRequestedSuccess2,10,1,0
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.auth,TestHttpAuthenticator,testAuthentication,19,1,0
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.auth,TestHttpAuthenticator,testAuthenticationNoChallenges,6,1,0
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.auth,TestHttpAuthenticator,testAuthenticationNoSupportedChallenges,8,1,0
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.auth,TestHttpAuthenticator,testAuthenticationNoCredentials,9,1,0
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.auth,TestHttpAuthenticator,testAuthenticationFailed,12,1,0
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.auth,TestHttpAuthenticator,testAuthenticationFailedPreviously,10,1,0
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.auth,TestHttpAuthenticator,testAuthenticationFailure,13,1,0
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.auth,TestHttpAuthenticator,testAuthenticationHandshaking,12,1,0
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.auth,TestHttpAuthenticator,testAuthenticationNoMatchingChallenge,17,1,0
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.auth,TestHttpAuthenticator,testAuthenticationException,10,1,0
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.auth,TestHttpAuthenticator,testAuthFailureState,8,1,0
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.auth,TestHttpAuthenticator,testAuthChallengeStateNoOption,9,1,0
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.auth,TestHttpAuthenticator,testAuthChallengeStateOneOptions,14,1,0
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.auth,TestHttpAuthenticator,testAuthChallengeStateMultipleOption,19,1,0
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.auth,TestHttpAuthenticator,testAuthSuccess,13,1,0
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.auth,TestHttpAuthenticator,testAuthSuccessConnectionBased,10,1,0
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.auth,TestNTLMEngineImpl,testMD4,9,1,0
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.auth,TestNTLMEngineImpl,toNibble,9,3,1
