Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.client.integration,SimpleService,0,0,2,2,10,2,0,0,-1.0,0,0,c:\sources\httpcomponents-client-rel-v4.5.11\httpclient\src\test\java\org\apache\http\impl\client\integration\TestStatefulConnManagement.java
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.client.integration,HttpWorker,7,0,4,4,46,6,0,0,0.0,1,3,c:\sources\httpcomponents-client-rel-v4.5.11\httpclient\src\test\java\org\apache\http\impl\client\integration\TestStatefulConnManagement.java
httpcomponents-client-rel-v4.5.11,org.apache.http.localserver,BasicAuthTokenExtractor,0,0,1,1,31,6,0,0,-1.0,3,1,c:\sources\httpcomponents-client-rel-v4.5.11\httpclient\src\test\java\org\apache\http\localserver\BasicAuthTokenExtractor.java
httpcomponents-client-rel-v4.5.11,org.apache.http.localserver,EchoHandler,0,0,1,1,37,5,0,0,-1.0,1,0,c:\sources\httpcomponents-client-rel-v4.5.11\httpclient\src\test\java\org\apache\http\localserver\EchoHandler.java
httpcomponents-client-rel-v4.5.11,org.apache.http.localserver,LocalServerTestBase,7,1,6,6,47,10,0,0,0.3333333333333333,5,6,c:\sources\httpcomponents-client-rel-v4.5.11\httpclient\src\test\java\org\apache\http\localserver\LocalServerTestBase.java
httpcomponents-client-rel-v4.5.11,org.apache.http.localserver,RandomHandler,2,0,7,7,124,15,0,0,0.7142857142857143,1,1,c:\sources\httpcomponents-client-rel-v4.5.11\httpclient\src\test\java\org\apache\http\localserver\RandomHandler.java
httpcomponents-client-rel-v4.5.11,org.apache.http.localserver,RandomEntity,2,0,6,6,74,9,0,0,0.6666666666666666,1,0,c:\sources\httpcomponents-client-rel-v4.5.11\httpclient\src\test\java\org\apache\http\localserver\RandomHandler.java
httpcomponents-client-rel-v4.5.11,org.apache.http.localserver,RequestBasicAuth,1,0,2,2,10,2,0,0,0.0,0,1,c:\sources\httpcomponents-client-rel-v4.5.11\httpclient\src\test\java\org\apache\http\localserver\RequestBasicAuth.java
httpcomponents-client-rel-v4.5.11,org.apache.http.localserver,ResponseBasicUnauthorized,0,0,1,1,9,3,0,0,-1.0,0,1,c:\sources\httpcomponents-client-rel-v4.5.11\httpclient\src\test\java\org\apache\http\localserver\ResponseBasicUnauthorized.java
httpcomponents-client-rel-v4.5.11,org.apache.http.localserver,SSLTestContexts,0,0,2,2,8,2,0,0,-1.0,3,1,c:\sources\httpcomponents-client-rel-v4.5.11\httpclient\src\test\java\org\apache\http\localserver\SSLTestContexts.java
httpcomponents-client-rel-v4.5.11,org.apache.http.client.cache,HeaderConstants,38,38,0,0,44,0,0,0,-1.0,23,0,c:\sources\httpcomponents-client-rel-v4.5.11\httpclient-cache\src\main\java\org\apache\http\client\cache\HeaderConstants.java
httpcomponents-client-rel-v4.5.11,org.apache.http.client.cache,HttpCacheContext,1,1,5,5,29,6,0,0,1.0,6,1,c:\sources\httpcomponents-client-rel-v4.5.11\httpclient-cache\src\main\java\org\apache\http\client\cache\HttpCacheContext.java
httpcomponents-client-rel-v4.5.11,org.apache.http.client.cache,HttpCacheEntry,9,0,20,19,198,26,0,0,0.0,49,3,c:\sources\httpcomponents-client-rel-v4.5.11\httpclient-cache\src\main\java\org\apache\http\client\cache\HttpCacheEntry.java
httpcomponents-client-rel-v4.5.11,org.apache.http.client.cache,HttpCacheEntrySerializationException,1,0,2,2,13,2,0,0,1.0,0,0,c:\sources\httpcomponents-client-rel-v4.5.11\httpclient-cache\src\main\java\org\apache\http\client\cache\HttpCacheEntrySerializationException.java
httpcomponents-client-rel-v4.5.11,org.apache.http.client.cache,HttpCacheEntrySerializer,0,0,2,0,15,2,0,0,-1.0,4,1,c:\sources\httpcomponents-client-rel-v4.5.11\httpclient-cache\src\main\java\org\apache\http\client\cache\HttpCacheEntrySerializer.java
httpcomponents-client-rel-v4.5.11,org.apache.http.client.cache,HttpCacheInvalidator,0,0,2,0,16,2,0,0,-1.0,2,0,c:\sources\httpcomponents-client-rel-v4.5.11\httpclient-cache\src\main\java\org\apache\http\client\cache\HttpCacheInvalidator.java
httpcomponents-client-rel-v4.5.11,org.apache.http.client.cache,HttpCacheStorage,0,0,4,0,34,4,0,0,-1.0,9,2,c:\sources\httpcomponents-client-rel-v4.5.11\httpclient-cache\src\main\java\org\apache\http\client\cache\HttpCacheStorage.java
httpcomponents-client-rel-v4.5.11,org.apache.http.client.cache,HttpCacheUpdateCallback,0,0,1,0,12,1,0,0,-1.0,9,1,c:\sources\httpcomponents-client-rel-v4.5.11\httpclient-cache\src\main\java\org\apache\http\client\cache\HttpCacheUpdateCallback.java
httpcomponents-client-rel-v4.5.11,org.apache.http.client.cache,HttpCacheUpdateException,1,0,2,2,14,2,0,0,1.0,0,0,c:\sources\httpcomponents-client-rel-v4.5.11\httpclient-cache\src\main\java\org\apache\http\client\cache\HttpCacheUpdateException.java
httpcomponents-client-rel-v4.5.11,org.apache.http.client.cache,InputLimit,2,0,4,4,35,4,0,0,0.0,4,0,c:\sources\httpcomponents-client-rel-v4.5.11\httpclient-cache\src\main\java\org\apache\http\client\cache\InputLimit.java
httpcomponents-client-rel-v4.5.11,org.apache.http.client.cache,Resource,0,0,3,0,19,3,0,0,-1.0,14,0,c:\sources\httpcomponents-client-rel-v4.5.11\httpclient-cache\src\main\java\org\apache\http\client\cache\Resource.java
httpcomponents-client-rel-v4.5.11,org.apache.http.client.cache,ResourceFactory,0,0,2,0,23,2,0,0,-1.0,7,2,c:\sources\httpcomponents-client-rel-v4.5.11\httpclient-cache\src\main\java\org\apache\http\client\cache\ResourceFactory.java
httpcomponents-client-rel-v4.5.11,org.apache.http.client.cache,TestHttpCacheEntry,6,0,31,30,193,32,0,0,0.0,0,4,c:\sources\httpcomponents-client-rel-v4.5.11\httpclient-cache\src\test\java\org\apache\http\client\cache\TestHttpCacheEntry.java
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.client.cache,AsynchronousValidationRequest,10,0,7,3,110,11,0,0,0.0,10,9,c:\sources\httpcomponents-client-rel-v4.5.11\httpclient-cache\src\main\java\org\apache\http\impl\client\cache\AsynchronousValidationRequest.java
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.client.cache,AsynchronousValidator,5,0,8,3,71,9,0,0,0.25,11,13,c:\sources\httpcomponents-client-rel-v4.5.11\httpclient-cache\src\main\java\org\apache\http\impl\client\cache\AsynchronousValidator.java
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.client.cache,BasicHttpCache,9,0,25,17,214,43,0,1,0.16,10,19,c:\sources\httpcomponents-client-rel-v4.5.11\httpclient-cache\src\main\java\org\apache\http\impl\client\cache\BasicHttpCache.java
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.client.cache,BasicHttpCacheStorage,1,0,5,5,38,5,0,0,0.0,2,4,c:\sources\httpcomponents-client-rel-v4.5.11\httpclient-cache\src\main\java\org\apache\http\impl\client\cache\BasicHttpCacheStorage.java
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.client.cache,BasicIdGenerator,3,0,3,3,42,3,0,0,0.0,1,0,c:\sources\httpcomponents-client-rel-v4.5.11\httpclient-cache\src\main\java\org\apache\http\impl\client\cache\BasicIdGenerator.java
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.client.cache,CacheableRequestPolicy,1,0,1,1,43,8,0,0,0.0,5,1,c:\sources\httpcomponents-client-rel-v4.5.11\httpclient-cache\src\main\java\org\apache\http\impl\client\cache\CacheableRequestPolicy.java
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.client.cache,CacheConfig,41,13,49,46,459,50,0,0,0.061224489795918366,29,2,c:\sources\httpcomponents-client-rel-v4.5.11\httpclient-cache\src\main\java\org\apache\http\impl\client\cache\CacheConfig.java
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.client.cache,Builder,14,0,16,15,143,16,0,0,0.0,1,1,c:\sources\httpcomponents-client-rel-v4.5.11\httpclient-cache\src\main\java\org\apache\http\impl\client\cache\CacheConfig.java
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.client.cache,CachedHttpResponseGenerator,1,0,7,0,86,17,0,0,0.42857142857142855,6,7,c:\sources\httpcomponents-client-rel-v4.5.11\httpclient-cache\src\main\java\org\apache\http\impl\client\cache\CachedHttpResponseGenerator.java
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.client.cache,CachedResponseSuitabilityChecker,6,0,18,3,272,60,0,0,0.1111111111111111,5,5,c:\sources\httpcomponents-client-rel-v4.5.11\httpclient-cache\src\main\java\org\apache\http\impl\client\cache\CachedResponseSuitabilityChecker.java
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.client.cache,CacheEntity,2,0,11,11,44,11,0,0,0.5454545454545454,1,2,c:\sources\httpcomponents-client-rel-v4.5.11\httpclient-cache\src\main\java\org\apache\http\impl\client\cache\CacheEntity.java
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.client.cache,CacheEntryUpdater,1,0,6,1,75,16,0,0,0.3333333333333333,2,6,c:\sources\httpcomponents-client-rel-v4.5.11\httpclient-cache\src\main\java\org\apache\http\impl\client\cache\CacheEntryUpdater.java
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.client.cache,CacheInvalidator,3,0,20,3,207,45,0,0,0.0,3,5,c:\sources\httpcomponents-client-rel-v4.5.11\httpclient-cache\src\main\java\org\apache\http\impl\client\cache\CacheInvalidator.java
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.client.cache,CacheKeyGenerator,1,0,8,4,135,25,0,0,0.0,10,6,c:\sources\httpcomponents-client-rel-v4.5.11\httpclient-cache\src\main\java\org\apache\http\impl\client\cache\CacheKeyGenerator.java
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.client.cache,CacheMap,2,0,2,0,11,2,0,0,0.0,2,0,c:\sources\httpcomponents-client-rel-v4.5.11\httpclient-cache\src\main\java\org\apache\http\impl\client\cache\CacheMap.java
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.client.cache,CacheValidityPolicy,1,1,27,12,229,55,0,0,0.2222222222222222,8,3,c:\sources\httpcomponents-client-rel-v4.5.11\httpclient-cache\src\main\java\org\apache\http\impl\client\cache\CacheValidityPolicy.java
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.client.cache,CachingExec,18,0,45,11,559,97,0,0,0.044444444444444446,12,29,c:\sources\httpcomponents-client-rel-v4.5.11\httpclient-cache\src\main\java\org\apache\http\impl\client\cache\CachingExec.java
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.client.cache,CachingHttpClientBuilder,7,0,13,9,100,20,0,0,0.23076923076923078,4,17,c:\sources\httpcomponents-client-rel-v4.5.11\httpclient-cache\src\main\java\org\apache\http\impl\client\cache\CachingHttpClientBuilder.java
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.client.cache,CachingHttpClients,0,0,4,3,28,4,0,0,-1.0,0,1,c:\sources\httpcomponents-client-rel-v4.5.11\httpclient-cache\src\main\java\org\apache\http\impl\client\cache\CachingHttpClients.java
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.client.cache,CombinedEntity,2,0,9,6,51,10,0,0,0.5555555555555556,2,2,c:\sources\httpcomponents-client-rel-v4.5.11\httpclient-cache\src\main\java\org\apache\http\impl\client\cache\CombinedEntity.java
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.client.cache,ResourceStream,0,0,2,1,13,2,0,0,-1.0,1,0,c:\sources\httpcomponents-client-rel-v4.5.11\httpclient-cache\src\main\java\org\apache\http\impl\client\cache\CombinedEntity.java
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.client.cache,ConditionalRequestBuilder,0,0,3,3,76,11,0,0,-1.0,5,3,c:\sources\httpcomponents-client-rel-v4.5.11\httpclient-cache\src\main\java\org\apache\http\impl\client\cache\ConditionalRequestBuilder.java
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.client.cache,DefaultFailureCache,4,0,8,5,86,20,0,1,0.25,2,1,c:\sources\httpcomponents-client-rel-v4.5.11\httpclient-cache\src\main\java\org\apache\http\impl\client\cache\DefaultFailureCache.java
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.client.cache,DefaultHttpCacheEntrySerializer,1,0,5,2,50,8,0,0,1.0,2,2,c:\sources\httpcomponents-client-rel-v4.5.11\httpclient-cache\src\main\java\org\apache\http\impl\client\cache\DefaultHttpCacheEntrySerializer.java
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.client.cache,RestrictedObjectInputStream,1,0,3,0,22,6,0,0,0.6666666666666666,2,1,c:\sources\httpcomponents-client-rel-v4.5.11\httpclient-cache\src\main\java\org\apache\http\impl\client\cache\DefaultHttpCacheEntrySerializer.java
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.client.cache,ExponentialBackOffSchedulingStrategy,7,3,12,7,92,15,0,1,0.3333333333333333,2,3,c:\sources\httpcomponents-client-rel-v4.5.11\httpclient-cache\src\main\java\org\apache\http\impl\client\cache\ExponentialBackOffSchedulingStrategy.java
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.client.cache,FailureCache,0,0,3,0,22,3,1,0,-1.0,2,0,c:\sources\httpcomponents-client-rel-v4.5.11\httpclient-cache\src\main\java\org\apache\http\impl\client\cache\FailureCache.java
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.client.cache,FailureCacheValue,3,0,5,5,26,5,0,0,0.0,1,0,c:\sources\httpcomponents-client-rel-v4.5.11\httpclient-cache\src\main\java\org\apache\http\impl\client\cache\FailureCacheValue.java
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.client.cache,FileResource,3,0,5,4,30,6,0,0,0.0,1,0,c:\sources\httpcomponents-client-rel-v4.5.11\httpclient-cache\src\main\java\org\apache\http\impl\client\cache\FileResource.java
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.client.cache,FileResourceFactory,2,0,4,3,62,9,0,0,0.0,2,5,c:\sources\httpcomponents-client-rel-v4.5.11\httpclient-cache\src\main\java\org\apache\http\impl\client\cache\FileResourceFactory.java
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.client.cache,HeapResource,2,0,5,4,23,5,0,0,0.4,4,0,c:\sources\httpcomponents-client-rel-v4.5.11\httpclient-cache\src\main\java\org\apache\http\impl\client\cache\HeapResource.java
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.client.cache,HeapResourceFactory,0,0,3,2,36,6,0,0,-1.0,7,4,c:\sources\httpcomponents-client-rel-v4.5.11\httpclient-cache\src\main\java\org\apache\http\impl\client\cache\HeapResourceFactory.java
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.client.cache,HttpCache,0,0,10,0,97,10,1,0,-1.0,6,3,c:\sources\httpcomponents-client-rel-v4.5.11\httpclient-cache\src\main\java\org\apache\http\impl\client\cache\HttpCache.java
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.client.cache,ImmediateSchedulingStrategy,1,0,5,3,30,5,0,1,0.4,4,2,c:\sources\httpcomponents-client-rel-v4.5.11\httpclient-cache\src\main\java\org\apache\http\impl\client\cache\ImmediateSchedulingStrategy.java
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.client.cache,IOUtils,0,0,5,0,64,9,0,0,-1.0,11,1,c:\sources\httpcomponents-client-rel-v4.5.11\httpclient-cache\src\main\java\org\apache\http\impl\client\cache\IOUtils.java
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.client.cache,ManagedHttpCacheStorage,4,0,10,8,100,20,0,0,0.0,2,6,c:\sources\httpcomponents-client-rel-v4.5.11\httpclient-cache\src\main\java\org\apache\http\impl\client\cache\ManagedHttpCacheStorage.java
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.client.cache,OptionsHttp11Response,2,0,27,27,76,28,0,0,1.0,2,0,c:\sources\httpcomponents-client-rel-v4.5.11\httpclient-cache\src\main\java\org\apache\http\impl\client\cache\OptionsHttp11Response.java
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.client.cache,Proxies,0,0,1,1,15,2,0,0,-1.0,12,1,c:\sources\httpcomponents-client-rel-v4.5.11\httpclient-cache\src\main\java\org\apache\http\impl\client\cache\Proxies.java
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.client.cache,RequestProtocolCompliance,2,0,20,6,261,67,0,0,0.2,5,2,c:\sources\httpcomponents-client-rel-v4.5.11\httpclient-cache\src\main\java\org\apache\http\impl\client\cache\RequestProtocolCompliance.java
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.client.cache,ResourceReference,1,0,4,4,17,4,0,0,0.0,1,2,c:\sources\httpcomponents-client-rel-v4.5.11\httpclient-cache\src\main\java\org\apache\http\impl\client\cache\ResourceReference.java
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.client.cache,ResponseCachingPolicy,7,0,10,3,208,52,0,0,0.0,5,2,c:\sources\httpcomponents-client-rel-v4.5.11\httpclient-cache\src\main\java\org\apache\http\impl\client\cache\ResponseCachingPolicy.java
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.client.cache,ResponseProtocolCompliance,2,0,12,1,155,40,0,0,0.0,5,5,c:\sources\httpcomponents-client-rel-v4.5.11\httpclient-cache\src\main\java\org\apache\http\impl\client\cache\ResponseProtocolCompliance.java
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.client.cache,ResponseProxyHandler,2,0,3,2,43,5,0,0,0.0,3,1,c:\sources\httpcomponents-client-rel-v4.5.11\httpclient-cache\src\main\java\org\apache\http\impl\client\cache\ResponseProxyHandler.java
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.client.cache,SchedulingStrategy,0,0,1,0,12,1,2,0,-1.0,4,1,c:\sources\httpcomponents-client-rel-v4.5.11\httpclient-cache\src\main\java\org\apache\http\impl\client\cache\SchedulingStrategy.java
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.client.cache,SizeLimitedResponseReader,8,0,9,2,84,15,0,0,0.0,2,6,c:\sources\httpcomponents-client-rel-v4.5.11\httpclient-cache\src\main\java\org\apache\http\impl\client\cache\SizeLimitedResponseReader.java
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.client.cache,Variant,3,0,4,4,22,4,0,0,0.0,5,1,c:\sources\httpcomponents-client-rel-v4.5.11\httpclient-cache\src\main\java\org\apache\http\impl\client\cache\Variant.java
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.client.cache,WarningValue,28,0,23,6,246,47,0,0,0.13043478260869565,5,2,c:\sources\httpcomponents-client-rel-v4.5.11\httpclient-cache\src\main\java\org\apache\http\impl\client\cache\WarningValue.java
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.client.cache,CachingHttpClient,33,1,67,24,746,122,0,0,0.11940298507462686,3,28,c:\sources\httpcomponents-client-rel-v4.5.11\httpclient-cache\src\main\java-deprecated\org\apache\http\impl\client\cache\CachingHttpClient.java
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.client.cache,AsynchronousValidator,5,0,6,2,59,7,0,0,0.0,0,6,c:\sources\httpcomponents-client-rel-v4.5.11\httpclient-cache\src\main\java-deprecated\org\apache\http\impl\client\cache\CachingHttpClient.java
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.client.cache,AsynchronousValidationRequest,8,0,3,1,46,3,0,0,0.0,0,4,c:\sources\httpcomponents-client-rel-v4.5.11\httpclient-cache\src\main\java-deprecated\org\apache\http\impl\client\cache\CachingHttpClient.java
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.client.cache,AbstractProtocolTest,14,0,13,5,86,13,4,0,0.38461538461538464,0,14,c:\sources\httpcomponents-client-rel-v4.5.11\httpclient-cache\src\test\java\org\apache\http\impl\client\cache\AbstractProtocolTest.java
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.client.cache,ConsumableInputStream,2,0,4,4,21,4,0,0,0.0,2,0,c:\sources\httpcomponents-client-rel-v4.5.11\httpclient-cache\src\test\java\org\apache\http\impl\client\cache\ConsumableInputStream.java
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.client.cache,Counter,1,0,2,2,9,2,0,0,0.0,0,0,c:\sources\httpcomponents-client-rel-v4.5.11\httpclient-cache\src\test\java\org\apache\http\impl\client\cache\Counter.java
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.client.cache,DummyBackend,3,0,4,4,19,4,0,0,0.0,1,5,c:\sources\httpcomponents-client-rel-v4.5.11\httpclient-cache\src\test\java\org\apache\http\impl\client\cache\DummyBackend.java
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.client.cache,HttpTestUtils,4,1,38,38,220,59,0,0,0.2631578947368421,23,4,c:\sources\httpcomponents-client-rel-v4.5.11\httpclient-cache\src\test\java\org\apache\http\impl\client\cache\HttpTestUtils.java
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.client.cache,OKStatus,1,0,1,1,6,1,0,0,0.0,0,0,c:\sources\httpcomponents-client-rel-v4.5.11\httpclient-cache\src\test\java\org\apache\http\impl\client\cache\OKStatus.java
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.client.cache,RequestEquivalent,1,0,3,3,18,4,0,0,0.0,3,1,c:\sources\httpcomponents-client-rel-v4.5.11\httpclient-cache\src\test\java\org\apache\http\impl\client\cache\RequestEquivalent.java
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.client.cache,ResponseEquivalent,1,0,3,3,18,4,0,0,0.0,2,1,c:\sources\httpcomponents-client-rel-v4.5.11\httpclient-cache\src\test\java\org\apache\http\impl\client\cache\ResponseEquivalent.java
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.client.cache,Serializer,0,0,2,2,14,2,0,0,-1.0,0,0,c:\sources\httpcomponents-client-rel-v4.5.11\httpclient-cache\src\test\java\org\apache\http\impl\client\cache\Serializer.java
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.client.cache,SimpleHttpCacheStorage,1,1,5,5,20,5,0,0,0.0,1,2,c:\sources\httpcomponents-client-rel-v4.5.11\httpclient-cache\src\test\java\org\apache\http\impl\client\cache\SimpleHttpCacheStorage.java
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.client.cache,TestAsynchronousValidationRequest,9,0,7,7,90,7,0,0,0.0,0,10,c:\sources\httpcomponents-client-rel-v4.5.11\httpclient-cache\src\test\java\org\apache\http\impl\client\cache\TestAsynchronousValidationRequest.java
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.client.cache,TestAsynchronousValidator,8,0,8,8,98,8,0,0,0.0,0,12,c:\sources\httpcomponents-client-rel-v4.5.11\httpclient-cache\src\test\java\org\apache\http\impl\client\cache\TestAsynchronousValidator.java
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.client.cache,TestBasicHttpCache,5,0,35,33,368,38,0,0,0.08571428571428572,0,14,c:\sources\httpcomponents-client-rel-v4.5.11\httpclient-cache\src\test\java\org\apache\http\impl\client\cache\TestBasicHttpCache.java
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.client.cache,DisposableResource,3,0,5,4,24,6,0,0,0.0,1,0,c:\sources\httpcomponents-client-rel-v4.5.11\httpclient-cache\src\test\java\org\apache\http\impl\client\cache\TestBasicHttpCache.java
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.client.cache,TestCacheableRequestPolicy,1,0,8,8,68,8,0,0,0.0,0,1,c:\sources\httpcomponents-client-rel-v4.5.11\httpclient-cache\src\test\java\org\apache\http\impl\client\cache\TestCacheableRequestPolicy.java
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.client.cache,TestCachedHttpResponseGenerator,4,0,11,10,74,11,0,0,0.0,0,5,c:\sources\httpcomponents-client-rel-v4.5.11\httpclient-cache\src\test\java\org\apache\http\impl\client\cache\TestCachedHttpResponseGenerator.java
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.client.cache,TestCachedResponseSuitabilityChecker,8,0,22,21,144,22,0,0,0.0,0,5,c:\sources\httpcomponents-client-rel-v4.5.11\httpclient-cache\src\test\java\org\apache\http\impl\client\cache\TestCachedResponseSuitabilityChecker.java
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.client.cache,TestCacheEntryUpdater,10,0,14,12,140,20,0,0,0.0,0,4,c:\sources\httpcomponents-client-rel-v4.5.11\httpclient-cache\src\test\java\org\apache\http\impl\client\cache\TestCacheEntryUpdater.java
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.client.cache,TestCacheInvalidator,10,0,37,33,381,37,0,0,0.0,0,6,c:\sources\httpcomponents-client-rel-v4.5.11\httpclient-cache\src\test\java\org\apache\http\impl\client\cache\TestCacheInvalidator.java
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.client.cache,TestCacheKeyGenerator,6,0,35,35,270,35,0,0,0.0,0,3,c:\sources\httpcomponents-client-rel-v4.5.11\httpclient-cache\src\test\java\org\apache\http\impl\client\cache\TestCacheKeyGenerator.java
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.client.cache,TestCacheValidityPolicy,6,0,58,52,314,58,0,0,0.1724137931034483,0,4,c:\sources\httpcomponents-client-rel-v4.5.11\httpclient-cache\src\test\java\org\apache\http\impl\client\cache\TestCacheValidityPolicy.java
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.client.cache,TestCachingExec,10,0,23,15,226,29,0,1,0.0,0,22,c:\sources\httpcomponents-client-rel-v4.5.11\httpclient-cache\src\test\java\org\apache\http\impl\client\cache\TestCachingExec.java
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.client.cache,TestCachingExecChain,26,0,79,60,1179,84,1,0,0.02531645569620253,1,31,c:\sources\httpcomponents-client-rel-v4.5.11\httpclient-cache\src\test\java\org\apache\http\impl\client\cache\TestCachingExecChain.java
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.client.cache,TestCachingHttpClientBuilder,0,0,2,2,9,2,0,0,-1.0,0,2,c:\sources\httpcomponents-client-rel-v4.5.11\httpclient-cache\src\test\java\org\apache\http\impl\client\cache\TestCachingHttpClientBuilder.java
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.client.cache,TestCombinedEntity,0,0,1,1,15,1,0,0,-1.0,0,2,c:\sources\httpcomponents-client-rel-v4.5.11\httpclient-cache\src\test\java\org\apache\http\impl\client\cache\TestCombinedEntity.java
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.client.cache,TestConditionalRequestBuilder,3,0,18,18,192,30,0,0,0.0,0,7,c:\sources\httpcomponents-client-rel-v4.5.11\httpclient-cache\src\test\java\org\apache\http\impl\client\cache\TestConditionalRequestBuilder.java
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.client.cache,TestDefaultFailureCache,2,0,3,3,26,3,0,0,0.0,0,2,c:\sources\httpcomponents-client-rel-v4.5.11\httpclient-cache\src\test\java\org\apache\http\impl\client\cache\TestDefaultFailureCache.java
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.client.cache,TestExponentialBackingOffSchedulingStrategy,2,0,13,9,74,13,0,0,0.0,1,9,c:\sources\httpcomponents-client-rel-v4.5.11\httpclient-cache\src\test\java\org\apache\http\impl\client\cache\TestExponentialBackingOffSchedulingStrategy.java
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.client.cache,TestHttpCacheEntrySerializers,2,0,43,36,194,53,0,0,0.06976744186046512,1,7,c:\sources\httpcomponents-client-rel-v4.5.11\httpclient-cache\src\test\java\org\apache\http\impl\client\cache\TestHttpCacheEntrySerializers.java
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.client.cache,TestHttpCacheJiraNumber1147,1,0,5,3,59,8,0,0,0.0,0,15,c:\sources\httpcomponents-client-rel-v4.5.11\httpclient-cache\src\test\java\org\apache\http\impl\client\cache\TestHttpCacheJiraNumber1147.java
