Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path
sdks,org.apache.beam.sdk.coders,MyValueCoder,2,0,9,9,29,9,0,3,1.0,2,4,c:\sources\beam\2.9.0\sdks\java\core\src\test\java\org\apache\beam\sdk\coders\CoderRegistryTest.java
sdks,org.apache.beam.sdk.coders,UnknownType,0,0,0,0,5,0,0,0,-1.0,1,0,c:\sources\beam\2.9.0\sdks\java\core\src\test\java\org\apache\beam\sdk\coders\CoderRegistryTest.java
sdks,org.apache.beam.sdk.coders,MySerializableGeneric,1,0,0,0,3,0,0,0,-1.0,1,0,c:\sources\beam\2.9.0\sdks\java\core\src\test\java\org\apache\beam\sdk\coders\CoderRegistryTest.java
sdks,org.apache.beam.sdk.coders,AutoRegistrationClass,0,0,0,0,5,0,0,0,-1.0,3,0,c:\sources\beam\2.9.0\sdks\java\core\src\test\java\org\apache\beam\sdk\coders\CoderRegistryTest.java
sdks,org.apache.beam.sdk.coders,AutoRegistrationClassCoder,1,0,2,2,8,2,0,2,1.0,3,2,c:\sources\beam\2.9.0\sdks\java\core\src\test\java\org\apache\beam\sdk\coders\CoderRegistryTest.java
sdks,org.apache.beam.sdk.coders,RegisteredTestCoderProviderRegistrar,0,0,1,1,8,1,0,1,-1.0,0,4,c:\sources\beam\2.9.0\sdks\java\core\src\test\java\org\apache\beam\sdk\coders\CoderRegistryTest.java
sdks,org.apache.beam.sdk.coders,MyValueA,0,0,0,0,2,0,0,0,-1.0,3,0,c:\sources\beam\2.9.0\sdks\java\core\src\test\java\org\apache\beam\sdk\coders\CoderRegistryTest.java
sdks,org.apache.beam.sdk.coders,MyValueB,0,0,0,0,2,0,0,0,-1.0,3,0,c:\sources\beam\2.9.0\sdks\java\core\src\test\java\org\apache\beam\sdk\coders\CoderRegistryTest.java
sdks,org.apache.beam.sdk.coders,MyValueC,0,0,0,0,2,0,0,0,-1.0,1,0,c:\sources\beam\2.9.0\sdks\java\core\src\test\java\org\apache\beam\sdk\coders\CoderRegistryTest.java
sdks,org.apache.beam.sdk.coders,MyValueACoder,1,0,2,2,8,2,0,2,1.0,3,2,c:\sources\beam\2.9.0\sdks\java\core\src\test\java\org\apache\beam\sdk\coders\CoderRegistryTest.java
sdks,org.apache.beam.sdk.coders,MyValueACoderProviderRegistrar,0,0,1,1,8,1,0,1,-1.0,0,4,c:\sources\beam\2.9.0\sdks\java\core\src\test\java\org\apache\beam\sdk\coders\CoderRegistryTest.java
sdks,org.apache.beam.sdk.coders,MyValueBCoder,1,0,2,2,8,2,0,2,1.0,3,2,c:\sources\beam\2.9.0\sdks\java\core\src\test\java\org\apache\beam\sdk\coders\CoderRegistryTest.java
sdks,org.apache.beam.sdk.coders,MyValueBCoderProviderRegistrar,0,0,1,1,8,1,0,1,-1.0,0,4,c:\sources\beam\2.9.0\sdks\java\core\src\test\java\org\apache\beam\sdk\coders\CoderRegistryTest.java
sdks,org.apache.beam.sdk.coders,CoderTest,1,1,6,6,40,6,0,0,1.0,0,5,c:\sources\beam\2.9.0\sdks\java\core\src\test\java\org\apache\beam\sdk\coders\CoderTest.java
sdks,org.apache.beam.sdk.coders,CollectionCoderTest,4,1,5,5,34,6,0,0,0.4,0,7,c:\sources\beam\2.9.0\sdks\java\core\src\test\java\org\apache\beam\sdk\coders\CollectionCoderTest.java
sdks,org.apache.beam.sdk.coders,CustomCoderTest,2,1,7,7,33,7,0,0,0.5714285714285714,0,5,c:\sources\beam\2.9.0\sdks\java\core\src\test\java\org\apache\beam\sdk\coders\CustomCoderTest.java
sdks,org.apache.beam.sdk.coders,MyCustomCoder,1,0,5,5,18,5,0,2,0.4,1,1,c:\sources\beam\2.9.0\sdks\java\core\src\test\java\org\apache\beam\sdk\coders\CustomCoderTest.java
sdks,org.apache.beam.sdk.coders,DefaultCoderTest,1,1,11,9,78,11,0,0,1.0,0,16,c:\sources\beam\2.9.0\sdks\java\core\src\test\java\org\apache\beam\sdk\coders\DefaultCoderTest.java
sdks,org.apache.beam.sdk.coders,AvroRecord,0,0,0,0,2,0,0,0,-1.0,1,0,c:\sources\beam\2.9.0\sdks\java\core\src\test\java\org\apache\beam\sdk\coders\DefaultCoderTest.java
sdks,org.apache.beam.sdk.coders,SerializableBase,0,0,0,0,2,0,3,0,-1.0,0,0,c:\sources\beam\2.9.0\sdks\java\core\src\test\java\org\apache\beam\sdk\coders\DefaultCoderTest.java
sdks,org.apache.beam.sdk.coders,SerializableRecord,0,0,0,0,2,0,0,1,-1.0,1,0,c:\sources\beam\2.9.0\sdks\java\core\src\test\java\org\apache\beam\sdk\coders\DefaultCoderTest.java
sdks,org.apache.beam.sdk.coders,CustomRecord,0,0,0,0,2,0,0,1,-1.0,2,0,c:\sources\beam\2.9.0\sdks\java\core\src\test\java\org\apache\beam\sdk\coders\DefaultCoderTest.java
sdks,org.apache.beam.sdk.coders,OldCustomRecord,0,0,0,0,2,0,0,1,-1.0,2,0,c:\sources\beam\2.9.0\sdks\java\core\src\test\java\org\apache\beam\sdk\coders\DefaultCoderTest.java
sdks,org.apache.beam.sdk.coders,Unknown,0,0,0,0,2,0,0,0,-1.0,1,0,c:\sources\beam\2.9.0\sdks\java\core\src\test\java\org\apache\beam\sdk\coders\DefaultCoderTest.java
sdks,org.apache.beam.sdk.coders,CustomSerializableCoder,0,0,4,3,19,4,0,3,-1.0,2,4,c:\sources\beam\2.9.0\sdks\java\core\src\test\java\org\apache\beam\sdk\coders\DefaultCoderTest.java
sdks,org.apache.beam.sdk.coders,OldCustomSerializableCoder,0,0,4,3,17,4,0,3,-1.0,2,4,c:\sources\beam\2.9.0\sdks\java\core\src\test\java\org\apache\beam\sdk\coders\DefaultCoderTest.java
sdks,org.apache.beam.sdk.coders,DelegateCoderTest,3,0,12,12,66,14,0,0,0.75,0,7,c:\sources\beam\2.9.0\sdks\java\core\src\test\java\org\apache\beam\sdk\coders\DelegateCoderTest.java
sdks,org.apache.beam.sdk.coders,DoubleCoderTest,4,1,4,4,28,5,0,0,0.0,0,5,c:\sources\beam\2.9.0\sdks\java\core\src\test\java\org\apache\beam\sdk\coders\DoubleCoderTest.java
sdks,org.apache.beam.sdk.coders,DurationCoderTest,5,1,4,4,35,5,0,0,0.0,0,5,c:\sources\beam\2.9.0\sdks\java\core\src\test\java\org\apache\beam\sdk\coders\DurationCoderTest.java
sdks,org.apache.beam.sdk.coders,InstantCoderTest,5,1,5,5,46,7,0,0,0.0,0,5,c:\sources\beam\2.9.0\sdks\java\core\src\test\java\org\apache\beam\sdk\coders\InstantCoderTest.java
sdks,org.apache.beam.sdk.coders,IterableCoderTest,4,1,6,6,37,7,0,0,0.3333333333333333,0,7,c:\sources\beam\2.9.0\sdks\java\core\src\test\java\org\apache\beam\sdk\coders\IterableCoderTest.java
sdks,org.apache.beam.sdk.coders,KvCoderTest,8,1,6,5,61,10,0,0,0.5,0,10,c:\sources\beam\2.9.0\sdks\java\core\src\test\java\org\apache\beam\sdk\coders\KvCoderTest.java
sdks,org.apache.beam.sdk.coders,CoderAndData,2,0,0,0,4,0,0,0,-1.0,2,1,c:\sources\beam\2.9.0\sdks\java\core\src\test\java\org\apache\beam\sdk\coders\KvCoderTest.java
sdks,org.apache.beam.sdk.coders,AnyCoderAndData,1,0,0,0,3,0,0,0,-1.0,1,1,c:\sources\beam\2.9.0\sdks\java\core\src\test\java\org\apache\beam\sdk\coders\KvCoderTest.java
sdks,org.apache.beam.sdk.coders,LengthPrefixCoderTest,3,0,10,10,57,13,0,0,0.6,0,12,c:\sources\beam\2.9.0\sdks\java\core\src\test\java\org\apache\beam\sdk\coders\LengthPrefixCoderTest.java
sdks,org.apache.beam.sdk.coders,ListCoderTest,4,1,9,9,54,10,0,0,0.4444444444444444,0,9,c:\sources\beam\2.9.0\sdks\java\core\src\test\java\org\apache\beam\sdk\coders\ListCoderTest.java
sdks,org.apache.beam.sdk.coders,MapCoderTest,4,1,5,5,34,6,0,0,0.4,0,7,c:\sources\beam\2.9.0\sdks\java\core\src\test\java\org\apache\beam\sdk\coders\MapCoderTest.java
sdks,org.apache.beam.sdk.coders,NullableCoderTest,4,1,20,20,91,21,0,0,0.75,0,11,c:\sources\beam\2.9.0\sdks\java\core\src\test\java\org\apache\beam\sdk\coders\NullableCoderTest.java
sdks,org.apache.beam.sdk.coders,EntireStreamExpectingCoder,0,0,6,6,21,6,0,3,-1.0,1,2,c:\sources\beam\2.9.0\sdks\java\core\src\test\java\org\apache\beam\sdk\coders\NullableCoderTest.java
sdks,org.apache.beam.sdk.coders,PCollectionCustomCoderTest,13,2,23,19,182,29,0,0,0.17391304347826086,0,13,c:\sources\beam\2.9.0\sdks\java\core\src\test\java\org\apache\beam\sdk\coders\PCollectionCustomCoderTest.java
sdks,org.apache.beam.sdk.coders,CustomTestCoder,5,0,6,3,62,8,0,2,0.0,1,1,c:\sources\beam\2.9.0\sdks\java\core\src\test\java\org\apache\beam\sdk\coders\PCollectionCustomCoderTest.java
sdks,org.apache.beam.sdk.coders,IdentityDoFn,0,0,1,1,5,1,0,0,-1.0,1,1,c:\sources\beam\2.9.0\sdks\java\core\src\test\java\org\apache\beam\sdk\coders\PCollectionCustomCoderTest.java
sdks,org.apache.beam.sdk.coders,ContentReader,1,0,3,2,17,4,0,0,0.0,2,1,c:\sources\beam\2.9.0\sdks\java\core\src\test\java\org\apache\beam\sdk\coders\PCollectionCustomCoderTest.java
sdks,org.apache.beam.sdk.coders,ExceptionMatcher,1,0,3,3,23,6,0,0,0.0,1,0,c:\sources\beam\2.9.0\sdks\java\core\src\test\java\org\apache\beam\sdk\coders\PCollectionCustomCoderTest.java
sdks,org.apache.beam.sdk.coders,PrintBase64Encodings,0,0,3,1,36,7,0,0,-1.0,1,3,c:\sources\beam\2.9.0\sdks\java\core\src\test\java\org\apache\beam\sdk\coders\PrintBase64Encodings.java
sdks,org.apache.beam.sdk.coders,SerializableCoderTest,7,3,25,23,201,38,0,0,0.76,0,24,c:\sources\beam\2.9.0\sdks\java\core\src\test\java\org\apache\beam\sdk\coders\SerializableCoderTest.java
sdks,org.apache.beam.sdk.coders,MyRecord,2,1,3,3,20,5,0,0,0.0,3,1,c:\sources\beam\2.9.0\sdks\java\core\src\test\java\org\apache\beam\sdk\coders\SerializableCoderTest.java
sdks,org.apache.beam.sdk.coders,StringToRecord,0,0,1,1,5,1,0,0,-1.0,1,2,c:\sources\beam\2.9.0\sdks\java\core\src\test\java\org\apache\beam\sdk\coders\SerializableCoderTest.java
sdks,org.apache.beam.sdk.coders,RecordToString,0,0,1,1,5,1,0,0,-1.0,1,1,c:\sources\beam\2.9.0\sdks\java\core\src\test\java\org\apache\beam\sdk\coders\SerializableCoderTest.java
sdks,org.apache.beam.sdk.coders,AutoRegistration,1,0,0,0,3,0,0,0,-1.0,1,0,c:\sources\beam\2.9.0\sdks\java\core\src\test\java\org\apache\beam\sdk\coders\SerializableCoderTest.java
sdks,org.apache.beam.sdk.coders,TestInterface,0,0,0,0,2,0,0,0,-1.0,1,0,c:\sources\beam\2.9.0\sdks\java\core\src\test\java\org\apache\beam\sdk\coders\SerializableCoderTest.java
sdks,org.apache.beam.sdk.coders,NoEquals,0,0,0,0,2,0,0,0,-1.0,1,0,c:\sources\beam\2.9.0\sdks\java\core\src\test\java\org\apache\beam\sdk\coders\SerializableCoderTest.java
sdks,org.apache.beam.sdk.coders,ProperEquals,1,0,2,2,16,4,0,0,0.0,2,1,c:\sources\beam\2.9.0\sdks\java\core\src\test\java\org\apache\beam\sdk\coders\SerializableCoderTest.java
sdks,org.apache.beam.sdk.coders,SetCoderTest,4,1,5,5,34,6,0,0,0.4,0,7,c:\sources\beam\2.9.0\sdks\java\core\src\test\java\org\apache\beam\sdk\coders\SetCoderTest.java
sdks,org.apache.beam.sdk.coders,StringDelegateCoderTest,2,0,4,4,24,6,0,0,0.5,0,4,c:\sources\beam\2.9.0\sdks\java\core\src\test\java\org\apache\beam\sdk\coders\StringDelegateCoderTest.java
sdks,org.apache.beam.sdk.coders,StringUtf8CoderTest,4,1,4,4,28,5,0,0,0.0,0,5,c:\sources\beam\2.9.0\sdks\java\core\src\test\java\org\apache\beam\sdk\coders\StringUtf8CoderTest.java
sdks,org.apache.beam.sdk.coders,StructuralByteArrayTest,0,0,1,1,9,1,0,0,-1.0,0,1,c:\sources\beam\2.9.0\sdks\java\core\src\test\java\org\apache\beam\sdk\coders\StructuralByteArrayTest.java
sdks,org.apache.beam.sdk.coders,StructuredCoderTest,3,0,21,21,146,35,0,0,0.8095238095238095,0,11,c:\sources\beam\2.9.0\sdks\java\core\src\test\java\org\apache\beam\sdk\coders\StructuredCoderTest.java
sdks,org.apache.beam.sdk.coders,NullBooleanCoder,1,0,5,5,38,10,0,2,1.0,1,1,c:\sources\beam\2.9.0\sdks\java\core\src\test\java\org\apache\beam\sdk\coders\StructuredCoderTest.java
sdks,org.apache.beam.sdk.coders,ObjectIdentityBoolean,1,0,2,2,12,2,0,0,0.0,2,0,c:\sources\beam\2.9.0\sdks\java\core\src\test\java\org\apache\beam\sdk\coders\StructuredCoderTest.java
sdks,org.apache.beam.sdk.coders,ObjectIdentityBooleanCoder,1,0,5,5,38,10,0,2,1.0,1,2,c:\sources\beam\2.9.0\sdks\java\core\src\test\java\org\apache\beam\sdk\coders\StructuredCoderTest.java
sdks,org.apache.beam.sdk.coders,Foo,0,0,4,4,13,4,0,2,-1.0,0,1,c:\sources\beam\2.9.0\sdks\java\core\src\test\java\org\apache\beam\sdk\coders\StructuredCoderTest.java
sdks,org.apache.beam.sdk.coders,FooTwo,0,0,0,0,2,0,0,1,-1.0,1,0,c:\sources\beam\2.9.0\sdks\java\core\src\test\java\org\apache\beam\sdk\coders\StructuredCoderTest.java
sdks,org.apache.beam.sdk.coders,TextualIntegerCoderTest,4,1,4,4,28,5,0,0,0.0,0,5,c:\sources\beam\2.9.0\sdks\java\core\src\test\java\org\apache\beam\sdk\coders\TextualIntegerCoderTest.java
sdks,org.apache.beam.sdk.coders,VarIntCoderTest,4,1,4,4,28,5,0,0,0.0,0,5,c:\sources\beam\2.9.0\sdks\java\core\src\test\java\org\apache\beam\sdk\coders\VarIntCoderTest.java
sdks,org.apache.beam.sdk.coders,VarLongCoderTest,4,1,4,4,28,5,0,0,0.0,0,5,c:\sources\beam\2.9.0\sdks\java\core\src\test\java\org\apache\beam\sdk\coders\VarLongCoderTest.java
sdks,org.apache.beam.sdk.coders,VoidCoderTest,1,0,2,2,13,2,0,0,0.0,0,2,c:\sources\beam\2.9.0\sdks\java\core\src\test\java\org\apache\beam\sdk\coders\VoidCoderTest.java
sdks,org.apache.beam.sdk.io,AvroIO,10,0,183,92,784,201,0,0,0.6830601092896175,7,40,c:\sources\beam\2.9.0\sdks\java\core\src\main\java\org\apache\beam\sdk\io\AvroIO.java
sdks,org.apache.beam.sdk.io,Read,0,0,21,8,73,22,0,0,-1.0,53,12,c:\sources\beam\2.9.0\sdks\java\core\src\main\java\org\apache\beam\sdk\io\AvroIO.java
sdks,org.apache.beam.sdk.io,Builder,0,0,6,0,8,6,0,0,-1.0,2,2,c:\sources\beam\2.9.0\sdks\java\core\src\main\java\org\apache\beam\sdk\io\AvroIO.java
sdks,org.apache.beam.sdk.io,ReadAll,0,0,16,5,46,16,0,0,-1.0,2,8,c:\sources\beam\2.9.0\sdks\java\core\src\main\java\org\apache\beam\sdk\io\AvroIO.java
sdks,org.apache.beam.sdk.io,Builder,0,0,5,0,7,5,0,0,-1.0,0,1,c:\sources\beam\2.9.0\sdks\java\core\src\main\java\org\apache\beam\sdk\io\AvroIO.java
sdks,org.apache.beam.sdk.io,CreateSourceFn,2,0,2,2,11,2,0,0,0.0,2,2,c:\sources\beam\2.9.0\sdks\java\core\src\main\java\org\apache\beam\sdk\io\AvroIO.java
sdks,org.apache.beam.sdk.io,Parse,0,0,22,9,84,24,0,0,-1.0,0,14,c:\sources\beam\2.9.0\sdks\java\core\src\main\java\org\apache\beam\sdk\io\AvroIO.java
sdks,org.apache.beam.sdk.io,Builder,0,0,6,0,8,6,0,0,-1.0,0,4,c:\sources\beam\2.9.0\sdks\java\core\src\main\java\org\apache\beam\sdk\io\AvroIO.java
sdks,org.apache.beam.sdk.io,ParseAll,2,0,19,8,65,19,0,0,0.21052631578947367,0,10,c:\sources\beam\2.9.0\sdks\java\core\src\main\java\org\apache\beam\sdk\io\AvroIO.java
sdks,org.apache.beam.sdk.io,Builder,0,0,5,0,7,5,0,0,-1.0,0,3,c:\sources\beam\2.9.0\sdks\java\core\src\main\java\org\apache\beam\sdk\io\AvroIO.java
sdks,org.apache.beam.sdk.io,CreateParseSourceFn,2,0,2,2,11,2,0,0,0.0,2,3,c:\sources\beam\2.9.0\sdks\java\core\src\main\java\org\apache\beam\sdk\io\AvroIO.java
sdks,org.apache.beam.sdk.io,TypedWrite,2,0,49,20,201,58,0,0,0.3673469387755102,4,16,c:\sources\beam\2.9.0\sdks\java\core\src\main\java\org\apache\beam\sdk\io\AvroIO.java
sdks,org.apache.beam.sdk.io,Builder,0,0,14,0,16,14,0,0,-1.0,0,5,c:\sources\beam\2.9.0\sdks\java\core\src\main\java\org\apache\beam\sdk\io\AvroIO.java
sdks,org.apache.beam.sdk.io,OutputPrefixToResourceId,0,0,1,1,5,1,0,0,-1.0,2,1,c:\sources\beam\2.9.0\sdks\java\core\src\main\java\org\apache\beam\sdk\io\AvroIO.java
sdks,org.apache.beam.sdk.io,Write,1,0,20,19,119,20,0,0,0.0,8,11,c:\sources\beam\2.9.0\sdks\java\core\src\main\java\org\apache\beam\sdk\io\AvroIO.java
sdks,org.apache.beam.sdk.io,RecordFormatter,0,0,1,0,6,1,0,0,-1.0,3,0,c:\sources\beam\2.9.0\sdks\java\core\src\main\java\org\apache\beam\sdk\io\AvroIO.java
sdks,org.apache.beam.sdk.io,Sink,3,0,15,5,70,21,0,1,0.4666666666666667,4,3,c:\sources\beam\2.9.0\sdks\java\core\src\main\java\org\apache\beam\sdk\io\AvroIO.java
sdks,org.apache.beam.sdk.io,Builder,0,0,5,0,7,5,0,0,-1.0,0,2,c:\sources\beam\2.9.0\sdks\java\core\src\main\java\org\apache\beam\sdk\io\AvroIO.java
sdks,org.apache.beam.sdk.io,AvroSink,6,0,9,5,74,13,0,1,0.0,4,7,c:\sources\beam\2.9.0\sdks\java\core\src\main\java\org\apache\beam\sdk\io\AvroSink.java
sdks,org.apache.beam.sdk.io,AvroWriteOperation,2,0,2,1,15,2,0,1,0.0,1,3,c:\sources\beam\2.9.0\sdks\java\core\src\main\java\org\apache\beam\sdk\io\AvroSink.java
sdks,org.apache.beam.sdk.io,AvroWriter,3,0,4,2,43,8,0,1,0.0,2,3,c:\sources\beam\2.9.0\sdks\java\core\src\main\java\org\apache\beam\sdk\io\AvroSink.java
sdks,org.apache.beam.sdk.io,AvroSource,28,0,48,27,456,75,0,5,0.1875,12,15,c:\sources\beam\2.9.0\sdks\java\core\src\main\java\org\apache\beam\sdk\io\AvroSource.java
sdks,org.apache.beam.sdk.io,Mode,4,0,4,0,29,6,0,0,0.0,4,4,c:\sources\beam\2.9.0\sdks\java\core\src\main\java\org\apache\beam\sdk\io\AvroSource.java
sdks,org.apache.beam.sdk.io,AvroMetadata,3,0,4,3,31,4,0,0,0.0,3,1,c:\sources\beam\2.9.0\sdks\java\core\src\main\java\org\apache\beam\sdk\io\AvroSource.java
sdks,org.apache.beam.sdk.io,AvroBlock,6,0,5,3,57,11,0,1,0.0,3,3,c:\sources\beam\2.9.0\sdks\java\core\src\main\java\org\apache\beam\sdk\io\AvroSource.java
sdks,org.apache.beam.sdk.io,AvroReader,11,0,12,9,164,21,0,5,0.25,2,5,c:\sources\beam\2.9.0\sdks\java\core\src\main\java\org\apache\beam\sdk\io\AvroSource.java
sdks,org.apache.beam.sdk.io,Seeker,3,0,2,2,32,4,0,0,0.0,3,0,c:\sources\beam\2.9.0\sdks\java\core\src\main\java\org\apache\beam\sdk\io\AvroSource.java
sdks,org.apache.beam.sdk.io,AvroUtils,0,0,2,2,16,2,0,0,-1.0,2,1,c:\sources\beam\2.9.0\sdks\java\core\src\main\java\org\apache\beam\sdk\io\AvroUtils.java
sdks,org.apache.beam.sdk.io,JsonToSchema,0,0,1,1,5,1,0,0,-1.0,1,0,c:\sources\beam\2.9.0\sdks\java\core\src\main\java\org\apache\beam\sdk\io\AvroUtils.java
sdks,org.apache.beam.sdk.io,BlockBasedSource,1,0,20,14,134,26,1,4,0.95,3,7,c:\sources\beam\2.9.0\sdks\java\core\src\main\java\org\apache\beam\sdk\io\BlockBasedSource.java
sdks,org.apache.beam.sdk.io,Block,0,0,3,3,17,3,1,0,-1.0,2,0,c:\sources\beam\2.9.0\sdks\java\core\src\main\java\org\apache\beam\sdk\io\BlockBasedSource.java
sdks,org.apache.beam.sdk.io,BlockBasedReader,1,0,10,6,73,16,1,4,0.2,1,3,c:\sources\beam\2.9.0\sdks\java\core\src\main\java\org\apache\beam\sdk\io\BlockBasedSource.java
sdks,org.apache.beam.sdk.io,BoundedReadFromUnboundedSource,4,0,19,7,119,29,0,0,0.5789473684210527,6,23,c:\sources\beam\2.9.0\sdks\java\core\src\main\java\org\apache\beam\sdk\io\BoundedReadFromUnboundedSource.java
sdks,org.apache.beam.sdk.io,SplitFn,0,0,3,1,32,6,0,0,-1.0,2,4,c:\sources\beam\2.9.0\sdks\java\core\src\main\java\org\apache\beam\sdk\io\BoundedReadFromUnboundedSource.java
sdks,org.apache.beam.sdk.io,ReadFn,0,0,2,1,32,8,0,0,-1.0,1,7,c:\sources\beam\2.9.0\sdks\java\core\src\main\java\org\apache\beam\sdk\io\BoundedReadFromUnboundedSource.java
sdks,org.apache.beam.sdk.io,Shard,0,0,8,0,15,8,0,0,-1.0,3,1,c:\sources\beam\2.9.0\sdks\java\core\src\main\java\org\apache\beam\sdk\io\BoundedReadFromUnboundedSource.java
sdks,org.apache.beam.sdk.io,Builder,0,0,4,0,6,4,0,0,-1.0,0,1,c:\sources\beam\2.9.0\sdks\java\core\src\main\java\org\apache\beam\sdk\io\BoundedReadFromUnboundedSource.java
sdks,org.apache.beam.sdk.io,BoundedSource,1,1,9,9,63,9,2,1,0.8888888888888888,26,3,c:\sources\beam\2.9.0\sdks\java\core\src\main\java\org\apache\beam\sdk\io\BoundedSource.java
sdks,org.apache.beam.sdk.io,BoundedReader,1,1,6,6,45,6,2,1,0.8333333333333334,10,2,c:\sources\beam\2.9.0\sdks\java\core\src\main\java\org\apache\beam\sdk\io\BoundedSource.java
sdks,org.apache.beam.sdk.io,CompressedSource,10,0,33,21,286,48,0,4,0.18181818181818182,11,9,c:\sources\beam\2.9.0\sdks\java\core\src\main\java\org\apache\beam\sdk\io\CompressedSource.java
sdks,org.apache.beam.sdk.io,DecompressingChannelFactory,0,0,1,0,9,1,0,0,-1.0,3,0,c:\sources\beam\2.9.0\sdks\java\core\src\main\java\org\apache\beam\sdk\io\CompressedSource.java
sdks,org.apache.beam.sdk.io,CompressedReader,7,0,15,11,106,19,0,4,0.26666666666666666,2,4,c:\sources\beam\2.9.0\sdks\java\core\src\main\java\org\apache\beam\sdk\io\CompressedSource.java
sdks,org.apache.beam.sdk.io,CountingChannel,2,0,5,5,24,6,0,0,0.0,2,0,c:\sources\beam\2.9.0\sdks\java\core\src\main\java\org\apache\beam\sdk\io\CompressedSource.java
sdks,org.apache.beam.sdk.io,FullZipInputStream,2,0,3,3,38,7,0,0,0.0,0,0,c:\sources\beam\2.9.0\sdks\java\core\src\main\java\org\apache\beam\sdk\io\Compression.java
sdks,org.apache.beam.sdk.io,ConstantAvroDestination,6,0,11,11,65,13,0,2,0.36363636363636365,1,7,c:\sources\beam\2.9.0\sdks\java\core\src\main\java\org\apache\beam\sdk\io\ConstantAvroDestination.java
sdks,org.apache.beam.sdk.io,SchemaFunction,0,0,1,1,5,1,0,0,-1.0,1,0,c:\sources\beam\2.9.0\sdks\java\core\src\main\java\org\apache\beam\sdk\io\ConstantAvroDestination.java
sdks,org.apache.beam.sdk.io,Metadata,0,0,1,1,15,3,0,0,-1.0,28,1,c:\sources\beam\2.9.0\sdks\java\core\src\main\java\org\apache\beam\sdk\io\ConstantAvroDestination.java
sdks,org.apache.beam.sdk.io,CountingSource,14,0,50,41,313,58,0,0,0.42,7,16,c:\sources\beam\2.9.0\sdks\java\core\src\main\java\org\apache\beam\sdk\io\CountingSource.java
sdks,org.apache.beam.sdk.io,NowTimestampFn,0,0,3,3,14,3,0,0,-1.0,1,0,c:\sources\beam\2.9.0\sdks\java\core\src\main\java\org\apache\beam\sdk\io\CountingSource.java
sdks,org.apache.beam.sdk.io,BoundedCountingSource,0,0,8,8,36,9,0,3,-1.0,2,6,c:\sources\beam\2.9.0\sdks\java\core\src\main\java\org\apache\beam\sdk\io\CountingSource.java
sdks,org.apache.beam.sdk.io,BoundedCountingReader,2,0,8,5,34,8,0,3,0.375,2,2,c:\sources\beam\2.9.0\sdks\java\core\src\main\java\org\apache\beam\sdk\io\CountingSource.java
sdks,org.apache.beam.sdk.io,UnboundedCountingSource,5,0,9,8,80,11,0,2,0.4444444444444444,4,9,c:\sources\beam\2.9.0\sdks\java\core\src\main\java\org\apache\beam\sdk\io\CountingSource.java
sdks,org.apache.beam.sdk.io,UnboundedCountingReader,5,0,11,10,69,16,0,2,0.18181818181818182,2,3,c:\sources\beam\2.9.0\sdks\java\core\src\main\java\org\apache\beam\sdk\io\CountingSource.java
sdks,org.apache.beam.sdk.io,CounterMark,2,0,5,4,35,5,0,2,0.4,7,1,c:\sources\beam\2.9.0\sdks\java\core\src\main\java\org\apache\beam\sdk\io\CountingSource.java
sdks,org.apache.beam.sdk.io,DefaultFilenamePolicy,10,2,23,17,217,39,0,1,0.08695652173913043,17,16,c:\sources\beam\2.9.0\sdks\java\core\src\main\java\org\apache\beam\sdk\io\DefaultFilenamePolicy.java
sdks,org.apache.beam.sdk.io,Params,4,0,10,9,71,12,0,0,0.0,11,5,c:\sources\beam\2.9.0\sdks\java\core\src\main\java\org\apache\beam\sdk\io\DefaultFilenamePolicy.java
sdks,org.apache.beam.sdk.io,ParamsCoder,2,0,3,3,24,4,0,0,0.6666666666666666,4,5,c:\sources\beam\2.9.0\sdks\java\core\src\main\java\org\apache\beam\sdk\io\DefaultFilenamePolicy.java
sdks,org.apache.beam.sdk.io,DynamicAvroDestinations,0,0,3,3,21,3,2,1,-1.0,7,1,c:\sources\beam\2.9.0\sdks\java\core\src\main\java\org\apache\beam\sdk\io\DynamicAvroDestinations.java
sdks,org.apache.beam.sdk.io,DynamicFileDestinations,5,0,16,16,81,16,0,0,0.375,6,9,c:\sources\beam\2.9.0\sdks\java\core\src\main\java\org\apache\beam\sdk\io\DynamicFileDestinations.java
sdks,org.apache.beam.sdk.io,ConstantFilenamePolicy,2,0,7,7,30,7,0,1,0.5714285714285714,1,3,c:\sources\beam\2.9.0\sdks\java\core\src\main\java\org\apache\beam\sdk\io\DynamicFileDestinations.java
sdks,org.apache.beam.sdk.io,DefaultPolicyDestinations,3,0,6,6,28,6,0,1,0.5,1,4,c:\sources\beam\2.9.0\sdks\java\core\src\main\java\org\apache\beam\sdk\io\DynamicFileDestinations.java
sdks,org.apache.beam.sdk.io,FileBasedSink,32,0,79,55,695,109,6,0,0.31645569620253167,19,38,c:\sources\beam\2.9.0\sdks\java\core\src\main\java\org\apache\beam\sdk\io\FileBasedSink.java
sdks,org.apache.beam.sdk.io,DynamicDestinations,2,0,14,8,79,15,5,0,0.7142857142857143,10,9,c:\sources\beam\2.9.0\sdks\java\core\src\main\java\org\apache\beam\sdk\io\FileBasedSink.java
