Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path
2.1.0,org.apache.sshd.server,ServerTest,8,2,83,76,672,109,0,0,0.6144578313253012,0,30,c:\sources\mina-sshd\2.1.0\sshd-core\src\test\java\org\apache\sshd\server\ServerTest.java
2.1.0,org.apache.sshd.server,TestEchoShellFactory,0,0,2,2,8,2,0,0,-1.0,2,1,c:\sources\mina-sshd\2.1.0\sshd-core\src\test\java\org\apache\sshd\server\ServerTest.java
2.1.0,org.apache.sshd.server,TestEchoShell,1,1,2,2,12,3,0,0,1.0,2,0,c:\sources\mina-sshd\2.1.0\sshd-core\src\test\java\org\apache\sshd\server\ServerTest.java
2.1.0,org.apache.sshd.server,StreamCommand,3,1,8,8,54,12,0,0,0.75,0,2,c:\sources\mina-sshd\2.1.0\sshd-core\src\test\java\org\apache\sshd\server\ServerTest.java
2.1.0,org.apache.sshd.server,SshServerTest,0,0,5,5,43,5,0,0,-1.0,0,1,c:\sources\mina-sshd\2.1.0\sshd-core\src\test\java\org\apache\sshd\server\SshServerTest.java
2.1.0,org.apache.sshd.server,StandardEnvironmentTest,0,0,2,2,19,3,0,0,-1.0,0,3,c:\sources\mina-sshd\2.1.0\sshd-core\src\test\java\org\apache\sshd\server\StandardEnvironmentTest.java
2.1.0,org.apache.sshd.server.command,AbstractCommandSupport,11,0,21,17,129,29,1,2,0.2857142857142857,0,6,c:\sources\mina-sshd\2.1.0\sshd-core\src\main\java\org\apache\sshd\server\command\AbstractCommandSupport.java
2.1.0,org.apache.sshd.server.command,AbstractDelegatingCommandFactory,2,0,8,5,39,10,0,1,0.25,0,2,c:\sources\mina-sshd\2.1.0\sshd-core\src\main\java\org\apache\sshd\server\command\AbstractDelegatingCommandFactory.java
2.1.0,org.apache.sshd.server.command,AbstractFileSystemCommand,1,0,4,4,36,6,0,3,0.5,0,1,c:\sources\mina-sshd\2.1.0\sshd-core\src\main\java\org\apache\sshd\server\command\AbstractFileSystemCommand.java
2.1.0,org.apache.sshd.server.command,AsyncCommand,0,0,3,0,20,3,0,2,-1.0,0,2,c:\sources\mina-sshd\2.1.0\sshd-core\src\main\java\org\apache\sshd\server\command\AsyncCommand.java
2.1.0,org.apache.sshd.server.command,Command,0,0,4,0,25,4,2,1,-1.0,1,1,c:\sources\mina-sshd\2.1.0\sshd-core\src\main\java\org\apache\sshd\server\command\Command.java
2.1.0,org.apache.sshd.server.command,CommandFactory,0,0,1,0,12,1,1,0,-1.0,9,0,c:\sources\mina-sshd\2.1.0\sshd-core\src\main\java\org\apache\sshd\server\command\CommandFactory.java
2.1.0,org.apache.sshd.server.command,CommandLifecycle,0,0,2,0,16,2,1,0,-1.0,0,1,c:\sources\mina-sshd\2.1.0\sshd-core\src\main\java\org\apache\sshd\server\command\CommandLifecycle.java
2.1.0,org.apache.sshd.server.config,SshServerConfigFileReader,9,9,7,6,71,13,0,0,0.5714285714285714,2,14,c:\sources\mina-sshd\2.1.0\sshd-core\src\main\java\org\apache\sshd\server\config\SshServerConfigFileReader.java
2.1.0,org.apache.sshd.server.config.keys,AuthorizedKeysAuthenticator,3,1,10,5,99,19,1,0,0.5,4,9,c:\sources\mina-sshd\2.1.0\sshd-core\src\main\java\org\apache\sshd\server\config\keys\AuthorizedKeysAuthenticator.java
2.1.0,org.apache.sshd.server.config.keys,LazyDefaultAuthorizedKeysFileHolder,1,0,1,0,6,1,0,0,0.0,1,0,c:\sources\mina-sshd\2.1.0\sshd-core\src\main\java\org\apache\sshd\server\config\keys\AuthorizedKeysAuthenticator.java
2.1.0,org.apache.sshd.server.config.keys,DefaultAuthorizedKeysAuthenticator,3,1,9,6,71,14,0,1,0.2222222222222222,3,6,c:\sources\mina-sshd\2.1.0\sshd-core\src\main\java\org\apache\sshd\server\config\keys\DefaultAuthorizedKeysAuthenticator.java
2.1.0,org.apache.sshd.server.config.keys,ServerIdentity,4,4,8,7,121,15,0,0,0.75,3,7,c:\sources\mina-sshd\2.1.0\sshd-core\src\main\java\org\apache\sshd\server\config\keys\ServerIdentity.java
2.1.0,org.apache.sshd.server.config.keys,AuthorizedKeysAuthenticatorTest,0,0,3,2,48,7,0,0,-1.0,0,7,c:\sources\mina-sshd\2.1.0\sshd-core\src\test\java\org\apache\sshd\server\config\keys\AuthorizedKeysAuthenticatorTest.java
2.1.0,org.apache.sshd.server.config.keys,DefaultAuthorizedKeysAuthenticatorTest,0,0,2,2,23,4,0,0,-1.0,0,5,c:\sources\mina-sshd\2.1.0\sshd-core\src\test\java\org\apache\sshd\server\config\keys\DefaultAuthorizedKeysAuthenticatorTest.java
2.1.0,org.apache.sshd.server.config.keys,ServerIdentityTest,0,0,2,2,47,8,0,0,-1.0,0,5,c:\sources\mina-sshd\2.1.0\sshd-core\src\test\java\org\apache\sshd\server\config\keys\ServerIdentityTest.java
2.1.0,org.apache.sshd.server.forward,AcceptAllForwardingFilter,1,1,1,1,9,1,0,3,0.0,11,1,c:\sources\mina-sshd\2.1.0\sshd-core\src\main\java\org\apache\sshd\server\forward\AcceptAllForwardingFilter.java
2.1.0,org.apache.sshd.server.forward,AgentForwardingFilter,1,0,2,0,16,2,1,0,-1.0,4,2,c:\sources\mina-sshd\2.1.0\sshd-core\src\main\java\org\apache\sshd\server\forward\AgentForwardingFilter.java
2.1.0,org.apache.sshd.server.forward,DirectTcpipFactory,1,1,1,1,9,1,0,1,0.0,5,2,c:\sources\mina-sshd\2.1.0\sshd-core\src\main\java\org\apache\sshd\server\forward\DirectTcpipFactory.java
2.1.0,org.apache.sshd.server.forward,ForwardedTcpipFactory,1,1,1,1,9,1,0,1,0.0,2,2,c:\sources\mina-sshd\2.1.0\sshd-core\src\main\java\org\apache\sshd\server\forward\ForwardedTcpipFactory.java
2.1.0,org.apache.sshd.server.forward,ForwardingFilter,0,0,5,4,33,6,1,1,-1.0,8,7,c:\sources\mina-sshd\2.1.0\sshd-core\src\main\java\org\apache\sshd\server\forward\ForwardingFilter.java
2.1.0,org.apache.sshd.server.forward,RejectAllForwardingFilter,1,1,1,1,9,1,0,3,0.0,4,1,c:\sources\mina-sshd\2.1.0\sshd-core\src\main\java\org\apache\sshd\server\forward\RejectAllForwardingFilter.java
2.1.0,org.apache.sshd.server.forward,StaticDecisionForwardingFilter,1,0,7,6,40,8,2,2,0.0,1,2,c:\sources\mina-sshd\2.1.0\sshd-core\src\main\java\org\apache\sshd\server\forward\StaticDecisionForwardingFilter.java
2.1.0,org.apache.sshd.server.forward,TcpForwardingFilter,3,1,10,7,82,15,1,0,-1.0,5,5,c:\sources\mina-sshd\2.1.0\sshd-core\src\main\java\org\apache\sshd\server\forward\TcpForwardingFilter.java
2.1.0,org.apache.sshd.server.forward,TcpipServerChannel,10,0,28,16,273,51,0,0,0.2857142857142857,2,22,c:\sources\mina-sshd\2.1.0\sshd-core\src\main\java\org\apache\sshd\server\forward\TcpipServerChannel.java
2.1.0,org.apache.sshd.server.forward,TcpipFactory,1,0,5,4,19,5,2,0,0.0,0,3,c:\sources\mina-sshd\2.1.0\sshd-core\src\main\java\org\apache\sshd\server\forward\TcpipServerChannel.java
2.1.0,org.apache.sshd.server.forward,X11ForwardingFilter,1,0,2,0,16,2,1,0,-1.0,4,2,c:\sources\mina-sshd\2.1.0\sshd-core\src\main\java\org\apache\sshd\server\forward\X11ForwardingFilter.java
2.1.0,org.apache.sshd.server.global,CancelTcpipForwardHandler,3,3,2,2,36,5,0,0,1.0,3,7,c:\sources\mina-sshd\2.1.0\sshd-core\src\main\java\org\apache\sshd\server\global\CancelTcpipForwardHandler.java
2.1.0,org.apache.sshd.server.global,KeepAliveHandler,1,1,2,2,18,3,0,0,1.0,2,3,c:\sources\mina-sshd\2.1.0\sshd-core\src\main\java\org\apache\sshd\server\global\KeepAliveHandler.java
2.1.0,org.apache.sshd.server.global,NoMoreSessionsHandler,1,1,2,2,20,3,0,0,1.0,2,3,c:\sources\mina-sshd\2.1.0\sshd-core\src\main\java\org\apache\sshd\server\global\NoMoreSessionsHandler.java
2.1.0,org.apache.sshd.server.global,OpenSshHostKeysHandler,3,2,7,6,69,11,0,0,0.42857142857142855,2,13,c:\sources\mina-sshd\2.1.0\sshd-core\src\main\java\org\apache\sshd\server\global\OpenSshHostKeysHandler.java
2.1.0,org.apache.sshd.server.global,TcpipForwardHandler,3,3,2,2,40,6,0,0,1.0,3,7,c:\sources\mina-sshd\2.1.0\sshd-core\src\main\java\org\apache\sshd\server\global\TcpipForwardHandler.java
2.1.0,org.apache.sshd.server.jaas,JaasPasswordAuthenticator,1,0,6,6,48,9,0,0,0.3333333333333333,1,1,c:\sources\mina-sshd\2.1.0\sshd-core\src\main\java\org\apache\sshd\server\jaas\JaasPasswordAuthenticator.java
2.1.0,org.apache.sshd.server.jaas,JaasPasswordAuthenticatorTest,2,0,13,13,71,13,0,0,0.8461538461538461,0,2,c:\sources\mina-sshd\2.1.0\sshd-core\src\test\java\org\apache\sshd\server\jaas\JaasPasswordAuthenticatorTest.java
2.1.0,org.apache.sshd.server.jaas,DummyLoginModule,2,0,7,7,40,7,0,0,0.7142857142857143,1,0,c:\sources\mina-sshd\2.1.0\sshd-core\src\test\java\org\apache\sshd\server\jaas\JaasPasswordAuthenticatorTest.java
2.1.0,org.apache.sshd.server.kex,AbstractDHServerKeyExchange,0,0,4,3,19,4,2,0,-1.0,0,3,c:\sources\mina-sshd\2.1.0\sshd-core\src\main\java\org\apache\sshd\server\kex\AbstractDHServerKeyExchange.java
2.1.0,org.apache.sshd.server.kex,DHGEXServer,7,0,11,7,224,35,0,1,0.18181818181818182,1,20,c:\sources\mina-sshd\2.1.0\sshd-core\src\main\java\org\apache\sshd\server\kex\DHGEXServer.java
2.1.0,org.apache.sshd.server.kex,DHGServer,2,0,8,7,84,12,0,1,0.25,1,12,c:\sources\mina-sshd\2.1.0\sshd-core\src\main\java\org\apache\sshd\server\kex\DHGServer.java
2.1.0,org.apache.sshd.server.kex,Moduli,5,2,7,6,63,13,0,0,0.5714285714285714,1,1,c:\sources\mina-sshd\2.1.0\sshd-core\src\main\java\org\apache\sshd\server\kex\Moduli.java
2.1.0,org.apache.sshd.server.kex,DhGroup,3,0,5,5,22,5,0,0,0.0,1,0,c:\sources\mina-sshd\2.1.0\sshd-core\src\main\java\org\apache\sshd\server\kex\Moduli.java
2.1.0,org.apache.sshd.server.session,AbstractServerSession,8,0,33,21,273,62,1,2,0.3939393939393939,2,22,c:\sources\mina-sshd\2.1.0\sshd-core\src\main\java\org\apache\sshd\server\session\AbstractServerSession.java
2.1.0,org.apache.sshd.server.session,ServerConnectionService,0,0,3,2,18,4,0,1,-1.0,2,1,c:\sources\mina-sshd\2.1.0\sshd-core\src\main\java\org\apache\sshd\server\session\ServerConnectionService.java
2.1.0,org.apache.sshd.server.session,ServerConnectionServiceFactory,1,1,6,6,29,6,0,0,1.0,5,6,c:\sources\mina-sshd\2.1.0\sshd-core\src\main\java\org\apache\sshd\server\session\ServerConnectionServiceFactory.java
2.1.0,org.apache.sshd.server.session,ServerProxyAcceptor,0,0,1,0,14,1,0,0,-1.0,3,2,c:\sources\mina-sshd\2.1.0\sshd-core\src\main\java\org\apache\sshd\server\session\ServerProxyAcceptor.java
2.1.0,org.apache.sshd.server.session,ServerProxyAcceptorHolder,0,0,2,0,7,2,1,0,-1.0,0,1,c:\sources\mina-sshd\2.1.0\sshd-core\src\main\java\org\apache\sshd\server\session\ServerProxyAcceptorHolder.java
2.1.0,org.apache.sshd.server.session,ServerSession,0,0,4,0,23,4,1,1,-1.0,66,0,c:\sources\mina-sshd\2.1.0\sshd-core\src\main\java\org\apache\sshd\server\session\ServerSession.java
2.1.0,org.apache.sshd.server.session,ServerSessionHolder,0,0,1,0,9,1,2,0,-1.0,0,0,c:\sources\mina-sshd\2.1.0\sshd-core\src\main\java\org\apache\sshd\server\session\ServerSessionHolder.java
2.1.0,org.apache.sshd.server.session,ServerSessionImpl,0,0,1,1,13,1,0,3,-1.0,1,3,c:\sources\mina-sshd\2.1.0\sshd-core\src\main\java\org\apache\sshd\server\session\ServerSessionImpl.java
2.1.0,org.apache.sshd.server.session,ServerUserAuthService,11,0,14,8,370,77,0,1,0.14285714285714285,2,17,c:\sources\mina-sshd\2.1.0\sshd-core\src\main\java\org\apache\sshd\server\session\ServerUserAuthService.java
2.1.0,org.apache.sshd.server.session,ServerUserAuthServiceFactory,1,1,2,2,12,2,0,0,1.0,2,3,c:\sources\mina-sshd\2.1.0\sshd-core\src\main\java\org\apache\sshd\server\session\ServerUserAuthServiceFactory.java
2.1.0,org.apache.sshd.server.session,SessionFactory,0,0,3,2,16,3,0,0,-1.0,1,3,c:\sources\mina-sshd\2.1.0\sshd-core\src\main\java\org\apache\sshd\server\session\SessionFactory.java
2.1.0,org.apache.sshd.server.shell,InteractiveProcessShellFactory,1,1,2,1,13,2,0,2,1.0,2,2,c:\sources\mina-sshd\2.1.0\sshd-core\src\main\java\org\apache\sshd\server\shell\InteractiveProcessShellFactory.java
2.1.0,org.apache.sshd.server.shell,InvertedShell,0,0,5,0,29,5,1,0,-1.0,2,0,c:\sources\mina-sshd\2.1.0\sshd-core\src\main\java\org\apache\sshd\server\shell\InvertedShell.java
2.1.0,org.apache.sshd.server.shell,InvertedShellWrapper,15,3,13,11,174,28,0,0,0.0,2,8,c:\sources\mina-sshd\2.1.0\sshd-core\src\main\java\org\apache\sshd\server\shell\InvertedShellWrapper.java
2.1.0,org.apache.sshd.server.shell,ProcessShell,7,0,14,12,121,27,0,1,0.0,1,8,c:\sources\mina-sshd\2.1.0\sshd-core\src\main\java\org\apache\sshd\server\shell\ProcessShell.java
2.1.0,org.apache.sshd.server.shell,ProcessShellCommandFactory,2,2,3,3,18,3,0,0,1.0,2,4,c:\sources\mina-sshd\2.1.0\sshd-core\src\main\java\org\apache\sshd\server\shell\ProcessShellCommandFactory.java
2.1.0,org.apache.sshd.server.shell,ProcessShellFactory,1,0,9,7,44,12,1,1,0.2222222222222222,1,5,c:\sources\mina-sshd\2.1.0\sshd-core\src\main\java\org\apache\sshd\server\shell\ProcessShellFactory.java
2.1.0,org.apache.sshd.server.shell,ShellFactory,0,0,0,0,6,0,1,0,-1.0,3,0,c:\sources\mina-sshd\2.1.0\sshd-core\src\main\java\org\apache\sshd\server\shell\ShellFactory.java
2.1.0,org.apache.sshd.server.shell,TtyFilterInputStream,4,1,11,7,113,25,0,0,0.18181818181818182,3,2,c:\sources\mina-sshd\2.1.0\sshd-core\src\main\java\org\apache\sshd\server\shell\TtyFilterInputStream.java
2.1.0,org.apache.sshd.server.shell,TtyFilterOutputStream,3,1,8,4,80,20,0,0,0.0,2,2,c:\sources\mina-sshd\2.1.0\sshd-core\src\main\java\org\apache\sshd\server\shell\TtyFilterOutputStream.java
2.1.0,org.apache.sshd.server.shell,UnknownCommand,6,0,13,13,76,17,0,0,0.38461538461538464,1,3,c:\sources\mina-sshd\2.1.0\sshd-core\src\main\java\org\apache\sshd\server\shell\UnknownCommand.java
2.1.0,org.apache.sshd.server.shell,UnknownCommandFactory,2,2,3,3,16,3,0,0,1.0,2,2,c:\sources\mina-sshd\2.1.0\sshd-core\src\main\java\org\apache\sshd\server\shell\UnknownCommandFactory.java
2.1.0,org.apache.sshd.server.shell,InvertedShellWrapperTest,4,0,27,24,163,31,0,0,0.6296296296296297,1,7,c:\sources\mina-sshd\2.1.0\sshd-core\src\test\java\org\apache\sshd\server\shell\InvertedShellWrapperTest.java
2.1.0,org.apache.sshd.server.shell,TtyFilterInputStreamTest,2,0,5,4,56,14,0,0,0.6,1,4,c:\sources\mina-sshd\2.1.0\sshd-core\src\test\java\org\apache\sshd\server\shell\TtyFilterInputStreamTest.java
2.1.0,org.apache.sshd.server.shell,TtyFilterOutputStreamTest,1,0,5,4,55,14,0,0,0.6,1,2,c:\sources\mina-sshd\2.1.0\sshd-core\src\test\java\org\apache\sshd\server\shell\TtyFilterOutputStreamTest.java
2.1.0,org.apache.sshd.server.subsystem,SubsystemFactory,0,0,0,0,5,0,0,0,-1.0,1,0,c:\sources\mina-sshd\2.1.0\sshd-core\src\main\java\org\apache\sshd\server\subsystem\SubsystemFactory.java
2.1.0,org.apache.sshd.server.x11,ChannelForwardedX11,1,0,6,3,54,9,0,0,0.3333333333333333,1,7,c:\sources\mina-sshd\2.1.0\sshd-core\src\main\java\org\apache\sshd\server\x11\ChannelForwardedX11.java
2.1.0,org.apache.sshd.server.x11,DefaultX11ForwardSupport,2,0,9,8,143,31,0,1,0.4444444444444444,0,12,c:\sources\mina-sshd\2.1.0\sshd-core\src\main\java\org\apache\sshd\server\x11\DefaultX11ForwardSupport.java
2.1.0,org.apache.sshd.server.x11,X11ForwardingExceptionMarker,0,0,0,0,6,0,0,0,-1.0,1,0,c:\sources\mina-sshd\2.1.0\sshd-core\src\main\java\org\apache\sshd\server\x11\X11ForwardingExceptionMarker.java
2.1.0,org.apache.sshd.server.x11,X11ForwardSupport,12,0,1,0,39,1,1,0,-1.0,2,1,c:\sources\mina-sshd\2.1.0\sshd-core\src\main\java\org\apache\sshd\server\x11\X11ForwardSupport.java
2.1.0,org.apache.sshd.deprecated,AbstractUserAuth,2,0,4,3,19,4,4,1,0.0,0,1,c:\sources\mina-sshd\2.1.0\sshd-core\src\test\java\org\apache\sshd\deprecated\AbstractUserAuth.java
2.1.0,org.apache.sshd.deprecated,ClientUserAuthServiceOld,4,0,10,7,149,31,0,0,0.2,3,8,c:\sources\mina-sshd\2.1.0\sshd-core\src\test\java\org\apache\sshd\deprecated\ClientUserAuthServiceOld.java
2.1.0,org.apache.sshd.deprecated,Factory,0,0,2,2,8,2,0,0,-1.0,0,2,c:\sources\mina-sshd\2.1.0\sshd-core\src\test\java\org\apache\sshd\deprecated\ClientUserAuthServiceOld.java
2.1.0,org.apache.sshd.deprecated,UserAuth,0,0,1,0,7,1,1,0,-1.0,1,1,c:\sources\mina-sshd\2.1.0\sshd-core\src\test\java\org\apache\sshd\deprecated\UserAuth.java
2.1.0,org.apache.sshd.deprecated,UserAuthAgent,2,0,3,2,93,10,0,2,0.0,0,7,c:\sources\mina-sshd\2.1.0\sshd-core\src\test\java\org\apache\sshd\deprecated\UserAuthAgent.java
2.1.0,org.apache.sshd.deprecated,UserAuthKeyboardInteractive,1,0,2,2,97,18,0,2,0.0,0,4,c:\sources\mina-sshd\2.1.0\sshd-core\src\test\java\org\apache\sshd\deprecated\UserAuthKeyboardInteractive.java
2.1.0,org.apache.sshd.deprecated,UserAuthPassword,1,0,2,2,52,9,0,2,0.0,0,4,c:\sources\mina-sshd\2.1.0\sshd-core\src\test\java\org\apache\sshd\deprecated\UserAuthPassword.java
2.1.0,org.apache.sshd.deprecated,UserAuthPublicKey,1,0,2,2,79,9,0,2,0.0,0,8,c:\sources\mina-sshd\2.1.0\sshd-core\src\test\java\org\apache\sshd\deprecated\UserAuthPublicKey.java
2.1.0,org.apache.sshd,KeepAliveTest,7,1,12,12,106,15,0,0,0.4166666666666667,1,10,c:\sources\mina-sshd\2.1.0\sshd-core\src\test\java\org\apache\sshd\KeepAliveTest.java
2.1.0,org.apache.sshd,TestEchoShellFactory,0,0,2,2,8,2,0,0,-1.0,1,1,c:\sources\mina-sshd\2.1.0\sshd-core\src\test\java\org\apache\sshd\KeepAliveTest.java
2.1.0,org.apache.sshd,TestEchoShell,1,1,2,2,12,3,0,0,1.0,2,0,c:\sources\mina-sshd\2.1.0\sshd-core\src\test\java\org\apache\sshd\KeepAliveTest.java
2.1.0,org.apache.sshd,KeyReExchangeTest,8,1,40,31,490,70,0,0,0.6,0,13,c:\sources\mina-sshd\2.1.0\sshd-core\src\test\java\org\apache\sshd\KeyReExchangeTest.java
2.1.0,org.apache.sshd,TestSubsystemFactory,2,1,9,8,29,9,0,0,0.7777777777777778,1,2,c:\sources\mina-sshd\2.1.0\sshd-core\src\test\java\org\apache\sshd\KeyReExchangeTest.java
2.1.0,org.apache.sshd,LoadTest,2,0,8,6,91,13,0,0,0.375,0,5,c:\sources\mina-sshd\2.1.0\sshd-core\src\test\java\org\apache\sshd\LoadTest.java
2.1.0,org.apache.sshd,ProxyTest,7,0,23,22,169,28,0,0,0.17391304347826086,0,10,c:\sources\mina-sshd\2.1.0\sshd-core\src\test\java\org\apache\sshd\ProxyTest.java
2.1.0,org.apache.sshd,WindowAdjustTest,16,2,22,17,207,37,0,0,0.36363636363636365,0,10,c:\sources\mina-sshd\2.1.0\sshd-core\src\test\java\org\apache\sshd\WindowAdjustTest.java
2.1.0,org.apache.sshd,VerifyingOutputStream,3,0,3,2,35,8,0,0,0.0,1,1,c:\sources\mina-sshd\2.1.0\sshd-core\src\test\java\org\apache\sshd\WindowAdjustTest.java
2.1.0,org.apache.sshd,FloodingAsyncCommand,7,0,10,10,69,13,0,0,0.7,0,6,c:\sources\mina-sshd\2.1.0\sshd-core\src\test\java\org\apache\sshd\WindowAdjustTest.java
2.1.0,org.apache.sshd,AsyncInPendingWrapper,2,0,5,1,58,11,0,0,0.0,2,2,c:\sources\mina-sshd\2.1.0\sshd-core\src\test\java\org\apache\sshd\WindowAdjustTest.java
2.1.0,org.apache.sshd.spring,SpringConfigTest,1,0,5,5,47,6,0,0,0.6,0,4,c:\sources\mina-sshd\2.1.0\sshd-core\src\test\java\org\apache\sshd\spring\SpringConfigTest.java
2.1.0,org.apache.sshd.util.test.client.simple,BaseSimpleClientTestSupport,6,2,3,2,34,6,0,0,0.6666666666666666,0,3,c:\sources\mina-sshd\2.1.0\sshd-core\src\test\java\org\apache\sshd\util\test\client\simple\BaseSimpleClientTestSupport.java
2.1.0,org.apache.sshd.git,AbstractGitCommand,6,4,6,5,97,19,0,1,0.8333333333333334,0,2,c:\sources\mina-sshd\2.1.0\sshd-git\src\main\java\org\apache\sshd\git\AbstractGitCommand.java
2.1.0,org.apache.sshd.git,AbstractGitCommandFactory,3,0,11,7,52,12,0,1,0.5454545454545454,0,5,c:\sources\mina-sshd\2.1.0\sshd-git\src\main\java\org\apache\sshd\git\AbstractGitCommandFactory.java
2.1.0,org.apache.sshd.git,GitLocationResolver,0,0,2,0,24,2,0,0,-1.0,8,1,c:\sources\mina-sshd\2.1.0\sshd-git\src\main\java\org\apache\sshd\git\GitLocationResolver.java
2.1.0,org.apache.sshd.git,GitLocationResolverCarrier,0,0,1,0,7,1,2,0,-1.0,0,0,c:\sources\mina-sshd\2.1.0\sshd-git\src\main\java\org\apache\sshd\git\GitLocationResolverCarrier.java
2.1.0,org.apache.sshd.git.pack,GitPackCommand,0,0,3,2,65,10,0,0,-1.0,1,4,c:\sources\mina-sshd\2.1.0\sshd-git\src\main\java\org\apache\sshd\git\pack\GitPackCommand.java
2.1.0,org.apache.sshd.git.pack,GitPackCommandFactory,2,2,6,6,27,6,0,0,0.8333333333333334,1,4,c:\sources\mina-sshd\2.1.0\sshd-git\src\main\java\org\apache\sshd\git\pack\GitPackCommandFactory.java
2.1.0,org.apache.sshd.git.pack,GitPackCommandTest,0,0,4,3,58,4,0,0,-1.0,0,8,c:\sources\mina-sshd\2.1.0\sshd-git\src\test\java\org\apache\sshd\git\pack\GitPackCommandTest.java
2.1.0,org.apache.sshd.git.pgm,EmbeddedCommandRunner,6,0,7,2,146,20,0,0,0.0,1,0,c:\sources\mina-sshd\2.1.0\sshd-git\src\main\java\org\apache\sshd\git\pgm\EmbeddedCommandRunner.java
2.1.0,org.apache.sshd.git.pgm,GitPgmCommand,0,0,2,2,48,5,0,0,-1.0,1,4,c:\sources\mina-sshd\2.1.0\sshd-git\src\main\java\org\apache\sshd\git\pgm\GitPgmCommand.java
2.1.0,org.apache.sshd.git.pgm,GitPgmCommandFactory,2,2,6,6,27,6,0,0,0.6666666666666666,1,4,c:\sources\mina-sshd\2.1.0\sshd-git\src\main\java\org\apache\sshd\git\pgm\GitPgmCommandFactory.java
2.1.0,org.apache.sshd.git.pgm,GitPgmCommandTest,0,0,3,2,53,4,0,0,-1.0,0,5,c:\sources\mina-sshd\2.1.0\sshd-git\src\test\java\org\apache\sshd\git\pgm\GitPgmCommandTest.java
2.1.0,org.apache.sshd.git.transport,GitSshdSession,8,6,7,3,149,30,0,0,0.2857142857142857,1,5,c:\sources\mina-sshd\2.1.0\sshd-git\src\main\java\org\apache\sshd\git\transport\GitSshdSession.java
2.1.0,org.apache.sshd.git.transport,GitSshdSessionFactory,3,1,11,5,74,19,0,0,0.18181818181818182,1,5,c:\sources\mina-sshd\2.1.0\sshd-git\src\main\java\org\apache\sshd\git\transport\GitSshdSessionFactory.java
2.1.0,org.apache.sshd.git.transport,GitSshdSessionProcess,5,1,8,8,59,14,0,0,0.0,1,1,c:\sources\mina-sshd\2.1.0\sshd-git\src\main\java\org\apache\sshd\git\transport\GitSshdSessionProcess.java
2.1.0,org.apache.sshd.common.io.mina,MinaAcceptor,3,0,11,8,92,15,0,1,0.2727272727272727,1,5,c:\sources\mina-sshd\2.1.0\sshd-mina\src\main\java\org\apache\sshd\common\io\mina\MinaAcceptor.java
2.1.0,org.apache.sshd.common.io.mina,MinaConnector,1,0,12,8,106,19,0,1,0.8333333333333334,1,7,c:\sources\mina-sshd\2.1.0\sshd-mina\src\main\java\org\apache\sshd\common\io\mina\MinaConnector.java
2.1.0,org.apache.sshd.common.io.mina,Future,0,0,6,5,22,6,0,0,-1.0,2,1,c:\sources\mina-sshd\2.1.0\sshd-mina\src\main\java\org\apache\sshd\common\io\mina\MinaConnector.java
2.1.0,org.apache.sshd.common.io.mina,MinaService,5,0,20,12,145,28,2,0,0.3,1,9,c:\sources\mina-sshd\2.1.0\sshd-mina\src\main\java\org\apache\sshd\common\io\mina\MinaService.java
2.1.0,org.apache.sshd.common.io.mina,MinaServiceFactory,1,0,3,3,17,3,0,0,0.0,1,6,c:\sources\mina-sshd\2.1.0\sshd-mina\src\main\java\org\apache\sshd\common\io\mina\MinaServiceFactory.java
2.1.0,org.apache.sshd.common.io.mina,MinaServiceFactoryFactory,0,0,3,3,18,3,0,0,-1.0,0,3,c:\sources\mina-sshd\2.1.0\sshd-mina\src\main\java\org\apache\sshd\common\io\mina\MinaServiceFactoryFactory.java
2.1.0,org.apache.sshd.common.io.mina,MinaSession,4,0,25,24,104,26,0,0,0.2,1,7,c:\sources\mina-sshd\2.1.0\sshd-mina\src\main\java\org\apache\sshd\common\io\mina\MinaSession.java
2.1.0,org.apache.sshd.common.io.mina,Future,0,0,3,3,11,3,0,0,-1.0,0,0,c:\sources\mina-sshd\2.1.0\sshd-mina\src\main\java\org\apache\sshd\common\io\mina\MinaSession.java
2.1.0,org.apache.sshd.common.io.mina,MinaSupport,0,0,5,4,23,5,0,0,-1.0,2,1,c:\sources\mina-sshd\2.1.0\sshd-mina\src\main\java\org\apache\sshd\common\io\mina\MinaSupport.java
2.1.0,org.apache.sshd.netty,NettyIoAcceptor,3,0,10,8,133,23,0,1,0.3,2,6,c:\sources\mina-sshd\2.1.0\sshd-netty\src\main\java\org\apache\sshd\netty\NettyIoAcceptor.java
2.1.0,org.apache.sshd.netty,NettyIoConnector,1,0,9,8,97,19,0,1,0.8888888888888888,2,8,c:\sources\mina-sshd\2.1.0\sshd-netty\src\main\java\org\apache\sshd\netty\NettyIoConnector.java
2.1.0,org.apache.sshd.netty,DefaultIoConnectFuture,0,0,6,6,23,6,0,0,-1.0,1,1,c:\sources\mina-sshd\2.1.0\sshd-netty\src\main\java\org\apache\sshd\netty\NettyIoConnector.java
2.1.0,org.apache.sshd.netty,NettyIoService,7,1,4,3,27,4,2,0,0.5,1,3,c:\sources\mina-sshd\2.1.0\sshd-netty\src\main\java\org\apache\sshd\netty\NettyIoService.java
