Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path
httpcomponents-core-rel-v4.4.12,org.apache.http.examples,ElementalHttpGet,0,0,1,1,40,4,0,0,-1.0,0,11,c:\sources\httpcomponents-core-rel-v4.4.12\httpcore\src\examples\org\apache\http\examples\ElementalHttpGet.java
httpcomponents-core-rel-v4.4.12,org.apache.http.examples,ElementalHttpPost,0,0,1,1,41,4,0,0,-1.0,0,14,c:\sources\httpcomponents-core-rel-v4.4.12\httpcore\src\examples\org\apache\http\examples\ElementalHttpPost.java
httpcomponents-core-rel-v4.4.12,org.apache.http.examples,ElementalPoolingHttpGet,1,0,3,2,67,8,0,0,0.0,0,14,c:\sources\httpcomponents-core-rel-v4.4.12\httpcore\src\examples\org\apache\http\examples\ElementalPoolingHttpGet.java
httpcomponents-core-rel-v4.4.12,org.apache.http.examples,WorkerThread,1,0,2,1,43,3,0,0,0.0,1,9,c:\sources\httpcomponents-core-rel-v4.4.12\httpcore\src\examples\org\apache\http\examples\ElementalPoolingHttpGet.java
httpcomponents-core-rel-v4.4.12,org.apache.http.examples,ElementalReverseProxy,13,0,7,7,163,14,0,0,0.2857142857142857,0,17,c:\sources\httpcomponents-core-rel-v4.4.12\httpcore\src\examples\org\apache\http\examples\ElementalReverseProxy.java
httpcomponents-core-rel-v4.4.12,org.apache.http.examples,ProxyHandler,4,0,2,2,49,3,0,0,0.0,2,11,c:\sources\httpcomponents-core-rel-v4.4.12\httpcore\src\examples\org\apache\http\examples\ElementalReverseProxy.java
httpcomponents-core-rel-v4.4.12,org.apache.http.examples,RequestListenerThread,3,0,2,2,38,3,0,0,0.0,1,9,c:\sources\httpcomponents-core-rel-v4.4.12\httpcore\src\examples\org\apache\http\examples\ElementalReverseProxy.java
httpcomponents-core-rel-v4.4.12,org.apache.http.examples,ProxyThread,3,0,2,2,53,5,0,0,0.0,2,4,c:\sources\httpcomponents-core-rel-v4.4.12\httpcore\src\examples\org\apache\http\examples\ElementalReverseProxy.java
httpcomponents-core-rel-v4.4.12,org.apache.http.examples,HttpFileServer,1,0,5,5,88,15,0,0,0.8,1,18,c:\sources\httpcomponents-core-rel-v4.4.12\httpcore\src\examples\org\apache\http\examples\HttpFileServer.java
httpcomponents-core-rel-v4.4.12,org.apache.http.examples,StdErrorExceptionLogger,0,0,1,1,13,3,0,0,-1.0,1,0,c:\sources\httpcomponents-core-rel-v4.4.12\httpcore\src\examples\org\apache\http\examples\HttpFileServer.java
httpcomponents-core-rel-v4.4.12,org.apache.http.examples,HttpFileHandler,1,0,2,2,40,6,0,0,0.0,1,11,c:\sources\httpcomponents-core-rel-v4.4.12\httpcore\src\examples\org\apache\http\examples\HttpFileServer.java
httpcomponents-core-rel-v4.4.12,org.apache.http.examples,PrintVersionInfo,1,0,1,1,23,3,0,0,0.0,1,2,c:\sources\httpcomponents-core-rel-v4.4.12\httpcore\src\examples\org\apache\http\examples\PrintVersionInfo.java
httpcomponents-core-rel-v4.4.12,org.apache.http.concurrent,BasicFuture,5,0,10,9,106,24,0,1,0.0,12,2,c:\sources\httpcomponents-core-rel-v4.4.12\httpcore\src\main\java\org\apache\http\concurrent\BasicFuture.java
httpcomponents-core-rel-v4.4.12,org.apache.http.concurrent,Cancellable,0,0,1,0,11,1,1,0,-1.0,6,0,c:\sources\httpcomponents-core-rel-v4.4.12\httpcore\src\main\java\org\apache\http\concurrent\Cancellable.java
httpcomponents-core-rel-v4.4.12,org.apache.http.concurrent,FutureCallback,0,0,3,0,10,3,1,0,-1.0,13,0,c:\sources\httpcomponents-core-rel-v4.4.12\httpcore\src\main\java\org\apache\http\concurrent\FutureCallback.java
httpcomponents-core-rel-v4.4.12,org.apache.http.concurrent,BasicFutureCallback,5,0,8,8,33,8,0,1,0.375,1,0,c:\sources\httpcomponents-core-rel-v4.4.12\httpcore\src\test\java\org\apache\http\concurrent\BasicFutureCallback.java
httpcomponents-core-rel-v4.4.12,org.apache.http.concurrent,TestBasicFuture,0,0,13,13,163,13,0,0,-1.0,0,2,c:\sources\httpcomponents-core-rel-v4.4.12\httpcore\src\test\java\org\apache\http\concurrent\TestBasicFuture.java
httpcomponents-core-rel-v4.4.12,org.apache.http.config,ConnectionConfig,13,1,19,16,105,22,0,0,0.15789473684210525,28,5,c:\sources\httpcomponents-core-rel-v4.4.12\httpcore\src\main\java\org\apache\http\config\ConnectionConfig.java
httpcomponents-core-rel-v4.4.12,org.apache.http.config,Builder,6,0,8,7,50,11,0,0,0.0,3,3,c:\sources\httpcomponents-core-rel-v4.4.12\httpcore\src\main\java\org\apache\http\config\ConnectionConfig.java
httpcomponents-core-rel-v4.4.12,org.apache.http.config,Lookup,0,0,1,0,7,1,1,0,-1.0,0,0,c:\sources\httpcomponents-core-rel-v4.4.12\httpcore\src\main\java\org\apache\http\config\Lookup.java
httpcomponents-core-rel-v4.4.12,org.apache.http.config,MessageConstraints,5,1,12,9,57,12,0,0,0.3333333333333333,38,3,c:\sources\httpcomponents-core-rel-v4.4.12\httpcore\src\main\java\org\apache\http\config\MessageConstraints.java
httpcomponents-core-rel-v4.4.12,org.apache.http.config,Builder,2,0,4,3,19,4,0,0,0.0,0,1,c:\sources\httpcomponents-core-rel-v4.4.12\httpcore\src\main\java\org\apache\http\config\MessageConstraints.java
httpcomponents-core-rel-v4.4.12,org.apache.http.config,Registry,1,0,3,2,20,4,0,1,0.0,2,0,c:\sources\httpcomponents-core-rel-v4.4.12\httpcore\src\main\java\org\apache\http\config\Registry.java
httpcomponents-core-rel-v4.4.12,org.apache.http.config,RegistryBuilder,1,0,5,4,26,5,0,0,0.4,2,3,c:\sources\httpcomponents-core-rel-v4.4.12\httpcore\src\main\java\org\apache\http\config\RegistryBuilder.java
httpcomponents-core-rel-v4.4.12,org.apache.http.config,SocketConfig,17,1,23,20,165,23,0,0,0.13043478260869565,11,3,c:\sources\httpcomponents-core-rel-v4.4.12\httpcore\src\main\java\org\apache\http\config\SocketConfig.java
httpcomponents-core-rel-v4.4.12,org.apache.http.config,Builder,8,0,10,9,58,10,0,0,0.0,0,1,c:\sources\httpcomponents-core-rel-v4.4.12\httpcore\src\main\java\org\apache\http\config\SocketConfig.java
httpcomponents-core-rel-v4.4.12,org.apache.http.config,TestRegistry,0,0,1,1,9,1,0,0,-1.0,0,2,c:\sources\httpcomponents-core-rel-v4.4.12\httpcore\src\test\java\org\apache\http\config\TestRegistry.java
httpcomponents-core-rel-v4.4.12,org.apache.http,ConnectionClosedException,1,0,3,3,30,3,0,0,1.0,3,1,c:\sources\httpcomponents-core-rel-v4.4.12\httpcore\src\main\java\org\apache\http\ConnectionClosedException.java
httpcomponents-core-rel-v4.4.12,org.apache.http,ConnectionReuseStrategy,0,0,1,0,13,1,0,0,-1.0,30,2,c:\sources\httpcomponents-core-rel-v4.4.12\httpcore\src\main\java\org\apache\http\ConnectionReuseStrategy.java
httpcomponents-core-rel-v4.4.12,org.apache.http,Consts,7,7,1,0,15,1,0,0,0.0,41,0,c:\sources\httpcomponents-core-rel-v4.4.12\httpcore\src\main\java\org\apache\http\Consts.java
httpcomponents-core-rel-v4.4.12,org.apache.http,ContentTooLongException,1,0,2,2,23,2,0,0,1.0,0,1,c:\sources\httpcomponents-core-rel-v4.4.12\httpcore\src\main\java\org\apache\http\ContentTooLongException.java
httpcomponents-core-rel-v4.4.12,org.apache.http,ExceptionLogger,2,2,3,2,17,3,0,0,-1.0,11,1,c:\sources\httpcomponents-core-rel-v4.4.12\httpcore\src\main\java\org\apache\http\ExceptionLogger.java
httpcomponents-core-rel-v4.4.12,org.apache.http,FormattedHeader,0,0,2,0,16,2,0,2,-1.0,0,0,c:\sources\httpcomponents-core-rel-v4.4.12\httpcore\src\main\java\org\apache\http\FormattedHeader.java
httpcomponents-core-rel-v4.4.12,org.apache.http,Header,0,0,1,0,12,1,1,1,-1.0,43,0,c:\sources\httpcomponents-core-rel-v4.4.12\httpcore\src\main\java\org\apache\http\Header.java
httpcomponents-core-rel-v4.4.12,org.apache.http,HeaderElement,0,0,6,0,38,6,0,0,-1.0,15,0,c:\sources\httpcomponents-core-rel-v4.4.12\httpcore\src\main\java\org\apache\http\HeaderElement.java
httpcomponents-core-rel-v4.4.12,org.apache.http,HeaderElementIterator,0,0,2,0,16,2,0,0,-1.0,1,0,c:\sources\httpcomponents-core-rel-v4.4.12\httpcore\src\main\java\org\apache\http\HeaderElementIterator.java
httpcomponents-core-rel-v4.4.12,org.apache.http,HeaderIterator,0,0,2,0,16,2,0,0,-1.0,6,0,c:\sources\httpcomponents-core-rel-v4.4.12\httpcore\src\main\java\org\apache\http\HeaderIterator.java
httpcomponents-core-rel-v4.4.12,org.apache.http,HttpClientConnection,0,0,6,0,46,6,0,1,-1.0,8,3,c:\sources\httpcomponents-core-rel-v4.4.12\httpcore\src\main\java\org\apache\http\HttpClientConnection.java
httpcomponents-core-rel-v4.4.12,org.apache.http,HttpConnection,0,0,7,0,39,7,3,0,-1.0,14,0,c:\sources\httpcomponents-core-rel-v4.4.12\httpcore\src\main\java\org\apache\http\HttpConnection.java
httpcomponents-core-rel-v4.4.12,org.apache.http,HttpConnectionFactory,0,0,1,0,7,1,0,0,-1.0,4,0,c:\sources\httpcomponents-core-rel-v4.4.12\httpcore\src\main\java\org\apache\http\HttpConnectionFactory.java
httpcomponents-core-rel-v4.4.12,org.apache.http,HttpConnectionMetrics,0,0,6,0,32,6,0,0,-1.0,1,0,c:\sources\httpcomponents-core-rel-v4.4.12\httpcore\src\main\java\org\apache\http\HttpConnectionMetrics.java
httpcomponents-core-rel-v4.4.12,org.apache.http,HttpEntity,0,0,9,0,57,9,0,0,-1.0,59,0,c:\sources\httpcomponents-core-rel-v4.4.12\httpcore\src\main\java\org\apache\http\HttpEntity.java
httpcomponents-core-rel-v4.4.12,org.apache.http,HttpEntityEnclosingRequest,0,0,3,0,21,3,0,2,-1.0,22,1,c:\sources\httpcomponents-core-rel-v4.4.12\httpcore\src\main\java\org\apache\http\HttpEntityEnclosingRequest.java
httpcomponents-core-rel-v4.4.12,org.apache.http,HttpException,2,0,4,3,64,10,2,0,0.5,21,1,c:\sources\httpcomponents-core-rel-v4.4.12\httpcore\src\main\java\org\apache\http\HttpException.java
httpcomponents-core-rel-v4.4.12,org.apache.http,HttpHeaders,55,55,1,0,228,1,0,0,0.0,2,0,c:\sources\httpcomponents-core-rel-v4.4.12\httpcore\src\main\java\org\apache\http\HttpHeaders.java
httpcomponents-core-rel-v4.4.12,org.apache.http,HttpHost,7,1,19,19,236,28,0,0,0.15789473684210525,44,3,c:\sources\httpcomponents-core-rel-v4.4.12\httpcore\src\main\java\org\apache\http\HttpHost.java
httpcomponents-core-rel-v4.4.12,org.apache.http,HttpInetConnection,0,0,4,0,10,4,0,1,-1.0,1,0,c:\sources\httpcomponents-core-rel-v4.4.12\httpcore\src\main\java\org\apache\http\HttpInetConnection.java
httpcomponents-core-rel-v4.4.12,org.apache.http,HttpMessage,0,0,17,0,98,17,2,0,-1.0,14,2,c:\sources\httpcomponents-core-rel-v4.4.12\httpcore\src\main\java\org\apache\http\HttpMessage.java
httpcomponents-core-rel-v4.4.12,org.apache.http,HttpRequest,0,0,1,0,11,1,1,1,-1.0,116,0,c:\sources\httpcomponents-core-rel-v4.4.12\httpcore\src\main\java\org\apache\http\HttpRequest.java
httpcomponents-core-rel-v4.4.12,org.apache.http,HttpRequestFactory,0,0,2,0,8,2,0,0,-1.0,11,1,c:\sources\httpcomponents-core-rel-v4.4.12\httpcore\src\main\java\org\apache\http\HttpRequestFactory.java
httpcomponents-core-rel-v4.4.12,org.apache.http,HttpRequestInterceptor,0,0,1,0,14,1,0,0,-1.0,7,2,c:\sources\httpcomponents-core-rel-v4.4.12\httpcore\src\main\java\org\apache\http\HttpRequestInterceptor.java
httpcomponents-core-rel-v4.4.12,org.apache.http,HttpResponse,0,0,10,0,68,10,0,1,-1.0,118,3,c:\sources\httpcomponents-core-rel-v4.4.12\httpcore\src\main\java\org\apache\http\HttpResponse.java
httpcomponents-core-rel-v4.4.12,org.apache.http,HttpResponseFactory,0,0,2,0,21,2,0,0,-1.0,20,3,c:\sources\httpcomponents-core-rel-v4.4.12\httpcore\src\main\java\org\apache\http\HttpResponseFactory.java
httpcomponents-core-rel-v4.4.12,org.apache.http,HttpResponseInterceptor,0,0,1,0,14,1,0,0,-1.0,6,2,c:\sources\httpcomponents-core-rel-v4.4.12\httpcore\src\main\java\org\apache\http\HttpResponseInterceptor.java
httpcomponents-core-rel-v4.4.12,org.apache.http,HttpServerConnection,0,0,5,0,39,5,0,1,-1.0,7,2,c:\sources\httpcomponents-core-rel-v4.4.12\httpcore\src\main\java\org\apache\http\HttpServerConnection.java
httpcomponents-core-rel-v4.4.12,org.apache.http,HttpStatus,48,48,0,0,202,0,0,0,-1.0,42,0,c:\sources\httpcomponents-core-rel-v4.4.12\httpcore\src\main\java\org\apache\http\HttpStatus.java
httpcomponents-core-rel-v4.4.12,org.apache.http,HttpVersion,5,4,2,2,55,7,0,1,1.0,60,1,c:\sources\httpcomponents-core-rel-v4.4.12\httpcore\src\main\java\org\apache\http\HttpVersion.java
httpcomponents-core-rel-v4.4.12,org.apache.http,MalformedChunkCodingException,1,0,2,2,20,2,1,0,1.0,0,0,c:\sources\httpcomponents-core-rel-v4.4.12\httpcore\src\main\java\org\apache\http\MalformedChunkCodingException.java
httpcomponents-core-rel-v4.4.12,org.apache.http,MessageConstraintException,2,0,2,2,19,2,0,0,0.0,0,0,c:\sources\httpcomponents-core-rel-v4.4.12\httpcore\src\main\java\org\apache\http\MessageConstraintException.java
httpcomponents-core-rel-v4.4.12,org.apache.http,MethodNotSupportedException,1,0,2,2,22,2,0,1,1.0,1,0,c:\sources\httpcomponents-core-rel-v4.4.12\httpcore\src\main\java\org\apache\http\MethodNotSupportedException.java
httpcomponents-core-rel-v4.4.12,org.apache.http,NameValuePair,0,0,2,0,16,2,1,0,-1.0,10,0,c:\sources\httpcomponents-core-rel-v4.4.12\httpcore\src\main\java\org\apache\http\NameValuePair.java
httpcomponents-core-rel-v4.4.12,org.apache.http,NoHttpResponseException,1,0,1,1,14,1,0,0,0.0,1,1,c:\sources\httpcomponents-core-rel-v4.4.12\httpcore\src\main\java\org\apache\http\NoHttpResponseException.java
httpcomponents-core-rel-v4.4.12,org.apache.http,ParseException,1,0,2,2,20,2,0,0,1.0,0,0,c:\sources\httpcomponents-core-rel-v4.4.12\httpcore\src\main\java\org\apache\http\ParseException.java
httpcomponents-core-rel-v4.4.12,org.apache.http,ProtocolException,1,0,3,3,28,3,1,1,1.0,1,0,c:\sources\httpcomponents-core-rel-v4.4.12\httpcore\src\main\java\org\apache\http\ProtocolException.java
httpcomponents-core-rel-v4.4.12,org.apache.http,ProtocolVersion,4,0,13,13,140,17,1,0,0.15384615384615385,29,2,c:\sources\httpcomponents-core-rel-v4.4.12\httpcore\src\main\java\org\apache\http\ProtocolVersion.java
httpcomponents-core-rel-v4.4.12,org.apache.http,ReasonPhraseCatalog,0,0,1,0,13,1,0,0,-1.0,2,0,c:\sources\httpcomponents-core-rel-v4.4.12\httpcore\src\main\java\org\apache\http\ReasonPhraseCatalog.java
httpcomponents-core-rel-v4.4.12,org.apache.http,RequestLine,0,0,3,0,9,3,0,0,-1.0,14,0,c:\sources\httpcomponents-core-rel-v4.4.12\httpcore\src\main\java\org\apache\http\RequestLine.java
httpcomponents-core-rel-v4.4.12,org.apache.http,StatusLine,0,0,3,0,11,3,0,0,-1.0,14,0,c:\sources\httpcomponents-core-rel-v4.4.12\httpcore\src\main\java\org\apache\http\StatusLine.java
httpcomponents-core-rel-v4.4.12,org.apache.http,TokenIterator,0,0,2,0,16,2,0,0,-1.0,2,0,c:\sources\httpcomponents-core-rel-v4.4.12\httpcore\src\main\java\org\apache\http\TokenIterator.java
httpcomponents-core-rel-v4.4.12,org.apache.http,TruncatedChunkException,1,0,2,2,23,2,0,1,1.0,0,1,c:\sources\httpcomponents-core-rel-v4.4.12\httpcore\src\main\java\org\apache\http\TruncatedChunkException.java
httpcomponents-core-rel-v4.4.12,org.apache.http,UnsupportedHttpVersionException,1,0,2,2,20,2,0,2,1.0,1,0,c:\sources\httpcomponents-core-rel-v4.4.12\httpcore\src\main\java\org\apache\http\UnsupportedHttpVersionException.java
httpcomponents-core-rel-v4.4.12,org.apache.http,TestHttpExceptions,2,0,7,7,40,7,0,0,0.2857142857142857,0,6,c:\sources\httpcomponents-core-rel-v4.4.12\httpcore\src\test\java\org\apache\http\TestHttpExceptions.java
httpcomponents-core-rel-v4.4.12,org.apache.http,TestHttpHost,0,0,9,9,169,9,0,0,-1.0,0,1,c:\sources\httpcomponents-core-rel-v4.4.12\httpcore\src\test\java\org\apache\http\TestHttpHost.java
httpcomponents-core-rel-v4.4.12,org.apache.http,TestHttpVersion,0,0,5,5,66,5,0,0,-1.0,0,2,c:\sources\httpcomponents-core-rel-v4.4.12\httpcore\src\test\java\org\apache\http\TestHttpVersion.java
httpcomponents-core-rel-v4.4.12,org.apache.http,ByteChannelMock,3,0,5,5,27,6,0,0,0.0,2,2,c:\sources\httpcomponents-core-rel-v4.4.12\httpcore-nio\src\test\java\org\apache\http\ByteChannelMock.java
httpcomponents-core-rel-v4.4.12,org.apache.http,OoopsieRuntimeException,1,0,1,1,6,1,0,0,0.0,0,0,c:\sources\httpcomponents-core-rel-v4.4.12\httpcore-nio\src\test\java\org\apache\http\OoopsieRuntimeException.java
httpcomponents-core-rel-v4.4.12,org.apache.http,ReadableByteChannelMock,6,0,5,4,46,10,0,0,0.0,3,0,c:\sources\httpcomponents-core-rel-v4.4.12\httpcore-nio\src\test\java\org\apache\http\ReadableByteChannelMock.java
httpcomponents-core-rel-v4.4.12,org.apache.http,WritableByteChannelMock,4,0,14,12,96,21,0,0,0.35714285714285715,6,2,c:\sources\httpcomponents-core-rel-v4.4.12\httpcore-nio\src\test\java\org\apache\http\WritableByteChannelMock.java
httpcomponents-core-rel-v4.4.12,org.apache.http,InternalBuffer,2,0,6,4,63,12,0,0,0.5,2,2,c:\sources\httpcomponents-core-rel-v4.4.12\httpcore-nio\src\test\java\org\apache\http\WritableByteChannelMock.java
httpcomponents-core-rel-v4.4.12,org.apache.http.entity,AbstractHttpEntity,4,0,11,10,114,16,7,0,0.2727272727272727,0,2,c:\sources\httpcomponents-core-rel-v4.4.12\httpcore\src\main\java\org\apache\http\entity\AbstractHttpEntity.java
httpcomponents-core-rel-v4.4.12,org.apache.http.entity,BasicHttpEntity,2,0,8,8,65,9,0,1,0.375,9,3,c:\sources\httpcomponents-core-rel-v4.4.12\httpcore\src\main\java\org\apache\http\entity\BasicHttpEntity.java
httpcomponents-core-rel-v4.4.12,org.apache.http.entity,BufferedHttpEntity,1,0,7,7,56,9,0,1,0.2857142857142857,1,2,c:\sources\httpcomponents-core-rel-v4.4.12\httpcore\src\main\java\org\apache\http\entity\BufferedHttpEntity.java
httpcomponents-core-rel-v4.4.12,org.apache.http.entity,ByteArrayEntity,4,0,10,10,73,13,0,1,0.4,5,2,c:\sources\httpcomponents-core-rel-v4.4.12\httpcore\src\main\java\org\apache\http\entity\ByteArrayEntity.java
httpcomponents-core-rel-v4.4.12,org.apache.http.entity,ContentLengthStrategy,2,2,1,0,15,1,0,0,-1.0,22,1,c:\sources\httpcomponents-core-rel-v4.4.12\httpcore\src\main\java\org\apache\http\entity\ContentLengthStrategy.java
httpcomponents-core-rel-v4.4.12,org.apache.http.entity,ContentProducer,0,0,1,0,7,1,0,0,-1.0,2,0,c:\sources\httpcomponents-core-rel-v4.4.12\httpcore\src\main\java\org\apache\http\entity\ContentProducer.java
httpcomponents-core-rel-v4.4.12,org.apache.http.entity,ContentType,27,22,22,17,303,47,0,0,0.18181818181818182,41,12,c:\sources\httpcomponents-core-rel-v4.4.12\httpcore\src\main\java\org\apache\http\entity\ContentType.java
httpcomponents-core-rel-v4.4.12,org.apache.http.entity,EntityTemplate,1,0,6,6,29,6,0,1,0.6666666666666666,1,2,c:\sources\httpcomponents-core-rel-v4.4.12\httpcore\src\main\java\org\apache\http\entity\EntityTemplate.java
httpcomponents-core-rel-v4.4.12,org.apache.http.entity,FileEntity,1,0,9,9,74,11,0,1,0.4444444444444444,4,2,c:\sources\httpcomponents-core-rel-v4.4.12\httpcore\src\main\java\org\apache\http\entity\FileEntity.java
httpcomponents-core-rel-v4.4.12,org.apache.http.entity,HttpEntityWrapper,1,0,10,10,48,10,1,0,0.0,1,2,c:\sources\httpcomponents-core-rel-v4.4.12\httpcore\src\main\java\org\apache\http\entity\HttpEntityWrapper.java
httpcomponents-core-rel-v4.4.12,org.apache.http.entity,InputStreamEntity,2,0,9,9,96,14,0,1,0.5555555555555556,3,2,c:\sources\httpcomponents-core-rel-v4.4.12\httpcore\src\main\java\org\apache\http\entity\InputStreamEntity.java
httpcomponents-core-rel-v4.4.12,org.apache.http.entity,SerializableEntity,2,0,8,7,68,11,0,1,0.25,1,1,c:\sources\httpcomponents-core-rel-v4.4.12\httpcore\src\main\java\org\apache\http\entity\SerializableEntity.java
httpcomponents-core-rel-v4.4.12,org.apache.http.entity,StringEntity,1,0,11,11,98,13,0,1,0.6363636363636364,7,3,c:\sources\httpcomponents-core-rel-v4.4.12\httpcore\src\main\java\org\apache\http\entity\StringEntity.java
httpcomponents-core-rel-v4.4.12,org.apache.http.entity,TestAbstractHttpEntity,0,0,3,3,37,3,0,0,-1.0,0,2,c:\sources\httpcomponents-core-rel-v4.4.12\httpcore\src\test\java\org\apache\http\entity\TestAbstractHttpEntity.java
httpcomponents-core-rel-v4.4.12,org.apache.http.entity,TestBasicHttpEntity,0,0,3,3,63,4,0,0,-1.0,0,2,c:\sources\httpcomponents-core-rel-v4.4.12\httpcore\src\test\java\org\apache\http\entity\TestBasicHttpEntity.java
httpcomponents-core-rel-v4.4.12,org.apache.http.entity,TestBufferedHttpEntity,0,0,5,5,90,9,0,0,-1.0,0,4,c:\sources\httpcomponents-core-rel-v4.4.12\httpcore\src\test\java\org\apache\http\entity\TestBufferedHttpEntity.java
httpcomponents-core-rel-v4.4.12,org.apache.http.entity,TestByteArrayEntity,0,0,8,8,90,12,0,0,-1.0,0,2,c:\sources\httpcomponents-core-rel-v4.4.12\httpcore\src\test\java\org\apache\http\entity\TestByteArrayEntity.java
httpcomponents-core-rel-v4.4.12,org.apache.http.entity,TestContentType,0,0,18,18,160,18,0,0,-1.0,0,3,c:\sources\httpcomponents-core-rel-v4.4.12\httpcore\src\test\java\org\apache\http\entity\TestContentType.java
httpcomponents-core-rel-v4.4.12,org.apache.http.entity,TestEntityTemplate,0,0,7,7,55,7,0,0,-1.0,0,4,c:\sources\httpcomponents-core-rel-v4.4.12\httpcore\src\test\java\org\apache\http\entity\TestEntityTemplate.java
httpcomponents-core-rel-v4.4.12,org.apache.http.entity,TestFileEntity,1,1,4,4,69,7,0,0,1.0,0,2,c:\sources\httpcomponents-core-rel-v4.4.12\httpcore\src\test\java\org\apache\http\entity\TestFileEntity.java
httpcomponents-core-rel-v4.4.12,org.apache.http.entity,TestHttpEntityWrapper,0,0,4,4,61,6,0,0,-1.0,0,6,c:\sources\httpcomponents-core-rel-v4.4.12\httpcore\src\test\java\org\apache\http\entity\TestHttpEntityWrapper.java
httpcomponents-core-rel-v4.4.12,org.apache.http.entity,TestInputStreamEntity,0,0,7,7,68,7,0,0,-1.0,0,2,c:\sources\httpcomponents-core-rel-v4.4.12\httpcore\src\test\java\org\apache\http\entity\TestInputStreamEntity.java
httpcomponents-core-rel-v4.4.12,org.apache.http.entity,TestSerializableEntity,3,2,6,6,75,6,0,0,0.8333333333333334,0,2,c:\sources\httpcomponents-core-rel-v4.4.12\httpcore\src\test\java\org\apache\http\entity\TestSerializableEntity.java
httpcomponents-core-rel-v4.4.12,org.apache.http.entity,SerializableObject,3,2,1,1,7,1,0,0,0.0,1,0,c:\sources\httpcomponents-core-rel-v4.4.12\httpcore\src\test\java\org\apache\http\entity\TestSerializableEntity.java
httpcomponents-core-rel-v4.4.12,org.apache.http.entity,TestStringEntity,1,0,6,5,85,10,0,0,0.8333333333333334,1,5,c:\sources\httpcomponents-core-rel-v4.4.12\httpcore\src\test\java\org\apache\http\entity\TestStringEntity.java
httpcomponents-core-rel-v4.4.12,org.apache.http.impl,BHttpConnectionBase,7,0,29,12,272,49,2,0,0.0,1,17,c:\sources\httpcomponents-core-rel-v4.4.12\httpcore\src\main\java\org\apache\http\impl\BHttpConnectionBase.java
httpcomponents-core-rel-v4.4.12,org.apache.http.impl,ConnSupport,0,0,2,2,30,6,0,0,-1.0,6,1,c:\sources\httpcomponents-core-rel-v4.4.12\httpcore\src\main\java\org\apache\http\impl\ConnSupport.java
httpcomponents-core-rel-v4.4.12,org.apache.http.impl,DefaultBHttpClientConnection,2,0,12,10,84,14,0,1,0.6666666666666666,11,14,c:\sources\httpcomponents-core-rel-v4.4.12\httpcore\src\main\java\org\apache\http\impl\DefaultBHttpClientConnection.java
httpcomponents-core-rel-v4.4.12,org.apache.http.impl,DefaultBHttpClientConnectionFactory,6,1,5,5,34,5,0,0,0.4,1,7,c:\sources\httpcomponents-core-rel-v4.4.12\httpcore\src\main\java\org\apache\http\impl\DefaultBHttpClientConnectionFactory.java
httpcomponents-core-rel-v4.4.12,org.apache.http.impl,DefaultBHttpServerConnection,2,0,11,9,75,13,0,1,0.6363636363636364,6,14,c:\sources\httpcomponents-core-rel-v4.4.12\httpcore\src\main\java\org\apache\http\impl\DefaultBHttpServerConnection.java
httpcomponents-core-rel-v4.4.12,org.apache.http.impl,DefaultBHttpServerConnectionFactory,6,1,5,5,34,5,0,0,0.4,2,7,c:\sources\httpcomponents-core-rel-v4.4.12\httpcore\src\main\java\org\apache\http\impl\DefaultBHttpServerConnectionFactory.java
httpcomponents-core-rel-v4.4.12,org.apache.http.impl,DefaultConnectionReuseStrategy,1,1,4,2,114,23,0,0,0.75,18,14,c:\sources\httpcomponents-core-rel-v4.4.12\httpcore\src\main\java\org\apache\http\impl\DefaultConnectionReuseStrategy.java
httpcomponents-core-rel-v4.4.12,org.apache.http.impl,DefaultHttpRequestFactory,5,1,4,3,58,14,0,0,0.5,10,3,c:\sources\httpcomponents-core-rel-v4.4.12\httpcore\src\main\java\org\apache\http\impl\DefaultHttpRequestFactory.java
httpcomponents-core-rel-v4.4.12,org.apache.http.impl,DefaultHttpResponseFactory,2,1,5,4,43,5,0,0,0.4,17,7,c:\sources\httpcomponents-core-rel-v4.4.12\httpcore\src\main\java\org\apache\http\impl\DefaultHttpResponseFactory.java
httpcomponents-core-rel-v4.4.12,org.apache.http.impl,EnglishReasonPhraseCatalog,2,1,3,1,98,4,0,0,0.6666666666666666,6,3,c:\sources\httpcomponents-core-rel-v4.4.12\httpcore\src\main\java\org\apache\http\impl\EnglishReasonPhraseCatalog.java
httpcomponents-core-rel-v4.4.12,org.apache.http.impl,HttpConnectionMetricsImpl,9,4,10,10,79,19,0,0,0.0,4,1,c:\sources\httpcomponents-core-rel-v4.4.12\httpcore\src\main\java\org\apache\http\impl\HttpConnectionMetricsImpl.java
httpcomponents-core-rel-v4.4.12,org.apache.http.impl,NoConnectionReuseStrategy,1,1,2,2,13,2,0,0,1.0,2,3,c:\sources\httpcomponents-core-rel-v4.4.12\httpcore\src\main\java\org\apache\http\impl\NoConnectionReuseStrategy.java
httpcomponents-core-rel-v4.4.12,org.apache.http.impl,AbstractHttpClientConnection,8,0,19,9,158,24,1,0,0.0,0,18,c:\sources\httpcomponents-core-rel-v4.4.12\httpcore\src\main\java-deprecated\org\apache\http\impl\AbstractHttpClientConnection.java
