Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,ConversableFollower,1,0,3,1,12,3,0,2,0.6666666666666666,1,2,c:\sources\zookeeper-release-3.4.5\src\java\test\org\apache\zookeeper\server\quorum\Zab1_0Test.java
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum.flexible,QuorumHierarchical,5,0,8,5,153,23,0,1,0.0,2,0,c:\sources\zookeeper-release-3.4.5\src\java\main\org\apache\zookeeper\server\quorum\flexible\QuorumHierarchical.java
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum.flexible,QuorumMaj,1,0,3,3,26,3,0,1,0.6666666666666666,0,0,c:\sources\zookeeper-release-3.4.5\src\java\main\org\apache\zookeeper\server\quorum\flexible\QuorumMaj.java
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum.flexible,QuorumVerifier,0,0,2,0,7,2,2,0,-1.0,2,0,c:\sources\zookeeper-release-3.4.5\src\java\main\org\apache\zookeeper\server\quorum\flexible\QuorumVerifier.java
zookeeper-release-3.4.5,org.apache.zookeeper.server.upgrade,DataNodeV1,5,1,7,5,76,11,0,0,0.2857142857142857,3,4,c:\sources\zookeeper-release-3.4.5\src\java\main\org\apache\zookeeper\server\upgrade\DataNodeV1.java
zookeeper-release-3.4.5,org.apache.zookeeper.server.upgrade,DataTreeV1,16,9,26,24,422,66,0,0,0.11538461538461539,1,10,c:\sources\zookeeper-release-3.4.5\src\java\main\org\apache\zookeeper\server\upgrade\DataTreeV1.java
zookeeper-release-3.4.5,org.apache.zookeeper.server.upgrade,ProcessTxnResult,7,7,2,2,28,3,0,0,0.0,2,1,c:\sources\zookeeper-release-3.4.5\src\java\main\org\apache\zookeeper\server\upgrade\DataTreeV1.java
zookeeper-release-3.4.5,org.apache.zookeeper.server.upgrade,UpgradeMain,12,0,5,3,123,15,0,0,0.0,2,4,c:\sources\zookeeper-release-3.4.5\src\java\main\org\apache\zookeeper\server\upgrade\UpgradeMain.java
zookeeper-release-3.4.5,org.apache.zookeeper.server.upgrade,UpgradeSnapShot,0,0,2,2,7,2,1,0,-1.0,0,0,c:\sources\zookeeper-release-3.4.5\src\java\main\org\apache\zookeeper\server\upgrade\UpgradeSnapShot.java
zookeeper-release-3.4.5,org.apache.zookeeper.server.upgrade,UpgradeSnapShotV1,5,0,12,4,223,32,0,1,0.0,1,12,c:\sources\zookeeper-release-3.4.5\src\java\main\org\apache\zookeeper\server\upgrade\UpgradeSnapShotV1.java
zookeeper-release-3.4.5,org.apache.zookeeper.server.util,KerberosUtil,0,0,1,1,18,2,0,0,-1.0,0,0,c:\sources\zookeeper-release-3.4.5\src\java\main\org\apache\zookeeper\server\util\KerberosUtil.java
zookeeper-release-3.4.5,org.apache.zookeeper.server.util,Profiler,1,0,2,2,15,3,0,0,1.0,0,1,c:\sources\zookeeper-release-3.4.5\src\java\main\org\apache\zookeeper\server\util\Profiler.java
zookeeper-release-3.4.5,org.apache.zookeeper.server.util,Operation,0,0,1,1,3,1,0,0,-1.0,1,0,c:\sources\zookeeper-release-3.4.5\src\java\main\org\apache\zookeeper\server\util\Profiler.java
zookeeper-release-3.4.5,org.apache.zookeeper.server.util,SerializeUtils,1,0,3,3,81,16,0,0,1.0,12,6,c:\sources\zookeeper-release-3.4.5\src\java\main\org\apache\zookeeper\server\util\SerializeUtils.java
zookeeper-release-3.4.5,org.apache.zookeeper.server.util,ZxidUtils,0,0,4,4,14,4,0,0,-1.0,9,0,c:\sources\zookeeper-release-3.4.5\src\java\main\org\apache\zookeeper\server\util\ZxidUtils.java
zookeeper-release-3.4.5,org.apache.zookeeper.server.util,PortForwarder,9,0,5,4,147,13,0,0,0.0,0,1,c:\sources\zookeeper-release-3.4.5\src\java\test\org\apache\zookeeper\server\util\PortForwarder.java
zookeeper-release-3.4.5,org.apache.zookeeper.server.util,PortForwardWorker,4,0,2,1,68,5,0,0,0.0,1,0,c:\sources\zookeeper-release-3.4.5\src\java\test\org\apache\zookeeper\server\util\PortForwarder.java
zookeeper-release-3.4.5,org.apache.zookeeper.version.util,VerGen,6,4,4,3,123,13,0,0,0.0,2,2,c:\sources\zookeeper-release-3.4.5\src\java\main\org\apache\zookeeper\version\util\VerGen.java
zookeeper-release-3.4.5,org.apache.zookeeper.version.util,Version,4,4,0,0,6,0,0,0,-1.0,1,0,c:\sources\zookeeper-release-3.4.5\src\java\main\org\apache\zookeeper\version\util\VerGen.java
zookeeper-release-3.4.5,org.apache.zookeeper.test.system,BaseSysTest,21,0,25,15,233,42,1,0,0.12,0,6,c:\sources\zookeeper-release-3.4.5\src\java\systest\org\apache\zookeeper\test\system\BaseSysTest.java
zookeeper-release-3.4.5,org.apache.zookeeper.test.system,DuplicateNameException,1,0,1,1,6,1,0,0,0.0,1,0,c:\sources\zookeeper-release-3.4.5\src\java\systest\org\apache\zookeeper\test\system\DuplicateNameException.java
zookeeper-release-3.4.5,org.apache.zookeeper.test.system,GenerateLoad,36,0,32,17,578,85,0,0,0.09375,3,15,c:\sources\zookeeper-release-3.4.5\src\java\systest\org\apache\zookeeper\test\system\GenerateLoad.java
zookeeper-release-3.4.5,org.apache.zookeeper.test.system,SlaveThread,1,0,4,1,53,7,0,0,0.0,2,1,c:\sources\zookeeper-release-3.4.5\src\java\systest\org\apache\zookeeper\test\system\GenerateLoad.java
zookeeper-release-3.4.5,org.apache.zookeeper.test.system,AcceptorThread,0,0,2,1,25,4,0,0,-1.0,1,1,c:\sources\zookeeper-release-3.4.5\src\java\systest\org\apache\zookeeper\test\system\GenerateLoad.java
zookeeper-release-3.4.5,org.apache.zookeeper.test.system,ReporterThread,1,0,2,1,50,7,0,0,1.0,1,1,c:\sources\zookeeper-release-3.4.5\src\java\systest\org\apache\zookeeper\test\system\GenerateLoad.java
zookeeper-release-3.4.5,org.apache.zookeeper.test.system,GeneratorInstance,22,0,14,10,233,30,0,1,0.0,1,6,c:\sources\zookeeper-release-3.4.5\src\java\systest\org\apache\zookeeper\test\system\GenerateLoad.java
zookeeper-release-3.4.5,org.apache.zookeeper.test.system,ZooKeeperThread,6,0,7,4,109,17,0,0,0.0,2,3,c:\sources\zookeeper-release-3.4.5\src\java\systest\org\apache\zookeeper\test\system\GenerateLoad.java
zookeeper-release-3.4.5,org.apache.zookeeper.test.system,SenderThread,1,0,2,1,34,4,0,0,0.0,2,0,c:\sources\zookeeper-release-3.4.5\src\java\systest\org\apache\zookeeper\test\system\GenerateLoad.java
zookeeper-release-3.4.5,org.apache.zookeeper.test.system,StatusWatcher,1,0,3,3,21,5,0,0,0.0,1,2,c:\sources\zookeeper-release-3.4.5\src\java\systest\org\apache\zookeeper\test\system\GenerateLoad.java
zookeeper-release-3.4.5,org.apache.zookeeper.test.system,Instance,0,0,5,0,29,5,3,0,-1.0,3,1,c:\sources\zookeeper-release-3.4.5\src\java\systest\org\apache\zookeeper\test\system\Instance.java
zookeeper-release-3.4.5,org.apache.zookeeper.test.system,Reporter,0,0,1,0,6,1,1,0,-1.0,6,0,c:\sources\zookeeper-release-3.4.5\src\java\systest\org\apache\zookeeper\test\system\Instance.java
zookeeper-release-3.4.5,org.apache.zookeeper.test.system,InstanceContainer,17,0,14,9,254,40,0,0,0.0,1,13,c:\sources\zookeeper-release-3.4.5\src\java\systest\org\apache\zookeeper\test\system\InstanceContainer.java
zookeeper-release-3.4.5,org.apache.zookeeper.test.system,MyWatcher,2,0,2,1,13,3,0,0,0.0,1,2,c:\sources\zookeeper-release-3.4.5\src\java\systest\org\apache\zookeeper\test\system\InstanceContainer.java
zookeeper-release-3.4.5,org.apache.zookeeper.test.system,MyDataCallback,3,0,2,1,24,5,0,0,0.0,1,2,c:\sources\zookeeper-release-3.4.5\src\java\systest\org\apache\zookeeper\test\system\InstanceContainer.java
zookeeper-release-3.4.5,org.apache.zookeeper.test.system,MyReporter,1,0,2,2,21,3,0,1,0.0,1,1,c:\sources\zookeeper-release-3.4.5\src\java\systest\org\apache\zookeeper\test\system\InstanceContainer.java
zookeeper-release-3.4.5,org.apache.zookeeper.test.system,InstanceManager,14,0,15,10,325,50,0,0,0.13333333333333333,3,10,c:\sources\zookeeper-release-3.4.5\src\java\systest\org\apache\zookeeper\test\system\InstanceManager.java
zookeeper-release-3.4.5,org.apache.zookeeper.test.system,Assigned,3,0,1,0,10,1,0,0,0.0,1,0,c:\sources\zookeeper-release-3.4.5\src\java\systest\org\apache\zookeeper\test\system\InstanceManager.java
zookeeper-release-3.4.5,org.apache.zookeeper.test.system,NoAssignmentException,1,0,0,0,3,0,0,0,-1.0,1,0,c:\sources\zookeeper-release-3.4.5\src\java\systest\org\apache\zookeeper\test\system\NoAssignmentException.java
zookeeper-release-3.4.5,org.apache.zookeeper.test.system,NoAvailableContainers,1,0,1,1,6,1,0,0,0.0,1,0,c:\sources\zookeeper-release-3.4.5\src\java\systest\org\apache\zookeeper\test\system\NoAvailableContainers.java
zookeeper-release-3.4.5,org.apache.zookeeper.test.system,QuorumPeerInstance,13,0,10,9,232,30,0,1,0.5,3,4,c:\sources\zookeeper-release-3.4.5\src\java\systest\org\apache\zookeeper\test\system\QuorumPeerInstance.java
zookeeper-release-3.4.5,org.apache.zookeeper.test.system,SimpleClient,8,0,9,9,80,16,0,1,0.0,2,6,c:\sources\zookeeper-release-3.4.5\src\java\systest\org\apache\zookeeper\test\system\SimpleClient.java
zookeeper-release-3.4.5,org.apache.zookeeper.test.system,SimpleSysTest,3,0,3,2,116,20,0,1,0.0,0,4,c:\sources\zookeeper-release-3.4.5\src\java\systest\org\apache\zookeeper\test\system\SimpleSysTest.java
zookeeper-release-3.4.5,org.apache.zookeeper.test,ACLCountTest,3,0,2,2,61,4,0,0,0.0,0,8,c:\sources\zookeeper-release-3.4.5\src\java\test\org\apache\zookeeper\test\ACLCountTest.java
zookeeper-release-3.4.5,org.apache.zookeeper.test,ACLRootTest,1,0,1,1,58,1,0,1,0.0,0,2,c:\sources\zookeeper-release-3.4.5\src\java\test\org\apache\zookeeper\test\ACLRootTest.java
zookeeper-release-3.4.5,org.apache.zookeeper.test,ACLTest,3,0,3,3,112,8,0,0,0.0,0,7,c:\sources\zookeeper-release-3.4.5\src\java\test\org\apache\zookeeper\test\ACLTest.java
zookeeper-release-3.4.5,org.apache.zookeeper.test,AsyncHammerTest,7,0,15,12,166,29,0,0,0.4666666666666667,0,8,c:\sources\zookeeper-release-3.4.5\src\java\test\org\apache\zookeeper\test\AsyncHammerTest.java
zookeeper-release-3.4.5,org.apache.zookeeper.test,HammerThread,4,0,7,5,88,17,2,0,0.42857142857142855,2,5,c:\sources\zookeeper-release-3.4.5\src\java\test\org\apache\zookeeper\test\AsyncHammerTest.java
zookeeper-release-3.4.5,org.apache.zookeeper.test,AsyncOps,23,0,71,56,376,72,0,0,0.07042253521126761,0,4,c:\sources\zookeeper-release-3.4.5\src\java\test\org\apache\zookeeper\test\AsyncOps.java
zookeeper-release-3.4.5,org.apache.zookeeper.test,AsyncCB,6,0,6,5,47,6,7,0,0.0,0,1,c:\sources\zookeeper-release-3.4.5\src\java\test\org\apache\zookeeper\test\AsyncOps.java
zookeeper-release-3.4.5,org.apache.zookeeper.test,StringCB,4,0,9,7,41,9,0,1,0.4444444444444444,9,3,c:\sources\zookeeper-release-3.4.5\src\java\test\org\apache\zookeeper\test\AsyncOps.java
zookeeper-release-3.4.5,org.apache.zookeeper.test,ACLCB,4,0,6,4,36,7,0,1,0.3333333333333333,1,3,c:\sources\zookeeper-release-3.4.5\src\java\test\org\apache\zookeeper\test\AsyncOps.java
zookeeper-release-3.4.5,org.apache.zookeeper.test,ChildrenCB,1,0,12,10,60,12,0,1,0.25,1,3,c:\sources\zookeeper-release-3.4.5\src\java\test\org\apache\zookeeper\test\AsyncOps.java
zookeeper-release-3.4.5,org.apache.zookeeper.test,Children2CB,1,0,12,10,60,12,0,1,0.25,1,3,c:\sources\zookeeper-release-3.4.5\src\java\test\org\apache\zookeeper\test\AsyncOps.java
zookeeper-release-3.4.5,org.apache.zookeeper.test,DataCB,2,0,6,4,34,6,0,1,0.3333333333333333,1,3,c:\sources\zookeeper-release-3.4.5\src\java\test\org\apache\zookeeper\test\AsyncOps.java
zookeeper-release-3.4.5,org.apache.zookeeper.test,StatCB,4,0,11,9,61,11,0,1,0.18181818181818182,1,4,c:\sources\zookeeper-release-3.4.5\src\java\test\org\apache\zookeeper\test\AsyncOps.java
zookeeper-release-3.4.5,org.apache.zookeeper.test,VoidCB,1,0,9,7,35,9,0,1,0.4444444444444444,1,2,c:\sources\zookeeper-release-3.4.5\src\java\test\org\apache\zookeeper\test\AsyncOps.java
zookeeper-release-3.4.5,org.apache.zookeeper.test,AsyncOpsTest,2,0,25,25,96,25,1,1,0.0,0,8,c:\sources\zookeeper-release-3.4.5\src\java\test\org\apache\zookeeper\test\AsyncOpsTest.java
zookeeper-release-3.4.5,org.apache.zookeeper.test,AsyncTest,4,0,10,8,100,13,0,0,0.4,0,6,c:\sources\zookeeper-release-3.4.5\src\java\test\org\apache\zookeeper\test\AsyncTest.java
zookeeper-release-3.4.5,org.apache.zookeeper.test,CountdownWatcher,1,0,1,1,8,2,11,0,0.0,13,1,c:\sources\zookeeper-release-3.4.5\src\java\test\org\apache\zookeeper\test\AsyncTest.java
zookeeper-release-3.4.5,org.apache.zookeeper.test,AtomicFileOutputStreamTest,4,0,11,10,114,11,0,0,0.18181818181818182,0,2,c:\sources\zookeeper-release-3.4.5\src\java\test\org\apache\zookeeper\test\AtomicFileOutputStreamTest.java
zookeeper-release-3.4.5,org.apache.zookeeper.test,AuthTest,1,0,6,5,111,9,0,1,0.0,0,4,c:\sources\zookeeper-release-3.4.5\src\java\test\org\apache\zookeeper\test\AuthTest.java
zookeeper-release-3.4.5,org.apache.zookeeper.test,MyWatcher,0,0,1,1,10,2,0,1,-1.0,11,1,c:\sources\zookeeper-release-3.4.5\src\java\test\org\apache\zookeeper\test\AuthTest.java
zookeeper-release-3.4.5,org.apache.zookeeper.test,ChrootAsyncTest,1,0,1,1,16,1,0,2,0.0,0,2,c:\sources\zookeeper-release-3.4.5\src\java\test\org\apache\zookeeper\test\ChrootAsyncTest.java
zookeeper-release-3.4.5,org.apache.zookeeper.test,ChrootClientTest,1,0,2,2,19,2,0,2,1.0,0,2,c:\sources\zookeeper-release-3.4.5\src\java\test\org\apache\zookeeper\test\ChrootClientTest.java
zookeeper-release-3.4.5,org.apache.zookeeper.test,ChrootTest,3,0,4,4,76,9,0,1,0.5,0,4,c:\sources\zookeeper-release-3.4.5\src\java\test\org\apache\zookeeper\test\ChrootTest.java
zookeeper-release-3.4.5,org.apache.zookeeper.test,MyWatcher,3,0,3,3,19,4,0,0,0.0,0,1,c:\sources\zookeeper-release-3.4.5\src\java\test\org\apache\zookeeper\test\ChrootTest.java
zookeeper-release-3.4.5,org.apache.zookeeper.test,ClientBase,14,1,38,23,406,78,27,0,0.21052631578947367,51,14,c:\sources\zookeeper-release-3.4.5\src\java\test\org\apache\zookeeper\test\ClientBase.java
zookeeper-release-3.4.5,org.apache.zookeeper.test,NullWatcher,0,0,1,1,7,1,0,0,-1.0,1,1,c:\sources\zookeeper-release-3.4.5\src\java\test\org\apache\zookeeper\test\ClientBase.java
zookeeper-release-3.4.5,org.apache.zookeeper.test,CountdownWatcher,2,0,6,6,47,11,0,0,0.3333333333333333,0,1,c:\sources\zookeeper-release-3.4.5\src\java\test\org\apache\zookeeper\test\ClientBase.java
zookeeper-release-3.4.5,org.apache.zookeeper.test,HostPort,2,0,1,1,8,1,0,0,0.0,2,0,c:\sources\zookeeper-release-3.4.5\src\java\test\org\apache\zookeeper\test\ClientBase.java
zookeeper-release-3.4.5,org.apache.zookeeper.test,ClientHammerTest,8,0,9,6,181,22,0,1,0.0,4,6,c:\sources\zookeeper-release-3.4.5\src\java\test\org\apache\zookeeper\test\ClientHammerTest.java
zookeeper-release-3.4.5,org.apache.zookeeper.test,HammerThread,2,0,1,0,8,1,0,0,0.0,0,0,c:\sources\zookeeper-release-3.4.5\src\java\test\org\apache\zookeeper\test\ClientHammerTest.java
zookeeper-release-3.4.5,org.apache.zookeeper.test,BasicHammerThread,2,0,2,1,29,3,0,1,0.0,1,2,c:\sources\zookeeper-release-3.4.5\src\java\test\org\apache\zookeeper\test\ClientHammerTest.java
zookeeper-release-3.4.5,org.apache.zookeeper.test,SuperHammerThread,2,0,2,1,31,3,0,1,0.0,1,3,c:\sources\zookeeper-release-3.4.5\src\java\test\org\apache\zookeeper\test\ClientHammerTest.java
zookeeper-release-3.4.5,org.apache.zookeeper.test,ClientPortBindTest,2,0,2,2,52,7,0,0,0.0,0,6,c:\sources\zookeeper-release-3.4.5\src\java\test\org\apache\zookeeper\test\ClientPortBindTest.java
zookeeper-release-3.4.5,org.apache.zookeeper.test,ClientRetry,0,0,2,2,31,2,0,1,-1.0,0,2,c:\sources\zookeeper-release-3.4.5\src\java\test\org\apache\zookeeper\test\ClientRetry.java
zookeeper-release-3.4.5,org.apache.zookeeper.test,ClientTest,4,0,17,14,533,53,1,1,0.4117647058823529,7,10,c:\sources\zookeeper-release-3.4.5\src\java\test\org\apache\zookeeper\test\ClientTest.java
zookeeper-release-3.4.5,org.apache.zookeeper.test,MyWatcher,1,0,1,1,14,2,0,1,0.0,0,1,c:\sources\zookeeper-release-3.4.5\src\java\test\org\apache\zookeeper\test\ClientTest.java
zookeeper-release-3.4.5,org.apache.zookeeper.test,VerifyClientCleanup,2,0,2,1,20,3,0,0,0.0,1,1,c:\sources\zookeeper-release-3.4.5\src\java\test\org\apache\zookeeper\test\ClientTest.java
zookeeper-release-3.4.5,org.apache.zookeeper.test,CnxManagerTest,8,0,11,9,246,38,0,0,0.0,0,6,c:\sources\zookeeper-release-3.4.5\src\java\test\org\apache\zookeeper\test\CnxManagerTest.java
zookeeper-release-3.4.5,org.apache.zookeeper.test,CnxManagerThread,1,0,2,1,41,7,0,0,0.0,1,3,c:\sources\zookeeper-release-3.4.5\src\java\test\org\apache\zookeeper\test\CnxManagerTest.java
zookeeper-release-3.4.5,org.apache.zookeeper.test,ConnectStringParserTest,0,0,5,4,29,5,0,0,-1.0,0,1,c:\sources\zookeeper-release-3.4.5\src\java\test\org\apache\zookeeper\test\ConnectStringParserTest.java
zookeeper-release-3.4.5,org.apache.zookeeper.test,CreateModeTest,0,0,3,3,42,4,0,0,-1.0,0,0,c:\sources\zookeeper-release-3.4.5\src\java\test\org\apache\zookeeper\test\CreateModeTest.java
zookeeper-release-3.4.5,org.apache.zookeeper.test,DataTreeTest,3,0,5,5,35,7,0,0,0.0,0,4,c:\sources\zookeeper-release-3.4.5\src\java\test\org\apache\zookeeper\test\DataTreeTest.java
zookeeper-release-3.4.5,org.apache.zookeeper.test,MyWatcher,1,0,1,1,6,2,0,0,0.0,0,1,c:\sources\zookeeper-release-3.4.5\src\java\test\org\apache\zookeeper\test\DataTreeTest.java
zookeeper-release-3.4.5,org.apache.zookeeper.test,DisconnectableZooKeeper,0,0,4,4,22,4,0,0,-1.0,3,1,c:\sources\zookeeper-release-3.4.5\src\java\test\org\apache\zookeeper\test\DisconnectableZooKeeper.java
zookeeper-release-3.4.5,org.apache.zookeeper.test,DisconnectedWatcherTest,3,0,4,4,91,5,0,1,0.0,0,5,c:\sources\zookeeper-release-3.4.5\src\java\test\org\apache\zookeeper\test\DisconnectedWatcherTest.java
zookeeper-release-3.4.5,org.apache.zookeeper.test,MyWatcher,1,0,1,1,14,2,0,1,0.0,0,2,c:\sources\zookeeper-release-3.4.5\src\java\test\org\apache\zookeeper\test\DisconnectedWatcherTest.java
zookeeper-release-3.4.5,org.apache.zookeeper.test,EventTypeTest,0,0,2,2,16,3,0,0,-1.0,0,0,c:\sources\zookeeper-release-3.4.5\src\java\test\org\apache\zookeeper\test\EventTypeTest.java
zookeeper-release-3.4.5,org.apache.zookeeper.test,FLEBackwardElectionRoundTest,6,0,3,3,58,7,0,0,0.0,0,5,c:\sources\zookeeper-release-3.4.5\src\java\test\org\apache\zookeeper\test\FLEBackwardElectionRoundTest.java
zookeeper-release-3.4.5,org.apache.zookeeper.test,FLELostMessageTest,6,0,4,3,45,6,0,0,0.0,0,6,c:\sources\zookeeper-release-3.4.5\src\java\test\org\apache\zookeeper\test\FLELostMessageTest.java
zookeeper-release-3.4.5,org.apache.zookeeper.test,FLENewEpochTest,12,0,5,4,117,18,0,0,0.0,0,7,c:\sources\zookeeper-release-3.4.5\src\java\test\org\apache\zookeeper\test\FLENewEpochTest.java
zookeeper-release-3.4.5,org.apache.zookeeper.test,LEThread,2,0,2,1,58,9,0,0,0.0,5,3,c:\sources\zookeeper-release-3.4.5\src\java\test\org\apache\zookeeper\test\FLENewEpochTest.java
zookeeper-release-3.4.5,org.apache.zookeeper.test,FLEPredicateTest,2,0,3,1,31,4,0,0,1.0,0,4,c:\sources\zookeeper-release-3.4.5\src\java\test\org\apache\zookeeper\test\FLEPredicateTest.java
zookeeper-release-3.4.5,org.apache.zookeeper.test,MockFLE,0,0,2,0,8,2,0,0,-1.0,1,1,c:\sources\zookeeper-release-3.4.5\src\java\test\org\apache\zookeeper\test\FLEPredicateTest.java
zookeeper-release-3.4.5,org.apache.zookeeper.test,FLERestartTest,17,0,7,4,124,20,0,0,0.2857142857142857,0,7,c:\sources\zookeeper-release-3.4.5\src\java\test\org\apache\zookeeper\test\FLERestartTest.java
zookeeper-release-3.4.5,org.apache.zookeeper.test,TestVote,1,0,1,0,6,1,0,0,0.0,0,0,c:\sources\zookeeper-release-3.4.5\src\java\test\org\apache\zookeeper\test\FLERestartTest.java
zookeeper-release-3.4.5,org.apache.zookeeper.test,FLERestartThread,3,0,2,1,55,8,0,0,0.0,1,3,c:\sources\zookeeper-release-3.4.5\src\java\test\org\apache\zookeeper\test\FLERestartTest.java
zookeeper-release-3.4.5,org.apache.zookeeper.test,FLETest,19,0,11,8,269,46,0,0,0.0,2,9,c:\sources\zookeeper-release-3.4.5\src\java\test\org\apache\zookeeper\test\FLETest.java
zookeeper-release-3.4.5,org.apache.zookeeper.test,TestVote,1,0,1,0,6,1,0,0,0.0,0,0,c:\sources\zookeeper-release-3.4.5\src\java\test\org\apache\zookeeper\test\FLETest.java
zookeeper-release-3.4.5,org.apache.zookeeper.test,LEThread,2,0,2,1,114,18,0,0,0.0,0,3,c:\sources\zookeeper-release-3.4.5\src\java\test\org\apache\zookeeper\test\FLETest.java
zookeeper-release-3.4.5,org.apache.zookeeper.test,VerifyState,2,0,3,3,31,6,0,0,0.0,1,1,c:\sources\zookeeper-release-3.4.5\src\java\test\org\apache\zookeeper\test\FLETest.java
zookeeper-release-3.4.5,org.apache.zookeeper.test,FLETestUtils,3,0,3,1,40,4,0,0,0.6666666666666666,2,2,c:\sources\zookeeper-release-3.4.5\src\java\test\org\apache\zookeeper\test\FLETestUtils.java
zookeeper-release-3.4.5,org.apache.zookeeper.test,LEThread,2,0,2,1,27,3,0,0,0.0,0,2,c:\sources\zookeeper-release-3.4.5\src\java\test\org\apache\zookeeper\test\FLETestUtils.java
zookeeper-release-3.4.5,org.apache.zookeeper.test,FLEZeroWeightTest,15,0,5,4,94,15,0,0,0.0,0,8,c:\sources\zookeeper-release-3.4.5\src\java\test\org\apache\zookeeper\test\FLEZeroWeightTest.java
zookeeper-release-3.4.5,org.apache.zookeeper.test,LEThread,3,0,2,1,34,6,0,0,0.0,0,2,c:\sources\zookeeper-release-3.4.5\src\java\test\org\apache\zookeeper\test\FLEZeroWeightTest.java
zookeeper-release-3.4.5,org.apache.zookeeper.test,FollowerResyncConcurrencyTest,5,1,18,14,392,81,0,0,0.0,1,15,c:\sources\zookeeper-release-3.4.5\src\java\test\org\apache\zookeeper\test\FollowerResyncConcurrencyTest.java
zookeeper-release-3.4.5,org.apache.zookeeper.test,MyWatcher,1,0,1,1,14,2,0,1,0.0,0,2,c:\sources\zookeeper-release-3.4.5\src\java\test\org\apache\zookeeper\test\FollowerResyncConcurrencyTest.java
zookeeper-release-3.4.5,org.apache.zookeeper.test,FourLetterWordsQuorumTest,1,0,2,1,69,5,0,2,0.0,0,1,c:\sources\zookeeper-release-3.4.5\src\java\test\org\apache\zookeeper\test\FourLetterWordsQuorumTest.java
zookeeper-release-3.4.5,org.apache.zookeeper.test,FourLetterWordsTest,1,0,5,3,115,7,0,1,0.0,0,4,c:\sources\zookeeper-release-3.4.5\src\java\test\org\apache\zookeeper\test\FourLetterWordsTest.java
zookeeper-release-3.4.5,org.apache.zookeeper.test,GetChildren2Test,1,0,4,4,75,6,0,1,0.0,0,2,c:\sources\zookeeper-release-3.4.5\src\java\test\org\apache\zookeeper\test\GetChildren2Test.java
zookeeper-release-3.4.5,org.apache.zookeeper.test,HierarchicalQuorumTest,23,0,8,3,168,18,1,1,0.25,0,8,c:\sources\zookeeper-release-3.4.5\src\java\test\org\apache\zookeeper\test\HierarchicalQuorumTest.java
zookeeper-release-3.4.5,org.apache.zookeeper.test,IntegrityCheck,8,0,14,6,158,28,0,0,0.14285714285714285,1,4,c:\sources\zookeeper-release-3.4.5\src\java\test\org\apache\zookeeper\test\IntegrityCheck.java
zookeeper-release-3.4.5,org.apache.zookeeper.test,InvalidSnapshotTest,4,0,4,4,53,5,0,0,0.0,0,8,c:\sources\zookeeper-release-3.4.5\src\java\test\org\apache\zookeeper\test\InvalidSnapshotTest.java
zookeeper-release-3.4.5,org.apache.zookeeper.test,JMXEnv,3,0,7,7,108,15,0,0,0.0,7,3,c:\sources\zookeeper-release-3.4.5\src\java\test\org\apache\zookeeper\test\JMXEnv.java
zookeeper-release-3.4.5,org.apache.zookeeper.test,KeeperStateTest,0,0,4,4,38,7,0,0,-1.0,0,0,c:\sources\zookeeper-release-3.4.5\src\java\test\org\apache\zookeeper\test\KeeperStateTest.java
zookeeper-release-3.4.5,org.apache.zookeeper.test,LENonTerminateTest,9,0,10,7,220,24,0,0,0.3,0,10,c:\sources\zookeeper-release-3.4.5\src\java\test\org\apache\zookeeper\test\LENonTerminateTest.java
zookeeper-release-3.4.5,org.apache.zookeeper.test,MockLeaderElection,0,0,2,2,104,12,0,0,-1.0,2,3,c:\sources\zookeeper-release-3.4.5\src\java\test\org\apache\zookeeper\test\LENonTerminateTest.java
zookeeper-release-3.4.5,org.apache.zookeeper.test,MockQuorumPeer,0,0,2,1,9,2,0,0,-1.0,1,2,c:\sources\zookeeper-release-3.4.5\src\java\test\org\apache\zookeeper\test\LENonTerminateTest.java
zookeeper-release-3.4.5,org.apache.zookeeper.test,LEThread,2,0,2,1,26,3,0,0,0.0,0,2,c:\sources\zookeeper-release-3.4.5\src\java\test\org\apache\zookeeper\test\LENonTerminateTest.java
zookeeper-release-3.4.5,org.apache.zookeeper.test,LETest,8,0,3,2,99,16,0,0,0.0,2,7,c:\sources\zookeeper-release-3.4.5\src\java\test\org\apache\zookeeper\test\LETest.java
zookeeper-release-3.4.5,org.apache.zookeeper.test,LEThread,3,0,2,1,48,7,0,0,0.0,0,4,c:\sources\zookeeper-release-3.4.5\src\java\test\org\apache\zookeeper\test\LETest.java
zookeeper-release-3.4.5,org.apache.zookeeper.test,LoadFromLogTest,7,0,7,6,282,26,0,0,0.0,0,16,c:\sources\zookeeper-release-3.4.5\src\java\test\org\apache\zookeeper\test\LoadFromLogTest.java
zookeeper-release-3.4.5,org.apache.zookeeper.test,MaxCnxnsTest,6,0,4,4,65,9,0,1,0.0,0,2,c:\sources\zookeeper-release-3.4.5\src\java\test\org\apache\zookeeper\test\MaxCnxnsTest.java
