Project Name,Package Name,Type Name,Method Name,LOC,CC,PC
java,org.apache.cocoon.generation,TransformerAdapter,TemplateConsumer,3,1,0
java,org.apache.cocoon.generation,TransformerAdapter,setup,3,1,4
java,org.apache.cocoon.generation,TransformerAdapter,service,3,1,1
java,org.apache.cocoon.generation,TransformerAdapter,endDocument,4,1,0
java,org.apache.cocoon.generation,TransformerAdapter,setConsumer,3,1,1
java,org.apache.cocoon.generation,TransformerAdapter,recycle,4,1,0
java,org.apache.cocoon.generation,TransformerAdapter,recycle,4,1,0
java,org.apache.cocoon.generation,TransformerAdapter,setup,4,1,4
java,org.apache.cocoon.generation,TransformerAdapter,service,4,1,1
java,org.apache.cocoon.generation,TransformerAdapter,setConsumer,4,1,1
java,org.apache.cocoon.generation,TemplateConsumer,TemplateConsumer,3,1,0
java,org.apache.cocoon.generation,TemplateConsumer,setup,3,1,4
java,org.apache.cocoon.generation,TemplateConsumer,service,3,1,1
java,org.apache.cocoon.generation,TemplateConsumer,endDocument,4,1,0
java,org.apache.cocoon.generation,TemplateConsumer,setConsumer,3,1,1
java,org.apache.cocoon.generation,TemplateConsumer,recycle,4,1,0
java,org.apache.cocoon.generation,CharHandler,characters,0,1,3
java,org.apache.cocoon.generation,LoopTagStatus,getCurrent,3,1,0
java,org.apache.cocoon.generation,LoopTagStatus,getIndex,3,1,0
java,org.apache.cocoon.generation,LoopTagStatus,getCount,3,1,0
java,org.apache.cocoon.generation,LoopTagStatus,isFirst,3,1,0
java,org.apache.cocoon.generation,LoopTagStatus,isLast,3,1,0
java,org.apache.cocoon.generation,LoopTagStatus,getBegin,3,1,0
java,org.apache.cocoon.generation,LoopTagStatus,getEnd,3,1,0
java,org.apache.cocoon.generation,LoopTagStatus,getStep,3,1,0
java,org.apache.cocoon.generation,JXCacheKey,JXCacheKey,4,1,2
java,org.apache.cocoon.generation,JXCacheKey,hashCode,3,1,0
java,org.apache.cocoon.generation,JXCacheKey,toString,3,1,0
java,org.apache.cocoon.generation,JXCacheKey,equals,7,2,1
java,org.apache.cocoon.generation,JXSourceValidity,JXSourceValidity,4,1,2
java,org.apache.cocoon.generation,JXSourceValidity,isValid,14,5,0
java,org.apache.cocoon.generation,JXSourceValidity,isValid,17,6,1
java,org.apache.cocoon.generation,LinkStatusGenerator,Link,4,1,2
java,org.apache.cocoon.generation,LinkStatusGenerator,getURL,3,1,0
java,org.apache.cocoon.generation,LinkStatusGenerator,getReferrer,3,1,0
java,org.apache.cocoon.generation,LinkStatusGenerator,equals,3,1,1
java,org.apache.cocoon.generation,LinkStatusGenerator,configure,57,11,1
java,org.apache.cocoon.generation,LinkStatusGenerator,setup,4,1,4
java,org.apache.cocoon.generation,LinkStatusGenerator,generate,37,6,0
java,org.apache.cocoon.generation,LinkStatusGenerator,setDefaultExcludeFromCrawling,12,2,0
java,org.apache.cocoon.generation,LinkStatusGenerator,getLinksFromConnection,60,12,2
java,org.apache.cocoon.generation,LinkStatusGenerator,processURL,36,5,2
java,org.apache.cocoon.generation,LinkStatusGenerator,isExcludedURL,23,7,1
java,org.apache.cocoon.generation,LinkStatusGenerator,isIncludedURL,23,7,1
java,org.apache.cocoon.generation,LinkStatusGenerator,recycle,4,1,0
java,org.apache.cocoon.generation,Link,Link,4,1,2
java,org.apache.cocoon.generation,Link,getURL,3,1,0
java,org.apache.cocoon.generation,Link,getReferrer,3,1,0
java,org.apache.cocoon.generation,Link,equals,3,1,1
java,org.apache.cocoon.generation,MP3DirectoryGenerator,setNodeAttributes,22,3,1
java,org.apache.cocoon.generation,MP3DirectoryGenerator,setID3TagAttributes,20,11,1
java,org.apache.cocoon.generation,MP3DirectoryGenerator,getID3TagValue,8,2,3
java,org.apache.cocoon.generation,MP3DirectoryGenerator,setID3HeaderAttributes,34,6,1
java,org.apache.cocoon.generation,MP3DirectoryGenerator,isSyncMark,7,4,1
java,org.apache.cocoon.generation,MP3DirectoryGenerator,getVBRHeaderFrames,31,9,3
java,org.apache.cocoon.generation,MP3DirectoryGenerator,bitrate,3,1,3
java,org.apache.cocoon.generation,MP3DirectoryGenerator,mode,13,5,1
java,org.apache.cocoon.generation,MP3DirectoryGenerator,frequency,3,1,2
java,org.apache.cocoon.generation,MP3DirectoryGenerator,frequencyString,3,1,2
java,org.apache.cocoon.generation,RequestGenerator,parameterize,5,1,1
java,org.apache.cocoon.generation,RequestGenerator,setup,6,1,4
java,org.apache.cocoon.generation,RequestGenerator,generate,86,12,0
java,org.apache.cocoon.generation,RequestGenerator,attribute,3,1,3
java,org.apache.cocoon.generation,RequestGenerator,start,4,1,2
java,org.apache.cocoon.generation,RequestGenerator,end,3,1,1
java,org.apache.cocoon.generation,RequestGenerator,data,3,1,1
java,org.apache.cocoon.generation,RequestGenerator,data,3,1,3
java,org.apache.cocoon.generation,RequestGenerator,parse,11,1,1
java,org.apache.cocoon.generation,ServiceableGenerator,service,3,1,1
java,org.apache.cocoon.generation,ServiceableGenerator,dispose,3,1,0
java,org.apache.cocoon.generation,ServletGenerator,setup,6,1,4
java,org.apache.cocoon.generation,ServletGenerator,recycle,6,1,0
java,org.apache.cocoon.generation,SessionAttributeGenerator,setup,34,7,4
java,org.apache.cocoon.generation,SessionAttributeGenerator,generate,12,2,0
java,org.apache.cocoon.generation,StatusGenerator,contextualize,3,1,1
java,org.apache.cocoon.generation,StatusGenerator,configure,3,1,1
java,org.apache.cocoon.generation,StatusGenerator,service,15,3,1
java,org.apache.cocoon.generation,StatusGenerator,setup,11,2,4
java,org.apache.cocoon.generation,StatusGenerator,dispose,13,3,0
java,org.apache.cocoon.generation,StatusGenerator,generate,9,1,0
java,org.apache.cocoon.generation,StatusGenerator,genStatus,26,2,0
java,org.apache.cocoon.generation,StatusGenerator,genVMStatus,121,14,0
java,org.apache.cocoon.generation,StatusGenerator,genProperties,11,2,0
java,org.apache.cocoon.generation,StatusGenerator,genLibrarylist,29,5,0
java,org.apache.cocoon.generation,StatusGenerator,startGroup,3,1,1
java,org.apache.cocoon.generation,StatusGenerator,startGroup,5,1,2
java,org.apache.cocoon.generation,StatusGenerator,endGroup,3,1,0
java,org.apache.cocoon.generation,StatusGenerator,addValue,3,1,2
java,org.apache.cocoon.generation,StatusGenerator,addValue,11,2,3
java,org.apache.cocoon.generation,StatusGenerator,addMultilineValue,3,1,2
java,org.apache.cocoon.generation,StatusGenerator,addMultilineValue,14,3,3
java,org.apache.cocoon.generation,StreamGenerator,recycle,4,1,0
java,org.apache.cocoon.generation,StreamGenerator,generate,77,13,0
java,org.apache.cocoon.generation,StreamGenerator,getCharacterEncoding,29,5,2
java,org.apache.cocoon.generation,StreamGenerator,extractCharset,16,3,2
java,org.apache.cocoon.generation,TraversableGenerator,setup,68,9,4
java,org.apache.cocoon.generation,TraversableGenerator,getKey,9,2,0
java,org.apache.cocoon.generation,TraversableGenerator,getValidity,6,2,0
java,org.apache.cocoon.generation,TraversableGenerator,generate,40,7,0
java,org.apache.cocoon.generation,TraversableGenerator,getAncestors,14,3,1
java,org.apache.cocoon.generation,TraversableGenerator,addAncestorPath,11,2,2
java,org.apache.cocoon.generation,TraversableGenerator,addPath,86,20,2
java,org.apache.cocoon.generation,TraversableGenerator,compare,6,2,2
java,org.apache.cocoon.generation,TraversableGenerator,compare,6,2,2
java,org.apache.cocoon.generation,TraversableGenerator,compare,6,2,2
java,org.apache.cocoon.generation,TraversableGenerator,compare,12,6,2
java,org.apache.cocoon.generation,TraversableGenerator,addContent,2,1,1
java,org.apache.cocoon.generation,TraversableGenerator,startNode,7,2,2
java,org.apache.cocoon.generation,TraversableGenerator,setNodeAttributes,15,2,1
java,org.apache.cocoon.generation,TraversableGenerator,endNode,3,1,1
java,org.apache.cocoon.generation,TraversableGenerator,isRoot,3,1,1
java,org.apache.cocoon.generation,TraversableGenerator,isIncluded,3,1,1
java,org.apache.cocoon.generation,TraversableGenerator,isExcluded,3,1,1
java,org.apache.cocoon.generation,TraversableGenerator,recycle,10,1,0
java,org.apache.cocoon.generation,XPathDirectoryGenerator,dispose,9,2,0
java,org.apache.cocoon.generation,XPathDirectoryGenerator,recycle,5,1,0
java,org.apache.cocoon.generation,XPathDirectoryGenerator,service,5,1,1
java,org.apache.cocoon.generation,XPathDirectoryGenerator,setup,34,5,4
java,org.apache.cocoon.generation,XPathDirectoryGenerator,isXML,3,1,1
java,org.apache.cocoon.generation,XPathDirectoryGenerator,performXPathQuery,31,3,1
java,org.apache.cocoon.generation,XPathDirectoryGenerator,startNode,6,2,2
java,org.apache.cocoon.generation,XPathDirectoryGenerator,MappingInfo,29,5,3
java,org.apache.cocoon.generation,XPathDirectoryGenerator,prefixToNamespace,7,2,1
java,org.apache.cocoon.generation,MappingInfo,MappingInfo,29,5,3
java,org.apache.cocoon.generation,MappingInfo,prefixToNamespace,7,2,1
java,org.apache.cocoon.generation,XPathTraversableGenerator,setup,49,9,4
java,org.apache.cocoon.generation,XPathTraversableGenerator,service,4,1,1
java,org.apache.cocoon.generation,XPathTraversableGenerator,dispose,7,2,0
java,org.apache.cocoon.generation,XPathTraversableGenerator,addContent,6,2,1
java,org.apache.cocoon.generation,XPathTraversableGenerator,isXML,4,1,1
java,org.apache.cocoon.generation,XPathTraversableGenerator,performXPathQuery,25,3,1
java,org.apache.cocoon.generation,XPathTraversableGenerator,recycle,8,1,0
java,org.apache.cocoon.generation,XPathTraversableGenerator,XPathPrefixResolver,4,1,1
java,org.apache.cocoon.generation,XPathTraversableGenerator,prefixToNamespace,12,4,1
java,org.apache.cocoon.generation,XPathTraversableGenerator,addPrefix,3,1,2
java,org.apache.cocoon.generation,XPathPrefixResolver,XPathPrefixResolver,4,1,1
java,org.apache.cocoon.generation,XPathPrefixResolver,prefixToNamespace,12,4,1
java,org.apache.cocoon.generation,XPathPrefixResolver,addPrefix,3,1,2
java,org.apache.cocoon.i18n,Bundle,getString,0,1,1
java,org.apache.cocoon.i18n,Bundle,getObject,0,1,1
java,org.apache.cocoon.i18n,BundleFactory,select,0,1,3
java,org.apache.cocoon.i18n,BundleFactory,select,0,1,3
java,org.apache.cocoon.i18n,BundleFactory,select,0,1,3
java,org.apache.cocoon.i18n,BundleFactory,select,0,1,2
java,org.apache.cocoon.i18n,BundleFactory,select,0,1,2
java,org.apache.cocoon.i18n,BundleFactory,release,0,1,1
java,org.apache.cocoon.i18n,I18nUtils,I18nUtils,2,1,0
java,org.apache.cocoon.i18n,I18nUtils,parseLocale,10,2,2
java,org.apache.cocoon.i18n,I18nUtils,parseLocale,3,1,1
java,org.apache.cocoon.i18n,I18nUtils,test,0,1,2
java,org.apache.cocoon.i18n,I18nUtils,findLocale,70,21,8
java,org.apache.cocoon.i18n,I18nUtils,findLocale,3,1,5
java,org.apache.cocoon.i18n,I18nUtils,storeLocale,17,5,7
java,org.apache.cocoon.i18n,I18nUtils,matchesI18nNamespace,13,4,1
java,org.apache.cocoon.i18n,LocaleValidator,test,0,1,2
java,org.apache.cocoon.i18n,XMLResourceBundle,SAXContentHandler,3,1,1
java,org.apache.cocoon.i18n,XMLResourceBundle,setDocumentLocator,2,1,1
java,org.apache.cocoon.i18n,XMLResourceBundle,startDocument,2,1,0
java,org.apache.cocoon.i18n,XMLResourceBundle,endDocument,2,1,0
java,org.apache.cocoon.i18n,XMLResourceBundle,processingInstruction,2,1,2
java,org.apache.cocoon.i18n,XMLResourceBundle,skippedEntity,2,1,1
java,org.apache.cocoon.i18n,XMLResourceBundle,startElement,34,9,4
java,org.apache.cocoon.i18n,XMLResourceBundle,endElement,20,5,3
java,org.apache.cocoon.i18n,XMLResourceBundle,startPrefixMapping,5,2,2
java,org.apache.cocoon.i18n,XMLResourceBundle,endPrefixMapping,5,2,1
java,org.apache.cocoon.i18n,XMLResourceBundle,ignorableWhitespace,5,2,3
java,org.apache.cocoon.i18n,XMLResourceBundle,characters,5,2,3
java,org.apache.cocoon.i18n,XMLResourceBundle,XMLResourceBundle,6,1,3
java,org.apache.cocoon.i18n,XMLResourceBundle,reload,74,10,2
java,org.apache.cocoon.i18n,XMLResourceBundle,getLocale,3,1,0
java,org.apache.cocoon.i18n,XMLResourceBundle,getSourceURI,3,1,0
java,org.apache.cocoon.i18n,XMLResourceBundle,getValidity,3,1,0
java,org.apache.cocoon.i18n,XMLResourceBundle,getObject,13,4,1
java,org.apache.cocoon.i18n,XMLResourceBundle,getString,13,4,1
java,org.apache.cocoon.i18n,SAXContentHandler,SAXContentHandler,3,1,1
java,org.apache.cocoon.i18n,SAXContentHandler,setDocumentLocator,2,1,1
java,org.apache.cocoon.i18n,SAXContentHandler,startDocument,2,1,0
java,org.apache.cocoon.i18n,SAXContentHandler,endDocument,2,1,0
java,org.apache.cocoon.i18n,SAXContentHandler,processingInstruction,2,1,2
java,org.apache.cocoon.i18n,SAXContentHandler,skippedEntity,2,1,1
java,org.apache.cocoon.i18n,SAXContentHandler,startElement,34,9,4
java,org.apache.cocoon.i18n,SAXContentHandler,endElement,20,5,3
java,org.apache.cocoon.i18n,SAXContentHandler,startPrefixMapping,5,2,2
java,org.apache.cocoon.i18n,SAXContentHandler,endPrefixMapping,5,2,1
java,org.apache.cocoon.i18n,SAXContentHandler,ignorableWhitespace,5,2,3
java,org.apache.cocoon.i18n,SAXContentHandler,characters,5,2,3
java,org.apache.cocoon.i18n,XMLResourceBundleFactory,service,4,1,1
java,org.apache.cocoon.i18n,XMLResourceBundleFactory,configure,15,2,1
java,org.apache.cocoon.i18n,XMLResourceBundleFactory,dispose,7,1,0
java,org.apache.cocoon.i18n,XMLResourceBundleFactory,getDirectory,3,1,0
java,org.apache.cocoon.i18n,XMLResourceBundleFactory,select,3,1,2
java,org.apache.cocoon.i18n,XMLResourceBundleFactory,select,3,1,2
java,org.apache.cocoon.i18n,XMLResourceBundleFactory,select,3,1,3
java,org.apache.cocoon.i18n,XMLResourceBundleFactory,select,3,1,3
java,org.apache.cocoon.i18n,XMLResourceBundleFactory,select,7,2,3
java,org.apache.cocoon.i18n,XMLResourceBundleFactory,release,2,1,1
java,org.apache.cocoon.i18n,XMLResourceBundleFactory,_select,27,6,4
java,org.apache.cocoon.i18n,XMLResourceBundleFactory,_create,9,2,3
java,org.apache.cocoon.i18n,XMLResourceBundleFactory,getParentLocale,15,3,1
java,org.apache.cocoon.i18n,XMLResourceBundleFactory,getCacheKey,13,3,4
java,org.apache.cocoon.i18n,XMLResourceBundleFactory,getSourceURI,43,8,3
java,org.apache.cocoon.i18n,XMLResourceBundleFactory,selectCached,9,3,1
java,org.apache.cocoon.i18n,XMLResourceBundleFactory,updateCache,8,1,2
java,org.apache.cocoon.matching,AbstractPreparableMatcher,match,3,1,3
java,org.apache.cocoon.matching,AbstractRegexpMatcher,preparePattern,20,4,1
java,org.apache.cocoon.matching,AbstractRegexpMatcher,preparedMatch,17,5,3
java,org.apache.cocoon.matching,AbstractRegexpMatcher,getMatchString,0,1,2
java,org.apache.cocoon.matching,AbstractWildcardMatcher,preparePattern,3,1,1
java,org.apache.cocoon.matching,AbstractWildcardMatcher,preparedMatch,16,4,3
java,org.apache.cocoon.matching,AbstractWildcardMatcher,getMatchString,0,1,2
java,org.apache.cocoon.matching,CookieMatcher,match,19,5,3
java,org.apache.cocoon.matching,HeaderMatcher,match,12,2,3
java,org.apache.cocoon.matching,LocaleMatcher,service,4,1,1
java,org.apache.cocoon.matching,LocaleMatcher,configure,29,4,1
java,org.apache.cocoon.matching,LocaleMatcher,dispose,5,1,0
java,org.apache.cocoon.matching,LocaleMatcher,match,25,5,3
java,org.apache.cocoon.matching,LocaleMatcher,test,6,2,2
java,org.apache.cocoon.matching,LocaleMatcher,isValidResource,19,6,3
java,org.apache.cocoon.matching,LocaleMatcher,isValidResource,43,7,4
java,org.apache.cocoon.matching,Matcher,match,0,1,3
java,org.apache.cocoon.matching,MountTableMatcher,service,4,1,1
java,org.apache.cocoon.matching,MountTableMatcher,parameterize,3,1,1
java,org.apache.cocoon.matching,MountTableMatcher,getMountTable,63,11,1
java,org.apache.cocoon.matching,MountTableMatcher,match,26,3,3
java,org.apache.cocoon.matching,ParameterMatcher,match,11,2,3
java,org.apache.cocoon.matching,PreparableMatcher,preparePattern,0,1,1
java,org.apache.cocoon.matching,PreparableMatcher,preparedMatch,0,1,3
java,org.apache.cocoon.matching,RegexpHeaderMatcher,configure,3,1,1
java,org.apache.cocoon.matching,RegexpHeaderMatcher,getMatchString,14,4,2
java,org.apache.cocoon.matching,RegexpHostMatcher,getMatchString,3,1,2
java,org.apache.cocoon.matching,RegexpParameterMatcher,configure,3,1,1
java,org.apache.cocoon.matching,RegexpParameterMatcher,getMatchString,12,3,2
java,org.apache.cocoon.matching,RegexpRequestAttributeMatcher,configure,6,2,1
java,org.apache.cocoon.matching,RegexpRequestAttributeMatcher,getMatchString,13,3,2
java,org.apache.cocoon.matching,RegexpRequestParameterMatcher,configure,3,1,1
java,org.apache.cocoon.matching,RegexpRequestParameterMatcher,getMatchString,12,3,2
java,org.apache.cocoon.matching,RegexpSessionAttributeMatcher,configure,6,2,1
java,org.apache.cocoon.matching,RegexpSessionAttributeMatcher,getMatchString,13,3,2
java,org.apache.cocoon.matching,RegexpURIMatcher,getMatchString,7,2,2
java,org.apache.cocoon.matching,RequestAttributeMatcher,match,11,2,3
java,org.apache.cocoon.matching,RequestParameterMatcher,match,12,2,3
java,org.apache.cocoon.matching,SessionAttributeMatcher,match,11,2,3
java,org.apache.cocoon.matching,WildcardHeaderMatcher,configure,7,2,1
java,org.apache.cocoon.matching,WildcardHeaderMatcher,getMatchString,19,4,2
java,org.apache.cocoon.matching,WildcardHostMatcher,getMatchString,3,1,2
java,org.apache.cocoon.matching,WildcardParameterMatcher,configure,3,1,1
java,org.apache.cocoon.matching,WildcardParameterMatcher,getMatchString,12,3,2
java,org.apache.cocoon.matching,WildcardRequestAttributeMatcher,configure,6,2,1
java,org.apache.cocoon.matching,WildcardRequestAttributeMatcher,getMatchString,13,3,2
java,org.apache.cocoon.matching,WildcardRequestParameterMatcher,configure,3,1,1
java,org.apache.cocoon.matching,WildcardRequestParameterMatcher,getMatchString,12,3,2
java,org.apache.cocoon.matching,WildcardSessionAttributeMatcher,configure,6,2,1
java,org.apache.cocoon.matching,WildcardSessionAttributeMatcher,getMatchString,13,3,2
java,org.apache.cocoon.matching,WildcardURIMatcher,getMatchString,7,2,2
java,org.apache.cocoon.matching.helpers,WildcardHelper,compilePattern,42,9,1
java,org.apache.cocoon.matching.helpers,WildcardHelper,match,72,23,3
java,org.apache.cocoon.matching.helpers,WildcardHelper,indexOfArray,16,10,5
java,org.apache.cocoon.matching.helpers,WildcardHelper,lastIndexOfArray,17,10,5
java,org.apache.cocoon.matching.helpers,WildcardHelper,matchArray,5,4,5
java,org.apache.cocoon.matching.modular,CachingRegexpMatcher,compose,3,1,1
java,org.apache.cocoon.matching.modular,CachingRegexpMatcher,configure,5,1,1
java,org.apache.cocoon.matching.modular,CachingRegexpMatcher,initialize,21,5,0
java,org.apache.cocoon.matching.modular,CachingRegexpMatcher,dispose,7,5,0
java,org.apache.cocoon.matching.modular,CachingRegexpMatcher,getMatchString,54,16,2
