Project Name,Package Name,Type Name,Method Name,LOC,CC,PC
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.thrift,ReadOnlySchedulerImpl,apply,3,1,1
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.thrift,ReadOnlySchedulerImpl,apply,3,1,1
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.thrift,ReadOnlySchedulerImpl,getJobSummary,15,1,1
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.thrift,ReadOnlySchedulerImpl,apply,5,1,1
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.thrift,ReadOnlySchedulerImpl,getJobs,4,1,1
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.thrift,ReadOnlySchedulerImpl,getQuota,11,1,1
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.thrift,ReadOnlySchedulerImpl,apply,5,1,1
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.thrift,ReadOnlySchedulerImpl,getLocks,3,1,0
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.thrift,ReadOnlySchedulerImpl,getJobUpdateSummaries,9,1,1
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.thrift,ReadOnlySchedulerImpl,apply,3,1,1
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.thrift,ReadOnlySchedulerImpl,getJobUpdateDetails,15,2,1
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.thrift,ReadOnlySchedulerImpl,apply,3,1,1
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.thrift,ReadOnlySchedulerImpl,getJobUpdateDiff,19,2,1
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.thrift,ReadOnlySchedulerImpl,apply,12,2,1
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.thrift,ReadOnlySchedulerImpl,instancesToConfigGroups,4,1,1
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.thrift,ReadOnlySchedulerImpl,getTasks,11,3,1
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.thrift,ReadOnlySchedulerImpl,maybeRoleScoped,3,1,1
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.thrift,ReadOnlySchedulerImpl,getJobs,13,1,2
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.thrift,ReadOnlySchedulerImpl,transformEntry,4,1,2
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.thrift,ReadOnlySchedulerImpl,getTasks,3,1,1
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.thrift,Responses,Responses,2,1,0
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.thrift,Responses,empty,3,1,0
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.thrift,Responses,addMessage,3,1,2
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.thrift,Responses,addMessage,3,1,3
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.thrift,Responses,addMessage,3,1,3
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.thrift,Responses,appendMessage,4,1,2
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.thrift,Responses,error,3,1,1
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.thrift,Responses,ok,3,1,0
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.thrift,Responses,invalidRequest,3,1,1
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.thrift,Responses,ok,3,1,1
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.thrift,Responses,error,3,1,2
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.thrift,SchedulerThriftInterface,SchedulerThriftInterface,15,1,13
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.thrift,SchedulerThriftInterface,createJob,34,2,3
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.thrift,SchedulerThriftInterface,apply,19,1,1
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.thrift,SchedulerThriftInterface,JobExistsException,3,1,1
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.thrift,SchedulerThriftInterface,checkJobExists,5,2,2
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.thrift,SchedulerThriftInterface,createOrUpdateCronTemplate,39,3,3
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.thrift,SchedulerThriftInterface,apply,22,2,1
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.thrift,SchedulerThriftInterface,scheduleCronJob,3,1,3
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.thrift,SchedulerThriftInterface,replaceCronTemplate,3,1,3
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.thrift,SchedulerThriftInterface,descheduleCronJob,13,2,3
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.thrift,SchedulerThriftInterface,populateJobConfig,3,1,1
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.thrift,SchedulerThriftInterface,startCronJob,10,1,2
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.thrift,SchedulerThriftInterface,getTasksStatus,3,1,1
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.thrift,SchedulerThriftInterface,getTasksWithoutConfigs,3,1,1
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.thrift,SchedulerThriftInterface,getPendingReason,3,1,1
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.thrift,SchedulerThriftInterface,getConfigSummary,3,1,1
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.thrift,SchedulerThriftInterface,getRoleSummary,3,1,0
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.thrift,SchedulerThriftInterface,getJobSummary,3,1,1
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.thrift,SchedulerThriftInterface,getJobs,3,1,1
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.thrift,SchedulerThriftInterface,getJobUpdateDiff,3,1,1
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.thrift,SchedulerThriftInterface,validateLockForTasks,6,2,2
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.thrift,SchedulerThriftInterface,implicitKillQuery,4,1,1
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.thrift,SchedulerThriftInterface,killTasks,26,3,3
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.thrift,SchedulerThriftInterface,apply,15,2,1
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.thrift,SchedulerThriftInterface,restartShards,30,3,4
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.thrift,SchedulerThriftInterface,apply,23,3,1
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.thrift,SchedulerThriftInterface,execute,5,2,1
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.thrift,SchedulerThriftInterface,getQuota,3,1,1
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.thrift,SchedulerThriftInterface,setQuota,16,1,3
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.thrift,SchedulerThriftInterface,execute,3,1,1
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.thrift,SchedulerThriftInterface,startMaintenance,3,1,2
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.thrift,SchedulerThriftInterface,drainHosts,3,1,2
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.thrift,SchedulerThriftInterface,maintenanceStatus,3,1,2
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.thrift,SchedulerThriftInterface,endMaintenance,3,1,2
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.thrift,SchedulerThriftInterface,forceTaskState,11,1,3
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.thrift,SchedulerThriftInterface,execute,3,1,1
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.thrift,SchedulerThriftInterface,performBackup,4,1,1
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.thrift,SchedulerThriftInterface,listBackups,3,1,1
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.thrift,SchedulerThriftInterface,stageRecovery,4,1,2
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.thrift,SchedulerThriftInterface,queryRecovery,3,1,2
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.thrift,SchedulerThriftInterface,deleteRecoveryTasks,4,1,2
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.thrift,SchedulerThriftInterface,commitRecovery,4,1,1
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.thrift,SchedulerThriftInterface,unloadRecovery,4,1,1
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.thrift,SchedulerThriftInterface,snapshot,4,1,1
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.thrift,SchedulerThriftInterface,rewriteConfigs,27,6,2
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.thrift,SchedulerThriftInterface,apply,19,5,1
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.thrift,SchedulerThriftInterface,rewriteJob,30,4,2
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.thrift,SchedulerThriftInterface,rewriteInstance,22,4,2
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.thrift,SchedulerThriftInterface,rewriteConfig,14,3,2
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.thrift,SchedulerThriftInterface,addInstances,38,2,3
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.thrift,SchedulerThriftInterface,apply,23,2,1
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.thrift,SchedulerThriftInterface,execute,3,1,1
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.thrift,SchedulerThriftInterface,getCronJob,4,1,2
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.thrift,SchedulerThriftInterface,acquireLock,11,1,2
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.thrift,SchedulerThriftInterface,releaseLock,15,2,3
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.thrift,SchedulerThriftInterface,getLocks,3,1,0
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.thrift,SchedulerThriftInterface,TaskValidationException,3,1,1
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.thrift,SchedulerThriftInterface,validateTaskLimits,11,4,3
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.thrift,SchedulerThriftInterface,buildInitialState,10,2,1
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.thrift,SchedulerThriftInterface,startJobUpdate,66,12,3
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.thrift,SchedulerThriftInterface,apply,30,5,1
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.thrift,SchedulerThriftInterface,changeJobUpdateState,16,1,3
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.thrift,SchedulerThriftInterface,apply,9,1,1
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.thrift,SchedulerThriftInterface,modifyUpdate,0,1,3
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.thrift,SchedulerThriftInterface,pauseJobUpdate,3,1,3
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.thrift,SchedulerThriftInterface,resumeJobUpdate,3,1,3
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.thrift,SchedulerThriftInterface,abortJobUpdate,3,1,3
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.thrift,SchedulerThriftInterface,pulseJobUpdate,10,1,2
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.thrift,SchedulerThriftInterface,getJobUpdateSummaries,3,1,1
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.thrift,SchedulerThriftInterface,getJobUpdateDetails,3,1,1
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.thrift,SchedulerThriftInterface,validateJobUpdateKey,6,1,1
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.thrift,SchedulerThriftInterface,noCronScheduleMessage,3,1,1
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.thrift,SchedulerThriftInterface,notScheduledCronMessage,3,1,1
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.thrift,SchedulerThriftInterface,jobAlreadyExistsMessage,3,1,1
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.thrift,JobExistsException,JobExistsException,3,1,1
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.thrift,TaskValidationException,TaskValidationException,3,1,1
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.thrift,JobUpdateStateChange,modifyUpdate,0,1,3
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.thrift,ThriftModule,configure,7,1,0
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.thrift,ThriftModule,configure,3,1,0
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.thrift,ReadOnly,configure,3,1,0
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.thrift,AuditMessagesTest,testEmptySubject,7,1,0
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.thrift,AuditMessagesTest,testPresentSubject,9,1,0
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.thrift,Fixtures,apply,3,1,1
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.thrift,Fixtures,Fixtures,2,1,0
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.thrift,Fixtures,makeJob,3,1,0
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.thrift,Fixtures,makeJob,3,1,2
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.thrift,Fixtures,defaultTask,3,1,1
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.thrift,Fixtures,nonProductionTask,3,1,0
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.thrift,Fixtures,jobSummaryResponse,3,1,1
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.thrift,Fixtures,response,7,2,3
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.thrift,Fixtures,okResponse,3,1,1
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.thrift,Fixtures,makeProdJob,3,1,0
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.thrift,Fixtures,productionTask,3,1,0
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.thrift,Fixtures,makeJob,3,1,1
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.thrift,Fixtures,makeDefaultScheduledTasks,3,1,1
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.thrift,Fixtures,makeDefaultScheduledTasks,7,2,2
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.thrift,Fixtures,assertOkResponse,3,1,1
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.thrift,Fixtures,assertResponse,4,1,2
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.thrift,ReadOnlySchedulerImplTest,setUp,9,1,0
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.thrift,ReadOnlySchedulerImplTest,testGetJobSummary,36,1,0
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.thrift,ReadOnlySchedulerImplTest,testGetPendingReason,17,1,0
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.thrift,ReadOnlySchedulerImplTest,testPopulateJobConfig,7,1,0
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.thrift,ReadOnlySchedulerImplTest,testPopulateJobConfigFails,5,1,0
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.thrift,ReadOnlySchedulerImplTest,testGetLocks,6,1,0
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.thrift,ReadOnlySchedulerImplTest,testGetQuota,13,1,0
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.thrift,ReadOnlySchedulerImplTest,testGetTasksWithoutConfigs,8,1,0
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.thrift,ReadOnlySchedulerImplTest,testGetPendingReasonFailsSlavesSet,5,1,0
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.thrift,ReadOnlySchedulerImplTest,testGetAllJobs,14,1,0
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.thrift,ReadOnlySchedulerImplTest,testGetJobs,32,1,0
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.thrift,ReadOnlySchedulerImplTest,assertJobsEqual,3,1,2
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.thrift,ReadOnlySchedulerImplTest,testGetTasksStatusPagination,16,1,0
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.thrift,ReadOnlySchedulerImplTest,setupPaginatedQuery,6,1,3
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.thrift,ReadOnlySchedulerImplTest,apply,3,1,1
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.thrift,ReadOnlySchedulerImplTest,testGetConfigSummary,16,1,0
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.thrift,ReadOnlySchedulerImplTest,testGetTasksStatus,9,1,0
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.thrift,ReadOnlySchedulerImplTest,testGetPendingReasonFailsStatusSet,5,1,0
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.thrift,ReadOnlySchedulerImplTest,testGetJobUpdateSummaries,8,1,0
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.thrift,ReadOnlySchedulerImplTest,testGetJobUpdateDetails,7,1,0
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.thrift,ReadOnlySchedulerImplTest,createJobUpdateSummaries,7,2,1
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.thrift,ReadOnlySchedulerImplTest,createJobUpdateDetails,3,1,0
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.thrift,ReadOnlySchedulerImplTest,testGetRoleSummary,23,1,0
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.thrift,ReadOnlySchedulerImplTest,testEmptyConfigSummary,9,1,0
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.thrift,ReadOnlySchedulerImplTest,testGetJobUpdateDetailsInvalidId,5,1,0
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.thrift,ReadOnlySchedulerImplTest,testGetJobUpdateDiffWithUpdateAdd,21,1,0
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.thrift,ReadOnlySchedulerImplTest,testGetJobUpdateDiffWithUpdateRemove,16,1,0
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.thrift,ReadOnlySchedulerImplTest,testGetJobUpdateDiffWithUnchanged,9,1,0
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.thrift,ReadOnlySchedulerImplTest,testGetJobUpdateDiffNoCron,7,1,0
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.thrift,ReadOnlySchedulerImplTest,makeTasks,5,2,4
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.thrift,ReadOnlySchedulerImplTest,group,3,1,2
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.thrift,SchedulerThriftInterfaceTest,setUp,17,1,0
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.thrift,SchedulerThriftInterfaceTest,getResponseProxy,19,1,1
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.thrift,SchedulerThriftInterfaceTest,invoke,13,1,3
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.thrift,SchedulerThriftInterfaceTest,testCreateJobNoLock,14,1,0
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.thrift,SchedulerThriftInterfaceTest,testCreateJobWithLock,12,1,0
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.thrift,SchedulerThriftInterfaceTest,testCreateJobFailsForCron,5,1,0
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.thrift,SchedulerThriftInterfaceTest,testCreateJobFailsConfigCheck,5,1,0
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.thrift,SchedulerThriftInterfaceTest,testCreateJobFailsLockCheck,7,1,0
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.thrift,SchedulerThriftInterfaceTest,testCreateJobFailsJobExists,7,1,0
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.thrift,SchedulerThriftInterfaceTest,testCreateJobFailsCronJobExists,8,1,0
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.thrift,SchedulerThriftInterfaceTest,testCreateJobFailsInstanceCheck,9,1,0
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.thrift,SchedulerThriftInterfaceTest,testCreateJobFailsTaskIdLength,11,1,0
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.thrift,SchedulerThriftInterfaceTest,testCreateJobFailsQuotaCheck,11,1,0
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.thrift,SchedulerThriftInterfaceTest,assertMessageMatches,3,1,2
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.thrift,SchedulerThriftInterfaceTest,testCreateEmptyJob,5,1,0
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.thrift,SchedulerThriftInterfaceTest,testCreateJobFailsNoExecutorConfig,8,1,0
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.thrift,SchedulerThriftInterfaceTest,testCreateHomogeneousJobNoInstances,6,1,0
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.thrift,SchedulerThriftInterfaceTest,testCreateJobNegativeInstanceCount,6,1,0
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.thrift,SchedulerThriftInterfaceTest,testCreateJobNoResources,8,1,0
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.thrift,SchedulerThriftInterfaceTest,testCreateJobBadCpu,5,1,0
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.thrift,SchedulerThriftInterfaceTest,testCreateJobBadRam,5,1,0
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.thrift,SchedulerThriftInterfaceTest,testCreateJobBadDisk,5,1,0
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.thrift,SchedulerThriftInterfaceTest,testCreateJobPopulateDefaults,14,1,0
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.thrift,SchedulerThriftInterfaceTest,testCreateUnauthorizedDedicatedJob,6,1,0
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.thrift,SchedulerThriftInterfaceTest,testLimitConstraintForDedicatedJob,6,1,0
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.thrift,SchedulerThriftInterfaceTest,testMultipleValueConstraintForDedicatedJob,6,1,0
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.thrift,SchedulerThriftInterfaceTest,buildTaskForJobUpdate,3,1,1
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.thrift,SchedulerThriftInterfaceTest,buildTaskForJobUpdate,3,1,2
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.thrift,SchedulerThriftInterfaceTest,buildScheduledTask,3,1,0
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.thrift,SchedulerThriftInterfaceTest,buildScheduledTask,3,1,2
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.thrift,SchedulerThriftInterfaceTest,expectTransitionsToKilling,4,1,0
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.thrift,SchedulerThriftInterfaceTest,testKillByJobName,8,1,0
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.thrift,SchedulerThriftInterfaceTest,testKillQueryActive,8,1,0
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.thrift,SchedulerThriftInterfaceTest,testKillTasksLockCheckFailed,11,1,0
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.thrift,SchedulerThriftInterfaceTest,testKillByTaskId,8,1,0
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.thrift,SchedulerThriftInterfaceTest,testKillTasksInvalidJobName,5,1,0
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.thrift,SchedulerThriftInterfaceTest,testKillNonExistentTasks,8,1,0
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.thrift,SchedulerThriftInterfaceTest,testSetQuota,6,1,0
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.thrift,SchedulerThriftInterfaceTest,testSetQuotaFails,7,1,0
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.thrift,SchedulerThriftInterfaceTest,testForceTaskState,7,1,0
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.thrift,SchedulerThriftInterfaceTest,testBackupControls,21,1,0
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.thrift,SchedulerThriftInterfaceTest,testRecoveryException,14,1,0
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.thrift,SchedulerThriftInterfaceTest,testRestartShards,9,1,0
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.thrift,SchedulerThriftInterfaceTest,testRestartShardsLockCheckFails,7,1,0
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.thrift,SchedulerThriftInterfaceTest,testRestartShardsNotFoundTasksFailure,7,1,0
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.thrift,SchedulerThriftInterfaceTest,testReplaceCronTemplate,11,1,0
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.thrift,SchedulerThriftInterfaceTest,testReplaceCronTemplateFailedLockValidation,6,1,0
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.thrift,SchedulerThriftInterfaceTest,testReplaceCronTemplateDoesNotExist,10,1,0
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.thrift,SchedulerThriftInterfaceTest,testStartCronJob,5,1,0
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.thrift,SchedulerThriftInterfaceTest,testStartCronJobFailsInCronManager,6,1,0
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.thrift,SchedulerThriftInterfaceTest,testScheduleCronCreatesJob,11,1,0
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.thrift,SchedulerThriftInterfaceTest,testScheduleCronFailsCreationDueToExistingNonCron,10,1,0
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.thrift,SchedulerThriftInterfaceTest,testScheduleCronUpdatesJob,12,1,0
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.thrift,SchedulerThriftInterfaceTest,testScheduleCronJobFailedTaskConfigValidation,5,1,0
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.thrift,SchedulerThriftInterfaceTest,testScheduleCronJobFailsLockValidation,6,1,0
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.thrift,SchedulerThriftInterfaceTest,testScheduleCronJobFailsWithNoCronSchedule,4,1,0
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.thrift,SchedulerThriftInterfaceTest,testScheduleCronFailsQuotaCheck,8,1,0
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.thrift,SchedulerThriftInterfaceTest,testDescheduleCronJob,6,1,0
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.thrift,SchedulerThriftInterfaceTest,testDescheduleCronJobFailsLockValidation,6,1,0
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.thrift,SchedulerThriftInterfaceTest,testDescheduleNotACron,6,1,0
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.thrift,SchedulerThriftInterfaceTest,testRewriteShardTaskMissing,7,1,0
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.thrift,SchedulerThriftInterfaceTest,testRewriteNoCommands,5,1,0
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.thrift,SchedulerThriftInterfaceTest,testRewriteInvalidJob,5,1,0
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.thrift,SchedulerThriftInterfaceTest,testRewriteChangeJobKey,8,1,0
